# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-05-12T20:38:38.581330+00:00"",""target_name"":""galactic_plane"",""scan_index"":8,""scan_count"":20,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""center_freq_hz"":1420405800,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,1.092565147314e-09
1419206585.938,1419.206585937,1.082009141056e-09
1419207171.875,1419.207171875,1.038005127520e-09
1419207757.812,1419.207757812,1.042603405915e-09
1419208343.750,1419.208343750,1.057788986186e-09
1419208929.688,1419.208929687,1.092390871131e-09
1419209515.625,1419.209515625,1.113955330720e-09
1419210101.562,1419.210101563,1.112949767048e-09
1419210687.500,1419.210687500,1.130977891433e-09
1419211273.438,1419.211273438,1.169203897733e-09
1419211859.375,1419.211859375,1.139423608099e-09
1419212445.312,1419.212445312,1.140093959763e-09
1419213031.250,1419.213031250,1.192038905364e-09
1419213617.188,1419.213617187,1.219509968686e-09
1419214203.125,1419.214203125,1.200800003608e-09
1419214789.062,1419.214789062,1.185020695828e-09
1419215375.000,1419.215375000,1.190525847271e-09
1419215960.938,1419.215960938,1.178905409182e-09
1419216546.875,1419.216546875,1.164041463374e-09
1419217132.812,1419.217132813,1.123642304120e-09
1419217718.750,1419.217718750,1.129420313805e-09
1419218304.688,1419.218304687,1.109668448882e-09
1419218890.625,1419.218890625,1.092418210377e-09
1419219476.562,1419.219476562,1.073736095423e-09
1419220062.500,1419.220062500,1.043620329275e-09
1419220648.438,1419.220648437,1.023045625758e-09
1419221234.375,1419.221234375,9.983236319740e-10
1419221820.312,1419.221820313,1.001169672414e-09
1419222406.250,1419.222406250,9.908315593185e-10
1419222992.188,1419.222992188,1.020925937247e-09
1419223578.125,1419.223578125,1.057140995552e-09
1419224164.062,1419.224164062,1.045589880891e-09
1419224750.000,1419.224750000,1.060778355270e-09
1419225335.938,1419.225335937,1.079547499000e-09
1419225921.875,1419.225921875,1.101643139302e-09
1419226507.812,1419.226507812,1.086194482722e-09
1419227093.750,1419.227093750,1.131950122668e-09
1419227679.688,1419.227679688,1.205644347660e-09
1419228265.625,1419.228265625,1.195765243270e-09
1419228851.562,1419.228851563,1.148669792630e-09
1419229437.500,1419.229437500,1.140079197105e-09
1419230023.438,1419.230023437,1.166923456533e-09
1419230609.375,1419.230609375,1.145237904287e-09
1419231195.312,1419.231195312,1.088969341494e-09
1419231781.250,1419.231781250,1.080535415369e-09
1419232367.188,1419.232367187,1.070758682417e-09
1419232953.125,1419.232953125,1.073201561506e-09
1419233539.062,1419.233539063,1.025498262725e-09
1419234125.000,1419.234125000,9.962566267815e-10
1419234710.938,1419.234710938,9.923863561992e-10
1419235296.875,1419.235296875,9.901520527067e-10
1419235882.812,1419.235882812,1.000898537336e-09
1419236468.750,1419.236468750,1.003813006284e-09
1419237054.688,1419.237054687,1.000314055181e-09
1419237640.625,1419.237640625,9.976421440554e-10
1419238226.562,1419.238226562,9.920890316282e-10
1419238812.500,1419.238812500,1.014982087481e-09
1419239398.438,1419.239398438,1.013008849955e-09
1419239984.375,1419.239984375,1.076036721775e-09
1419240570.312,1419.240570313,1.075929738289e-09
1419241156.250,1419.241156250,1.054533401333e-09
1419241742.188,1419.241742187,1.077691823147e-09
1419242328.125,1419.242328125,1.073501011399e-09
1419242914.062,1419.242914062,1.114198798357e-09
1419243500.000,1419.243500000,1.119017291142e-09
1419244085.938,1419.244085937,1.142318987260e-09
1419244671.875,1419.244671875,1.139380043656e-09
1419245257.812,1419.245257813,1.104050184458e-09
1419245843.750,1419.245843750,1.074076691987e-09
1419246429.688,1419.246429688,1.093413099639e-09
1419247015.625,1419.247015625,1.108969174322e-09
1419247601.562,1419.247601562,1.102317788364e-09
1419248187.500,1419.248187500,1.055199797614e-09
1419248773.438,1419.248773437,1.048680386730e-09
1419249359.375,1419.249359375,1.004270656902e-09
1419249945.312,1419.249945312,9.782366219501e-10
1419250531.250,1419.250531250,9.712517723634e-10
