# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-05-12T20:38:10.717604+00:00"",""target_name"":""galactic_plane"",""scan_index"":1,""scan_count"":20,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""center_freq_hz"":1420405800,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,1.214847979553e-09
1419206585.938,1419.206585937,1.214211616108e-09
1419207171.875,1419.207171875,1.218919857255e-09
1419207757.812,1419.207757812,1.239170449548e-09
1419208343.750,1419.208343750,1.265936703042e-09
1419208929.688,1419.208929687,1.286340551647e-09
1419209515.625,1419.209515625,1.285195298882e-09
1419210101.562,1419.210101563,1.300851180537e-09
1419210687.500,1419.210687500,1.296376698264e-09
1419211273.438,1419.211273438,1.287150346312e-09
1419211859.375,1419.211859375,1.314948657097e-09
1419212445.312,1419.212445312,1.374917089887e-09
1419213031.250,1419.213031250,1.362902107415e-09
1419213617.188,1419.213617187,1.371719781148e-09
1419214203.125,1419.214203125,1.347544543621e-09
1419214789.062,1419.214789062,1.329850321633e-09
1419215375.000,1419.215375000,1.370564762023e-09
1419215960.938,1419.215960938,1.376324763439e-09
1419216546.875,1419.216546875,1.363454334764e-09
1419217132.812,1419.217132813,1.336648780472e-09
1419217718.750,1419.217718750,1.316939087693e-09
1419218304.688,1419.218304687,1.284092433233e-09
1419218890.625,1419.218890625,1.273349712312e-09
1419219476.562,1419.219476562,1.254224744309e-09
1419220062.500,1419.220062500,1.224521283498e-09
1419220648.438,1419.220648437,1.205253576435e-09
1419221234.375,1419.221234375,1.221678267211e-09
1419221820.312,1419.221820313,1.174808078179e-09
1419222406.250,1419.222406250,1.203035878304e-09
1419222992.188,1419.222992188,1.210454576959e-09
1419223578.125,1419.223578125,1.248327537444e-09
1419224164.062,1419.224164062,1.259410069277e-09
1419224750.000,1419.224750000,1.251959399599e-09
1419225335.938,1419.225335937,1.266125534066e-09
1419225921.875,1419.225921875,1.304642976011e-09
1419226507.812,1419.226507812,1.325957840625e-09
1419227093.750,1419.227093750,1.353623156596e-09
1419227679.688,1419.227679688,1.375887583095e-09
1419228265.625,1419.228265625,1.366522331055e-09
1419228851.562,1419.228851563,1.331689505942e-09
1419229437.500,1419.229437500,1.329849341717e-09
1419230023.438,1419.230023437,1.310218345999e-09
1419230609.375,1419.230609375,1.276286878210e-09
1419231195.312,1419.231195312,1.293929145463e-09
1419231781.250,1419.231781250,1.293412783735e-09
1419232367.188,1419.232367187,1.271552939763e-09
1419232953.125,1419.232953125,1.253719843945e-09
1419233539.062,1419.233539063,1.214998751944e-09
1419234125.000,1419.234125000,1.203035426974e-09
1419234710.938,1419.234710938,1.177156166170e-09
1419235296.875,1419.235296875,1.166174917199e-09
1419235882.812,1419.235882812,1.192449050980e-09
1419236468.750,1419.236468750,1.192005628026e-09
1419237054.688,1419.237054687,1.180914448284e-09
1419237640.625,1419.237640625,1.204275904526e-09
1419238226.562,1419.238226562,1.203337451859e-09
1419238812.500,1419.238812500,1.218725396819e-09
1419239398.438,1419.239398438,1.198914442950e-09
1419239984.375,1419.239984375,1.230464920943e-09
1419240570.312,1419.240570313,1.251311045233e-09
1419241156.250,1419.241156250,1.250758314125e-09
1419241742.188,1419.241742187,1.289492589929e-09
1419242328.125,1419.242328125,1.290846110827e-09
1419242914.062,1419.242914062,1.313385326349e-09
1419243500.000,1419.243500000,1.302669615182e-09
1419244085.938,1419.244085937,1.335124264037e-09
1419244671.875,1419.244671875,1.359626919086e-09
1419245257.812,1419.245257813,1.330629353229e-09
1419245843.750,1419.245843750,1.268819455815e-09
1419246429.688,1419.246429688,1.282022963054e-09
1419247015.625,1419.247015625,1.285769512247e-09
1419247601.562,1419.247601562,1.230028621621e-09
1419248187.500,1419.248187500,1.180771831952e-09
1419248773.438,1419.248773437,1.195957530730e-09
1419249359.375,1419.249359375,1.179484226954e-09
1419249945.312,1419.249945312,1.171726223922e-09
1419250531.250,1419.250531250,1.186352691638e-09
1419251117.188,1419.251117188,1.151653654875e-09
1419251703.125,1419.251703125,1.171923376881e-09
1419252289.062,1419.252289063,1.127801143123e-09
1419252875.000,1419.252875000,1.100795319735e-09
1419253460.938,1419.253460937,1.147048949421e-09
1419254046.875,1419.254046875,1.168320921449e-09
1419254632.812,1419.254632812,1.210776986233e-09
1419255218.750,1419.255218750,1.262023911244e-09
1419255804.688,1419.255804687,1.247715052263e-09
1419256390.625,1419.256390625,1.244955534436e-09
1419256976.562,1419.256976563,1.273479992370e-09
1419257562.500,1419.257562500,1.284934322719e-09
1419258148.438,1419.258148438,1.318200028085e-09
1419258734.375,1419.258734375,1.338403305190e-09
1419259320.312,1419.259320312,1.332630130948e-09
1419259906.250,1419.259906250,1.299302035061e-09
1419260492.188,1419.260492187,1.267783913484e-09
1419261078.125,1419.261078125,1.286922224801e-09
1419261664.062,1419.261664062,1.277739094401e-09
1419262250.000,1419.262250000,1.261654870090e-09
1419262835.938,1419.262835938,1.274479326805e-09
1419263421.875,1419.263421875,1.279402155994e-09
1419264007.812,1419.264007813,1.214653696575e-09
1419264593.750,1419.264593750,1.185536781865e-09
1419265179.688,1419.265179687,1.194623766078e-09
1419265765.625,1419.265765625,1.204118757229e-09
1419266351.562,1419.266351562,1.206466070302e-09
1419266937.500,1419.266937500,1.204198340533e-09
1419267523.438,1419.267523437,1.196116653266e-09
1419268109.375,1419.268109375,1.188045022727e-09
1419268695.312,1419.268695313,1.202128216216e-09
1419269281.250,1419.269281250,1.209374870213e-09
1419269867.188,1419.269867188,1.218401780301e-09
1419270453.125,1419.270453125,1.238234265714e-09
1419271039.062,1419.271039062,1.240922176496e-09
1419271625.000,1419.271625000,1.266176659821e-09
