# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-05-12T20:38:26.627760+00:00"",""target_name"":""galactic_plane"",""scan_index"":5,""scan_count"":20,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""center_freq_hz"":1420405800,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,8.619003155259e-10
1419206585.938,1419.206585937,8.402549477441e-10
1419207171.875,1419.207171875,8.212889515434e-10
1419207757.812,1419.207757812,8.217233604760e-10
1419208343.750,1419.208343750,8.353326941676e-10
1419208929.688,1419.208929687,8.306807666356e-10
1419209515.625,1419.209515625,8.258921213823e-10
1419210101.562,1419.210101563,8.578309052322e-10
1419210687.500,1419.210687500,8.750679485938e-10
1419211273.438,1419.211273438,8.524139569711e-10
1419211859.375,1419.211859375,8.704543541950e-10
1419212445.312,1419.212445312,8.838066135323e-10
1419213031.250,1419.213031250,9.001769381030e-10
1419213617.188,1419.213617187,9.366472284473e-10
1419214203.125,1419.214203125,9.376736485411e-10
1419214789.062,1419.214789062,9.259326596659e-10
1419215375.000,1419.215375000,9.371725920646e-10
1419215960.938,1419.215960938,9.032625635783e-10
1419216546.875,1419.216546875,9.016615329831e-10
1419217132.812,1419.217132813,8.956653652873e-10
1419217718.750,1419.217718750,8.785242807407e-10
1419218304.688,1419.218304687,8.769604152495e-10
1419218890.625,1419.218890625,8.685384501212e-10
1419219476.562,1419.219476562,8.332366995687e-10
1419220062.500,1419.220062500,8.243500267369e-10
1419220648.438,1419.220648437,7.951785810581e-10
1419221234.375,1419.221234375,7.722085517526e-10
1419221820.312,1419.221820313,7.924585872313e-10
1419222406.250,1419.222406250,8.177380070634e-10
1419222992.188,1419.222992188,8.321129512484e-10
1419223578.125,1419.223578125,8.437179682529e-10
1419224164.062,1419.224164062,8.460346037754e-10
1419224750.000,1419.224750000,8.494237799794e-10
1419225335.938,1419.225335937,8.700479525578e-10
1419225921.875,1419.225921875,8.814021758618e-10
1419226507.812,1419.226507812,8.658198402909e-10
1419227093.750,1419.227093750,8.836332538611e-10
1419227679.688,1419.227679688,9.041380317121e-10
1419228265.625,1419.228265625,8.881746670440e-10
1419228851.562,1419.228851563,8.996262015547e-10
1419229437.500,1419.229437500,9.121471613385e-10
1419230023.438,1419.230023437,8.619599842040e-10
1419230609.375,1419.230609375,8.536197671496e-10
1419231195.312,1419.231195312,8.870920020134e-10
1419231781.250,1419.231781250,9.024602434714e-10
1419232367.188,1419.232367187,9.007534437401e-10
1419232953.125,1419.232953125,8.579960233168e-10
1419233539.062,1419.233539063,8.245995836997e-10
1419234125.000,1419.234125000,8.250811838498e-10
1419234710.938,1419.234710938,8.027871447782e-10
1419235296.875,1419.235296875,7.938632665905e-10
1419235882.812,1419.235882812,7.900530487785e-10
1419236468.750,1419.236468750,8.000706689591e-10
1419237054.688,1419.237054687,8.122770469464e-10
1419237640.625,1419.237640625,7.702943995652e-10
1419238226.562,1419.238226562,7.848565328413e-10
1419238812.500,1419.238812500,8.037617028509e-10
1419239398.438,1419.239398438,8.084249781724e-10
1419239984.375,1419.239984375,8.291842139923e-10
1419240570.312,1419.240570313,8.292062862186e-10
1419241156.250,1419.241156250,8.374907060095e-10
1419241742.188,1419.241742187,8.649239288818e-10
1419242328.125,1419.242328125,8.463186406641e-10
1419242914.062,1419.242914062,8.753252917377e-10
1419243500.000,1419.243500000,8.990769485703e-10
1419244085.938,1419.244085937,8.973256805823e-10
1419244671.875,1419.244671875,9.128668289308e-10
1419245257.812,1419.245257813,8.936011946555e-10
1419245843.750,1419.245843750,8.441807342556e-10
1419246429.688,1419.246429688,8.234658699391e-10
1419247015.625,1419.247015625,8.459535531439e-10
1419247601.562,1419.247601562,8.615612442818e-10
1419248187.500,1419.248187500,8.046307656529e-10
1419248773.438,1419.248773437,7.902428108526e-10
1419249359.375,1419.249359375,7.817543026551e-10
1419249945.312,1419.249945312,7.715390023303e-10
1419250531.250,1419.250531250,7.936560927313e-10
1419251117.188,1419.251117188,7.966283822113e-10
1419251703.125,1419.251703125,7.886922140792e-10
1419252289.062,1419.252289063,7.460650234918e-10
1419252875.000,1419.252875000,7.780135060963e-10
1419253460.938,1419.253460937,8.103210172526e-10
1419254046.875,1419.254046875,8.429824664032e-10
1419254632.812,1419.254632812,8.392543345048e-10
1419255218.750,1419.255218750,8.336791466134e-10
1419255804.688,1419.255804687,8.411283508807e-10
1419256390.625,1419.256390625,8.630182512819e-10
1419256976.562,1419.256976563,8.666531958292e-10
1419257562.500,1419.257562500,8.539690210578e-10
1419258148.438,1419.258148438,8.712134369205e-10
1419258734.375,1419.258734375,8.771977459769e-10
1419259320.312,1419.259320312,8.558381666037e-10
1419259906.250,1419.259906250,8.603593604790e-10
1419260492.188,1419.260492187,8.777847070500e-10
1419261078.125,1419.261078125,8.430950605575e-10
