# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-05-12T20:38:34.590967+00:00"",""target_name"":""galactic_plane"",""scan_index"":7,""scan_count"":20,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""center_freq_hz"":1420405800,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419258148.438,1419.258148438,1.049373032572e-09
1419258734.375,1419.258734375,1.052978736350e-09
1419259320.312,1419.259320312,1.043829340585e-09
1419259906.250,1419.259906250,1.062637263899e-09
1419260492.188,1419.260492187,1.080145816303e-09
1419261078.125,1419.261078125,1.060230296190e-09
1419261664.062,1419.261664062,1.061381004906e-09
1419262250.000,1419.262250000,1.031895607778e-09
1419262835.938,1419.262835938,1.023881872240e-09
1419263421.875,1419.263421875,1.024054310941e-09
1419264007.812,1419.264007813,1.025584931579e-09
1419264593.750,1419.264593750,1.024748954075e-09
1419265179.688,1419.265179687,1.016119833588e-09
1419265765.625,1419.265765625,9.813630105390e-10
1419266351.562,1419.266351562,9.558049371325e-10
1419266937.500,1419.266937500,9.632345062531e-10
1419267523.438,1419.267523437,9.582993174912e-10
1419268109.375,1419.268109375,9.806595994138e-10
1419268695.312,1419.268695313,1.016921908639e-09
1419269281.250,1419.269281250,1.009983172769e-09
1419269867.188,1419.269867188,1.005982220440e-09
1419270453.125,1419.270453125,1.005865618963e-09
1419271039.062,1419.271039062,1.026178297832e-09
1419271625.000,1419.271625000,1.075059449192e-09
1419272210.938,1419.272210937,1.082911095415e-09
1419272796.875,1419.272796875,1.104132385429e-09
1419273382.812,1419.273382812,1.115255340804e-09
1419273968.750,1419.273968750,1.107369421402e-09
1419274554.688,1419.274554688,1.103432785825e-09
1419275140.625,1419.275140625,1.093351442960e-09
1419275726.562,1419.275726563,1.075963630197e-09
1419276312.500,1419.276312500,1.057269643594e-09
1419276898.438,1419.276898437,1.066421837354e-09
1419277484.375,1419.277484375,1.066496987485e-09
1419278070.312,1419.278070312,1.029352963358e-09
1419278656.250,1419.278656250,9.871896448615e-10
1419279242.188,1419.279242187,9.959735978772e-10
1419279828.125,1419.279828125,1.007005923894e-09
1419280414.062,1419.280414063,9.774126759905e-10
1419281000.000,1419.281000000,9.444282681719e-10
1419281585.938,1419.281585938,9.329963072892e-10
1419282171.875,1419.282171875,9.634357715630e-10
1419282757.812,1419.282757812,9.854930969672e-10
1419283343.750,1419.283343750,9.892370333802e-10
1419283929.688,1419.283929687,1.022938331661e-09
1419284515.625,1419.284515625,1.004200820810e-09
1419285101.562,1419.285101562,1.043479087706e-09
1419285687.500,1419.285687500,1.051885320425e-09
1419286273.438,1419.286273438,1.084925637493e-09
1419286859.375,1419.286859375,1.107485503032e-09
1419287445.312,1419.287445313,1.114441566562e-09
1419288031.250,1419.288031250,1.116769915638e-09
1419288617.188,1419.288617187,1.115149742615e-09
1419289203.125,1419.289203125,1.158295982722e-09
1419289789.062,1419.289789062,1.127015056743e-09
1419290375.000,1419.290375000,1.124208251550e-09
1419290960.938,1419.290960937,1.124454262498e-09
1419291546.875,1419.291546875,1.091389781146e-09
1419292132.812,1419.292132813,1.117694899933e-09
1419292718.750,1419.292718750,1.074619488371e-09
1419293304.688,1419.293304688,1.055724113165e-09
1419293890.625,1419.293890625,1.054311022904e-09
1419294476.562,1419.294476562,1.020570599694e-09
1419295062.500,1419.295062500,1.011961873453e-09
1419295648.438,1419.295648437,1.005621514634e-09
1419296234.375,1419.296234375,9.826225111358e-10
1419296820.312,1419.296820312,9.892227043614e-10
1419297406.250,1419.297406250,9.799034544890e-10
1419297992.188,1419.297992188,9.809285844643e-10
1419298578.125,1419.298578125,1.006272999839e-09
1419299164.062,1419.299164063,1.044415331311e-09
1419299750.000,1419.299750000,1.081740236793e-09
1419300335.938,1419.300335937,1.083936832972e-09
1419300921.875,1419.300921875,1.085587200683e-09
1419301507.812,1419.301507812,1.094473845206e-09
1419302093.750,1419.302093750,1.107587842365e-09
1419302679.688,1419.302679687,1.140972853768e-09
1419303265.625,1419.303265625,1.108695734579e-09
1419303851.562,1419.303851563,1.139928120619e-09
1419304437.500,1419.304437500,1.113957320144e-09
1419305023.438,1419.305023438,1.141898113531e-09
1419305609.375,1419.305609375,1.141724772599e-09
1419306195.312,1419.306195312,1.158602257081e-09
1419306781.250,1419.306781250,1.135451043725e-09
1419307367.188,1419.307367187,1.119978194020e-09
1419307953.125,1419.307953125,1.104189153488e-09
1419308539.062,1419.308539062,1.093780262195e-09
1419309125.000,1419.309125000,1.089804838656e-09
1419309710.938,1419.309710938,1.065670000536e-09
1419310296.875,1419.310296875,1.059734191040e-09
1419310882.812,1419.310882813,1.055142336489e-09
1419311468.750,1419.311468750,1.053635624345e-09
1419312054.688,1419.312054687,1.055684354301e-09
1419312640.625,1419.312640625,1.060521905714e-09
1419313226.562,1419.313226562,1.066599577560e-09
1419313812.500,1419.313812500,1.085568825059e-09
1419314398.438,1419.314398437,1.103396268768e-09
1419314984.375,1419.314984375,1.163423814642e-09
1419315570.312,1419.315570313,1.181564578379e-09
1419316156.250,1419.316156250,1.163234298749e-09
1419316742.188,1419.316742188,1.170931357422e-09
1419317328.125,1419.317328125,1.185974315877e-09
1419317914.062,1419.317914062,1.193600996143e-09
1419318500.000,1419.318500000,1.278547701906e-09
1419319085.938,1419.319085937,1.281989666998e-09
1419319671.875,1419.319671875,1.252119072503e-09
1419320257.812,1419.320257812,1.206646956498e-09
1419320843.750,1419.320843750,1.258502206886e-09
1419321429.688,1419.321429688,1.229637137128e-09
1419322015.625,1419.322015625,1.210663624050e-09
1419322601.562,1419.322601563,1.241178733161e-09
1419323187.500,1419.323187500,1.211922589626e-09
1419323773.438,1419.323773437,1.186645183096e-09
1419324359.375,1419.324359375,1.140131283071e-09
1419324945.312,1419.324945312,1.153191672768e-09
1419325531.250,1419.325531250,1.158786236533e-09
1419326117.188,1419.326117187,1.108978216490e-09
1419326703.125,1419.326703125,1.069471724536e-09
1419327289.062,1419.327289063,1.062726965326e-09
1419327875.000,1419.327875000,1.076697128869e-09
1419328460.938,1419.328460938,1.118812763972e-09
1419329046.875,1419.329046875,1.185794587914e-09
1419329632.812,1419.329632812,1.184772652766e-09
1419330218.750,1419.330218750,1.184795039855e-09
1419330804.688,1419.330804687,1.199198822997e-09
1419331390.625,1419.331390625,1.220122080808e-09
1419331976.562,1419.331976562,1.257904039682e-09
1419332562.500,1419.332562500,1.258960205213e-09
1419333148.438,1419.333148438,1.282723861596e-09
1419333734.375,1419.333734375,1.286373267457e-09
1419334320.312,1419.334320313,1.305901231461e-09
1419334906.250,1419.334906250,1.300312482164e-09
1419335492.188,1419.335492187,1.313724050807e-09
1419336078.125,1419.336078125,1.330434735872e-09
1419336664.062,1419.336664062,1.298537556324e-09
1419337250.000,1419.337250000,1.299367918397e-09
1419337835.938,1419.337835937,1.291206282170e-09
1419338421.875,1419.338421875,1.227633540523e-09
1419339007.812,1419.339007813,1.212657870374e-09
1419339593.750,1419.339593750,1.235341538783e-09
1419340179.688,1419.340179688,1.216442079881e-09
1419340765.625,1419.340765625,1.242598179105e-09
1419341351.562,1419.341351562,1.206723939266e-09
1419341937.500,1419.341937500,1.185148624793e-09
1419342523.438,1419.342523437,1.215121577164e-09
1419343109.375,1419.343109375,1.171502929503e-09
1419343695.312,1419.343695312,1.169291619683e-09
1419344281.250,1419.344281250,1.241039102772e-09
1419344867.188,1419.344867188,1.301632370528e-09
1419345453.125,1419.345453125,1.293276254556e-09
1419346039.062,1419.346039063,1.315873098318e-09
1419346625.000,1419.346625000,1.375759791940e-09
1419347210.938,1419.347210937,1.391831072173e-09
1419347796.875,1419.347796875,1.418125140992e-09
1419348382.812,1419.348382812,1.403351253802e-09
1419348968.750,1419.348968750,1.427867883881e-09
1419349554.688,1419.349554687,1.364722315045e-09
1419350140.625,1419.350140625,1.385015835294e-09
1419350726.562,1419.350726563,1.430394062196e-09
1419351312.500,1419.351312500,1.453277714938e-09
1419351898.438,1419.351898438,1.404885749656e-09
1419352484.375,1419.352484375,1.445564215185e-09
1419353070.312,1419.353070312,1.414925084939e-09
1419353656.250,1419.353656250,1.370924124859e-09
1419354242.188,1419.354242187,1.369672787246e-09
1419354828.125,1419.354828125,1.324622285198e-09
1419355414.062,1419.355414062,1.306600862141e-09
1419356000.000,1419.356000000,1.297101344208e-09
1419356585.938,1419.356585938,1.290559142596e-09
1419357171.875,1419.357171875,1.315390672808e-09
1419357757.812,1419.357757813,1.349596187919e-09
1419358343.750,1419.358343750,1.355695428383e-09
1419358929.688,1419.358929687,1.343891330281e-09
1419359515.625,1419.359515625,1.359705813808e-09
1419360101.562,1419.360101562,1.418124619299e-09
1419360687.500,1419.360687500,1.477686673498e-09
1419361273.438,1419.361273437,1.493831910490e-09
1419361859.375,1419.361859375,1.525528984923e-09
1419362445.312,1419.362445313,1.515346550373e-09
1419363031.250,1419.363031250,1.500983417586e-09
1419363617.188,1419.363617188,1.486343886344e-09
1419364203.125,1419.364203125,1.497895161153e-09
1419364789.062,1419.364789062,1.580966340555e-09
1419365375.000,1419.365375000,1.598810609018e-09
1419365960.938,1419.365960937,1.615450569710e-09
1419366546.875,1419.366546875,1.563887961894e-09
1419367132.812,1419.367132812,1.499940607182e-09
1419367718.750,1419.367718750,1.564066216632e-09
1419368304.688,1419.368304688,1.520580746224e-09
1419368890.625,1419.368890625,1.481504237155e-09
1419369476.562,1419.369476563,1.473970047696e-09
1419370062.500,1419.370062500,1.451179548001e-09
1419370648.438,1419.370648437,1.449995371829e-09
1419371234.375,1419.371234375,1.458365213205e-09
1419371820.312,1419.371820312,1.512801608144e-09
1419372406.250,1419.372406250,1.461440711182e-09
1419372992.188,1419.372992187,1.415101309530e-09
1419373578.125,1419.373578125,1.421504482322e-09
1419374164.062,1419.374164063,1.445755076289e-09
1419374750.000,1419.374750000,1.456974455847e-09
1419375335.938,1419.375335938,1.491041390896e-09
1419375921.875,1419.375921875,1.524240611224e-09
1419376507.812,1419.376507812,1.521583911661e-09
1419377093.750,1419.377093750,1.552246798703e-09
1419377679.688,1419.377679687,1.606069325830e-09
1419378265.625,1419.378265625,1.580072519987e-09
1419378851.562,1419.378851562,1.612374284445e-09
1419379437.500,1419.379437500,1.700408288147e-09
1419380023.438,1419.380023438,1.710922462537e-09
1419380609.375,1419.380609375,1.705781252626e-09
1419381195.312,1419.381195313,1.637977695973e-09
1419381781.250,1419.381781250,1.646468408898e-09
1419382367.188,1419.382367187,1.605337514646e-09
1419382953.125,1419.382953125,1.627425906113e-09
1419383539.062,1419.383539062,1.537050592271e-09
1419384125.000,1419.384125000,1.518802655845e-09
1419384710.938,1419.384710937,1.508052402096e-09
1419385296.875,1419.385296875,1.519509323481e-09
1419385882.812,1419.385882813,1.502280060714e-09
1419386468.750,1419.386468750,1.476432440555e-09
1419387054.688,1419.387054688,1.478717613376e-09
1419387640.625,1419.387640625,1.498942946953e-09
1419388226.562,1419.388226562,1.487329771802e-09
1419388812.500,1419.388812500,1.504349227901e-09
1419389398.438,1419.389398437,1.572520055151e-09
1419389984.375,1419.389984375,1.670056549010e-09
1419390570.312,1419.390570312,1.699603706831e-09
1419391156.250,1419.391156250,1.720437153289e-09
1419391742.188,1419.391742188,1.716169283980e-09
1419392328.125,1419.392328125,1.731548394760e-09
1419392914.062,1419.392914063,1.752299493270e-09
1419393500.000,1419.393500000,1.716831113714e-09
1419394085.938,1419.394085937,1.785891960090e-09
1419394671.875,1419.394671875,1.866761693641e-09
1419395257.812,1419.395257812,1.851206232082e-09
1419395843.750,1419.395843750,1.790955611825e-09
1419396429.688,1419.396429687,1.792285203595e-09
1419397015.625,1419.397015625,1.733987203682e-09
1419397601.562,1419.397601563,1.697883335622e-09
1419398187.500,1419.398187500,1.723949607651e-09
1419398773.438,1419.398773438,1.720074538960e-09
1419399359.375,1419.399359375,1.696434468143e-09
1419399945.312,1419.399945312,1.686303487874e-09
1419400531.250,1419.400531250,1.615001641760e-09
1419401117.188,1419.401117187,1.585861929494e-09
1419401703.125,1419.401703125,1.593669297132e-09
1419402289.062,1419.402289062,1.666749920709e-09
1419402875.000,1419.402875000,1.672922589095e-09
1419403460.938,1419.403460938,1.705459632850e-09
1419404046.875,1419.404046875,1.742129517644e-09
1419404632.812,1419.404632813,1.686704472696e-09
1419405218.750,1419.405218750,1.714192323624e-09
1419405804.688,1419.405804687,1.825144300015e-09
1419406390.625,1419.406390625,1.830906284689e-09
1419406976.562,1419.406976562,1.789637525363e-09
1419407562.500,1419.407562500,1.909574406623e-09
1419408148.438,1419.408148437,1.933046704440e-09
1419408734.375,1419.408734375,1.870353729094e-09
1419409320.312,1419.409320313,1.894889792753e-09
1419409906.250,1419.409906250,1.925890611380e-09
1419410492.188,1419.410492188,1.971907470841e-09
1419411078.125,1419.411078125,1.881282603000e-09
1419411664.062,1419.411664062,1.847213048510e-09
1419412250.000,1419.412250000,1.929111219231e-09
1419412835.938,1419.412835937,1.842687338964e-09
1419413421.875,1419.413421875,1.750091729947e-09
1419414007.812,1419.414007812,1.776635071716e-09
1419414593.750,1419.414593750,1.769018801905e-09
1419415179.688,1419.415179688,1.767529749988e-09
1419415765.625,1419.415765625,1.683684623024e-09
1419416351.562,1419.416351563,1.683590742181e-09
1419416937.500,1419.416937500,1.722680662428e-09
1419417523.438,1419.417523437,1.709383058599e-09
1419418109.375,1419.418109375,1.707723916517e-09
1419418695.312,1419.418695312,1.749658676140e-09
1419419281.250,1419.419281250,1.801446301515e-09
1419419867.188,1419.419867187,1.873578839310e-09
1419420453.125,1419.420453125,1.902261283236e-09
1419421039.062,1419.421039063,1.924002799560e-09
1419421625.000,1419.421625000,2.006000607076e-09
1419422210.938,1419.422210938,1.929818198446e-09
1419422796.875,1419.422796875,1.906714225391e-09
1419423382.812,1419.423382812,1.955743226360e-09
1419423968.750,1419.423968750,2.077943341663e-09
1419424554.688,1419.424554687,2.032517503127e-09
1419425140.625,1419.425140625,2.006708360131e-09
1419425726.562,1419.425726562,2.104718049256e-09
1419426312.500,1419.426312500,2.094330782227e-09
1419426898.438,1419.426898438,1.913525064613e-09
1419427484.375,1419.427484375,1.895639416121e-09
1419428070.312,1419.428070313,1.898176716340e-09
1419428656.250,1419.428656250,1.770778353977e-09
1419429242.188,1419.429242187,1.808674375400e-09
1419429828.125,1419.429828125,1.916554839891e-09
1419430414.062,1419.430414062,1.832163776440e-09
1419431000.000,1419.431000000,1.786062547084e-09
1419431585.938,1419.431585937,1.884108021646e-09
1419432171.875,1419.432171875,1.805986871034e-09
1419432757.812,1419.432757813,1.772045723939e-09
1419433343.750,1419.433343750,1.877456533592e-09
1419433929.688,1419.433929688,1.971700894084e-09
1419434515.625,1419.434515625,1.978229319374e-09
1419435101.562,1419.435101562,2.023187785269e-09
1419435687.500,1419.435687500,2.043377416300e-09
1419436273.438,1419.436273437,2.041913831938e-09
1419436859.375,1419.436859375,2.086350618844e-09
1419437445.312,1419.437445312,2.119055198777e-09
1419438031.250,1419.438031250,2.155108056762e-09
1419438617.188,1419.438617188,2.235969619233e-09
1419439203.125,1419.439203125,2.252100490276e-09
1419439789.062,1419.439789063,2.159828815960e-09
1419440375.000,1419.440375000,2.076951225160e-09
1419440960.938,1419.440960937,2.113595475313e-09
1419441546.875,1419.441546875,2.124894368907e-09
1419442132.812,1419.442132812,2.139603372267e-09
1419442718.750,1419.442718750,2.130801777805e-09
1419443304.688,1419.443304687,2.082591501799e-09
1419443890.625,1419.443890625,2.062691445006e-09
1419444476.562,1419.444476563,2.013695222500e-09
1419445062.500,1419.445062500,1.948974919818e-09
1419445648.438,1419.445648438,1.979107487858e-09
1419446234.375,1419.446234375,1.977254492265e-09
1419446820.312,1419.446820312,1.980158340903e-09
1419447406.250,1419.447406250,1.970948286809e-09
1419447992.188,1419.447992187,1.995940467871e-09
1419448578.125,1419.448578125,1.984487880008e-09
1419449164.062,1419.449164062,2.043642955783e-09
1419449750.000,1419.449750000,2.127347032975e-09
1419450335.938,1419.450335938,2.183325478930e-09
1419450921.875,1419.450921875,2.176460003579e-09
1419451507.812,1419.451507813,2.257297595787e-09
1419452093.750,1419.452093750,2.303887112380e-09
1419452679.688,1419.452679687,2.247441525995e-09
1419453265.625,1419.453265625,2.262415330416e-09
1419453851.562,1419.453851562,2.360611950969e-09
1419454437.500,1419.454437500,2.365357825942e-09
1419455023.438,1419.455023437,2.287903536660e-09
1419455609.375,1419.455609375,2.259479449820e-09
1419456195.312,1419.456195313,2.287509036068e-09
1419456781.250,1419.456781250,2.207807551352e-09
1419457367.188,1419.457367188,2.182632757721e-09
1419457953.125,1419.457953125,2.082144871917e-09
1419458539.062,1419.458539062,2.102060082426e-09
1419459125.000,1419.459125000,2.162334777423e-09
1419459710.938,1419.459710937,2.110845665435e-09
1419460296.875,1419.460296875,2.155797021521e-09
1419460882.812,1419.460882812,2.136847386975e-09
1419461468.750,1419.461468750,2.195910076025e-09
1419462054.688,1419.462054688,2.123977322977e-09
1419462640.625,1419.462640625,2.108685076736e-09
1419463226.562,1419.463226563,2.101989926735e-09
1419463812.500,1419.463812500,2.124440121813e-09
1419464398.438,1419.464398437,2.157708818044e-09
1419464984.375,1419.464984375,2.213349010454e-09
1419465570.312,1419.465570312,2.265103670090e-09
1419466156.250,1419.466156250,2.248851773072e-09
1419466742.188,1419.466742187,2.293785507845e-09
1419467328.125,1419.467328125,2.343113279263e-09
1419467914.062,1419.467914063,2.345436321434e-09
1419468500.000,1419.468500000,2.369965701031e-09
1419469085.938,1419.469085938,2.340549742944e-09
1419469671.875,1419.469671875,2.403493513287e-09
1419470257.812,1419.470257812,2.271960117544e-09
1419470843.750,1419.470843750,2.335072872013e-09
1419471429.688,1419.471429687,2.334034035194e-09
1419472015.625,1419.472015625,2.275003888977e-09
1419472601.562,1419.472601562,2.260598656261e-09
1419473187.500,1419.473187500,2.267089150471e-09
1419473773.438,1419.473773438,2.221456880658e-09
1419474359.375,1419.474359375,2.290588045057e-09
1419474945.312,1419.474945313,2.297464386896e-09
1419475531.250,1419.475531250,2.243479208060e-09
1419476117.188,1419.476117187,2.223705858348e-09
1419476703.125,1419.476703125,2.191563728850e-09
1419477289.062,1419.477289062,2.166578902305e-09
1419477875.000,1419.477875000,2.224508973453e-09
1419478460.938,1419.478460937,2.211603112570e-09
1419479046.875,1419.479046875,2.238173667113e-09
1419479632.812,1419.479632813,2.247161972838e-09
1419480218.750,1419.480218750,2.265882514949e-09
1419480804.688,1419.480804688,2.361910764789e-09
1419481390.625,1419.481390625,2.380031294025e-09
1419481976.562,1419.481976562,2.421914385552e-09
1419482562.500,1419.482562500,2.437828263743e-09
1419483148.438,1419.483148437,2.485849062369e-09
1419483734.375,1419.483734375,2.528870747690e-09
1419484320.312,1419.484320312,2.431900192827e-09
1419484906.250,1419.484906250,2.441022630467e-09
1419485492.188,1419.485492188,2.471009594644e-09
1419486078.125,1419.486078125,2.447941915698e-09
1419486664.062,1419.486664063,2.377329610381e-09
1419487250.000,1419.487250000,2.485400865698e-09
1419487835.938,1419.487835937,2.461099378665e-09
1419488421.875,1419.488421875,2.326321051831e-09
1419489007.812,1419.489007812,2.246298776557e-09
1419489593.750,1419.489593750,2.348503565332e-09
1419490179.688,1419.490179687,2.344930061962e-09
1419490765.625,1419.490765625,2.281088496506e-09
1419491351.562,1419.491351563,2.408593519355e-09
1419491937.500,1419.491937500,2.338960677320e-09
1419492523.438,1419.492523438,2.162235575485e-09
1419493109.375,1419.493109375,2.226049267389e-09
1419493695.312,1419.493695312,2.398314969311e-09
1419494281.250,1419.494281250,2.451479903487e-09
1419494867.188,1419.494867187,2.455609845213e-09
1419495453.125,1419.495453125,2.493262296416e-09
1419496039.062,1419.496039062,2.510665857152e-09
1419496625.000,1419.496625000,2.488582041126e-09
1419497210.938,1419.497210938,2.559969720394e-09
1419497796.875,1419.497796875,2.605761292599e-09
1419498382.812,1419.498382813,2.591475975008e-09
1419498968.750,1419.498968750,2.624000549661e-09
1419499554.688,1419.499554687,2.683292112383e-09
1419500140.625,1419.500140625,2.595559351356e-09
1419500726.562,1419.500726562,2.647021628268e-09
1419501312.500,1419.501312500,2.750590618739e-09
1419501898.438,1419.501898437,2.697480040406e-09
1419502484.375,1419.502484375,2.509197170784e-09
1419503070.312,1419.503070313,2.507299220834e-09
1419503656.250,1419.503656250,2.542466502528e-09
1419504242.188,1419.504242188,2.477846196659e-09
1419504828.125,1419.504828125,2.412500460596e-09
1419505414.062,1419.505414062,2.429525025769e-09
1419506000.000,1419.506000000,2.425978442122e-09
1419506585.938,1419.506585937,2.400689974615e-09
1419507171.875,1419.507171875,2.365358885039e-09
1419507757.812,1419.507757812,2.402623183081e-09
1419508343.750,1419.508343750,2.460040426851e-09
1419508929.688,1419.508929688,2.382308197323e-09
1419509515.625,1419.509515625,2.351583494081e-09
1419510101.562,1419.510101563,2.427906644518e-09
1419510687.500,1419.510687500,2.516629592129e-09
1419511273.438,1419.511273437,2.644358900882e-09
1419511859.375,1419.511859375,2.791073479797e-09
1419512445.312,1419.512445312,2.742648338325e-09
1419513031.250,1419.513031250,2.682748164986e-09
1419513617.188,1419.513617187,2.629161695875e-09
1419514203.125,1419.514203125,2.722498985742e-09
1419514789.062,1419.514789063,2.772966250555e-09
1419515375.000,1419.515375000,2.758705636577e-09
1419515960.938,1419.515960938,2.801149620025e-09
1419516546.875,1419.516546875,2.785219870724e-09
1419517132.812,1419.517132812,2.702729776583e-09
1419517718.750,1419.517718750,2.557975590757e-09
1419518304.688,1419.518304687,2.569911836686e-09
1419518890.625,1419.518890625,2.589883954322e-09
1419519476.562,1419.519476562,2.543881997901e-09
1419520062.500,1419.520062500,2.420760977282e-09
1419520648.438,1419.520648438,2.393964702242e-09
1419521234.375,1419.521234375,2.467489502867e-09
1419521820.312,1419.521820313,2.437458789869e-09
1419522406.250,1419.522406250,2.399888647076e-09
1419522992.188,1419.522992187,2.468225164665e-09
1419523578.125,1419.523578125,2.417078727195e-09
1419524164.062,1419.524164062,2.516726516711e-09
1419524750.000,1419.524750000,2.531461215147e-09
1419525335.938,1419.525335937,2.507183443692e-09
1419525921.875,1419.525921875,2.590159873752e-09
1419526507.812,1419.526507813,2.691822550290e-09
1419527093.750,1419.527093750,2.893965577041e-09
1419527679.688,1419.527679688,2.842845441341e-09
1419528265.625,1419.528265625,2.835110549247e-09
1419528851.562,1419.528851562,2.932145844168e-09
1419529437.500,1419.529437500,2.822567580507e-09
1419530023.438,1419.530023437,2.796456689201e-09
1419530609.375,1419.530609375,2.858907058707e-09
1419531195.312,1419.531195312,2.788673229999e-09
1419531781.250,1419.531781250,2.739984702160e-09
1419532367.188,1419.532367188,2.769319757849e-09
1419532953.125,1419.532953125,2.767687493483e-09
1419533539.062,1419.533539063,2.676431856462e-09
1419534125.000,1419.534125000,2.711174014979e-09
1419534710.938,1419.534710937,2.677493126142e-09
1419535296.875,1419.535296875,2.594100061718e-09
1419535882.812,1419.535882812,2.628849171639e-09
1419536468.750,1419.536468750,2.683444506180e-09
1419537054.688,1419.537054687,2.667210436255e-09
1419537640.625,1419.537640625,2.623525048562e-09
