# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-05-12T20:39:10.447561+00:00"",""target_name"":""galactic_plane"",""scan_index"":16,""scan_count"":20,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""center_freq_hz"":1420405800,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419303851.562,1419.303851563,1.482010055256e-09
1419304437.500,1419.304437500,1.450142523888e-09
1419305023.438,1419.305023438,1.390057963971e-09
1419305609.375,1419.305609375,1.407005910643e-09
1419306195.312,1419.306195312,1.424102774627e-09
1419306781.250,1419.306781250,1.410894688399e-09
1419307367.188,1419.307367187,1.428203459579e-09
1419307953.125,1419.307953125,1.400046240191e-09
1419308539.062,1419.308539062,1.356021357726e-09
1419309125.000,1419.309125000,1.343083349844e-09
1419309710.938,1419.309710938,1.324161542528e-09
1419310296.875,1419.310296875,1.258167091040e-09
1419310882.812,1419.310882813,1.283444069265e-09
1419311468.750,1419.311468750,1.319642452016e-09
1419312054.688,1419.312054687,1.295552209441e-09
1419312640.625,1419.312640625,1.266768372339e-09
1419313226.562,1419.313226562,1.328800118889e-09
1419313812.500,1419.313812500,1.365536686928e-09
1419314398.438,1419.314398437,1.342522945052e-09
1419314984.375,1419.314984375,1.402959046707e-09
1419315570.312,1419.315570313,1.451541033785e-09
1419316156.250,1419.316156250,1.493182140664e-09
1419316742.188,1419.316742188,1.507879104602e-09
1419317328.125,1419.317328125,1.512793205796e-09
1419317914.062,1419.317914062,1.558008188856e-09
1419318500.000,1419.318500000,1.616317466681e-09
1419319085.938,1419.319085937,1.562973543667e-09
1419319671.875,1419.319671875,1.556414511804e-09
1419320257.812,1419.320257812,1.562862646132e-09
1419320843.750,1419.320843750,1.587644061662e-09
1419321429.688,1419.321429688,1.582436052321e-09
1419322015.625,1419.322015625,1.515543430483e-09
1419322601.562,1419.322601563,1.478683661209e-09
1419323187.500,1419.323187500,1.455283335237e-09
1419323773.438,1419.323773437,1.448015137148e-09
1419324359.375,1419.324359375,1.422863559862e-09
1419324945.312,1419.324945312,1.366185054778e-09
1419325531.250,1419.325531250,1.377670530785e-09
1419326117.188,1419.326117187,1.374571716796e-09
1419326703.125,1419.326703125,1.338490737275e-09
1419327289.062,1419.327289063,1.387327668192e-09
1419327875.000,1419.327875000,1.464311938726e-09
1419328460.938,1419.328460938,1.453362134126e-09
1419329046.875,1419.329046875,1.496937182388e-09
1419329632.812,1419.329632812,1.540102465463e-09
1419330218.750,1419.330218750,1.554733305240e-09
1419330804.688,1419.330804687,1.536144023057e-09
1419331390.625,1419.331390625,1.547053313554e-09
1419331976.562,1419.331976562,1.628104216945e-09
1419332562.500,1419.332562500,1.637960572855e-09
1419333148.438,1419.333148438,1.650655364352e-09
1419333734.375,1419.333734375,1.661654930394e-09
1419334320.312,1419.334320313,1.716243693178e-09
1419334906.250,1419.334906250,1.705644611479e-09
1419335492.188,1419.335492187,1.667945666381e-09
1419336078.125,1419.336078125,1.692126464258e-09
1419336664.062,1419.336664062,1.586448069562e-09
1419337250.000,1419.337250000,1.584796441154e-09
1419337835.938,1419.337835937,1.609222529340e-09
1419338421.875,1419.338421875,1.614535918283e-09
1419339007.812,1419.339007813,1.582572919037e-09
1419339593.750,1419.339593750,1.533826253513e-09
1419340179.688,1419.340179688,1.535292116284e-09
1419340765.625,1419.340765625,1.546060690869e-09
1419341351.562,1419.341351562,1.542382139535e-09
1419341937.500,1419.341937500,1.555769064584e-09
1419342523.438,1419.342523437,1.554505037070e-09
1419343109.375,1419.343109375,1.543787760632e-09
1419343695.312,1419.343695312,1.577507541700e-09
1419344281.250,1419.344281250,1.592273720267e-09
1419344867.188,1419.344867188,1.663070767574e-09
1419345453.125,1419.345453125,1.694462191997e-09
1419346039.062,1419.346039063,1.724904432851e-09
1419346625.000,1419.346625000,1.795496566239e-09
1419347210.938,1419.347210937,1.783519217370e-09
1419347796.875,1419.347796875,1.825333497244e-09
1419348382.812,1419.348382812,1.880455011546e-09
1419348968.750,1419.348968750,1.896367855963e-09
1419349554.688,1419.349554687,1.872989818374e-09
1419350140.625,1419.350140625,1.915312685926e-09
1419350726.562,1419.350726563,1.885386022464e-09
1419351312.500,1419.351312500,1.864487791819e-09
1419351898.438,1419.351898438,1.854433249152e-09
1419352484.375,1419.352484375,1.869626077900e-09
1419353070.312,1419.353070312,1.767588303483e-09
1419353656.250,1419.353656250,1.753293509463e-09
1419354242.188,1419.354242187,1.752257367551e-09
1419354828.125,1419.354828125,1.681761996462e-09
1419355414.062,1419.355414062,1.674192040461e-09
1419356000.000,1419.356000000,1.706452909011e-09
1419356585.938,1419.356585938,1.612838575758e-09
1419357171.875,1419.357171875,1.607121378790e-09
1419357757.812,1419.357757813,1.649885738576e-09
1419358343.750,1419.358343750,1.730144622636e-09
1419358929.688,1419.358929687,1.721218857387e-09
1419359515.625,1419.359515625,1.749861955171e-09
1419360101.562,1419.360101562,1.785637599148e-09
1419360687.500,1419.360687500,1.843221790466e-09
1419361273.438,1419.361273437,1.836873336603e-09
1419361859.375,1419.361859375,1.883393514369e-09
1419362445.312,1419.362445313,1.944907368773e-09
1419363031.250,1419.363031250,1.915846258707e-09
1419363617.188,1419.363617188,1.929311674330e-09
1419364203.125,1419.364203125,1.947887439201e-09
1419364789.062,1419.364789062,1.998261482723e-09
1419365375.000,1419.365375000,1.974526923741e-09
1419365960.938,1419.365960937,1.990140966441e-09
1419366546.875,1419.366546875,1.953926022108e-09
1419367132.812,1419.367132812,1.895842183159e-09
1419367718.750,1419.367718750,1.905185261936e-09
1419368304.688,1419.368304688,1.840275981454e-09
1419368890.625,1419.368890625,1.826634457072e-09
1419369476.562,1419.369476563,1.770675915739e-09
1419370062.500,1419.370062500,1.773838909525e-09
1419370648.438,1419.370648437,1.752350175094e-09
1419371234.375,1419.371234375,1.756352041675e-09
1419371820.312,1419.371820312,1.792292366002e-09
1419372406.250,1419.372406250,1.759495420626e-09
1419372992.188,1419.372992187,1.781919677815e-09
1419373578.125,1419.373578125,1.814433854434e-09
1419374164.062,1419.374164063,1.881241125819e-09
1419374750.000,1419.374750000,1.915377713617e-09
1419375335.938,1419.375335938,1.960466435418e-09
1419375921.875,1419.375921875,1.990957995626e-09
1419376507.812,1419.376507812,1.896085824632e-09
1419377093.750,1419.377093750,1.924658941031e-09
1419377679.688,1419.377679687,2.025248439724e-09
1419378265.625,1419.378265625,2.077845592620e-09
1419378851.562,1419.378851562,2.060385029267e-09
1419379437.500,1419.379437500,2.036720486147e-09
1419380023.438,1419.380023438,2.177477698065e-09
1419380609.375,1419.380609375,2.103013056854e-09
1419381195.312,1419.381195313,2.064830350373e-09
1419381781.250,1419.381781250,2.020290023513e-09
1419382367.188,1419.382367187,1.969518078008e-09
1419382953.125,1419.382953125,1.947006768946e-09
1419383539.062,1419.383539062,1.856176217535e-09
1419384125.000,1419.384125000,1.884799789875e-09
1419384710.938,1419.384710937,1.838621886260e-09
1419385296.875,1419.385296875,1.788178007922e-09
1419385882.812,1419.385882813,1.894638944999e-09
1419386468.750,1419.386468750,1.881113340905e-09
1419387054.688,1419.387054688,1.901758606273e-09
1419387640.625,1419.387640625,1.904771762974e-09
1419388226.562,1419.388226562,1.925090003510e-09
1419388812.500,1419.388812500,2.024793896906e-09
1419389398.438,1419.389398437,2.043529781959e-09
1419389984.375,1419.389984375,2.032490873076e-09
1419390570.312,1419.390570312,2.064405078737e-09
1419391156.250,1419.391156250,2.126972172312e-09
1419391742.188,1419.391742188,2.149911635351e-09
1419392328.125,1419.392328125,2.138679756847e-09
1419392914.062,1419.392914063,2.180779855038e-09
1419393500.000,1419.393500000,2.241603398836e-09
1419394085.938,1419.394085937,2.218871001540e-09
1419394671.875,1419.394671875,2.267762190307e-09
1419395257.812,1419.395257812,2.337329006921e-09
1419395843.750,1419.395843750,2.305261296922e-09
1419396429.688,1419.396429687,2.267926104049e-09
1419397015.625,1419.397015625,2.170346509158e-09
1419397601.562,1419.397601563,2.144573111793e-09
1419398187.500,1419.398187500,2.076218176403e-09
1419398773.438,1419.398773438,2.082524189728e-09
1419399359.375,1419.399359375,2.057142702690e-09
1419399945.312,1419.399945312,2.009839153064e-09
1419400531.250,1419.400531250,2.055795347108e-09
1419401117.188,1419.401117187,2.100890119589e-09
1419401703.125,1419.401703125,2.056340867077e-09
1419402289.062,1419.402289062,2.051979922683e-09
1419402875.000,1419.402875000,2.069938083636e-09
1419403460.938,1419.403460938,2.066214048820e-09
1419404046.875,1419.404046875,2.178956698962e-09
1419404632.812,1419.404632813,2.218783197194e-09
1419405218.750,1419.405218750,2.271509421689e-09
1419405804.688,1419.405804687,2.306432768789e-09
1419406390.625,1419.406390625,2.330191785588e-09
1419406976.562,1419.406976562,2.244455355760e-09
1419407562.500,1419.407562500,2.349127274249e-09
1419408148.438,1419.408148437,2.462167045803e-09
1419408734.375,1419.408734375,2.418959425855e-09
1419409320.312,1419.409320313,2.406085756725e-09
1419409906.250,1419.409906250,2.416088315317e-09
1419410492.188,1419.410492188,2.308300348564e-09
1419411078.125,1419.411078125,2.306725829715e-09
1419411664.062,1419.411664062,2.364992904931e-09
1419412250.000,1419.412250000,2.350019245807e-09
1419412835.938,1419.412835937,2.230571453805e-09
1419413421.875,1419.413421875,2.211812866414e-09
1419414007.812,1419.414007812,2.202681906007e-09
1419414593.750,1419.414593750,2.182005706808e-09
1419415179.688,1419.415179688,2.239490742116e-09
1419415765.625,1419.415765625,2.195370342440e-09
1419416351.562,1419.416351563,2.147130705130e-09
1419416937.500,1419.416937500,2.141895311379e-09
1419417523.438,1419.417523437,2.153168862032e-09
1419418109.375,1419.418109375,2.123955758709e-09
1419418695.312,1419.418695312,2.212522368287e-09
1419419281.250,1419.419281250,2.348952345820e-09
1419419867.188,1419.419867187,2.288631515414e-09
1419420453.125,1419.420453125,2.270014165482e-09
1419421039.062,1419.421039063,2.342563580807e-09
1419421625.000,1419.421625000,2.548835355198e-09
1419422210.938,1419.422210938,2.565776798317e-09
1419422796.875,1419.422796875,2.473463648911e-09
1419423382.812,1419.423382812,2.468851302462e-09
1419423968.750,1419.423968750,2.549261887611e-09
1419424554.688,1419.424554687,2.525172424161e-09
1419425140.625,1419.425140625,2.585850671057e-09
1419425726.562,1419.425726562,2.647397157871e-09
1419426312.500,1419.426312500,2.636339183305e-09
1419426898.438,1419.426898438,2.500640307508e-09
1419427484.375,1419.427484375,2.526459297527e-09
1419428070.312,1419.428070313,2.471982207919e-09
1419428656.250,1419.428656250,2.364882968768e-09
1419429242.188,1419.429242187,2.306491262059e-09
1419429828.125,1419.429828125,2.321098339196e-09
1419430414.062,1419.430414062,2.342013513908e-09
1419431000.000,1419.431000000,2.333971744907e-09
1419431585.938,1419.431585937,2.377030183990e-09
1419432171.875,1419.432171875,2.347745767470e-09
1419432757.812,1419.432757813,2.294434847965e-09
1419433343.750,1419.433343750,2.346977685061e-09
1419433929.688,1419.433929688,2.355013972063e-09
1419434515.625,1419.434515625,2.419072112782e-09
1419435101.562,1419.435101562,2.557827629384e-09
1419435687.500,1419.435687500,2.642278547038e-09
1419436273.438,1419.436273437,2.685316696472e-09
1419436859.375,1419.436859375,2.760841239323e-09
1419437445.312,1419.437445312,2.805893043682e-09
1419438031.250,1419.438031250,2.843479914044e-09
1419438617.188,1419.438617188,2.882649791487e-09
1419439203.125,1419.439203125,2.832306781252e-09
1419439789.062,1419.439789063,2.837441634861e-09
1419440375.000,1419.440375000,2.760654252150e-09
1419440960.938,1419.440960937,2.803330680725e-09
1419441546.875,1419.441546875,2.749662602702e-09
1419442132.812,1419.442132812,2.661080826302e-09
1419442718.750,1419.442718750,2.620871769137e-09
1419443304.688,1419.443304687,2.725583615030e-09
1419443890.625,1419.443890625,2.605585004965e-09
1419444476.562,1419.444476563,2.529646225144e-09
1419445062.500,1419.445062500,2.530167021684e-09
1419445648.438,1419.445648438,2.526370386983e-09
1419446234.375,1419.446234375,2.494252071538e-09
1419446820.312,1419.446820312,2.464748549181e-09
1419447406.250,1419.447406250,2.484043915452e-09
1419447992.188,1419.447992187,2.579052510500e-09
1419448578.125,1419.448578125,2.591270330328e-09
1419449164.062,1419.449164062,2.649799653444e-09
1419449750.000,1419.449750000,2.686598888266e-09
1419450335.938,1419.450335938,2.700283989807e-09
1419450921.875,1419.450921875,2.708512681620e-09
1419451507.812,1419.451507813,2.816617735700e-09
1419452093.750,1419.452093750,2.868332815537e-09
1419452679.688,1419.452679687,2.855934151814e-09
1419453265.625,1419.453265625,2.894247231442e-09
1419453851.562,1419.453851562,2.984400559977e-09
1419454437.500,1419.454437500,3.034861340392e-09
1419455023.438,1419.455023437,3.073062055534e-09
1419455609.375,1419.455609375,3.044646039283e-09
1419456195.312,1419.456195313,2.974857830791e-09
1419456781.250,1419.456781250,2.812358652880e-09
1419457367.188,1419.457367188,2.838611049610e-09
1419457953.125,1419.457953125,2.852509940523e-09
1419458539.062,1419.458539062,2.840903571606e-09
1419459125.000,1419.459125000,2.762706428990e-09
1419459710.938,1419.459710937,2.671393898094e-09
1419460296.875,1419.460296875,2.658408772322e-09
1419460882.812,1419.460882812,2.694112857801e-09
1419461468.750,1419.461468750,2.648737728960e-09
1419462054.688,1419.462054688,2.583752507096e-09
1419462640.625,1419.462640625,2.587180563395e-09
1419463226.562,1419.463226563,2.709976217494e-09
1419463812.500,1419.463812500,2.649957743601e-09
1419464398.438,1419.464398437,2.616596307147e-09
1419464984.375,1419.464984375,2.574830452015e-09
1419465570.312,1419.465570312,2.660318881465e-09
1419466156.250,1419.466156250,2.718953285445e-09
1419466742.188,1419.466742187,2.801373085031e-09
1419467328.125,1419.467328125,2.849470202406e-09
1419467914.062,1419.467914063,2.951609171064e-09
1419468500.000,1419.468500000,2.898892142701e-09
1419469085.938,1419.469085938,2.909408973576e-09
1419469671.875,1419.469671875,2.927386181703e-09
1419470257.812,1419.470257812,2.860186943929e-09
1419470843.750,1419.470843750,2.824981228131e-09
1419471429.688,1419.471429687,2.891324869854e-09
1419472015.625,1419.472015625,2.854889571001e-09
1419472601.562,1419.472601562,2.873111873818e-09
1419473187.500,1419.473187500,2.877181632432e-09
1419473773.438,1419.473773438,2.713155264755e-09
1419474359.375,1419.474359375,2.598131840003e-09
1419474945.312,1419.474945313,2.628766541128e-09
1419475531.250,1419.475531250,2.619662304156e-09
1419476117.188,1419.476117187,2.634831726938e-09
1419476703.125,1419.476703125,2.684879969596e-09
1419477289.062,1419.477289062,2.642960728109e-09
1419477875.000,1419.477875000,2.637542732369e-09
1419478460.938,1419.478460937,2.634176144033e-09
1419479046.875,1419.479046875,2.711858460384e-09
1419479632.812,1419.479632813,2.854098140718e-09
1419480218.750,1419.480218750,2.916481710169e-09
1419480804.688,1419.480804688,2.955315223221e-09
1419481390.625,1419.481390625,3.027362531210e-09
1419481976.562,1419.481976562,3.063620480261e-09
1419482562.500,1419.482562500,3.010471878682e-09
1419483148.438,1419.483148437,3.084304794476e-09
1419483734.375,1419.483734375,3.176802153028e-09
1419484320.312,1419.484320312,3.179700788223e-09
1419484906.250,1419.484906250,3.214020704836e-09
1419485492.188,1419.485492188,3.175561806468e-09
1419486078.125,1419.486078125,3.034205796136e-09
1419486664.062,1419.486664063,3.094266833309e-09
1419487250.000,1419.487250000,3.078779516722e-09
1419487835.938,1419.487835937,3.046908733996e-09
1419488421.875,1419.488421875,2.912214667757e-09
1419489007.812,1419.489007812,2.820777384738e-09
1419489593.750,1419.489593750,2.834869999185e-09
1419490179.688,1419.490179687,2.788077852134e-09
1419490765.625,1419.490765625,2.790958832851e-09
1419491351.562,1419.491351563,2.838752087067e-09
1419491937.500,1419.491937500,2.842305109117e-09
1419492523.438,1419.492523438,2.841010459545e-09
1419493109.375,1419.493109375,2.857409575219e-09
1419493695.312,1419.493695312,2.890598257306e-09
1419494281.250,1419.494281250,2.986680722793e-09
1419494867.188,1419.494867187,3.015369941142e-09
1419495453.125,1419.495453125,3.152836006361e-09
1419496039.062,1419.496039062,3.206993485048e-09
1419496625.000,1419.496625000,3.208282944568e-09
1419497210.938,1419.497210938,3.261038811444e-09
1419497796.875,1419.497796875,3.301686570573e-09
1419498382.812,1419.498382813,3.330385833138e-09
1419498968.750,1419.498968750,3.372864855272e-09
1419499554.688,1419.499554687,3.330559129955e-09
1419500140.625,1419.500140625,3.233944143330e-09
1419500726.562,1419.500726562,3.219019524405e-09
1419501312.500,1419.501312500,3.243941356412e-09
1419501898.438,1419.501898437,3.180382455155e-09
1419502484.375,1419.502484375,3.043644576203e-09
1419503070.312,1419.503070313,3.110598330350e-09
1419503656.250,1419.503656250,3.187799911225e-09
1419504242.188,1419.504242188,3.080681970244e-09
1419504828.125,1419.504828125,2.941755907419e-09
1419505414.062,1419.505414062,2.915323779844e-09
1419506000.000,1419.506000000,2.905550691817e-09
1419506585.938,1419.506585937,2.994525362117e-09
1419507171.875,1419.507171875,3.084487818386e-09
1419507757.812,1419.507757812,2.954601052019e-09
1419508343.750,1419.508343750,2.976126214530e-09
1419508929.688,1419.508929688,3.016226931977e-09
1419509515.625,1419.509515625,3.009217206745e-09
1419510101.562,1419.510101563,3.023980517105e-09
1419510687.500,1419.510687500,3.074308004712e-09
1419511273.438,1419.511273437,3.394417220152e-09
1419511859.375,1419.511859375,3.689057190811e-09
1419512445.312,1419.512445312,3.658742961645e-09
1419513031.250,1419.513031250,3.552977124145e-09
1419513617.188,1419.513617187,3.514622513650e-09
1419514203.125,1419.514203125,3.641706623297e-09
1419514789.062,1419.514789063,3.449323565183e-09
1419515375.000,1419.515375000,3.459571803220e-09
1419515960.938,1419.515960938,3.599269375071e-09
1419516546.875,1419.516546875,3.377135391083e-09
1419517132.812,1419.517132812,3.373700498669e-09
1419517718.750,1419.517718750,3.364726082828e-09
1419518304.688,1419.518304687,3.307634867929e-09
1419518890.625,1419.518890625,3.171182418838e-09
1419519476.562,1419.519476562,3.137475652502e-09
1419520062.500,1419.520062500,3.098265949100e-09
1419520648.438,1419.520648438,3.015333983037e-09
1419521234.375,1419.521234375,3.149839678482e-09
1419521820.312,1419.521820313,3.178700324259e-09
1419522406.250,1419.522406250,3.204325874367e-09
1419522992.188,1419.522992187,3.340641917081e-09
1419523578.125,1419.523578125,3.299223101507e-09
1419524164.062,1419.524164062,3.336661576427e-09
1419524750.000,1419.524750000,3.414265052770e-09
1419525335.938,1419.525335937,3.407659374855e-09
1419525921.875,1419.525921875,3.472463403858e-09
1419526507.812,1419.526507813,3.594699896497e-09
1419527093.750,1419.527093750,3.645141969401e-09
1419527679.688,1419.527679688,3.581363497091e-09
1419528265.625,1419.528265625,3.771291119055e-09
1419528851.562,1419.528851562,3.849056466461e-09
1419529437.500,1419.529437500,3.757848705318e-09
1419530023.438,1419.530023437,3.806064455095e-09
1419530609.375,1419.530609375,3.775991395472e-09
1419531195.312,1419.531195312,3.795405643025e-09
1419531781.250,1419.531781250,3.634646586561e-09
1419532367.188,1419.532367188,3.531687460393e-09
1419532953.125,1419.532953125,3.478718939144e-09
1419533539.062,1419.533539063,3.462002248028e-09
1419534125.000,1419.534125000,3.407624062042e-09
1419534710.938,1419.534710937,3.509454844983e-09
1419535296.875,1419.535296875,3.391511962874e-09
1419535882.812,1419.535882812,3.283927826899e-09
1419536468.750,1419.536468750,3.338300351068e-09
1419537054.688,1419.537054687,3.311834295418e-09
1419537640.625,1419.537640625,3.294199654971e-09
