# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-05-12T20:38:18.649968+00:00"",""target_name"":""galactic_plane"",""scan_index"":3,""scan_count"":20,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""center_freq_hz"":1420405800,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,8.850044847861e-10
1419206585.938,1419.206585937,8.906182802322e-10
1419207171.875,1419.207171875,8.952060015929e-10
1419207757.812,1419.207757812,8.971349093259e-10
1419208343.750,1419.208343750,9.203819446777e-10
1419208929.688,1419.208929687,9.258441558476e-10
1419209515.625,1419.209515625,9.398692370232e-10
1419210101.562,1419.210101563,9.578140564357e-10
1419210687.500,1419.210687500,9.579788926279e-10
1419211273.438,1419.211273438,9.469551318363e-10
1419211859.375,1419.211859375,9.501051245662e-10
1419212445.312,1419.212445312,9.786012229280e-10
1419213031.250,1419.213031250,1.016309790056e-09
1419213617.188,1419.213617187,1.018671121991e-09
1419214203.125,1419.214203125,1.014592686056e-09
1419214789.062,1419.214789062,1.045707922161e-09
1419215375.000,1419.215375000,1.035319267157e-09
1419215960.938,1419.215960938,1.015587997444e-09
1419216546.875,1419.216546875,1.020072212995e-09
1419217132.812,1419.217132813,9.940313936766e-10
1419217718.750,1419.217718750,9.455047990772e-10
1419218304.688,1419.218304687,9.205974964795e-10
1419218890.625,1419.218890625,9.299775138570e-10
1419219476.562,1419.219476562,9.334046722100e-10
1419220062.500,1419.220062500,9.146016185485e-10
1419220648.438,1419.220648437,8.938586761622e-10
1419221234.375,1419.221234375,8.863737925171e-10
1419221820.312,1419.221820313,8.880231430068e-10
1419222406.250,1419.222406250,8.388228369610e-10
1419222992.188,1419.222992188,8.524331482824e-10
1419223578.125,1419.223578125,8.850460283859e-10
1419224164.062,1419.224164062,8.938880096657e-10
1419224750.000,1419.224750000,8.864235267281e-10
1419225335.938,1419.225335937,9.094467555309e-10
1419225921.875,1419.225921875,9.319252611367e-10
1419226507.812,1419.226507812,9.685274074329e-10
1419227093.750,1419.227093750,1.002729217731e-09
1419227679.688,1419.227679688,1.014131745118e-09
1419228265.625,1419.228265625,1.002133620826e-09
1419228851.562,1419.228851563,9.829762925649e-10
1419229437.500,1419.229437500,9.893933104125e-10
1419230023.438,1419.230023437,9.810764459927e-10
1419230609.375,1419.230609375,9.853130356492e-10
1419231195.312,1419.231195312,9.917301609598e-10
1419231781.250,1419.231781250,9.567352539302e-10
1419232367.188,1419.232367187,9.534444260655e-10
1419232953.125,1419.232953125,9.539567007572e-10
1419233539.062,1419.233539063,9.005916413578e-10
1419234125.000,1419.234125000,8.756708150272e-10
1419234710.938,1419.234710938,8.902737878283e-10
1419235296.875,1419.235296875,8.945706139503e-10
1419235882.812,1419.235882812,8.759363678716e-10
1419236468.750,1419.236468750,8.483226888741e-10
1419237054.688,1419.237054687,8.415699366636e-10
1419237640.625,1419.237640625,8.495301662946e-10
1419238226.562,1419.238226562,8.669366664637e-10
1419238812.500,1419.238812500,8.998863004434e-10
1419239398.438,1419.239398438,9.051184262795e-10
1419239984.375,1419.239984375,8.990146935102e-10
1419240570.312,1419.240570313,9.103690171078e-10
1419241156.250,1419.241156250,9.338963924253e-10
1419241742.188,1419.241742187,9.353119317401e-10
1419242328.125,1419.242328125,9.425625341017e-10
1419242914.062,1419.242914062,9.719596199565e-10
1419243500.000,1419.243500000,9.788912698973e-10
1419244085.938,1419.244085937,9.829919463035e-10
1419244671.875,1419.244671875,9.761096489570e-10
1419245257.812,1419.245257813,9.426405627216e-10
1419245843.750,1419.245843750,9.184808501434e-10
1419246429.688,1419.246429688,9.430002725615e-10
1419247015.625,1419.247015625,9.484662946046e-10
1419247601.562,1419.247601562,9.245957949874e-10
1419248187.500,1419.248187500,9.095474833585e-10
1419248773.438,1419.248773437,8.745381289394e-10
1419249359.375,1419.249359375,8.410345251035e-10
1419249945.312,1419.249945312,8.530331222006e-10
1419250531.250,1419.250531250,8.491761943990e-10
1419251117.188,1419.251117188,8.414741271430e-10
1419251703.125,1419.251703125,8.235476753877e-10
1419252289.062,1419.252289063,8.048523980453e-10
1419252875.000,1419.252875000,8.310892140298e-10
1419253460.938,1419.253460937,8.514131850197e-10
1419254046.875,1419.254046875,8.491351677282e-10
1419254632.812,1419.254632812,8.778927241584e-10
1419255218.750,1419.255218750,8.859869891313e-10
1419255804.688,1419.255804687,8.903349607951e-10
1419256390.625,1419.256390625,9.455873463118e-10
1419256976.562,1419.256976563,9.681153702702e-10
1419257562.500,1419.257562500,9.476934444836e-10
1419258148.438,1419.258148438,9.895551898240e-10
1419258734.375,1419.258734375,9.890491352396e-10
1419259320.312,1419.259320312,9.424987856421e-10
1419259906.250,1419.259906250,9.626135446415e-10
1419260492.188,1419.260492187,9.609345845317e-10
1419261078.125,1419.261078125,9.510799510687e-10
1419261664.062,1419.261664062,9.373708444644e-10
1419262250.000,1419.262250000,9.306770125664e-10
1419262835.938,1419.262835938,9.115856797454e-10
1419263421.875,1419.263421875,8.940879337479e-10
1419264007.812,1419.264007813,8.775969129577e-10
1419264593.750,1419.264593750,8.642708006248e-10
1419265179.688,1419.265179687,8.624865887963e-10
1419265765.625,1419.265765625,8.289097756126e-10
1419266351.562,1419.266351562,8.323598760004e-10
1419266937.500,1419.266937500,8.556907861600e-10
1419267523.438,1419.267523437,8.599823957831e-10
1419268109.375,1419.268109375,8.450945102026e-10
1419268695.312,1419.268695313,8.646500910240e-10
1419269281.250,1419.269281250,8.679384354832e-10
1419269867.188,1419.269867188,8.787873496733e-10
1419270453.125,1419.270453125,8.989464127279e-10
1419271039.062,1419.271039062,9.048004427092e-10
1419271625.000,1419.271625000,9.312915446647e-10
1419272210.938,1419.272210937,9.609009401358e-10
1419272796.875,1419.272796875,9.477947402281e-10
1419273382.812,1419.273382812,9.667123152653e-10
1419273968.750,1419.273968750,9.566209692445e-10
1419274554.688,1419.274554688,9.505867731375e-10
1419275140.625,1419.275140625,9.470430410850e-10
1419275726.562,1419.275726563,9.513116735128e-10
1419276312.500,1419.276312500,9.281361142353e-10
1419276898.438,1419.276898437,9.187999808222e-10
1419277484.375,1419.277484375,9.239743750845e-10
1419278070.312,1419.278070312,9.210747692821e-10
1419278656.250,1419.278656250,8.920326882215e-10
1419279242.188,1419.279242187,8.941067336270e-10
1419279828.125,1419.279828125,9.309469229564e-10
1419280414.062,1419.280414063,8.879019700736e-10
1419281000.000,1419.281000000,8.737623424247e-10
1419281585.938,1419.281585938,8.781950008856e-10
1419282171.875,1419.282171875,8.759576315160e-10
1419282757.812,1419.282757812,8.765684432460e-10
1419283343.750,1419.283343750,8.956857592360e-10
1419283929.688,1419.283929687,9.114321547040e-10
1419284515.625,1419.284515625,8.706451399114e-10
1419285101.562,1419.285101562,8.953323687195e-10
1419285687.500,1419.285687500,9.061373664172e-10
1419286273.438,1419.286273438,9.326587335740e-10
1419286859.375,1419.286859375,9.446487917317e-10
1419287445.312,1419.287445313,9.552705068441e-10
1419288031.250,1419.288031250,9.756048077727e-10
1419288617.188,1419.288617187,9.785495762261e-10
1419289203.125,1419.289203125,1.001176644172e-09
1419289789.062,1419.289789062,9.902252847490e-10
1419290375.000,1419.290375000,9.683557797961e-10
1419290960.938,1419.290960937,9.428608936411e-10
1419291546.875,1419.291546875,9.478431075479e-10
1419292132.812,1419.292132813,9.424427803699e-10
1419292718.750,1419.292718750,9.406790361113e-10
1419293304.688,1419.293304688,9.330440299573e-10
1419293890.625,1419.293890625,9.395556643515e-10
1419294476.562,1419.294476562,8.865546379253e-10
1419295062.500,1419.295062500,8.741537646865e-10
1419295648.438,1419.295648437,8.916748427963e-10
1419296234.375,1419.296234375,8.876935683055e-10
1419296820.312,1419.296820312,8.935713995860e-10
1419297406.250,1419.297406250,8.961899058087e-10
1419297992.188,1419.297992188,8.766408954490e-10
1419298578.125,1419.298578125,8.985824077491e-10
1419299164.062,1419.299164063,9.302989827824e-10
1419299750.000,1419.299750000,9.137214759252e-10
1419300335.938,1419.300335937,9.355221238443e-10
1419300921.875,1419.300921875,9.738762785757e-10
1419301507.812,1419.301507812,9.807135877754e-10
1419302093.750,1419.302093750,9.857931302511e-10
1419302679.688,1419.302679687,9.754161114478e-10
1419303265.625,1419.303265625,1.008906034108e-09
1419303851.562,1419.303851563,1.015005796746e-09
1419304437.500,1419.304437500,1.013030999141e-09
1419305023.438,1419.305023438,1.006695447310e-09
1419305609.375,1419.305609375,1.046048283886e-09
1419306195.312,1419.306195312,1.022228543448e-09
1419306781.250,1419.306781250,1.006616911072e-09
1419307367.188,1419.307367187,1.003219788486e-09
1419307953.125,1419.307953125,9.721679528656e-10
