# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-05-12T20:39:06.475582+00:00"",""target_name"":""galactic_plane"",""scan_index"":15,""scan_count"":20,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""center_freq_hz"":1420405800,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,1.020553466962e-09
1419206585.938,1419.206585937,1.037724398354e-09
1419207171.875,1419.207171875,1.042713958847e-09
1419207757.812,1419.207757812,1.043700672619e-09
1419208343.750,1419.208343750,1.061850833022e-09
1419208929.688,1419.208929687,1.088606647505e-09
1419209515.625,1419.209515625,1.100793135792e-09
1419210101.562,1419.210101563,1.101057572072e-09
1419210687.500,1419.210687500,1.127485547002e-09
1419211273.438,1419.211273438,1.157323913781e-09
1419211859.375,1419.211859375,1.186970299435e-09
1419212445.312,1419.212445312,1.224279540253e-09
1419213031.250,1419.213031250,1.221510773303e-09
1419213617.188,1419.213617187,1.207459874923e-09
1419214203.125,1419.214203125,1.209654551629e-09
1419214789.062,1419.214789062,1.201012793691e-09
1419215375.000,1419.215375000,1.206512003384e-09
1419215960.938,1419.215960938,1.211834001544e-09
1419216546.875,1419.216546875,1.157248069214e-09
1419217132.812,1419.217132813,1.109468165759e-09
1419217718.750,1419.217718750,1.112461839022e-09
1419218304.688,1419.218304687,1.066873736601e-09
1419218890.625,1419.218890625,1.052264141470e-09
1419219476.562,1419.219476562,1.045564177326e-09
1419220062.500,1419.220062500,1.030327787924e-09
1419220648.438,1419.220648437,1.019715639465e-09
1419221234.375,1419.221234375,1.030919313952e-09
1419221820.312,1419.221820313,1.020671075003e-09
1419222406.250,1419.222406250,1.026219864343e-09
1419222992.188,1419.222992188,1.076357817577e-09
1419223578.125,1419.223578125,1.106854049282e-09
1419224164.062,1419.224164062,1.084081325123e-09
1419224750.000,1419.224750000,1.058400959426e-09
1419225335.938,1419.225335937,1.063112257998e-09
1419225921.875,1419.225921875,1.106534575071e-09
1419226507.812,1419.226507812,1.130758120531e-09
1419227093.750,1419.227093750,1.131459759787e-09
1419227679.688,1419.227679688,1.144094343964e-09
1419228265.625,1419.228265625,1.086880398304e-09
1419228851.562,1419.228851563,1.096141202667e-09
1419229437.500,1419.229437500,1.129547185791e-09
1419230023.438,1419.230023437,1.120343725081e-09
1419230609.375,1419.230609375,1.147668770602e-09
1419231195.312,1419.231195312,1.161498291515e-09
1419231781.250,1419.231781250,1.133946031836e-09
1419232367.188,1419.232367187,1.104048407660e-09
1419232953.125,1419.232953125,1.068557354305e-09
1419233539.062,1419.233539063,1.034413703083e-09
1419234125.000,1419.234125000,1.030063027876e-09
1419234710.938,1419.234710938,1.029089254627e-09
1419235296.875,1419.235296875,1.012445081642e-09
1419235882.812,1419.235882812,9.808850153259e-10
1419236468.750,1419.236468750,9.951851617855e-10
1419237054.688,1419.237054687,9.826683385645e-10
1419237640.625,1419.237640625,9.826345858198e-10
1419238226.562,1419.238226562,9.991448372889e-10
1419238812.500,1419.238812500,1.009616676451e-09
1419239398.438,1419.239398438,1.005974244659e-09
1419239984.375,1419.239984375,1.025415470495e-09
1419240570.312,1419.240570313,1.054439551135e-09
1419241156.250,1419.241156250,1.088468758173e-09
1419241742.188,1419.241742187,1.109581836638e-09
1419242328.125,1419.242328125,1.109041507936e-09
1419242914.062,1419.242914062,1.131107211707e-09
1419243500.000,1419.243500000,1.117693732389e-09
1419244085.938,1419.244085937,1.100414179317e-09
1419244671.875,1419.244671875,1.110755600238e-09
1419245257.812,1419.245257813,1.140399351253e-09
1419245843.750,1419.245843750,1.121482952818e-09
1419246429.688,1419.246429688,1.077457084743e-09
1419247015.625,1419.247015625,1.053016882143e-09
1419247601.562,1419.247601562,1.078245032475e-09
1419248187.500,1419.248187500,1.027501980839e-09
1419248773.438,1419.248773437,1.004679390517e-09
1419249359.375,1419.249359375,9.963017254009e-10
1419249945.312,1419.249945312,9.927898591071e-10
1419250531.250,1419.250531250,9.813227927535e-10
1419251117.188,1419.251117188,9.917557951138e-10
1419251703.125,1419.251703125,9.781090498348e-10
1419252289.062,1419.252289063,9.903649612837e-10
1419252875.000,1419.252875000,9.894360763299e-10
1419253460.938,1419.253460937,9.831388719907e-10
1419254046.875,1419.254046875,9.961139209831e-10
1419254632.812,1419.254632812,1.010357622284e-09
1419255218.750,1419.255218750,1.025784558859e-09
1419255804.688,1419.255804687,1.041367359041e-09
1419256390.625,1419.256390625,1.054836013183e-09
1419256976.562,1419.256976563,1.069307592451e-09
1419257562.500,1419.257562500,1.085797225725e-09
1419258148.438,1419.258148438,1.099616617997e-09
1419258734.375,1419.258734375,1.118009850992e-09
1419259320.312,1419.259320312,1.124872422437e-09
1419259906.250,1419.259906250,1.106585513000e-09
1419260492.188,1419.260492187,1.131585895941e-09
1419261078.125,1419.261078125,1.113799295463e-09
1419261664.062,1419.261664062,1.110320373171e-09
1419262250.000,1419.262250000,1.101742407814e-09
1419262835.938,1419.262835938,1.106470474957e-09
1419263421.875,1419.263421875,1.074298446699e-09
1419264007.812,1419.264007813,1.058913019912e-09
1419264593.750,1419.264593750,1.062042943166e-09
1419265179.688,1419.265179687,1.026629437091e-09
1419265765.625,1419.265765625,1.011438146247e-09
1419266351.562,1419.266351562,9.910968995090e-10
1419266937.500,1419.266937500,9.782615549858e-10
1419267523.438,1419.267523437,9.908952633751e-10
1419268109.375,1419.268109375,9.876517891946e-10
1419268695.312,1419.268695313,1.016377264875e-09
1419269281.250,1419.269281250,1.006576466956e-09
1419269867.188,1419.269867188,1.035537018058e-09
1419270453.125,1419.270453125,1.072231195389e-09
1419271039.062,1419.271039062,1.075681065696e-09
1419271625.000,1419.271625000,1.120197440032e-09
1419272210.938,1419.272210937,1.129445642268e-09
1419272796.875,1419.272796875,1.144780773438e-09
1419273382.812,1419.273382812,1.173177427466e-09
1419273968.750,1419.273968750,1.161328612715e-09
1419274554.688,1419.274554688,1.140348521840e-09
1419275140.625,1419.275140625,1.139154414905e-09
1419275726.562,1419.275726563,1.149934114397e-09
1419276312.500,1419.276312500,1.148625184981e-09
1419276898.438,1419.276898437,1.146902978723e-09
1419277484.375,1419.277484375,1.118943994192e-09
1419278070.312,1419.278070312,1.085030879094e-09
1419278656.250,1419.278656250,1.085179234264e-09
1419279242.188,1419.279242187,1.053154022427e-09
1419279828.125,1419.279828125,1.042209749727e-09
1419280414.062,1419.280414063,1.012080174436e-09
1419281000.000,1419.281000000,1.009534364439e-09
1419281585.938,1419.281585938,1.004928629587e-09
1419282171.875,1419.282171875,1.010337165674e-09
1419282757.812,1419.282757812,1.029547799509e-09
1419283343.750,1419.283343750,1.037776460074e-09
1419283929.688,1419.283929687,1.028890772145e-09
1419284515.625,1419.284515625,1.028787809705e-09
1419285101.562,1419.285101562,1.049649629816e-09
1419285687.500,1419.285687500,1.073979132852e-09
1419286273.438,1419.286273438,1.076362934115e-09
1419286859.375,1419.286859375,1.082010593580e-09
1419287445.312,1419.287445313,1.150891476232e-09
1419288031.250,1419.288031250,1.155494265125e-09
1419288617.188,1419.288617187,1.149635796874e-09
1419289203.125,1419.289203125,1.150747764071e-09
1419289789.062,1419.289789062,1.174015235030e-09
1419290375.000,1419.290375000,1.149681240987e-09
1419290960.938,1419.290960937,1.118064411729e-09
1419291546.875,1419.291546875,1.125637438252e-09
1419292132.812,1419.292132813,1.130186620430e-09
1419292718.750,1419.292718750,1.059040734874e-09
1419293304.688,1419.293304688,1.035727544217e-09
1419293890.625,1419.293890625,1.060997070855e-09
1419294476.562,1419.294476562,1.019156620442e-09
1419295062.500,1419.295062500,9.942514119965e-10
1419295648.438,1419.295648437,1.003834633792e-09
1419296234.375,1419.296234375,9.974583233127e-10
1419296820.312,1419.296820312,1.014950937921e-09
1419297406.250,1419.297406250,1.037163402660e-09
1419297992.188,1419.297992188,1.038747562237e-09
1419298578.125,1419.298578125,1.022584916112e-09
1419299164.062,1419.299164063,1.050307599054e-09
1419299750.000,1419.299750000,1.052027866963e-09
1419300335.938,1419.300335937,1.071034676085e-09
1419300921.875,1419.300921875,1.102619307856e-09
1419301507.812,1419.301507812,1.125847088103e-09
1419302093.750,1419.302093750,1.189871993808e-09
1419302679.688,1419.302679687,1.151503256514e-09
1419303265.625,1419.303265625,1.149221638154e-09
1419303851.562,1419.303851563,1.171607842228e-09
1419304437.500,1419.304437500,1.194813843536e-09
1419305023.438,1419.305023438,1.189252716644e-09
1419305609.375,1419.305609375,1.196921610613e-09
1419306195.312,1419.306195312,1.182118644378e-09
1419306781.250,1419.306781250,1.186555168349e-09
1419307367.188,1419.307367187,1.160536039882e-09
1419307953.125,1419.307953125,1.108107728563e-09
1419308539.062,1419.308539062,1.120066523137e-09
1419309125.000,1419.309125000,1.099629957321e-09
1419309710.938,1419.309710938,1.086399975014e-09
1419310296.875,1419.310296875,1.107877269818e-09
1419310882.812,1419.310882813,1.078487631421e-09
1419311468.750,1419.311468750,1.069257526009e-09
1419312054.688,1419.312054687,1.094178458231e-09
1419312640.625,1419.312640625,1.084814722323e-09
1419313226.562,1419.313226562,1.069731747793e-09
1419313812.500,1419.313812500,1.107733345849e-09
1419314398.438,1419.314398437,1.129638034475e-09
1419314984.375,1419.314984375,1.124737061679e-09
1419315570.312,1419.315570313,1.105628318891e-09
1419316156.250,1419.316156250,1.145693629942e-09
1419316742.188,1419.316742188,1.216419383767e-09
