# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T20:10:09.306013+00:00"",""target_name"":""galactic_plane"",""scan_index"":11,""scan_count"":20,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417606000.000,1417.606000000,2.047893646964e-09
1417606585.938,1417.606585938,2.488236120200e-09
1417607171.875,1417.607171875,1.115344578004e-09
1417607757.812,1417.607757813,8.885113000263e-10
1417608343.750,1417.608343750,9.459283225316e-10
1417608929.688,1417.608929687,9.308516346910e-10
1417609515.625,1417.609515625,9.651526043540e-10
1417610101.562,1417.610101562,8.761579413319e-10
1417610687.500,1417.610687500,7.872021431623e-10
1417611273.438,1417.611273437,9.486155999369e-10
1417611859.375,1417.611859375,1.505231631789e-09
1417612445.312,1417.612445313,9.741648307019e-10
1417613031.250,1417.613031250,8.166326360127e-10
1417613617.188,1417.613617188,8.502886854976e-10
1417614203.125,1417.614203125,8.004889516927e-10
1417614789.062,1417.614789062,8.295348683754e-10
1417615375.000,1417.615375000,8.775427935351e-10
1417615960.938,1417.615960937,7.905602537709e-10
1417616546.875,1417.616546875,8.487925409362e-10
1417617132.812,1417.617132812,7.956572845884e-10
1417617718.750,1417.617718750,8.464589081130e-10
1417618304.688,1417.618304688,9.918006697904e-10
1417618890.625,1417.618890625,1.096615383407e-09
1417619476.562,1417.619476563,9.414805791579e-10
1417620062.500,1417.620062500,8.767498601119e-10
1417620648.438,1417.620648437,9.428381871867e-10
1417621234.375,1417.621234375,9.492712133863e-10
1417621820.312,1417.621820312,8.285175208798e-10
1417622406.250,1417.622406250,8.038850732911e-10
1417622992.188,1417.622992187,8.127924418104e-10
1417623578.125,1417.623578125,8.195572933891e-10
1417624164.062,1417.624164063,8.748804183592e-10
1417624750.000,1417.624750000,9.075383506403e-10
1417625335.938,1417.625335938,8.869554115969e-10
1417625921.875,1417.625921875,9.430433669165e-10
1417626507.812,1417.626507812,7.957342518859e-10
1417627093.750,1417.627093750,8.079196290845e-10
1417627679.688,1417.627679687,8.840618591397e-10
1417628265.625,1417.628265625,1.076472460135e-09
1417628851.562,1417.628851562,8.894953344346e-10
1417629437.500,1417.629437500,8.380499461602e-10
1417630023.438,1417.630023438,9.145661223847e-10
1417630609.375,1417.630609375,1.008799426933e-09
1417631195.312,1417.631195313,1.015534680344e-09
1417631781.250,1417.631781250,9.121237165082e-10
1417632367.188,1417.632367187,8.557460826752e-10
1417632953.125,1417.632953125,9.100905616256e-10
1417633539.062,1417.633539062,8.406512530813e-10
1417634125.000,1417.634125000,9.422189015170e-10
1417634710.938,1417.634710937,9.121259439524e-10
1417635296.875,1417.635296875,8.812406075572e-10
1417635882.812,1417.635882813,8.411323735299e-10
1417636468.750,1417.636468750,8.096449833311e-10
1417637054.688,1417.637054688,7.875770010063e-10
1417637640.625,1417.637640625,8.348805192633e-10
1417638226.562,1417.638226562,8.562252635177e-10
1417638812.500,1417.638812500,9.284464764576e-10
1417639398.438,1417.639398437,8.349721994312e-10
1417639984.375,1417.639984375,1.011607404878e-09
1417640570.312,1417.640570312,1.185290404501e-09
1417641156.250,1417.641156250,9.440199450300e-10
1417641742.188,1417.641742188,8.668035367151e-10
1417642328.125,1417.642328125,8.369065363801e-10
1417642914.062,1417.642914063,8.189336607646e-10
1417643500.000,1417.643500000,9.442261625263e-10
1417644085.938,1417.644085937,1.025764437041e-09
1417644671.875,1417.644671875,8.168028137473e-10
1417645257.812,1417.645257812,8.143338870168e-10
1417645843.750,1417.645843750,7.956751163161e-10
1417646429.688,1417.646429687,8.385984762368e-10
1417647015.625,1417.647015625,9.276127300324e-10
1417647601.562,1417.647601563,8.596376120214e-10
1417648187.500,1417.648187500,7.880288631986e-10
1417648773.438,1417.648773438,7.691441998803e-10
1417649359.375,1417.649359375,7.453296448255e-10
1417649945.312,1417.649945312,7.715885727356e-10
1417650531.250,1417.650531250,8.295415415103e-10
1417651117.188,1417.651117187,8.660386315319e-10
1417651703.125,1417.651703125,1.001765990848e-09
1417652289.062,1417.652289062,8.199175023113e-10
1417652875.000,1417.652875000,8.969655382158e-10
1417653460.938,1417.653460938,1.156530882651e-09
1417654046.875,1417.654046875,9.439075112580e-10
1417654632.812,1417.654632813,7.595931202215e-10
1417655218.750,1417.655218750,7.257476573363e-10
1417655804.688,1417.655804687,7.209809436118e-10
1417656390.625,1417.656390625,7.694218693188e-10
1417656976.562,1417.656976562,8.172195366047e-10
1417657562.500,1417.657562500,9.835888649634e-10
1417658148.438,1417.658148437,8.075231832337e-10
1417658734.375,1417.658734375,7.051108817730e-10
1417659320.312,1417.659320313,7.366789122086e-10
1417659906.250,1417.659906250,9.467563432571e-10
1417660492.188,1417.660492188,1.176664122505e-09
1417661078.125,1417.661078125,8.331395971047e-10
1417661664.062,1417.661664062,7.688920427705e-10
1417662250.000,1417.662250000,2.528851507569e-09
1417662835.938,1417.662835937,5.899549396409e-09
1417663421.875,1417.663421875,1.738101723386e-09
1417664007.812,1417.664007812,7.404881410151e-10
1417664593.750,1417.664593750,7.474858508929e-10
1417665179.688,1417.665179688,7.419015532481e-10
1417665765.625,1417.665765625,7.757579602331e-10
1417666351.562,1417.666351563,8.704722005806e-10
1417666937.500,1417.666937500,8.927840542186e-10
1417667523.438,1417.667523437,8.902977126589e-10
1417668109.375,1417.668109375,8.223811655399e-10
1417668695.312,1417.668695312,7.520650362693e-10
1417669281.250,1417.669281250,8.215877311317e-10
1417669867.188,1417.669867187,8.236028250942e-10
1417670453.125,1417.670453125,7.574963198994e-10
1417671039.062,1417.671039063,7.394481744624e-10
1417671625.000,1417.671625000,7.797224753783e-10
1417672210.938,1417.672210938,1.243521321775e-09
1417672796.875,1417.672796875,1.224763017048e-09
1417673382.812,1417.673382812,8.914109003134e-10
1417673968.750,1417.673968750,8.105028470552e-10
1417674554.688,1417.674554687,7.916425046031e-10
1417675140.625,1417.675140625,8.295218187536e-10
1417675726.562,1417.675726562,8.877136680147e-10
1417676312.500,1417.676312500,8.513726399648e-10
1417676898.438,1417.676898438,8.075525707075e-10
1417677484.375,1417.677484375,7.184696643491e-10
1417678070.312,1417.678070313,7.729502380770e-10
1417678656.250,1417.678656250,7.947618251862e-10
1417679242.188,1417.679242187,9.262951072062e-10
1417679828.125,1417.679828125,9.380718771791e-10
1417680414.062,1417.680414062,8.509212950670e-10
1417681000.000,1417.681000000,8.455408221891e-10
1417681585.938,1417.681585937,8.036512040786e-10
1417682171.875,1417.682171875,8.464404463134e-10
1417682757.812,1417.682757813,8.559234761258e-10
1417683343.750,1417.683343750,9.123446235299e-10
1417683929.688,1417.683929688,8.171252144739e-10
1417684515.625,1417.684515625,8.370136333070e-10
1417685101.562,1417.685101562,9.343709159607e-10
1417685687.500,1417.685687500,1.015124893471e-09
1417686273.438,1417.686273437,7.808075343561e-10
1417686859.375,1417.686859375,7.822289530846e-10
1417687445.312,1417.687445312,8.481664825100e-10
1417688031.250,1417.688031250,7.766824630716e-10
1417688617.188,1417.688617188,7.961572742963e-10
1417689203.125,1417.689203125,8.247815929275e-10
1417689789.062,1417.689789063,8.303791413794e-10
1417690375.000,1417.690375000,8.065853797214e-10
1417690960.938,1417.690960937,7.813491917330e-10
1417691546.875,1417.691546875,8.127725795181e-10
1417692132.812,1417.692132812,9.129944268149e-10
1417692718.750,1417.692718750,1.056926745012e-09
1417693304.688,1417.693304687,8.634001159929e-10
1417693890.625,1417.693890625,8.728028944689e-10
1417694476.562,1417.694476563,9.478824757402e-10
1417695062.500,1417.695062500,9.151139499017e-10
1417695648.438,1417.695648438,8.760730682003e-10
1417696234.375,1417.696234375,9.097741489925e-10
1417696820.312,1417.696820312,9.000352332193e-10
1417697406.250,1417.697406250,8.808146701377e-10
1417697992.188,1417.697992187,8.798188916135e-10
1417698578.125,1417.698578125,9.306382928327e-10
1417699164.062,1417.699164062,1.126311627400e-09
1417699750.000,1417.699750000,9.937895517934e-10
1417700335.938,1417.700335938,8.343981424127e-10
1417700921.875,1417.700921875,8.183883280150e-10
1417701507.812,1417.701507813,9.064399730686e-10
1417702093.750,1417.702093750,9.834701420009e-10
1417702679.688,1417.702679687,1.093370249404e-09
1417703265.625,1417.703265625,1.027451931970e-09
1417703851.562,1417.703851562,9.421629749512e-10
1417704437.500,1417.704437500,1.047738291996e-09
1417705023.438,1417.705023437,9.483910434433e-10
1417705609.375,1417.705609375,8.661864948866e-10
1417706195.312,1417.706195313,8.982680360669e-10
1417706781.250,1417.706781250,8.622703339797e-10
1417707367.188,1417.707367188,9.441727478794e-10
1417707953.125,1417.707953125,1.033091916566e-09
1417708539.062,1417.708539062,1.091179827481e-09
1417709125.000,1417.709125000,1.018391322848e-09
1417709710.938,1417.709710937,1.611194919806e-09
1417710296.875,1417.710296875,1.395399794969e-09
1417710882.812,1417.710882812,1.402593568094e-09
1417711468.750,1417.711468750,1.163164009683e-09
1417712054.688,1417.712054688,1.018612041681e-09
1417712640.625,1417.712640625,8.652343698585e-10
1417713226.562,1417.713226563,8.688445375381e-10
1417713812.500,1417.713812500,9.873726820463e-10
1417714398.438,1417.714398437,1.353120690789e-09
1417714984.375,1417.714984375,1.373784661570e-09
1417715570.312,1417.715570312,9.298498261043e-10
1417716156.250,1417.716156250,9.103893888149e-10
1417716742.188,1417.716742187,9.920532519982e-10
1417717328.125,1417.717328125,1.120728964533e-09
1417717914.062,1417.717914063,1.133216858481e-09
1417718500.000,1417.718500000,9.616352573852e-10
1417719085.938,1417.719085938,8.981357836697e-10
1417719671.875,1417.719671875,8.332231315387e-10
1417720257.812,1417.720257812,8.953288093165e-10
1417720843.750,1417.720843750,9.206555415247e-10
1417721429.688,1417.721429687,8.769955712592e-10
1417722015.625,1417.722015625,8.625682136456e-10
1417722601.562,1417.722601562,8.158739530184e-10
1417723187.500,1417.723187500,8.626519310775e-10
1417723773.438,1417.723773438,9.024919743903e-10
1417724359.375,1417.724359375,1.078007191620e-09
1417724945.312,1417.724945313,1.257637299544e-09
1417725531.250,1417.725531250,1.089827911650e-09
1417726117.188,1417.726117187,1.044205041069e-09
1417726703.125,1417.726703125,9.244608722717e-10
1417727289.062,1417.727289062,8.864956308118e-10
1417727875.000,1417.727875000,9.269570892162e-10
1417728460.938,1417.728460937,9.145389972420e-10
1417729046.875,1417.729046875,1.103124755165e-09
1417729632.812,1417.729632813,1.027467596167e-09
1417730218.750,1417.730218750,1.110157599339e-09
1417730804.688,1417.730804688,1.326642973879e-09
1417731390.625,1417.731390625,1.037583504884e-09
1417731976.562,1417.731976562,1.002690051164e-09
1417732562.500,1417.732562500,9.991714678739e-10
1417733148.438,1417.733148437,9.217596420974e-10
1417733734.375,1417.733734375,9.026232759988e-10
1417734320.312,1417.734320312,8.946952295520e-10
1417734906.250,1417.734906250,1.030524369030e-09
1417735492.188,1417.735492188,1.169036802089e-09
1417736078.125,1417.736078125,1.346126947523e-09
1417736664.062,1417.736664063,9.783063808349e-10
1417737250.000,1417.737250000,9.103742730121e-10
1417737835.938,1417.737835937,1.382731504387e-09
1417738421.875,1417.738421875,1.606241822699e-09
1417739007.812,1417.739007812,1.035334555006e-09
1417739593.750,1417.739593750,9.534012330308e-10
1417740179.688,1417.740179687,1.015205915423e-09
1417740765.625,1417.740765625,1.081484257912e-09
1417741351.562,1417.741351563,9.574848281388e-10
1417741937.500,1417.741937500,9.639529481228e-10
1417742523.438,1417.742523438,1.130800667540e-09
1417743109.375,1417.743109375,1.223872469353e-09
1417743695.312,1417.743695312,1.196233808528e-09
1417744281.250,1417.744281250,1.048596177933e-09
1417744867.188,1417.744867187,9.930363348542e-10
1417745453.125,1417.745453125,1.075240377266e-09
1417746039.062,1417.746039062,1.041293554105e-09
1417746625.000,1417.746625000,1.014292720842e-09
1417747210.938,1417.747210938,1.024365466349e-09
1417747796.875,1417.747796875,1.044166146516e-09
1417748382.812,1417.748382813,1.075181269287e-09
1417748968.750,1417.748968750,1.119941387670e-09
1417749554.688,1417.749554687,1.495384085803e-09
1417750140.625,1417.750140625,1.515345983760e-09
1417750726.562,1417.750726562,1.265655026197e-09
1417751312.500,1417.751312500,1.162985570581e-09
1417751898.438,1417.751898437,1.206230992229e-09
1417752484.375,1417.752484375,1.033914003877e-09
1417753070.312,1417.753070313,1.026924079004e-09
1417753656.250,1417.753656250,9.615001592971e-10
1417754242.188,1417.754242188,9.642436320321e-10
1417754828.125,1417.754828125,9.847776958329e-10
1417755414.062,1417.755414062,1.072713463827e-09
1417756000.000,1417.756000000,1.099373708393e-09
1417756585.938,1417.756585937,1.387992575465e-09
1417757171.875,1417.757171875,1.411432361905e-09
1417757757.812,1417.757757812,1.075752710703e-09
1417758343.750,1417.758343750,1.234722554514e-09
1417758929.688,1417.758929688,1.239906145630e-09
1417759515.625,1417.759515625,1.065161903251e-09
1417760101.562,1417.760101563,1.029275059156e-09
