# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T20:06:50.071169+00:00"",""target_name"":""galactic_plane"",""scan_index"":1,""scan_count"":20,""frequency_index"":3,""frequency_count"":5,""center_freq_hz"":1420405800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,1.053253691056e-09
1419206585.938,1419.206585937,1.002561093494e-09
1419207171.875,1419.207171875,1.013976771367e-09
1419207757.812,1419.207757812,1.117229924818e-09
1419208343.750,1419.208343750,1.355226729155e-09
1419208929.688,1419.208929687,1.277822172562e-09
1419209515.625,1419.209515625,1.044198694344e-09
1419210101.562,1419.210101563,1.085858486788e-09
1419210687.500,1419.210687500,9.942404336977e-10
1419211273.438,1419.211273438,9.938897761554e-10
1419211859.375,1419.211859375,9.604037969460e-10
1419212445.312,1419.212445312,9.184670173543e-10
1419213031.250,1419.213031250,9.887390990691e-10
1419213617.188,1419.213617187,1.042384777037e-09
1419214203.125,1419.214203125,1.023220447282e-09
1419214789.062,1419.214789062,9.911579062990e-10
1419215375.000,1419.215375000,9.013787969550e-10
1419215960.938,1419.215960938,1.002624113790e-09
1419216546.875,1419.216546875,9.989554526649e-10
1419217132.812,1419.217132813,1.018135207710e-09
1419217718.750,1419.217718750,9.949883694453e-10
1419218304.688,1419.218304687,9.748389293033e-10
1419218890.625,1419.218890625,1.003741432900e-09
1419219476.562,1419.219476562,1.029692132139e-09
1419220062.500,1419.220062500,1.107746514210e-09
1419220648.438,1419.220648437,1.088306054047e-09
1419221234.375,1419.221234375,1.008975861042e-09
1419221820.312,1419.221820313,9.407286176803e-10
1419222406.250,1419.222406250,1.086784282678e-09
1419222992.188,1419.222992188,1.144097083024e-09
1419223578.125,1419.223578125,9.783666892623e-10
1419224164.062,1419.224164062,9.577180267971e-10
1419224750.000,1419.224750000,9.775004248195e-10
1419225335.938,1419.225335937,1.021333193704e-09
1419225921.875,1419.225921875,1.188717546721e-09
1419226507.812,1419.226507812,1.265318393237e-09
1419227093.750,1419.227093750,1.105145862461e-09
1419227679.688,1419.227679688,1.002376313183e-09
1419228265.625,1419.228265625,9.819319319520e-10
1419228851.562,1419.228851563,9.952972451677e-10
1419229437.500,1419.229437500,9.912448419357e-10
1419230023.438,1419.230023437,1.041433036787e-09
1419230609.375,1419.230609375,1.118201482635e-09
1419231195.312,1419.231195312,1.015223895639e-09
1419231781.250,1419.231781250,9.641678046274e-10
1419232367.188,1419.232367187,9.649757411652e-10
1419232953.125,1419.232953125,1.011528990067e-09
1419233539.062,1419.233539063,1.236434126483e-09
1419234125.000,1419.234125000,9.622171197779e-10
1419234710.938,1419.234710938,1.009391434663e-09
1419235296.875,1419.235296875,1.043060890982e-09
1419235882.812,1419.235882812,1.052273604857e-09
1419236468.750,1419.236468750,1.139903687750e-09
1419237054.688,1419.237054687,1.080717313680e-09
1419237640.625,1419.237640625,1.168239715716e-09
1419238226.562,1419.238226562,1.014936143891e-09
1419238812.500,1419.238812500,9.502052734781e-10
1419239398.438,1419.239398438,9.921765320820e-10
1419239984.375,1419.239984375,1.091530906187e-09
1419240570.312,1419.240570313,1.164469130617e-09
1419241156.250,1419.241156250,1.004319411157e-09
1419241742.188,1419.241742187,8.874623523962e-10
1419242328.125,1419.242328125,9.442611211006e-10
1419242914.062,1419.242914062,1.240888856230e-09
1419243500.000,1419.243500000,1.160628931977e-09
1419244085.938,1419.244085937,9.724989445564e-10
1419244671.875,1419.244671875,9.657942449062e-10
1419245257.812,1419.245257813,1.043474009901e-09
1419245843.750,1419.245843750,1.006108062968e-09
1419246429.688,1419.246429688,9.268884650114e-10
1419247015.625,1419.247015625,9.808229086159e-10
1419247601.562,1419.247601562,9.519481238464e-10
1419248187.500,1419.248187500,1.001236746832e-09
1419248773.438,1419.248773437,9.243578042784e-10
1419249359.375,1419.249359375,9.670321152035e-10
1419249945.312,1419.249945312,1.189297176959e-09
1419250531.250,1419.250531250,1.073622259623e-09
1419251117.188,1419.251117188,9.555061278747e-10
1419251703.125,1419.251703125,9.772136242513e-10
1419252289.062,1419.252289063,9.834237894018e-10
1419252875.000,1419.252875000,9.853308282670e-10
1419253460.938,1419.253460937,8.703830447319e-10
1419254046.875,1419.254046875,1.004654741609e-09
1419254632.812,1419.254632812,1.492880450806e-09
1419255218.750,1419.255218750,1.460048852429e-09
1419255804.688,1419.255804687,8.991758489656e-10
1419256390.625,1419.256390625,8.961125460588e-10
1419256976.562,1419.256976563,9.719006104684e-10
1419257562.500,1419.257562500,1.072113170516e-09
1419258148.438,1419.258148438,1.037714821926e-09
1419258734.375,1419.258734375,1.095357926541e-09
1419259320.312,1419.259320312,9.820440511050e-10
1419259906.250,1419.259906250,9.205688732106e-10
1419260492.188,1419.260492187,9.902387501405e-10
1419261078.125,1419.261078125,1.153677026936e-09
1419261664.062,1419.261664062,1.158575784209e-09
1419262250.000,1419.262250000,1.138691302944e-09
1419262835.938,1419.262835938,1.409049469633e-09
1419263421.875,1419.263421875,1.628543579844e-09
1419264007.812,1419.264007813,1.725098431544e-09
1419264593.750,1419.264593750,1.125829542350e-09
1419265179.688,1419.265179687,9.661053985916e-10
1419265765.625,1419.265765625,9.187896207949e-10
1419266351.562,1419.266351562,8.830955367604e-10
1419266937.500,1419.266937500,8.934812091178e-10
1419267523.438,1419.267523437,8.974888364596e-10
1419268109.375,1419.268109375,9.245695397472e-10
1419268695.312,1419.268695313,9.248301354926e-10
1419269281.250,1419.269281250,9.487666108507e-10
1419269867.188,1419.269867188,1.081659552189e-09
1419270453.125,1419.270453125,9.711500981079e-10
1419271039.062,1419.271039062,9.318720220004e-10
1419271625.000,1419.271625000,1.034129324618e-09
1419272210.938,1419.272210937,9.480132205646e-10
1419272796.875,1419.272796875,1.098307882804e-09
1419273382.812,1419.273382812,1.114197036152e-09
1419273968.750,1419.273968750,9.448357690744e-10
1419274554.688,1419.274554688,8.516630956108e-10
1419275140.625,1419.275140625,8.756578725472e-10
1419275726.562,1419.275726563,8.800525990751e-10
1419276312.500,1419.276312500,8.704747963110e-10
1419276898.438,1419.276898437,8.834702511255e-10
1419277484.375,1419.277484375,1.034739678917e-09
1419278070.312,1419.278070312,9.954131166131e-10
1419278656.250,1419.278656250,9.161821609268e-10
1419279242.188,1419.279242187,9.006342505602e-10
1419279828.125,1419.279828125,1.031761162776e-09
1419280414.062,1419.280414063,1.647361945383e-09
1419281000.000,1419.281000000,2.107988516553e-09
1419281585.938,1419.281585938,1.243411179915e-09
1419282171.875,1419.282171875,1.284781850638e-09
1419282757.812,1419.282757812,1.019765365538e-09
1419283343.750,1419.283343750,9.222088945397e-10
1419283929.688,1419.283929687,9.406999220899e-10
1419284515.625,1419.284515625,9.537189434125e-10
1419285101.562,1419.285101562,9.267267798767e-10
1419285687.500,1419.285687500,9.457609047138e-10
1419286273.438,1419.286273438,9.294147976726e-10
1419286859.375,1419.286859375,8.692973271415e-10
1419287445.312,1419.287445313,8.578148058939e-10
1419288031.250,1419.288031250,9.068732807430e-10
1419288617.188,1419.288617187,1.025902911651e-09
1419289203.125,1419.289203125,1.050619669685e-09
1419289789.062,1419.289789062,1.023985134520e-09
1419290375.000,1419.290375000,9.803853006747e-10
1419290960.938,1419.290960937,9.405174893628e-10
1419291546.875,1419.291546875,1.040489995302e-09
1419292132.812,1419.292132813,1.228576530963e-09
1419292718.750,1419.292718750,1.522381235475e-09
1419293304.688,1419.293304688,1.196031926998e-09
1419293890.625,1419.293890625,9.773426382473e-10
1419294476.562,1419.294476562,1.000419826459e-09
1419295062.500,1419.295062500,1.380011270938e-09
1419295648.438,1419.295648437,1.110471028005e-09
1419296234.375,1419.296234375,9.533661348372e-10
1419296820.312,1419.296820312,9.663015163783e-10
1419297406.250,1419.297406250,9.111102697894e-10
1419297992.188,1419.297992188,9.225501736339e-10
1419298578.125,1419.298578125,1.045913191820e-09
1419299164.062,1419.299164063,1.367712565071e-09
