# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T20:08:25.635907+00:00"",""target_name"":""galactic_plane"",""scan_index"":6,""scan_count"":20,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417606000.000,1417.606000000,2.633157202609e-09
1417606585.938,1417.606585938,5.235155827972e-09
1417607171.875,1417.607171875,1.930818500102e-09
1417607757.812,1417.607757813,9.279725704799e-10
1417608343.750,1417.608343750,9.738349955327e-10
1417608929.688,1417.608929687,9.445698971683e-10
1417609515.625,1417.609515625,9.844039167910e-10
1417610101.562,1417.610101562,9.032007230775e-10
1417610687.500,1417.610687500,7.990596361764e-10
1417611273.438,1417.611273437,9.628409723376e-10
1417611859.375,1417.611859375,1.612150463695e-09
1417612445.312,1417.612445313,1.040235615158e-09
1417613031.250,1417.613031250,8.416849089737e-10
1417613617.188,1417.613617188,8.696776537093e-10
1417614203.125,1417.614203125,7.889323248205e-10
1417614789.062,1417.614789062,8.617405463869e-10
1417615375.000,1417.615375000,9.391503117908e-10
1417615960.938,1417.615960937,8.518431412794e-10
1417616546.875,1417.616546875,8.768184557578e-10
1417617132.812,1417.617132812,7.979400383252e-10
1417617718.750,1417.617718750,8.644305322238e-10
1417618304.688,1417.618304688,9.580617450428e-10
1417618890.625,1417.618890625,1.130177982574e-09
1417619476.562,1417.619476563,9.717490029908e-10
1417620062.500,1417.620062500,8.902623544431e-10
1417620648.438,1417.620648437,9.263410274319e-10
1417621234.375,1417.621234375,9.101571838237e-10
1417621820.312,1417.621820312,7.939462377630e-10
1417622406.250,1417.622406250,7.816878692317e-10
1417622992.188,1417.622992187,7.729740268511e-10
1417623578.125,1417.623578125,7.756650446256e-10
1417624164.062,1417.624164063,8.803449821107e-10
1417624750.000,1417.624750000,9.049798219374e-10
1417625335.938,1417.625335938,8.609734295758e-10
