# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T20:07:44.144107+00:00"",""target_name"":""galactic_plane"",""scan_index"":4,""scan_count"":20,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417606000.000,1417.606000000,2.800149975418e-09
1417606585.938,1417.606585938,5.662923054784e-09
1417607171.875,1417.607171875,1.950116612852e-09
1417607757.812,1417.607757813,9.052178021012e-10
1417608343.750,1417.608343750,9.378738883422e-10
1417608929.688,1417.608929687,9.226801462342e-10
1417609515.625,1417.609515625,9.474699847120e-10
1417610101.562,1417.610101562,8.796773067333e-10
1417610687.500,1417.610687500,7.967741735490e-10
1417611273.438,1417.611273437,9.393254055070e-10
1417611859.375,1417.611859375,1.513621497020e-09
1417612445.312,1417.612445313,9.953837959302e-10
1417613031.250,1417.613031250,8.424712889310e-10
1417613617.188,1417.613617188,8.769041032958e-10
1417614203.125,1417.614203125,7.906280976624e-10
1417614789.062,1417.614789062,8.213336425389e-10
1417615375.000,1417.615375000,9.125246164256e-10
1417615960.938,1417.615960937,8.634490029026e-10
1417616546.875,1417.616546875,9.104976513354e-10
1417617132.812,1417.617132812,7.931270414623e-10
1417617718.750,1417.617718750,8.457596258590e-10
1417618304.688,1417.618304688,9.377911636204e-10
1417618890.625,1417.618890625,1.143794078259e-09
1417619476.562,1417.619476563,1.000289419242e-09
1417620062.500,1417.620062500,8.996200639797e-10
1417620648.438,1417.620648437,9.151081986392e-10
1417621234.375,1417.621234375,9.003361744793e-10
1417621820.312,1417.621820312,7.876523262984e-10
1417622406.250,1417.622406250,8.109291840689e-10
1417622992.188,1417.622992187,8.011583582304e-10
1417623578.125,1417.623578125,8.079500149055e-10
1417624164.062,1417.624164063,8.949459915034e-10
1417624750.000,1417.624750000,8.923514128628e-10
