# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T20:11:23.918060+00:00"",""target_name"":""galactic_plane"",""scan_index"":14,""scan_count"":20,""frequency_index"":4,""frequency_count"":5,""center_freq_hz"":1421205800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420006000.000,1420.006000000,1.628899032530e-09
1420006585.938,1420.006585937,1.870286331496e-09
1420007171.875,1420.007171875,1.170647642395e-09
1420007757.812,1420.007757812,8.779898338203e-10
1420008343.750,1420.008343750,9.132500561788e-10
1420008929.688,1420.008929688,9.016549100595e-10
1420009515.625,1420.009515625,8.757865027907e-10
1420010101.562,1420.010101563,8.789989383995e-10
1420010687.500,1420.010687500,8.910605530321e-10
1420011273.438,1420.011273437,8.921534529037e-10
1420011859.375,1420.011859375,1.391999121125e-09
1420012445.312,1420.012445312,1.158458962461e-09
1420013031.250,1420.013031250,8.949274815486e-10
1420013617.188,1420.013617187,8.907732020288e-10
1420014203.125,1420.014203125,8.672927905532e-10
1420014789.062,1420.014789063,8.374484097657e-10
1420015375.000,1420.015375000,9.382342922763e-10
1420015960.938,1420.015960938,9.556578597776e-10
1420016546.875,1420.016546875,9.468211380957e-10
1420017132.812,1420.017132812,9.036653418449e-10
1420017718.750,1420.017718750,9.067365402854e-10
1420018304.688,1420.018304687,8.933037228977e-10
1420018890.625,1420.018890625,1.043093130903e-09
1420019476.562,1420.019476562,9.806631429481e-10
1420020062.500,1420.020062500,8.107702109447e-10
1420020648.438,1420.020648438,8.716738124106e-10
1420021234.375,1420.021234375,9.034441510259e-10
1420021820.312,1420.021820313,8.044405316810e-10
1420022406.250,1420.022406250,1.273643750713e-09
1420022992.188,1420.022992187,1.253238097764e-09
1420023578.125,1420.023578125,8.462227338260e-10
1420024164.062,1420.024164062,8.836815973542e-10
1420024750.000,1420.024750000,8.628879808522e-10
1420025335.938,1420.025335937,9.624790030117e-10
1420025921.875,1420.025921875,1.239347147581e-09
1420026507.812,1420.026507813,1.224412941222e-09
1420027093.750,1420.027093750,9.643645687568e-10
1420027679.688,1420.027679688,8.034435210592e-10
1420028265.625,1420.028265625,8.703563915959e-10
1420028851.562,1420.028851562,9.374685568516e-10
1420029437.500,1420.029437500,1.014549391601e-09
1420030023.438,1420.030023437,9.826805979639e-10
1420030609.375,1420.030609375,9.438047079123e-10
1420031195.312,1420.031195312,9.712765851393e-10
1420031781.250,1420.031781250,9.927077501129e-10
1420032367.188,1420.032367188,9.493253952535e-10
1420032953.125,1420.032953125,1.058483782052e-09
1420033539.062,1420.033539063,1.023947903831e-09
1420034125.000,1420.034125000,9.183786435124e-10
1420034710.938,1420.034710937,9.074114897167e-10
1420035296.875,1420.035296875,1.039966812972e-09
1420035882.812,1420.035882812,1.407806207536e-09
1420036468.750,1420.036468750,1.036113209245e-09
1420037054.688,1420.037054687,7.838699576822e-10
1420037640.625,1420.037640625,8.277197063946e-10
1420038226.562,1420.038226563,9.116518024779e-10
1420038812.500,1420.038812500,1.052286409428e-09
1420039398.438,1420.039398438,9.517182604427e-10
1420039984.375,1420.039984375,8.483254668984e-10
