# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T20:09:11.255240+00:00"",""target_name"":""galactic_plane"",""scan_index"":8,""scan_count"":20,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418406000.000,1418.406000000,1.084714503795e-09
1418406585.938,1418.406585938,9.744691092029e-10
1418407171.875,1418.407171875,9.106634340148e-10
1418407757.812,1418.407757812,9.513790174475e-10
1418408343.750,1418.408343750,9.113244061079e-10
1418408929.688,1418.408929687,9.997897873360e-10
1418409515.625,1418.409515625,9.565971125422e-10
1418410101.562,1418.410101562,8.647923915159e-10
1418410687.500,1418.410687500,8.661932983101e-10
1418411273.438,1418.411273438,1.088097468712e-09
1418411859.375,1418.411859375,1.353832520666e-09
1418412445.312,1418.412445313,1.060484589311e-09
1418413031.250,1418.413031250,8.532089328017e-10
1418413617.188,1418.413617187,8.376508123244e-10
1418414203.125,1418.414203125,8.103573821172e-10
1418414789.062,1418.414789062,8.724708954262e-10
1418415375.000,1418.415375000,9.534788725812e-10
1418415960.938,1418.415960937,1.061239374190e-09
1418416546.875,1418.416546875,9.427953797957e-10
1418417132.812,1418.417132813,8.675483589731e-10
1418417718.750,1418.417718750,8.524290791763e-10
1418418304.688,1418.418304688,9.011178159199e-10
1418418890.625,1418.418890625,1.094152721276e-09
1418419476.562,1418.419476562,1.023943054766e-09
1418420062.500,1418.420062500,8.501756121365e-10
1418420648.438,1418.420648437,8.598466298789e-10
1418421234.375,1418.421234375,8.702713725387e-10
1418421820.312,1418.421820312,8.711460869350e-10
1418422406.250,1418.422406250,8.800993992987e-10
1418422992.188,1418.422992188,8.905473904299e-10
1418423578.125,1418.423578125,9.675633495285e-10
1418424164.062,1418.424164063,1.410416440781e-09
1418424750.000,1418.424750000,1.206390440820e-09
1418425335.938,1418.425335937,8.722518992896e-10
1418425921.875,1418.425921875,8.124006894108e-10
1418426507.812,1418.426507812,8.051405846008e-10
1418427093.750,1418.427093750,7.875561837667e-10
1418427679.688,1418.427679687,8.279805630286e-10
1418428265.625,1418.428265625,8.840215243858e-10
1418428851.562,1418.428851563,8.727252362570e-10
1418429437.500,1418.429437500,8.477219648825e-10
1418430023.438,1418.430023438,7.957368664879e-10
1418430609.375,1418.430609375,8.464006545291e-10
1418431195.312,1418.431195312,8.589184600385e-10
1418431781.250,1418.431781250,8.204839013550e-10
1418432367.188,1418.432367187,7.939211142070e-10
1418432953.125,1418.432953125,8.259450819744e-10
1418433539.062,1418.433539062,9.245056177432e-10
1418434125.000,1418.434125000,9.159431546893e-10
1418434710.938,1418.434710938,8.575244942081e-10
1418435296.875,1418.435296875,8.846794364699e-10
1418435882.812,1418.435882813,8.571535360027e-10
1418436468.750,1418.436468750,9.858540568165e-10
1418437054.688,1418.437054687,1.725705814137e-09
1418437640.625,1418.437640625,1.169028184314e-09
1418438226.562,1418.438226562,9.729170408387e-10
1418438812.500,1418.438812500,8.372606428840e-10
1418439398.438,1418.439398437,8.448840188710e-10
1418439984.375,1418.439984375,8.931574750513e-10
1418440570.312,1418.440570313,9.660865890512e-10
1418441156.250,1418.441156250,8.944595727703e-10
1418441742.188,1418.441742188,8.507490704304e-10
1418442328.125,1418.442328125,9.380299598579e-10
1418442914.062,1418.442914062,9.713429804621e-10
1418443500.000,1418.443500000,1.356444291984e-09
1418444085.938,1418.444085937,1.518391743341e-09
1418444671.875,1418.444671875,1.089458205844e-09
1418445257.812,1418.445257812,8.550440117562e-10
1418445843.750,1418.445843750,8.403266104252e-10
1418446429.688,1418.446429688,7.966792028152e-10
1418447015.625,1418.447015625,9.166264916230e-10
1418447601.562,1418.447601563,1.326773203609e-09
1418448187.500,1418.448187500,1.096238106895e-09
1418448773.438,1418.448773437,8.680562297532e-10
1418449359.375,1418.449359375,8.603876043327e-10
1418449945.312,1418.449945312,8.007601311262e-10
1418450531.250,1418.450531250,8.631972873748e-10
1418451117.188,1418.451117187,1.119466965414e-09
1418451703.125,1418.451703125,8.872218276838e-10
1418452289.062,1418.452289063,8.122391965945e-10
1418452875.000,1418.452875000,8.050140791382e-10
1418453460.938,1418.453460938,8.948089417910e-10
1418454046.875,1418.454046875,9.062684833742e-10
1418454632.812,1418.454632812,9.948964359530e-10
1418455218.750,1418.455218750,8.860832456469e-10
1418455804.688,1418.455804687,8.764287494340e-10
1418456390.625,1418.456390625,9.230404089236e-10
1418456976.562,1418.456976562,9.674236645278e-10
1418457562.500,1418.457562500,8.752636740323e-10
1418458148.438,1418.458148438,8.772074629079e-10
1418458734.375,1418.458734375,8.322319579010e-10
1418459320.312,1418.459320313,7.560751541760e-10
1418459906.250,1418.459906250,7.841306941396e-10
1418460492.188,1418.460492187,8.705192931253e-10
1418461078.125,1418.461078125,8.518347901631e-10
1418461664.062,1418.461664062,9.584886981426e-10
1418462250.000,1418.462250000,8.898614334743e-10
1418462835.938,1418.462835937,8.891823639374e-10
1418463421.875,1418.463421875,8.707574025549e-10
1418464007.812,1418.464007813,8.189108497454e-10
1418464593.750,1418.464593750,8.051326262813e-10
1418465179.688,1418.465179688,8.139465224587e-10
1418465765.625,1418.465765625,8.345764965513e-10
1418466351.562,1418.466351562,8.301868849530e-10
1418466937.500,1418.466937500,7.554652844383e-10
1418467523.438,1418.467523437,7.554214230171e-10
1418468109.375,1418.468109375,7.840104699474e-10
1418468695.312,1418.468695312,1.300380664756e-09
1418469281.250,1418.469281250,2.192850187039e-09
1418469867.188,1418.469867188,1.296316081383e-09
1418470453.125,1418.470453125,8.840724393313e-10
1418471039.062,1418.471039063,7.701219176223e-10
1418471625.000,1418.471625000,8.399172051543e-10
1418472210.938,1418.472210937,8.483825719412e-10
1418472796.875,1418.472796875,8.176667403538e-10
1418473382.812,1418.473382812,8.713461712893e-10
1418473968.750,1418.473968750,8.240671617827e-10
1418474554.688,1418.474554687,8.423705044026e-10
1418475140.625,1418.475140625,7.780503750420e-10
1418475726.562,1418.475726563,9.968796943247e-10
1418476312.500,1418.476312500,1.492141434116e-09
1418476898.438,1418.476898438,1.028801817383e-09
1418477484.375,1418.477484375,7.949460584885e-10
1418478070.312,1418.478070312,7.675137810459e-10
1418478656.250,1418.478656250,8.264798060171e-10
1418479242.188,1418.479242187,8.546465392237e-10
1418479828.125,1418.479828125,8.616284647560e-10
1418480414.062,1418.480414062,9.436894029477e-10
1418481000.000,1418.481000000,8.563183775638e-10
1418481585.938,1418.481585938,7.723025951930e-10
1418482171.875,1418.482171875,8.171726865942e-10
1418482757.812,1418.482757813,9.998027493393e-10
1418483343.750,1418.483343750,1.361479861698e-09
1418483929.688,1418.483929687,9.698297918007e-10
1418484515.625,1418.484515625,7.553902141458e-10
1418485101.562,1418.485101562,1.127052565609e-09
1418485687.500,1418.485687500,1.784909204024e-09
1418486273.438,1418.486273437,1.008020345042e-09
1418486859.375,1418.486859375,8.108321077574e-10
1418487445.312,1418.487445313,7.989632465732e-10
1418488031.250,1418.488031250,8.279485909381e-10
1418488617.188,1418.488617188,8.086004138459e-10
1418489203.125,1418.489203125,9.865277660382e-10
1418489789.062,1418.489789062,1.017476601078e-09
1418490375.000,1418.490375000,1.080660121574e-09
1418490960.938,1418.490960937,9.125556900229e-10
1418491546.875,1418.491546875,7.700973940469e-10
1418492132.812,1418.492132812,8.636679446962e-10
1418492718.750,1418.492718750,9.151734026628e-10
1418493304.688,1418.493304688,8.330148098384e-10
1418493890.625,1418.493890625,8.643900420146e-10
1418494476.562,1418.494476563,8.288422889403e-10
1418495062.500,1418.495062500,7.978087690500e-10
1418495648.438,1418.495648437,8.357623688336e-10
1418496234.375,1418.496234375,8.855676471472e-10
1418496820.312,1418.496820312,9.876242650658e-10
1418497406.250,1418.497406250,9.670113770730e-10
1418497992.188,1418.497992187,1.120473608958e-09
1418498578.125,1418.498578125,1.021126032006e-09
1418499164.062,1418.499164063,8.466249660629e-10
1418499750.000,1418.499750000,8.388520166278e-10
1418500335.938,1418.500335938,8.679774092227e-10
1418500921.875,1418.500921875,1.799596092133e-09
1418501507.812,1418.501507812,2.540522639490e-09
1418502093.750,1418.502093750,1.093000579629e-09
1418502679.688,1418.502679687,9.366531548027e-10
1418503265.625,1418.503265625,8.907269966422e-10
1418503851.562,1418.503851562,9.008246749834e-10
1418504437.500,1418.504437500,9.563409970414e-10
1418505023.438,1418.505023438,1.140710894597e-09
1418505609.375,1418.505609375,1.009736054843e-09
1418506195.312,1418.506195313,1.028834736517e-09
1418506781.250,1418.506781250,1.062386517298e-09
1418507367.188,1418.507367187,1.009310345774e-09
1418507953.125,1418.507953125,1.342010386447e-09
1418508539.062,1418.508539062,1.638988399643e-09
1418509125.000,1418.509125000,1.102003887760e-09
1418509710.938,1418.509710937,8.570894140336e-10
1418510296.875,1418.510296875,8.567865710625e-10
1418510882.812,1418.510882813,8.905415625315e-10
1418511468.750,1418.511468750,9.365048904754e-10
1418512054.688,1418.512054688,1.069445684923e-09
1418512640.625,1418.512640625,1.031146130596e-09
1418513226.562,1418.513226562,9.584358099488e-10
1418513812.500,1418.513812500,1.014581607271e-09
1418514398.438,1418.514398437,9.945499414372e-10
1418514984.375,1418.514984375,9.808521872189e-10
1418515570.312,1418.515570312,1.059457177110e-09
1418516156.250,1418.516156250,8.988330936004e-10
1418516742.188,1418.516742188,8.276464884024e-10
1418517328.125,1418.517328125,1.046531237927e-09
1418517914.062,1418.517914063,1.549355725629e-09
1418518500.000,1418.518500000,1.107031022290e-09
