# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T20:10:54.900798+00:00"",""target_name"":""galactic_plane"",""scan_index"":13,""scan_count"":20,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418406000.000,1418.406000000,1.029647646094e-09
1418406585.938,1418.406585938,9.461978867261e-10
1418407171.875,1418.407171875,8.701811876881e-10
1418407757.812,1418.407757812,8.745046958316e-10
1418408343.750,1418.408343750,8.341869366929e-10
1418408929.688,1418.408929687,9.103960168786e-10
1418409515.625,1418.409515625,8.993947041440e-10
1418410101.562,1418.410101562,8.250710900000e-10
1418410687.500,1418.410687500,8.423105809827e-10
1418411273.438,1418.411273438,1.080048069915e-09
1418411859.375,1418.411859375,1.351306941006e-09
1418412445.312,1418.412445313,1.014137052601e-09
1418413031.250,1418.413031250,8.350540622294e-10
1418413617.188,1418.413617187,8.339735029607e-10
1418414203.125,1418.414203125,7.903883988943e-10
1418414789.062,1418.414789062,8.563623623854e-10
1418415375.000,1418.415375000,9.451506323952e-10
1418415960.938,1418.415960937,1.005953916195e-09
1418416546.875,1418.416546875,9.134258726186e-10
1418417132.812,1418.417132813,8.636354339610e-10
1418417718.750,1418.417718750,8.638454970743e-10
1418418304.688,1418.418304688,8.787407288182e-10
1418418890.625,1418.418890625,9.519655096275e-10
1418419476.562,1418.419476562,8.444492692358e-10
1418420062.500,1418.420062500,7.550198630853e-10
1418420648.438,1418.420648437,8.440563829504e-10
1418421234.375,1418.421234375,8.449086678907e-10
1418421820.312,1418.421820312,8.137677974025e-10
1418422406.250,1418.422406250,8.314896733694e-10
1418422992.188,1418.422992188,8.560272599583e-10
1418423578.125,1418.423578125,9.558210434499e-10
1418424164.062,1418.424164063,1.444889732128e-09
1418424750.000,1418.424750000,1.146816662863e-09
1418425335.938,1418.425335937,8.646233355563e-10
1418425921.875,1418.425921875,8.148036169605e-10
1418426507.812,1418.426507812,8.238511283711e-10
1418427093.750,1418.427093750,8.213885253972e-10
1418427679.688,1418.427679687,7.707524829835e-10
1418428265.625,1418.428265625,8.034333645106e-10
1418428851.562,1418.428851563,8.139765547052e-10
1418429437.500,1418.429437500,8.289133518063e-10
1418430023.438,1418.430023438,7.948953336542e-10
1418430609.375,1418.430609375,8.281500256433e-10
1418431195.312,1418.431195312,8.063261534898e-10
1418431781.250,1418.431781250,7.892614120104e-10
1418432367.188,1418.432367187,7.999425566261e-10
1418432953.125,1418.432953125,8.387064903370e-10
1418433539.062,1418.433539062,9.197555674178e-10
1418434125.000,1418.434125000,8.665359870319e-10
1418434710.938,1418.434710938,7.919564311179e-10
1418435296.875,1418.435296875,8.189466666303e-10
1418435882.812,1418.435882813,8.324089060237e-10
1418436468.750,1418.436468750,9.621497021655e-10
1418437054.688,1418.437054687,1.598621109516e-09
1418437640.625,1418.437640625,1.039318754170e-09
1418438226.562,1418.438226562,8.934721551247e-10
1418438812.500,1418.438812500,8.115388638786e-10
1418439398.438,1418.439398437,8.427678106434e-10
1418439984.375,1418.439984375,8.772828346638e-10
1418440570.312,1418.440570313,9.154678289373e-10
1418441156.250,1418.441156250,8.396208119593e-10
1418441742.188,1418.441742188,7.992612400917e-10
1418442328.125,1418.442328125,8.782266249860e-10
1418442914.062,1418.442914062,1.034917576594e-09
1418443500.000,1418.443500000,1.455036846190e-09
1418444085.938,1418.444085937,1.421921501795e-09
1418444671.875,1418.444671875,9.987945356079e-10
1418445257.812,1418.445257812,8.185870545661e-10
1418445843.750,1418.445843750,7.792521471290e-10
1418446429.688,1418.446429688,7.546114572175e-10
1418447015.625,1418.447015625,8.695177694269e-10
1418447601.562,1418.447601563,1.251137719921e-09
1418448187.500,1418.448187500,1.014897056626e-09
1418448773.438,1418.448773437,8.045947667285e-10
1418449359.375,1418.449359375,8.233896317319e-10
1418449945.312,1418.449945312,8.107013042541e-10
1418450531.250,1418.450531250,8.582161600908e-10
1418451117.188,1418.451117187,9.901945529414e-10
1418451703.125,1418.451703125,8.562929095688e-10
1418452289.062,1418.452289063,7.883939000959e-10
1418452875.000,1418.452875000,8.283674357170e-10
1418453460.938,1418.453460938,9.989926016945e-10
1418454046.875,1418.454046875,8.889898751331e-10
1418454632.812,1418.454632812,8.977063539578e-10
1418455218.750,1418.455218750,8.163563986494e-10
1418455804.688,1418.455804687,8.842404350289e-10
1418456390.625,1418.456390625,9.445056483773e-10
1418456976.562,1418.456976562,9.518390805728e-10
1418457562.500,1418.457562500,8.620795898747e-10
1418458148.438,1418.458148438,8.701650961350e-10
1418458734.375,1418.458734375,7.970928917443e-10
1418459320.312,1418.459320313,7.287893045924e-10
1418459906.250,1418.459906250,7.559896827139e-10
1418460492.188,1418.460492187,8.530902817537e-10
