# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T20:12:54.592297+00:00"",""target_name"":""galactic_plane"",""scan_index"":19,""scan_count"":20,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417606000.000,1417.606000000,1.967651260685e-09
1417606585.938,1417.606585938,1.945286915863e-09
1417607171.875,1417.607171875,9.835912775107e-10
1417607757.812,1417.607757813,8.523221116266e-10
1417608343.750,1417.608343750,9.070029374170e-10
1417608929.688,1417.608929687,8.809887610164e-10
1417609515.625,1417.609515625,8.866109889719e-10
1417610101.562,1417.610101562,7.829255753583e-10
1417610687.500,1417.610687500,7.416050797787e-10
1417611273.438,1417.611273437,9.424738240256e-10
1417611859.375,1417.611859375,1.611336607159e-09
1417612445.312,1417.612445313,9.748063366384e-10
1417613031.250,1417.613031250,7.748315894913e-10
1417613617.188,1417.613617188,7.727038004507e-10
1417614203.125,1417.614203125,7.376384742435e-10
1417614789.062,1417.614789062,8.085397368354e-10
1417615375.000,1417.615375000,8.298032496576e-10
1417615960.938,1417.615960937,7.668103637414e-10
1417616546.875,1417.616546875,7.969919816783e-10
1417617132.812,1417.617132812,7.365420404095e-10
1417617718.750,1417.617718750,8.057966959364e-10
1417618304.688,1417.618304688,9.046317318611e-10
1417618890.625,1417.618890625,9.870704724565e-10
1417619476.562,1417.619476563,8.759418510851e-10
1417620062.500,1417.620062500,8.775366077569e-10
1417620648.438,1417.620648437,9.283799505551e-10
1417621234.375,1417.621234375,8.907093721385e-10
1417621820.312,1417.621820312,7.539926868341e-10
1417622406.250,1417.622406250,7.628476848045e-10
1417622992.188,1417.622992187,7.658373719124e-10
1417623578.125,1417.623578125,7.647063094614e-10
1417624164.062,1417.624164063,8.473845654411e-10
1417624750.000,1417.624750000,8.628713304784e-10
1417625335.938,1417.625335938,8.298601267993e-10
1417625921.875,1417.625921875,8.856507549019e-10
1417626507.812,1417.626507812,7.539169373906e-10
1417627093.750,1417.627093750,7.481018645196e-10
1417627679.688,1417.627679687,8.373874119022e-10
1417628265.625,1417.628265625,1.058831727846e-09
1417628851.562,1417.628851562,8.475503619684e-10
1417629437.500,1417.629437500,7.863146578806e-10
1417630023.438,1417.630023438,8.550727507414e-10
1417630609.375,1417.630609375,9.308411596382e-10
1417631195.312,1417.631195313,9.261806956038e-10
1417631781.250,1417.631781250,8.854332605005e-10
1417632367.188,1417.632367187,8.803179063748e-10
1417632953.125,1417.632953125,8.887065414477e-10
1417633539.062,1417.633539062,7.738915871584e-10
1417634125.000,1417.634125000,8.886290369514e-10
1417634710.938,1417.634710937,8.830015829781e-10
1417635296.875,1417.635296875,8.339712848564e-10
1417635882.812,1417.635882813,7.839251376010e-10
1417636468.750,1417.636468750,7.461319752760e-10
1417637054.688,1417.637054688,7.397443964781e-10
1417637640.625,1417.637640625,8.066386081173e-10
1417638226.562,1417.638226562,8.006329508620e-10
1417638812.500,1417.638812500,8.283104076183e-10
1417639398.438,1417.639398437,7.426443039295e-10
1417639984.375,1417.639984375,9.918971842965e-10
1417640570.312,1417.640570312,1.145232076695e-09
1417641156.250,1417.641156250,8.649503411788e-10
1417641742.188,1417.641742188,7.935268906442e-10
1417642328.125,1417.642328125,7.676733590906e-10
1417642914.062,1417.642914063,8.478547563743e-10
1417643500.000,1417.643500000,9.948342619415e-10
1417644085.938,1417.644085937,1.045580022287e-09
1417644671.875,1417.644671875,7.932386027400e-10
1417645257.812,1417.645257812,7.807876447913e-10
1417645843.750,1417.645843750,7.592385537891e-10
1417646429.688,1417.646429687,8.011600106496e-10
1417647015.625,1417.647015625,8.601876052565e-10
1417647601.562,1417.647601563,7.894269436129e-10
1417648187.500,1417.648187500,7.577413447483e-10
1417648773.438,1417.648773438,7.389475904829e-10
1417649359.375,1417.649359375,7.294264634995e-10
1417649945.312,1417.649945312,7.352123327046e-10
1417650531.250,1417.650531250,8.293520979447e-10
1417651117.188,1417.651117187,9.330673467953e-10
1417651703.125,1417.651703125,9.242044238574e-10
1417652289.062,1417.652289062,7.308436195617e-10
1417652875.000,1417.652875000,8.502335317025e-10
1417653460.938,1417.653460938,1.094048907902e-09
1417654046.875,1417.654046875,8.829298180407e-10
1417654632.812,1417.654632813,7.177046347493e-10
1417655218.750,1417.655218750,6.611850151868e-10
1417655804.688,1417.655804687,6.752585739704e-10
1417656390.625,1417.656390625,7.437897626170e-10
1417656976.562,1417.656976562,7.924005163319e-10
1417657562.500,1417.657562500,9.691166368974e-10
1417658148.438,1417.658148437,7.580169459445e-10
1417658734.375,1417.658734375,6.572224619251e-10
1417659320.312,1417.659320313,7.027940770392e-10
1417659906.250,1417.659906250,9.278059231547e-10
1417660492.188,1417.660492188,1.165989460784e-09
1417661078.125,1417.661078125,7.983324498441e-10
1417661664.062,1417.661664062,7.522535274329e-10
1417662250.000,1417.662250000,2.704195112143e-09
1417662835.938,1417.662835937,5.283171245221e-09
1417663421.875,1417.663421875,1.394040266845e-09
1417664007.812,1417.664007812,7.253506330265e-10
1417664593.750,1417.664593750,6.975184127199e-10
1417665179.688,1417.665179688,7.120130002296e-10
1417665765.625,1417.665765625,7.100440469495e-10
1417666351.562,1417.666351563,8.215808039439e-10
1417666937.500,1417.666937500,8.363323322975e-10
1417667523.438,1417.667523437,8.284381930771e-10
1417668109.375,1417.668109375,7.482697216047e-10
1417668695.312,1417.668695312,6.839234877399e-10
1417669281.250,1417.669281250,7.592838456536e-10
1417669867.188,1417.669867187,7.629239748416e-10
1417670453.125,1417.670453125,7.214863437210e-10
1417671039.062,1417.671039063,7.206350741608e-10
1417671625.000,1417.671625000,7.719523327611e-10
1417672210.938,1417.672210938,1.269048236272e-09
1417672796.875,1417.672796875,1.307982495246e-09
1417673382.812,1417.673382812,9.321178987772e-10
1417673968.750,1417.673968750,8.070001732135e-10
1417674554.688,1417.674554687,7.326104252891e-10
1417675140.625,1417.675140625,7.628773428224e-10
1417675726.562,1417.675726562,8.471904657277e-10
1417676312.500,1417.676312500,8.286485182977e-10
1417676898.438,1417.676898438,7.688295358766e-10
1417677484.375,1417.677484375,7.020644049950e-10
1417678070.312,1417.678070313,7.541406006645e-10
1417678656.250,1417.678656250,7.839499069273e-10
1417679242.188,1417.679242187,8.269320605661e-10
1417679828.125,1417.679828125,8.052361670504e-10
1417680414.062,1417.680414062,7.446602685705e-10
1417681000.000,1417.681000000,7.752785699872e-10
1417681585.938,1417.681585937,7.326469265550e-10
1417682171.875,1417.682171875,7.896619733237e-10
1417682757.812,1417.682757813,8.333719647222e-10
1417683343.750,1417.683343750,8.217565067833e-10
1417683929.688,1417.683929688,7.556244448608e-10
1417684515.625,1417.684515625,8.375894942965e-10
1417685101.562,1417.685101562,8.695085415748e-10
1417685687.500,1417.685687500,9.535182729118e-10
1417686273.438,1417.686273437,7.618234736980e-10
1417686859.375,1417.686859375,7.479505421994e-10
1417687445.312,1417.687445312,8.382610817355e-10
1417688031.250,1417.688031250,7.591270878243e-10
1417688617.188,1417.688617188,7.674815019424e-10
