# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T20:09:02.955471+00:00"",""target_name"":""galactic_plane"",""scan_index"":7,""scan_count"":20,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420806000.000,1420.806000000,1.608714269261e-09
1420806585.938,1420.806585937,1.181032926054e-09
1420807171.875,1420.807171875,1.171154614151e-09
1420807757.812,1420.807757813,1.189645068745e-09
1420808343.750,1420.808343750,9.334287996217e-10
1420808929.688,1420.808929688,8.919541199740e-10
1420809515.625,1420.809515625,9.313794156420e-10
1420810101.562,1420.810101562,9.623257494677e-10
1420810687.500,1420.810687500,9.283572029723e-10
1420811273.438,1420.811273437,1.057540440032e-09
1420811859.375,1420.811859375,1.124805080459e-09
1420812445.312,1420.812445312,1.048499253016e-09
1420813031.250,1420.813031250,9.340270483077e-10
1420813617.188,1420.813617188,9.490538756311e-10
1420814203.125,1420.814203125,1.082369692267e-09
1420814789.062,1420.814789063,1.094294171863e-09
1420815375.000,1420.815375000,1.006392559207e-09
1420815960.938,1420.815960937,1.110533001390e-09
1420816546.875,1420.816546875,9.920192895736e-10
1420817132.812,1420.817132812,1.002662232410e-09
1420817718.750,1420.817718750,1.076820658972e-09
1420818304.688,1420.818304687,1.146784298204e-09
1420818890.625,1420.818890625,1.016710503759e-09
1420819476.562,1420.819476563,9.699916403240e-10
1420820062.500,1420.820062500,9.079543044190e-10
1420820648.438,1420.820648438,8.770729192074e-10
1420821234.375,1420.821234375,9.985449178843e-10
1420821820.312,1420.821820312,1.015265457749e-09
1420822406.250,1420.822406250,9.394276730288e-10
1420822992.188,1420.822992187,9.662876543964e-10
1420823578.125,1420.823578125,1.003918317983e-09
1420824164.062,1420.824164062,1.223520127028e-09
1420824750.000,1420.824750000,1.400903491075e-09
1420825335.938,1420.825335938,9.401674889526e-10
1420825921.875,1420.825921875,1.215180877959e-09
1420826507.812,1420.826507813,1.813733532870e-09
1420827093.750,1420.827093750,1.225144288779e-09
1420827679.688,1420.827679687,1.009500488857e-09
1420828265.625,1420.828265625,9.419228663058e-10
1420828851.562,1420.828851562,1.413621595515e-09
1420829437.500,1420.829437500,3.560400987525e-09
1420830023.438,1420.830023437,1.858255026591e-09
1420830609.375,1420.830609375,1.011424439642e-09
1420831195.312,1420.831195313,9.879710228279e-10
1420831781.250,1420.831781250,9.196869775546e-10
1420832367.188,1420.832367188,9.300942412588e-10
1420832953.125,1420.832953125,9.894930877476e-10
1420833539.062,1420.833539062,1.107624119254e-09
1420834125.000,1420.834125000,9.420892471710e-10
1420834710.938,1420.834710937,9.107948697345e-10
1420835296.875,1420.835296875,9.584391372333e-10
1420835882.812,1420.835882812,1.009297102043e-09
1420836468.750,1420.836468750,9.363638752447e-10
1420837054.688,1420.837054688,9.055321732944e-10
1420837640.625,1420.837640625,9.454966195012e-10
1420838226.562,1420.838226563,1.065630411424e-09
1420838812.500,1420.838812500,9.821125661917e-10
1420839398.438,1420.839398437,1.069329676790e-09
1420839984.375,1420.839984375,1.013224457226e-09
1420840570.312,1420.840570312,8.379849617550e-10
1420841156.250,1420.841156250,9.623818486610e-10
1420841742.188,1420.841742187,1.005267547142e-09
1420842328.125,1420.842328125,9.932545464894e-10
1420842914.062,1420.842914063,9.962693623915e-10
1420843500.000,1420.843500000,9.249009136820e-10
1420844085.938,1420.844085938,9.106401614606e-10
1420844671.875,1420.844671875,9.757416204019e-10
1420845257.812,1420.845257812,9.869531894458e-10
1420845843.750,1420.845843750,1.192998825193e-09
1420846429.688,1420.846429687,1.238540007067e-09
1420847015.625,1420.847015625,1.029486994912e-09
1420847601.562,1420.847601562,1.598257669219e-09
1420848187.500,1420.848187500,1.553900820843e-09
1420848773.438,1420.848773438,9.886720094250e-10
1420849359.375,1420.849359375,9.573072516223e-10
1420849945.312,1420.849945313,9.393248775978e-10
1420850531.250,1420.850531250,1.021065678614e-09
1420851117.188,1420.851117187,1.093362218237e-09
1420851703.125,1420.851703125,9.532406065674e-10
1420852289.062,1420.852289062,9.867529210821e-10
1420852875.000,1420.852875000,9.239046958485e-10
1420853460.938,1420.853460937,9.425379794687e-10
1420854046.875,1420.854046875,9.434218488829e-10
1420854632.812,1420.854632813,1.248083721824e-09
1420855218.750,1420.855218750,1.219751487392e-09
1420855804.688,1420.855804688,9.513842227584e-10
1420856390.625,1420.856390625,8.837207870231e-10
1420856976.562,1420.856976562,9.733151394285e-10
1420857562.500,1420.857562500,8.738968303611e-10
1420858148.438,1420.858148437,9.194897974895e-10
1420858734.375,1420.858734375,1.050118455590e-09
1420859320.312,1420.859320312,8.970634807515e-10
1420859906.250,1420.859906250,8.766715358094e-10
1420860492.188,1420.860492188,1.004244881230e-09
1420861078.125,1420.861078125,1.048123176975e-09
1420861664.062,1420.861664063,1.076275946222e-09
1420862250.000,1420.862250000,1.163456769826e-09
1420862835.938,1420.862835937,1.158041600808e-09
1420863421.875,1420.863421875,9.621571773415e-10
1420864007.812,1420.864007812,9.868966059865e-10
1420864593.750,1420.864593750,9.649068057752e-10
1420865179.688,1420.865179687,9.401727833872e-10
1420865765.625,1420.865765625,9.293424389049e-10
1420866351.562,1420.866351563,9.008403465087e-10
1420866937.500,1420.866937500,8.913201983709e-10
1420867523.438,1420.867523438,8.838014069687e-10
1420868109.375,1420.868109375,9.115444593970e-10
1420868695.312,1420.868695312,1.087886897644e-09
1420869281.250,1420.869281250,1.135615447683e-09
1420869867.188,1420.869867187,1.167832687178e-09
1420870453.125,1420.870453125,1.010208321377e-09
1420871039.062,1420.871039062,9.313106204271e-10
1420871625.000,1420.871625000,1.066459695304e-09
1420872210.938,1420.872210938,9.962843066883e-10
1420872796.875,1420.872796875,8.722283968528e-10
1420873382.812,1420.873382813,9.260326269710e-10
1420873968.750,1420.873968750,9.480778909903e-10
1420874554.688,1420.874554687,8.455582924569e-10
1420875140.625,1420.875140625,8.440095413918e-10
1420875726.562,1420.875726562,8.691894537654e-10
1420876312.500,1420.876312500,9.429298126009e-10
1420876898.438,1420.876898437,9.310445082130e-10
1420877484.375,1420.877484375,9.281436471123e-10
1420878070.312,1420.878070313,9.809934455989e-10
1420878656.250,1420.878656250,1.058932899099e-09
1420879242.188,1420.879242188,1.105681182450e-09
1420879828.125,1420.879828125,1.484258359142e-09
1420880414.062,1420.880414062,1.238466300321e-09
1420881000.000,1420.881000000,9.423528110703e-10
1420881585.938,1420.881585937,8.956875250910e-10
1420882171.875,1420.882171875,9.173449029409e-10
1420882757.812,1420.882757812,1.028536961458e-09
1420883343.750,1420.883343750,1.662746242026e-09
1420883929.688,1420.883929688,1.614364598318e-09
1420884515.625,1420.884515625,1.007431276561e-09
1420885101.562,1420.885101563,1.793736744355e-09
1420885687.500,1420.885687500,6.402278925392e-09
1420886273.438,1420.886273437,3.191971140453e-09
1420886859.375,1420.886859375,9.067731768614e-10
1420887445.312,1420.887445312,9.323622732488e-10
1420888031.250,1420.888031250,8.833286060405e-10
1420888617.188,1420.888617187,9.662624974897e-10
1420889203.125,1420.889203125,1.017414122419e-09
1420889789.062,1420.889789063,8.761885402542e-10
1420890375.000,1420.890375000,9.380545659500e-10
1420890960.938,1420.890960938,9.324690393564e-10
1420891546.875,1420.891546875,9.025422119073e-10
1420892132.812,1420.892132812,1.068654971039e-09
1420892718.750,1420.892718750,1.077039171374e-09
1420893304.688,1420.893304687,9.645943201239e-10
1420893890.625,1420.893890625,1.054414946168e-09
1420894476.562,1420.894476562,1.108531631635e-09
1420895062.500,1420.895062500,1.001319473054e-09
1420895648.438,1420.895648438,9.429150427682e-10
1420896234.375,1420.896234375,1.035265991381e-09
1420896820.312,1420.896820313,1.044766457119e-09
1420897406.250,1420.897406250,1.042652143664e-09
1420897992.188,1420.897992187,2.296608511552e-09
1420898578.125,1420.898578125,2.445474343111e-09
1420899164.062,1420.899164062,1.639242206481e-09
1420899750.000,1420.899750000,1.026638696335e-09
1420900335.938,1420.900335937,1.007050229712e-09
1420900921.875,1420.900921875,1.184902840209e-09
1420901507.812,1420.901507813,1.429297161613e-09
1420902093.750,1420.902093750,1.122501899556e-09
1420902679.688,1420.902679688,1.018006976144e-09
1420903265.625,1420.903265625,9.929870008822e-10
1420903851.562,1420.903851562,1.107673910568e-09
1420904437.500,1420.904437500,1.111271318229e-09
1420905023.438,1420.905023437,1.022331945710e-09
1420905609.375,1420.905609375,1.166368194656e-09
1420906195.312,1420.906195312,1.091415945611e-09
1420906781.250,1420.906781250,1.009556928110e-09
1420907367.188,1420.907367188,1.052398884471e-09
1420907953.125,1420.907953125,1.091169556964e-09
1420908539.062,1420.908539063,1.219260169058e-09
1420909125.000,1420.909125000,1.059916554170e-09
1420909710.938,1420.909710937,9.510345079799e-10
1420910296.875,1420.910296875,9.616266046624e-10
1420910882.812,1420.910882812,1.019338252502e-09
1420911468.750,1420.911468750,1.158082397936e-09
1420912054.688,1420.912054687,2.392272218321e-09
1420912640.625,1420.912640625,1.700784742083e-09
1420913226.562,1420.913226563,1.078849786131e-09
1420913812.500,1420.913812500,1.106515642469e-09
1420914398.438,1420.914398438,1.031208243477e-09
1420914984.375,1420.914984375,1.073906330199e-09
1420915570.312,1420.915570312,1.081794103262e-09
1420916156.250,1420.916156250,1.091432839995e-09
1420916742.188,1420.916742187,1.172536841742e-09
1420917328.125,1420.917328125,1.033493506191e-09
1420917914.062,1420.917914062,9.896711594801e-10
1420918500.000,1420.918500000,1.224568132826e-09
1420919085.938,1420.919085938,1.738376888275e-09
1420919671.875,1420.919671875,1.554680839363e-09
1420920257.812,1420.920257813,1.231972119998e-09
1420920843.750,1420.920843750,1.232732841802e-09
1420921429.688,1420.921429687,1.046859192020e-09
1420922015.625,1420.922015625,1.030961725114e-09
1420922601.562,1420.922601562,1.085985353018e-09
1420923187.500,1420.923187500,1.083717716826e-09
1420923773.438,1420.923773437,1.112546616962e-09
1420924359.375,1420.924359375,1.100138484448e-09
1420924945.312,1420.924945313,1.162175389945e-09
1420925531.250,1420.925531250,1.192407350897e-09
1420926117.188,1420.926117188,1.079566897689e-09
1420926703.125,1420.926703125,1.026902425568e-09
1420927289.062,1420.927289062,1.124743295141e-09
1420927875.000,1420.927875000,1.093349838432e-09
1420928460.938,1420.928460937,1.167195551509e-09
1420929046.875,1420.929046875,1.149228596960e-09
1420929632.812,1420.929632812,9.780344389910e-10
1420930218.750,1420.930218750,1.010694618293e-09
1420930804.688,1420.930804688,1.047114778483e-09
1420931390.625,1420.931390625,1.035928343360e-09
