# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T20:06:54.219745+00:00"",""target_name"":""galactic_plane"",""scan_index"":1,""scan_count"":20,""frequency_index"":4,""frequency_count"":5,""center_freq_hz"":1421205800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420046429.688,1420.046429687,9.126317605736e-10
1420047015.625,1420.047015625,1.002203502834e-09
1420047601.562,1420.047601562,1.031969913103e-09
1420048187.500,1420.048187500,1.142918288628e-09
1420048773.438,1420.048773437,1.138472356277e-09
1420049359.375,1420.049359375,9.669078468472e-10
1420049945.312,1420.049945313,1.098591227585e-09
1420050531.250,1420.050531250,1.093641716071e-09
1420051117.188,1420.051117188,1.186935484104e-09
1420051703.125,1420.051703125,1.143627513893e-09
1420052289.062,1420.052289062,8.988102772858e-10
1420052875.000,1420.052875000,1.004142438091e-09
1420053460.938,1420.053460937,1.265243463756e-09
1420054046.875,1420.054046875,1.235143070918e-09
1420054632.812,1420.054632812,9.811610604044e-10
1420055218.750,1420.055218750,9.712227675449e-10
1420055804.688,1420.055804688,8.906111432311e-10
1420056390.625,1420.056390625,8.613574905157e-10
1420056976.562,1420.056976563,9.464669524381e-10
1420057562.500,1420.057562500,1.068006355348e-09
1420058148.438,1420.058148437,1.013145901486e-09
1420058734.375,1420.058734375,9.401110713076e-10
1420059320.312,1420.059320312,9.874699930759e-10
1420059906.250,1420.059906250,1.226747454153e-09
1420060492.188,1420.060492187,1.335944894404e-09
1420061078.125,1420.061078125,1.037669683831e-09
1420061664.062,1420.061664063,1.017511868952e-09
1420062250.000,1420.062250000,1.064455924082e-09
1420062835.938,1420.062835938,9.346193581984e-10
1420063421.875,1420.063421875,9.630523222972e-10
1420064007.812,1420.064007812,9.004715010999e-10
1420064593.750,1420.064593750,8.775825457876e-10
1420065179.688,1420.065179687,8.665865785665e-10
1420065765.625,1420.065765625,9.272884679706e-10
1420066351.562,1420.066351562,9.598167575371e-10
1420066937.500,1420.066937500,1.010258140918e-09
1420067523.438,1420.067523438,1.106377771018e-09
1420068109.375,1420.068109375,1.080984761625e-09
1420068695.312,1420.068695313,9.982677921664e-10
1420069281.250,1420.069281250,9.923659907016e-10
1420069867.188,1420.069867187,9.725693706499e-10
1420070453.125,1420.070453125,1.092769925202e-09
1420071039.062,1420.071039062,1.013059262350e-09
1420071625.000,1420.071625000,9.566263458549e-10
1420072210.938,1420.072210937,9.457447162509e-10
1420072796.875,1420.072796875,1.015954282051e-09
1420073382.812,1420.073382813,1.720906045495e-09
1420073968.750,1420.073968750,1.448952811431e-09
1420074554.688,1420.074554688,1.013566967054e-09
1420075140.625,1420.075140625,1.011578757024e-09
1420075726.562,1420.075726562,1.110418669013e-09
1420076312.500,1420.076312500,1.026021844395e-09
1420076898.438,1420.076898437,1.021209315976e-09
1420077484.375,1420.077484375,9.257179432779e-10
1420078070.312,1420.078070312,9.551658782138e-10
1420078656.250,1420.078656250,9.885902023154e-10
1420079242.188,1420.079242188,1.035805295798e-09
1420079828.125,1420.079828125,9.761407788905e-10
1420080414.062,1420.080414063,1.321231888483e-09
1420081000.000,1420.081000000,1.689547539980e-09
1420081585.938,1420.081585937,1.382092852440e-09
1420082171.875,1420.082171875,1.313115675804e-09
1420082757.812,1420.082757812,1.254655893877e-09
1420083343.750,1420.083343750,9.715109144666e-10
1420083929.688,1420.083929687,9.695785949842e-10
1420084515.625,1420.084515625,8.821486454855e-10
1420085101.562,1420.085101563,8.606268891385e-10
1420085687.500,1420.085687500,8.563806158846e-10
1420086273.438,1420.086273438,8.707579747320e-10
1420086859.375,1420.086859375,9.261421422753e-10
1420087445.312,1420.087445312,9.267483817618e-10
1420088031.250,1420.088031250,9.315115237429e-10
1420088617.188,1420.088617187,9.733949198373e-10
1420089203.125,1420.089203125,1.089064603588e-09
1420089789.062,1420.089789062,1.209118965571e-09
1420090375.000,1420.090375000,1.542479961805e-09
1420090960.938,1420.090960938,1.111182107245e-09
1420091546.875,1420.091546875,9.521507468708e-10
1420092132.812,1420.092132813,9.064402952834e-10
1420092718.750,1420.092718750,9.201722174507e-10
1420093304.688,1420.093304687,9.293331463011e-10
1420093890.625,1420.093890625,1.003413213777e-09
1420094476.562,1420.094476562,1.073226649025e-09
1420095062.500,1420.095062500,9.811228317203e-10
1420095648.438,1420.095648437,9.766365945870e-10
1420096234.375,1420.096234375,9.741901366279e-10
1420096820.312,1420.096820313,1.028084501816e-09
1420097406.250,1420.097406250,1.227802457584e-09
1420097992.188,1420.097992188,1.127650073616e-09
1420098578.125,1420.098578125,1.077853324589e-09
1420099164.062,1420.099164062,9.989654568814e-10
1420099750.000,1420.099750000,9.572805588174e-10
1420100335.938,1420.100335937,9.097552974853e-10
1420100921.875,1420.100921875,9.637846857488e-10
1420101507.812,1420.101507812,9.917098077623e-10
1420102093.750,1420.102093750,1.454619477376e-09
1420102679.688,1420.102679688,1.584513504480e-09
1420103265.625,1420.103265625,1.207457478543e-09
1420103851.562,1420.103851563,1.154415501368e-09
1420104437.500,1420.104437500,1.014261523248e-09
1420105023.438,1420.105023437,1.138024492469e-09
1420105609.375,1420.105609375,1.189322384227e-09
1420106195.312,1420.106195312,1.053056425590e-09
1420106781.250,1420.106781250,9.829108988732e-10
1420107367.188,1420.107367187,9.846429433802e-10
1420107953.125,1420.107953125,1.132973519471e-09
1420108539.062,1420.108539063,1.478908920535e-09
1420109125.000,1420.109125000,1.236766683579e-09
1420109710.938,1420.109710938,1.060883930164e-09
1420110296.875,1420.110296875,1.088561552142e-09
1420110882.812,1420.110882812,1.002443129812e-09
1420111468.750,1420.111468750,1.059844909559e-09
1420112054.688,1420.112054687,1.267670691533e-09
1420112640.625,1420.112640625,1.450683430583e-09
1420113226.562,1420.113226562,1.312248190401e-09
1420113812.500,1420.113812500,1.137331559856e-09
1420114398.438,1420.114398438,1.249600541453e-09
1420114984.375,1420.114984375,1.441529841767e-09
1420115570.312,1420.115570313,1.792900159151e-09
1420116156.250,1420.116156250,1.402148865762e-09
1420116742.188,1420.116742187,1.085266020538e-09
1420117328.125,1420.117328125,1.027143918550e-09
1420117914.062,1420.117914062,9.509579160816e-10
1420118500.000,1420.118500000,9.483969754603e-10
1420119085.938,1420.119085937,1.016927580202e-09
1420119671.875,1420.119671875,1.052598287257e-09
1420120257.812,1420.120257813,1.062761154989e-09
1420120843.750,1420.120843750,1.137367693667e-09
1420121429.688,1420.121429688,1.099200059364e-09
1420122015.625,1420.122015625,1.232921012886e-09
1420122601.562,1420.122601562,1.377625340883e-09
1420123187.500,1420.123187500,1.159983645988e-09
1420123773.438,1420.123773437,1.103511070752e-09
1420124359.375,1420.124359375,1.020305896100e-09
1420124945.312,1420.124945312,1.029146050332e-09
1420125531.250,1420.125531250,1.078413265938e-09
1420126117.188,1420.126117188,1.268286122525e-09
1420126703.125,1420.126703125,1.316297944458e-09
1420127289.062,1420.127289063,1.154147059109e-09
1420127875.000,1420.127875000,1.104923517693e-09
1420128460.938,1420.128460937,1.044847539192e-09
1420129046.875,1420.129046875,1.094984544000e-09
1420129632.812,1420.129632812,1.208334669793e-09
1420130218.750,1420.130218750,1.218205492121e-09
1420130804.688,1420.130804687,1.251396108159e-09
1420131390.625,1420.131390625,1.108068989120e-09
1420131976.562,1420.131976563,1.169842028616e-09
1420132562.500,1420.132562500,1.176054660837e-09
1420133148.438,1420.133148438,1.133831683940e-09
1420133734.375,1420.133734375,1.111835920806e-09
1420134320.312,1420.134320312,1.278868055453e-09
1420134906.250,1420.134906250,1.280385897019e-09
1420135492.188,1420.135492187,1.213959965658e-09
1420136078.125,1420.136078125,1.242463008482e-09
1420136664.062,1420.136664062,1.105826485223e-09
1420137250.000,1420.137250000,1.215608841951e-09
1420137835.938,1420.137835938,1.307584405820e-09
1420138421.875,1420.138421875,1.232465244564e-09
1420139007.812,1420.139007813,1.182360414637e-09
1420139593.750,1420.139593750,1.241983049790e-09
1420140179.688,1420.140179687,1.401048520691e-09
1420140765.625,1420.140765625,2.084739361427e-09
1420141351.562,1420.141351562,1.783954125912e-09
1420141937.500,1420.141937500,1.436986027276e-09
1420142523.438,1420.142523437,1.252710590354e-09
1420143109.375,1420.143109375,1.139704298112e-09
1420143695.312,1420.143695313,1.186340587261e-09
1420144281.250,1420.144281250,1.232814067963e-09
1420144867.188,1420.144867188,1.315757107973e-09
1420145453.125,1420.145453125,1.267225279095e-09
1420146039.062,1420.146039062,1.180658169921e-09
1420146625.000,1420.146625000,1.303445573777e-09
1420147210.938,1420.147210937,1.537692693909e-09
1420147796.875,1420.147796875,2.108587258436e-09
1420148382.812,1420.148382812,1.690895196348e-09
1420148968.750,1420.148968750,1.314873207036e-09
1420149554.688,1420.149554688,1.335390902697e-09
1420150140.625,1420.150140625,1.250302592105e-09
1420150726.562,1420.150726563,1.196277376852e-09
1420151312.500,1420.151312500,1.190431032963e-09
1420151898.438,1420.151898437,1.178997883244e-09
1420152484.375,1420.152484375,1.197957761535e-09
1420153070.312,1420.153070312,1.154513198150e-09
1420153656.250,1420.153656250,1.189303034259e-09
1420154242.188,1420.154242187,1.582154283917e-09
1420154828.125,1420.154828125,2.239541382459e-09
1420155414.062,1420.155414063,1.410986614480e-09
1420156000.000,1420.156000000,1.182011526227e-09
1420156585.938,1420.156585938,1.295049648282e-09
1420157171.875,1420.157171875,1.367978776911e-09
1420157757.812,1420.157757812,1.325681491843e-09
1420158343.750,1420.158343750,1.438665427210e-09
1420158929.688,1420.158929687,1.591512920330e-09
1420159515.625,1420.159515625,1.269213264679e-09
1420160101.562,1420.160101562,1.220434444457e-09
1420160687.500,1420.160687500,1.217298457918e-09
1420161273.438,1420.161273438,1.336593622426e-09
1420161859.375,1420.161859375,1.462855822699e-09
1420162445.312,1420.162445313,1.557060098005e-09
1420163031.250,1420.163031250,1.487435716755e-09
1420163617.188,1420.163617187,1.245874930018e-09
1420164203.125,1420.164203125,1.305629687318e-09
1420164789.062,1420.164789062,1.281555378860e-09
1420165375.000,1420.165375000,1.464503368590e-09
1420165960.938,1420.165960937,1.482710786351e-09
1420166546.875,1420.166546875,1.955334823681e-09
1420167132.812,1420.167132813,1.618058016243e-09
1420167718.750,1420.167718750,1.333989812778e-09
1420168304.688,1420.168304688,1.326737764598e-09
1420168890.625,1420.168890625,1.374753397563e-09
1420169476.562,1420.169476562,1.568066420089e-09
1420170062.500,1420.170062500,1.511052972453e-09
1420170648.438,1420.170648437,1.262991949097e-09
1420171234.375,1420.171234375,1.249010483805e-09
1420171820.312,1420.171820312,1.238824050853e-09
1420172406.250,1420.172406250,1.275481043668e-09
1420172992.188,1420.172992188,1.578889030825e-09
1420173578.125,1420.173578125,1.615606206752e-09
1420174164.062,1420.174164063,1.437529555595e-09
1420174750.000,1420.174750000,1.386300834685e-09
1420175335.938,1420.175335937,1.588922147693e-09
1420175921.875,1420.175921875,2.161467211760e-09
1420176507.812,1420.176507812,1.535314691977e-09
1420177093.750,1420.177093750,1.427861947147e-09
1420177679.688,1420.177679687,1.494439089027e-09
1420178265.625,1420.178265625,1.527580218351e-09
1420178851.562,1420.178851563,1.640608160711e-09
1420179437.500,1420.179437500,1.577041553505e-09
1420180023.438,1420.180023438,1.634854387904e-09
1420180609.375,1420.180609375,1.473276316383e-09
1420181195.312,1420.181195312,1.457139191920e-09
1420181781.250,1420.181781250,1.730556453987e-09
1420182367.188,1420.182367187,1.492412195904e-09
1420182953.125,1420.182953125,1.326027341294e-09
1420183539.062,1420.183539062,1.319341719558e-09
1420184125.000,1420.184125000,1.455393024700e-09
1420184710.938,1420.184710938,1.498344107719e-09
1420185296.875,1420.185296875,1.693088708570e-09
1420185882.812,1420.185882813,1.691645312803e-09
1420186468.750,1420.186468750,2.587512703477e-09
1420187054.688,1420.187054687,2.376356632394e-09
1420187640.625,1420.187640625,1.504058900812e-09
1420188226.562,1420.188226562,1.586783541019e-09
1420188812.500,1420.188812500,1.609289001150e-09
1420189398.438,1420.189398437,1.787576217540e-09
1420189984.375,1420.189984375,1.559315566507e-09
1420190570.312,1420.190570313,1.878551562222e-09
1420191156.250,1420.191156250,1.906077168679e-09
1420191742.188,1420.191742188,1.442980621005e-09
1420192328.125,1420.192328125,1.417492969225e-09
1420192914.062,1420.192914062,1.437969358631e-09
1420193500.000,1420.193500000,1.808211535827e-09
1420194085.938,1420.194085937,2.018768970142e-09
1420194671.875,1420.194671875,2.081206665349e-09
1420195257.812,1420.195257812,1.723923481589e-09
1420195843.750,1420.195843750,1.463510426468e-09
1420196429.688,1420.196429688,1.598776259573e-09
1420197015.625,1420.197015625,1.707805179291e-09
1420197601.562,1420.197601563,1.552146606236e-09
1420198187.500,1420.198187500,1.758957431561e-09
1420198773.438,1420.198773437,2.542257794043e-09
1420199359.375,1420.199359375,1.934598410249e-09
1420199945.312,1420.199945312,1.627513625483e-09
1420200531.250,1420.200531250,1.613564208015e-09
1420201117.188,1420.201117187,1.627290266960e-09
1420201703.125,1420.201703125,1.932088921146e-09
1420202289.062,1420.202289063,1.830167831495e-09
1420202875.000,1420.202875000,1.646231400580e-09
1420203460.938,1420.203460938,1.796248527635e-09
1420204046.875,1420.204046875,1.674742278646e-09
1420204632.812,1420.204632812,1.938620295066e-09
1420205218.750,1420.205218750,2.178640255972e-09
1420205804.688,1420.205804687,1.794985248206e-09
1420206390.625,1420.206390625,1.716948949334e-09
1420206976.562,1420.206976562,1.687543715607e-09
1420207562.500,1420.207562500,1.983599810712e-09
1420208148.438,1420.208148438,2.678978513009e-09
1420208734.375,1420.208734375,2.833518989054e-09
1420209320.312,1420.209320313,1.894143829509e-09
1420209906.250,1420.209906250,1.765015465671e-09
1420210492.188,1420.210492187,1.774769425565e-09
1420211078.125,1420.211078125,1.978962766621e-09
1420211664.062,1420.211664062,2.264894880792e-09
1420212250.000,1420.212250000,2.467707747213e-09
1420212835.938,1420.212835937,2.009857578911e-09
1420213421.875,1420.213421875,2.017580004846e-09
1420214007.812,1420.214007813,2.083611276915e-09
1420214593.750,1420.214593750,1.604918438389e-09
1420215179.688,1420.215179688,1.580007863422e-09
1420215765.625,1420.215765625,1.743801682788e-09
1420216351.562,1420.216351562,1.966507738650e-09
1420216937.500,1420.216937500,1.883787348786e-09
1420217523.438,1420.217523437,1.943455667816e-09
1420218109.375,1420.218109375,2.235856058629e-09
1420218695.312,1420.218695312,1.877610313648e-09
1420219281.250,1420.219281250,1.677189691146e-09
1420219867.188,1420.219867188,1.699142003870e-09
1420220453.125,1420.220453125,1.842509494339e-09
1420221039.062,1420.221039063,1.932508490297e-09
1420221625.000,1420.221625000,2.166839303761e-09
1420222210.938,1420.222210937,1.857803604505e-09
1420222796.875,1420.222796875,2.377777361136e-09
1420223382.812,1420.223382812,2.101146859441e-09
1420223968.750,1420.223968750,1.667178428229e-09
1420224554.688,1420.224554687,1.730194680512e-09
1420225140.625,1420.225140625,1.749242137635e-09
1420225726.562,1420.225726563,1.750586433132e-09
1420226312.500,1420.226312500,1.812775737580e-09
1420226898.438,1420.226898438,2.392446177789e-09
1420227484.375,1420.227484375,2.024819707244e-09
1420228070.312,1420.228070312,1.746475205642e-09
1420228656.250,1420.228656250,1.876904984623e-09
1420229242.188,1420.229242187,1.696285330013e-09
1420229828.125,1420.229828125,1.641612807407e-09
1420230414.062,1420.230414062,2.018128257618e-09
1420231000.000,1420.231000000,2.088459560969e-09
1420231585.938,1420.231585938,1.743609419379e-09
1420232171.875,1420.232171875,1.728312111291e-09
1420232757.812,1420.232757813,1.765496359591e-09
1420233343.750,1420.233343750,1.924368598772e-09
1420233929.688,1420.233929687,2.415858783696e-09
1420234515.625,1420.234515625,2.055440520420e-09
1420235101.562,1420.235101562,1.724000248040e-09
1420235687.500,1420.235687500,1.881582494342e-09
1420236273.438,1420.236273437,1.827981084572e-09
1420236859.375,1420.236859375,2.488527883289e-09
1420237445.312,1420.237445313,2.450661989518e-09
1420238031.250,1420.238031250,1.830240751657e-09
1420238617.188,1420.238617188,1.910665920158e-09
1420239203.125,1420.239203125,1.973137179783e-09
1420239789.062,1420.239789062,1.893715578879e-09
1420240375.000,1420.240375000,1.924466068819e-09
1420240960.938,1420.240960937,1.799886963704e-09
1420241546.875,1420.241546875,1.985055235464e-09
1420242132.812,1420.242132812,1.922820352777e-09
1420242718.750,1420.242718750,2.045301888599e-09
1420243304.688,1420.243304688,2.447226493007e-09
1420243890.625,1420.243890625,3.400324022273e-09
1420244476.562,1420.244476563,3.255635503866e-09
1420245062.500,1420.245062500,2.091423573345e-09
1420245648.438,1420.245648437,1.893419099986e-09
1420246234.375,1420.246234375,1.969521885458e-09
1420246820.312,1420.246820312,1.867794909850e-09
1420247406.250,1420.247406250,1.804841714603e-09
1420247992.188,1420.247992187,1.743523249084e-09
1420248578.125,1420.248578125,1.856418138115e-09
1420249164.062,1420.249164063,2.253419647634e-09
1420249750.000,1420.249750000,2.260060521648e-09
1420250335.938,1420.250335938,2.078088644717e-09
1420250921.875,1420.250921875,3.213532710879e-09
1420251507.812,1420.251507812,2.852620919400e-09
1420252093.750,1420.252093750,1.977682662782e-09
1420252679.688,1420.252679687,1.865975336393e-09
1420253265.625,1420.253265625,2.030240975164e-09
1420253851.562,1420.253851562,2.283226937630e-09
1420254437.500,1420.254437500,2.210672906439e-09
1420255023.438,1420.255023438,2.815348433702e-09
1420255609.375,1420.255609375,2.360149079347e-09
1420256195.312,1420.256195313,1.899729410213e-09
1420256781.250,1420.256781250,1.885105838737e-09
1420257367.188,1420.257367187,1.974539669081e-09
1420257953.125,1420.257953125,2.852005233076e-09
1420258539.062,1420.258539062,3.045790421660e-09
1420259125.000,1420.259125000,2.929237001713e-09
1420259710.938,1420.259710937,2.419918191584e-09
1420260296.875,1420.260296875,2.220184433689e-09
1420260882.812,1420.260882813,2.079010259365e-09
1420261468.750,1420.261468750,2.098054208658e-09
1420262054.688,1420.262054688,2.090102203626e-09
1420262640.625,1420.262640625,3.104334938842e-09
1420263226.562,1420.263226562,4.147961058490e-09
1420263812.500,1420.263812500,2.404670315950e-09
1420264398.438,1420.264398437,2.310379456329e-09
1420264984.375,1420.264984375,2.204334460500e-09
1420265570.312,1420.265570312,2.184567670350e-09
1420266156.250,1420.266156250,2.501588548112e-09
1420266742.188,1420.266742188,2.247528170829e-09
1420267328.125,1420.267328125,2.157203843538e-09
1420267914.062,1420.267914063,2.083272521713e-09
1420268500.000,1420.268500000,1.948456658661e-09
1420269085.938,1420.269085937,2.015208444750e-09
1420269671.875,1420.269671875,2.324190599419e-09
1420270257.812,1420.270257812,2.937685233181e-09
1420270843.750,1420.270843750,3.072167498779e-09
1420271429.688,1420.271429687,2.589288332127e-09
1420272015.625,1420.272015625,2.395609960202e-09
1420272601.562,1420.272601563,2.161392933417e-09
1420273187.500,1420.273187500,2.024038098793e-09
1420273773.438,1420.273773438,1.909494287892e-09
1420274359.375,1420.274359375,1.994917736586e-09
1420274945.312,1420.274945312,2.209835039868e-09
1420275531.250,1420.275531250,2.511737331289e-09
1420276117.188,1420.276117187,2.771033306126e-09
1420276703.125,1420.276703125,2.243346125927e-09
1420277289.062,1420.277289062,2.058987260833e-09
1420277875.000,1420.277875000,2.185139459761e-09
1420278460.938,1420.278460938,2.149714521974e-09
1420279046.875,1420.279046875,2.088559513151e-09
1420279632.812,1420.279632813,2.224456338538e-09
1420280218.750,1420.280218750,2.267367835985e-09
1420280804.688,1420.280804687,2.237515283332e-09
1420281390.625,1420.281390625,2.117992848399e-09
1420281976.562,1420.281976562,2.086313698651e-09
1420282562.500,1420.282562500,2.112517058241e-09
1420283148.438,1420.283148437,2.191211712249e-09
1420283734.375,1420.283734375,2.191382437772e-09
1420284320.312,1420.284320313,2.295841345670e-09
1420284906.250,1420.284906250,2.359413544016e-09
1420285492.188,1420.285492188,2.672174176852e-09
1420286078.125,1420.286078125,2.374524407410e-09
1420286664.062,1420.286664062,2.438715455605e-09
1420287250.000,1420.287250000,3.192441355141e-09
1420287835.938,1420.287835937,2.521026498800e-09
1420288421.875,1420.288421875,2.047035417157e-09
1420289007.812,1420.289007812,2.049627277729e-09
1420289593.750,1420.289593750,2.204832390190e-09
1420290179.688,1420.290179688,2.195312743747e-09
1420290765.625,1420.290765625,2.748221783036e-09
1420291351.562,1420.291351563,3.567993359735e-09
1420291937.500,1420.291937500,2.694993152864e-09
1420292523.438,1420.292523437,2.477758886786e-09
1420293109.375,1420.293109375,2.383699133116e-09
1420293695.312,1420.293695312,2.417881344968e-09
1420294281.250,1420.294281250,2.371480318320e-09
1420294867.188,1420.294867187,2.843315507138e-09
1420295453.125,1420.295453125,2.335720949822e-09
1420296039.062,1420.296039063,2.063551902236e-09
1420296625.000,1420.296625000,2.154594889815e-09
1420297210.938,1420.297210938,2.214963417686e-09
1420297796.875,1420.297796875,2.481795964656e-09
1420298382.812,1420.298382812,2.922855395680e-09
1420298968.750,1420.298968750,3.845632778494e-09
1420299554.688,1420.299554687,2.157428577260e-08
1420300140.625,1420.300140625,1.566455743837e-08
1420300726.562,1420.300726562,2.803093352459e-09
1420301312.500,1420.301312500,2.854400194781e-09
1420301898.438,1420.301898438,3.442895600174e-09
1420302484.375,1420.302484375,2.867829908217e-09
1420303070.312,1420.303070313,2.381756513861e-09
1420303656.250,1420.303656250,2.408362733970e-09
1420304242.188,1420.304242187,2.460697750161e-09
1420304828.125,1420.304828125,2.210366352615e-09
1420305414.062,1420.305414062,2.250378400808e-09
1420306000.000,1420.306000000,2.489678873149e-09
1420306585.938,1420.306585937,2.245400562154e-09
1420307171.875,1420.307171875,2.428681544239e-09
1420307757.812,1420.307757813,2.679420390425e-09
1420308343.750,1420.308343750,3.042772778965e-09
1420308929.688,1420.308929688,2.590423881296e-09
1420309515.625,1420.309515625,2.166004610354e-09
1420310101.562,1420.310101562,2.309603040879e-09
1420310687.500,1420.310687500,2.382925633901e-09
1420311273.438,1420.311273437,2.208478033541e-09
1420311859.375,1420.311859375,2.437404432928e-09
1420312445.312,1420.312445312,2.381580028309e-09
1420313031.250,1420.313031250,2.321289192152e-09
1420313617.188,1420.313617188,2.303564661774e-09
1420314203.125,1420.314203125,2.216849622952e-09
1420314789.062,1420.314789063,2.419800623880e-09
1420315375.000,1420.315375000,3.129227245488e-09
1420315960.938,1420.315960937,2.645238546205e-09
1420316546.875,1420.316546875,2.666081736217e-09
1420317132.812,1420.317132812,2.317081758520e-09
1420317718.750,1420.317718750,2.459813364026e-09
1420318304.688,1420.318304687,2.593594999974e-09
1420318890.625,1420.318890625,2.774768282558e-09
1420319476.562,1420.319476563,3.528909174557e-09
1420320062.500,1420.320062500,2.589460100001e-09
1420320648.438,1420.320648438,2.457641989031e-09
1420321234.375,1420.321234375,2.504142028782e-09
1420321820.312,1420.321820312,2.818130728945e-09
1420322406.250,1420.322406250,3.191429961306e-09
1420322992.188,1420.322992187,3.517525842262e-09
1420323578.125,1420.323578125,3.638042902384e-09
1420324164.062,1420.324164062,2.823262468728e-09
1420324750.000,1420.324750000,2.701872176639e-09
1420325335.938,1420.325335938,2.700856177047e-09
1420325921.875,1420.325921875,2.495120267882e-09
1420326507.812,1420.326507813,2.507691046022e-09
1420327093.750,1420.327093750,3.862857267871e-09
1420327679.688,1420.327679687,4.297621143737e-09
1420328265.625,1420.328265625,2.889616717170e-09
1420328851.562,1420.328851562,2.727461876371e-09
1420329437.500,1420.329437500,2.483790122945e-09
1420330023.438,1420.330023437,2.919377410741e-09
1420330609.375,1420.330609375,3.167132387968e-09
1420331195.312,1420.331195313,2.963036980415e-09
1420331781.250,1420.331781250,2.596993186049e-09
1420332367.188,1420.332367188,2.384949974539e-09
1420332953.125,1420.332953125,3.245942561235e-09
1420333539.062,1420.333539062,6.197891662038e-09
1420334125.000,1420.334125000,3.804663981279e-09
1420334710.938,1420.334710937,2.852558539740e-09
1420335296.875,1420.335296875,2.662548963065e-09
1420335882.812,1420.335882812,2.505067597121e-09
