# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T20:07:31.723750+00:00"",""target_name"":""galactic_plane"",""scan_index"":3,""scan_count"":20,""frequency_index"":3,""frequency_count"":5,""center_freq_hz"":1420405800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,1.085664753048e-09
1419206585.938,1419.206585937,9.702859530948e-10
1419207171.875,1419.207171875,1.010883824800e-09
1419207757.812,1419.207757812,1.102576132872e-09
1419208343.750,1419.208343750,1.362850133021e-09
1419208929.688,1419.208929687,1.270721674472e-09
1419209515.625,1419.209515625,1.029927524078e-09
1419210101.562,1419.210101563,1.083131473748e-09
1419210687.500,1419.210687500,9.836254555615e-10
1419211273.438,1419.211273438,9.995460481339e-10
1419211859.375,1419.211859375,9.754010700506e-10
1419212445.312,1419.212445312,9.420960022380e-10
1419213031.250,1419.213031250,1.010762263172e-09
1419213617.188,1419.213617187,9.909924866879e-10
1419214203.125,1419.214203125,9.726956210059e-10
1419214789.062,1419.214789062,9.152627711207e-10
1419215375.000,1419.215375000,9.130224785468e-10
1419215960.938,1419.215960938,9.470885879437e-10
1419216546.875,1419.216546875,9.444461331102e-10
1419217132.812,1419.217132813,9.785997196203e-10
1419217718.750,1419.217718750,9.528342633992e-10
1419218304.688,1419.218304687,1.013843841008e-09
1419218890.625,1419.218890625,1.129445418019e-09
1419219476.562,1419.219476562,1.149038128065e-09
1419220062.500,1419.220062500,1.095516740251e-09
1419220648.438,1419.220648437,1.050631840566e-09
1419221234.375,1419.221234375,9.666303911813e-10
1419221820.312,1419.221820313,9.201143826581e-10
1419222406.250,1419.222406250,1.050360589527e-09
1419222992.188,1419.222992188,1.003206043679e-09
1419223578.125,1419.223578125,9.618303994671e-10
1419224164.062,1419.224164062,9.465260816241e-10
1419224750.000,1419.224750000,9.200344688313e-10
1419225335.938,1419.225335937,9.485009041683e-10
1419225921.875,1419.225921875,1.174821588242e-09
1419226507.812,1419.226507812,1.241051567231e-09
1419227093.750,1419.227093750,1.119945556900e-09
1419227679.688,1419.227679688,9.936769051308e-10
1419228265.625,1419.228265625,9.276212803353e-10
1419228851.562,1419.228851563,1.016555417823e-09
1419229437.500,1419.229437500,9.897661763810e-10
1419230023.438,1419.230023437,1.023921735576e-09
1419230609.375,1419.230609375,1.020869229727e-09
1419231195.312,1419.231195312,9.301654129873e-10
1419231781.250,1419.231781250,9.286272526893e-10
1419232367.188,1419.232367187,9.140389904200e-10
1419232953.125,1419.232953125,9.280766430605e-10
1419233539.062,1419.233539063,9.788588425322e-10
1419234125.000,1419.234125000,8.859603228896e-10
1419234710.938,1419.234710938,9.409113399670e-10
1419235296.875,1419.235296875,9.793476430415e-10
1419235882.812,1419.235882812,1.027607625085e-09
1419236468.750,1419.236468750,1.089027025642e-09
1419237054.688,1419.237054687,9.997106181331e-10
1419237640.625,1419.237640625,9.997551843521e-10
1419238226.562,1419.238226562,9.567431151442e-10
1419238812.500,1419.238812500,9.751972165868e-10
1419239398.438,1419.239398438,9.975807770672e-10
1419239984.375,1419.239984375,1.088893681323e-09
1419240570.312,1419.240570313,1.137669138242e-09
1419241156.250,1419.241156250,1.009939307423e-09
1419241742.188,1419.241742187,8.959245382796e-10
1419242328.125,1419.242328125,9.118742415230e-10
1419242914.062,1419.242914062,1.205120534715e-09
1419243500.000,1419.243500000,1.141991900788e-09
1419244085.938,1419.244085937,9.753105456420e-10
1419244671.875,1419.244671875,9.160891837379e-10
1419245257.812,1419.245257813,9.462410735971e-10
1419245843.750,1419.245843750,8.998443807572e-10
1419246429.688,1419.246429688,9.208383021331e-10
1419247015.625,1419.247015625,9.678867555298e-10
1419247601.562,1419.247601562,9.670720906325e-10
1419248187.500,1419.248187500,9.509571496579e-10
1419248773.438,1419.248773437,8.657832399299e-10
1419249359.375,1419.249359375,9.652958478146e-10
1419249945.312,1419.249945312,1.130606673935e-09
1419250531.250,1419.250531250,1.025938961752e-09
1419251117.188,1419.251117188,1.166064975204e-09
1419251703.125,1419.251703125,1.232763395025e-09
1419252289.062,1419.252289063,9.785023988811e-10
1419252875.000,1419.252875000,9.450007409782e-10
1419253460.938,1419.253460937,9.102334457274e-10
1419254046.875,1419.254046875,1.016172069245e-09
1419254632.812,1419.254632812,1.224165986516e-09
1419255218.750,1419.255218750,1.071439521869e-09
1419255804.688,1419.255804687,8.635163288506e-10
1419256390.625,1419.256390625,8.654705472007e-10
1419256976.562,1419.256976563,9.022610215953e-10
1419257562.500,1419.257562500,9.140599189666e-10
