# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T20:11:44.663287+00:00"",""target_name"":""galactic_plane"",""scan_index"":15,""scan_count"":20,""frequency_index"":4,""frequency_count"":5,""center_freq_hz"":1421205800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420006000.000,1420.006000000,1.578600548001e-09
1420006585.938,1420.006585937,1.822911464364e-09
1420007171.875,1420.007171875,1.156842696690e-09
1420007757.812,1420.007757812,8.176214013265e-10
1420008343.750,1420.008343750,8.563393773955e-10
1420008929.688,1420.008929688,8.583519797775e-10
1420009515.625,1420.009515625,8.514917726361e-10
1420010101.562,1420.010101563,8.584825127780e-10
1420010687.500,1420.010687500,8.769118912484e-10
1420011273.438,1420.011273437,9.036050547445e-10
1420011859.375,1420.011859375,1.376910991403e-09
1420012445.312,1420.012445312,1.149435634538e-09
1420013031.250,1420.013031250,8.923790803211e-10
1420013617.188,1420.013617187,8.629683171148e-10
1420014203.125,1420.014203125,8.475331454370e-10
1420014789.062,1420.014789063,8.317357693550e-10
1420015375.000,1420.015375000,9.251289828830e-10
1420015960.938,1420.015960938,9.597941257458e-10
1420016546.875,1420.016546875,9.282410565495e-10
1420017132.812,1420.017132812,8.728820648807e-10
1420017718.750,1420.017718750,8.983077704511e-10
1420018304.688,1420.018304687,9.067761511494e-10
1420018890.625,1420.018890625,1.059943307496e-09
1420019476.562,1420.019476562,9.802661307435e-10
1420020062.500,1420.020062500,8.129502091437e-10
1420020648.438,1420.020648438,8.480917542690e-10
1420021234.375,1420.021234375,8.920439977355e-10
1420021820.312,1420.021820313,7.995193869315e-10
1420022406.250,1420.022406250,1.252151522357e-09
1420022992.188,1420.022992187,1.224257208744e-09
1420023578.125,1420.023578125,8.261312720845e-10
1420024164.062,1420.024164062,8.750038080801e-10
1420024750.000,1420.024750000,8.596792869407e-10
1420025335.938,1420.025335937,9.682195644955e-10
1420025921.875,1420.025921875,1.281036282989e-09
1420026507.812,1420.026507813,1.257630174069e-09
1420027093.750,1420.027093750,9.701463998472e-10
1420027679.688,1420.027679688,8.249023335292e-10
1420028265.625,1420.028265625,8.748085643648e-10
1420028851.562,1420.028851562,8.957530741541e-10
1420029437.500,1420.029437500,1.009144815978e-09
1420030023.438,1420.030023437,9.652428856969e-10
1420030609.375,1420.030609375,9.061433202688e-10
1420031195.312,1420.031195312,8.999452637191e-10
1420031781.250,1420.031781250,9.119340654687e-10
1420032367.188,1420.032367188,9.140890813134e-10
1420032953.125,1420.032953125,9.991802240343e-10
1420033539.062,1420.033539063,9.748978554632e-10
1420034125.000,1420.034125000,9.210376898708e-10
1420034710.938,1420.034710937,9.044284140728e-10
1420035296.875,1420.035296875,1.043076768300e-09
1420035882.812,1420.035882812,1.407129467127e-09
1420036468.750,1420.036468750,1.037476717084e-09
1420037054.688,1420.037054687,8.126149003245e-10
1420037640.625,1420.037640625,8.662548498592e-10
1420038226.562,1420.038226563,9.235984065485e-10
1420038812.500,1420.038812500,1.039617769970e-09
1420039398.438,1420.039398438,9.364823090692e-10
1420039984.375,1420.039984375,8.489027423124e-10
1420040570.312,1420.040570312,8.594659950262e-10
1420041156.250,1420.041156250,8.801080457453e-10
1420041742.188,1420.041742187,8.153100921812e-10
1420042328.125,1420.042328125,8.784660411236e-10
1420042914.062,1420.042914062,7.942272608296e-10
1420043500.000,1420.043500000,9.341655439871e-10
1420044085.938,1420.044085938,1.262708316324e-09
1420044671.875,1420.044671875,9.933013891119e-10
1420045257.812,1420.045257813,8.322430025945e-10
1420045843.750,1420.045843750,8.220675307408e-10
1420046429.688,1420.046429687,8.472125951877e-10
1420047015.625,1420.047015625,9.203648677566e-10
1420047601.562,1420.047601562,8.916355806066e-10
1420048187.500,1420.048187500,9.865677414315e-10
1420048773.438,1420.048773437,8.595695116501e-10
1420049359.375,1420.049359375,8.096866361444e-10
1420049945.312,1420.049945313,8.623714507213e-10
1420050531.250,1420.050531250,8.874343325162e-10
1420051117.188,1420.051117188,9.513630168377e-10
1420051703.125,1420.051703125,8.886672082820e-10
1420052289.062,1420.052289062,7.788275813938e-10
1420052875.000,1420.052875000,1.003380237670e-09
1420053460.938,1420.053460937,1.281023736855e-09
1420054046.875,1420.054046875,1.083992973354e-09
1420054632.812,1420.054632812,1.019622348193e-09
1420055218.750,1420.055218750,9.190961948573e-10
1420055804.688,1420.055804688,7.439204931588e-10
1420056390.625,1420.056390625,7.480005635091e-10
1420056976.562,1420.056976563,8.032770716517e-10
1420057562.500,1420.057562500,9.068266506444e-10
1420058148.438,1420.058148437,8.219659641824e-10
1420058734.375,1420.058734375,8.807914830444e-10
1420059320.312,1420.059320312,8.594851261224e-10
1420059906.250,1420.059906250,1.013984296467e-09
1420060492.188,1420.060492187,9.713790502669e-10
1420061078.125,1420.061078125,8.428663466284e-10
1420061664.062,1420.061664063,8.423037923121e-10
1420062250.000,1420.062250000,8.316107804180e-10
1420062835.938,1420.062835938,8.761179887501e-10
1420063421.875,1420.063421875,8.924535354986e-10
1420064007.812,1420.064007812,8.331116765303e-10
1420064593.750,1420.064593750,8.080584088370e-10
1420065179.688,1420.065179687,7.598891024938e-10
1420065765.625,1420.065765625,7.806126848017e-10
1420066351.562,1420.066351562,8.316651793760e-10
1420066937.500,1420.066937500,8.837002162591e-10
1420067523.438,1420.067523438,9.303508430067e-10
1420068109.375,1420.068109375,8.182645238379e-10
1420068695.312,1420.068695313,8.076456956324e-10
1420069281.250,1420.069281250,8.072545034676e-10
1420069867.188,1420.069867187,8.797383217631e-10
1420070453.125,1420.070453125,9.173079200835e-10
1420071039.062,1420.071039062,8.289559975486e-10
1420071625.000,1420.071625000,8.004120781137e-10
1420072210.938,1420.072210937,8.574624146805e-10
1420072796.875,1420.072796875,1.036138651864e-09
1420073382.812,1420.073382813,1.700474814683e-09
1420073968.750,1420.073968750,1.098046617415e-09
1420074554.688,1420.074554688,8.627322635193e-10
1420075140.625,1420.075140625,9.088189109029e-10
1420075726.562,1420.075726562,9.508879322908e-10
1420076312.500,1420.076312500,9.441349708719e-10
1420076898.438,1420.076898437,9.297114060631e-10
1420077484.375,1420.077484375,8.321424032844e-10
1420078070.312,1420.078070312,8.533910539505e-10
1420078656.250,1420.078656250,9.286540007835e-10
1420079242.188,1420.079242188,8.823052560969e-10
1420079828.125,1420.079828125,9.022462221553e-10
1420080414.062,1420.080414063,1.088768188718e-09
1420081000.000,1420.081000000,1.226436722066e-09
1420081585.938,1420.081585937,1.115608609033e-09
1420082171.875,1420.082171875,9.830781579837e-10
1420082757.812,1420.082757812,8.078081872115e-10
1420083343.750,1420.083343750,8.236190475986e-10
1420083929.688,1420.083929687,8.373621683458e-10
1420084515.625,1420.084515625,7.714580685372e-10
1420085101.562,1420.085101563,7.575403329343e-10
