# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T20:12:05.403954+00:00"",""target_name"":""galactic_plane"",""scan_index"":16,""scan_count"":20,""frequency_index"":4,""frequency_count"":5,""center_freq_hz"":1421205800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420006000.000,1420.006000000,1.627095688749e-09
1420006585.938,1420.006585937,1.891277042510e-09
1420007171.875,1420.007171875,1.162888358941e-09
1420007757.812,1420.007757812,8.514687054711e-10
1420008343.750,1420.008343750,9.240504694048e-10
1420008929.688,1420.008929688,9.083525525227e-10
1420009515.625,1420.009515625,8.943384163744e-10
1420010101.562,1420.010101563,8.541880304764e-10
1420010687.500,1420.010687500,8.696853129447e-10
1420011273.438,1420.011273437,8.822595125807e-10
1420011859.375,1420.011859375,1.437391076689e-09
1420012445.312,1420.012445312,1.148585957838e-09
1420013031.250,1420.013031250,8.601562776305e-10
1420013617.188,1420.013617187,8.484930850689e-10
1420014203.125,1420.014203125,8.515774226583e-10
1420014789.062,1420.014789063,8.479065087319e-10
1420015375.000,1420.015375000,9.411552775656e-10
1420015960.938,1420.015960938,9.186156074650e-10
1420016546.875,1420.016546875,8.919438779479e-10
1420017132.812,1420.017132812,8.810589581480e-10
1420017718.750,1420.017718750,9.148730183838e-10
1420018304.688,1420.018304687,8.866140333770e-10
1420018890.625,1420.018890625,1.046461882152e-09
1420019476.562,1420.019476562,9.709441970144e-10
1420020062.500,1420.020062500,8.020677279407e-10
1420020648.438,1420.020648438,8.531911474984e-10
1420021234.375,1420.021234375,8.893424932752e-10
1420021820.312,1420.021820313,8.032533506426e-10
1420022406.250,1420.022406250,1.293281676816e-09
1420022992.188,1420.022992187,1.255015291245e-09
1420023578.125,1420.023578125,8.458518952783e-10
1420024164.062,1420.024164062,9.045351062571e-10
1420024750.000,1420.024750000,8.616582884933e-10
1420025335.938,1420.025335937,9.410398804225e-10
1420025921.875,1420.025921875,1.287642666899e-09
1420026507.812,1420.026507813,1.256101440127e-09
1420027093.750,1420.027093750,9.542857581998e-10
1420027679.688,1420.027679688,8.250899895085e-10
1420028265.625,1420.028265625,8.967928491499e-10
1420028851.562,1420.028851562,9.207718631815e-10
1420029437.500,1420.029437500,9.944594131787e-10
1420030023.438,1420.030023437,9.852008691256e-10
1420030609.375,1420.030609375,9.410020425761e-10
1420031195.312,1420.031195312,9.159679570683e-10
1420031781.250,1420.031781250,9.075968812140e-10
1420032367.188,1420.032367188,9.397786928677e-10
1420032953.125,1420.032953125,1.023576282023e-09
1420033539.062,1420.033539063,9.869611045747e-10
1420034125.000,1420.034125000,9.129489052920e-10
1420034710.938,1420.034710937,8.821842191328e-10
1420035296.875,1420.035296875,1.052386903716e-09
1420035882.812,1420.035882812,1.390766439784e-09
1420036468.750,1420.036468750,9.859914320493e-10
1420037054.688,1420.037054687,7.749847982756e-10
1420037640.625,1420.037640625,8.387744778220e-10
1420038226.562,1420.038226563,9.192652928110e-10
1420038812.500,1420.038812500,1.047564489663e-09
1420039398.438,1420.039398438,9.626775143993e-10
1420039984.375,1420.039984375,8.888712555285e-10
1420040570.312,1420.040570312,8.845010836956e-10
1420041156.250,1420.041156250,8.840941996380e-10
1420041742.188,1420.041742187,8.421534745598e-10
1420042328.125,1420.042328125,9.047277041665e-10
1420042914.062,1420.042914062,8.045746798922e-10
1420043500.000,1420.043500000,9.170544351249e-10
1420044085.938,1420.044085938,1.200503110211e-09
1420044671.875,1420.044671875,9.636572076290e-10
1420045257.812,1420.045257813,8.286175449277e-10
1420045843.750,1420.045843750,8.039820582353e-10
1420046429.688,1420.046429687,8.149555720180e-10
1420047015.625,1420.047015625,9.389536507411e-10
1420047601.562,1420.047601562,9.073629292668e-10
1420048187.500,1420.048187500,9.703922567074e-10
1420048773.438,1420.048773437,8.821456866244e-10
1420049359.375,1420.049359375,8.097500183408e-10
1420049945.312,1420.049945313,8.547777866039e-10
1420050531.250,1420.050531250,9.033106136860e-10
1420051117.188,1420.051117188,9.831163169534e-10
1420051703.125,1420.051703125,8.885080115398e-10
1420052289.062,1420.052289062,7.717041462880e-10
1420052875.000,1420.052875000,9.967725489357e-10
1420053460.938,1420.053460937,1.304497851889e-09
1420054046.875,1420.054046875,1.078437508266e-09
1420054632.812,1420.054632812,1.039437519650e-09
1420055218.750,1420.055218750,9.322020729069e-10
1420055804.688,1420.055804688,7.492139344143e-10
1420056390.625,1420.056390625,7.670287506958e-10
1420056976.562,1420.056976563,8.343709969065e-10
1420057562.500,1420.057562500,9.031614611893e-10
1420058148.438,1420.058148437,8.181467435034e-10
1420058734.375,1420.058734375,8.815725312226e-10
1420059320.312,1420.059320312,8.695392838681e-10
1420059906.250,1420.059906250,1.055063682069e-09
1420060492.188,1420.060492187,9.736217196923e-10
1420061078.125,1420.061078125,8.494848477753e-10
1420061664.062,1420.061664063,8.809739345442e-10
1420062250.000,1420.062250000,8.300985883539e-10
1420062835.938,1420.062835938,8.367093047579e-10
1420063421.875,1420.063421875,8.852082395112e-10
1420064007.812,1420.064007812,8.438589997462e-10
1420064593.750,1420.064593750,8.051951859079e-10
1420065179.688,1420.065179687,7.494869581706e-10
1420065765.625,1420.065765625,7.941719058054e-10
1420066351.562,1420.066351562,8.629146368191e-10
1420066937.500,1420.066937500,8.845366550725e-10
1420067523.438,1420.067523438,9.425007734427e-10
1420068109.375,1420.068109375,8.155183770017e-10
1420068695.312,1420.068695313,8.243528255603e-10
1420069281.250,1420.069281250,8.251981273696e-10
1420069867.188,1420.069867187,8.674022982400e-10
