# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T20:08:50.530813+00:00"",""target_name"":""galactic_plane"",""scan_index"":7,""scan_count"":20,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418406000.000,1418.406000000,1.129007402943e-09
1418406585.938,1418.406585938,1.017694387912e-09
1418407171.875,1418.407171875,9.580147932376e-10
1418407757.812,1418.407757812,9.544845239985e-10
1418408343.750,1418.408343750,8.892604532366e-10
1418408929.688,1418.408929687,9.655790419208e-10
1418409515.625,1418.409515625,9.557942281536e-10
1418410101.562,1418.410101562,8.609372695961e-10
1418410687.500,1418.410687500,8.765649778497e-10
1418411273.438,1418.411273438,1.108367484327e-09
1418411859.375,1418.411859375,1.385823961904e-09
1418412445.312,1418.412445313,1.047548349852e-09
1418413031.250,1418.413031250,9.027001299639e-10
1418413617.188,1418.413617187,8.685398536906e-10
1418414203.125,1418.414203125,8.338723045577e-10
1418414789.062,1418.414789062,9.082070678165e-10
1418415375.000,1418.415375000,9.965690535319e-10
1418415960.938,1418.415960937,1.064824453099e-09
1418416546.875,1418.416546875,9.709563996479e-10
1418417132.812,1418.417132813,9.254270410583e-10
1418417718.750,1418.417718750,9.051868113190e-10
1418418304.688,1418.418304688,9.288793497739e-10
1418418890.625,1418.418890625,1.029816366291e-09
1418419476.562,1418.419476562,9.851440566290e-10
1418420062.500,1418.420062500,8.354031273867e-10
1418420648.438,1418.420648437,8.346814781963e-10
1418421234.375,1418.421234375,8.714560166524e-10
1418421820.312,1418.421820312,9.046940672339e-10
1418422406.250,1418.422406250,8.931106736446e-10
1418422992.188,1418.422992188,9.021254051095e-10
1418423578.125,1418.423578125,9.850607831969e-10
1418424164.062,1418.424164063,1.413781572698e-09
1418424750.000,1418.424750000,1.220441248896e-09
1418425335.938,1418.425335937,8.856525088827e-10
1418425921.875,1418.425921875,8.423670408639e-10
1418426507.812,1418.426507812,8.545490452192e-10
1418427093.750,1418.427093750,8.275216236217e-10
1418427679.688,1418.427679687,8.157672774485e-10
1418428265.625,1418.428265625,8.414656711356e-10
1418428851.562,1418.428851563,8.693079786652e-10
1418429437.500,1418.429437500,8.671584366862e-10
1418430023.438,1418.430023438,8.269862875328e-10
