# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T20:11:40.512967+00:00"",""target_name"":""galactic_plane"",""scan_index"":15,""scan_count"":20,""frequency_index"":3,""frequency_count"":5,""center_freq_hz"":1420405800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,9.061474039562e-10
1419206585.938,1419.206585937,8.424681765932e-10
1419207171.875,1419.207171875,8.916287361155e-10
1419207757.812,1419.207757812,9.825089461617e-10
1419208343.750,1419.208343750,1.159605201401e-09
1419208929.688,1419.208929687,1.018453947006e-09
1419209515.625,1419.209515625,9.319618182951e-10
1419210101.562,1419.210101563,9.458037530046e-10
1419210687.500,1419.210687500,8.901117683571e-10
1419211273.438,1419.211273438,9.093533463861e-10
1419211859.375,1419.211859375,8.855310324349e-10
1419212445.312,1419.212445312,8.280693409460e-10
1419213031.250,1419.213031250,8.562181977721e-10
1419213617.188,1419.213617187,8.342601317913e-10
1419214203.125,1419.214203125,8.300474220341e-10
1419214789.062,1419.214789062,7.823435769443e-10
1419215375.000,1419.215375000,8.016202079937e-10
1419215960.938,1419.215960938,8.653171273206e-10
1419216546.875,1419.216546875,9.102444509640e-10
1419217132.812,1419.217132813,9.549800581643e-10
1419217718.750,1419.217718750,9.120599982333e-10
1419218304.688,1419.218304687,8.822782675875e-10
1419218890.625,1419.218890625,9.722338054733e-10
1419219476.562,1419.219476562,1.015936632675e-09
1419220062.500,1419.220062500,9.873213826589e-10
1419220648.438,1419.220648437,9.247314296615e-10
1419221234.375,1419.221234375,8.554005864954e-10
1419221820.312,1419.221820313,8.224394638553e-10
1419222406.250,1419.222406250,8.977203055582e-10
1419222992.188,1419.222992188,8.711984301818e-10
1419223578.125,1419.223578125,8.422495667808e-10
1419224164.062,1419.224164062,8.710675283411e-10
1419224750.000,1419.224750000,8.367590346067e-10
1419225335.938,1419.225335937,8.446885371789e-10
1419225921.875,1419.225921875,1.105844701428e-09
1419226507.812,1419.226507812,1.046764120099e-09
1419227093.750,1419.227093750,9.497650595720e-10
1419227679.688,1419.227679688,8.762494041720e-10
1419228265.625,1419.228265625,8.921732556856e-10
1419228851.562,1419.228851563,9.576332129800e-10
1419229437.500,1419.229437500,8.885752473545e-10
1419230023.438,1419.230023437,8.812154494732e-10
1419230609.375,1419.230609375,8.407170700075e-10
1419231195.312,1419.231195312,8.266815972448e-10
1419231781.250,1419.231781250,8.332782151735e-10
1419232367.188,1419.232367187,8.235645128453e-10
1419232953.125,1419.232953125,8.196970000692e-10
1419233539.062,1419.233539063,8.554804477475e-10
1419234125.000,1419.234125000,7.882389631815e-10
1419234710.938,1419.234710938,8.361294215880e-10
1419235296.875,1419.235296875,8.618037696843e-10
1419235882.812,1419.235882812,9.258603196916e-10
1419236468.750,1419.236468750,9.232005986006e-10
1419237054.688,1419.237054687,8.308735527216e-10
1419237640.625,1419.237640625,9.064769172604e-10
1419238226.562,1419.238226562,8.490873662316e-10
1419238812.500,1419.238812500,8.159216466977e-10
1419239398.438,1419.239398438,8.958313611454e-10
1419239984.375,1419.239984375,9.619487054354e-10
1419240570.312,1419.240570313,9.655123881915e-10
1419241156.250,1419.241156250,8.483295749885e-10
1419241742.188,1419.241742187,7.949175283202e-10
1419242328.125,1419.242328125,8.724093328837e-10
1419242914.062,1419.242914062,1.109371619075e-09
1419243500.000,1419.243500000,9.593416142844e-10
1419244085.938,1419.244085937,8.462715162138e-10
1419244671.875,1419.244671875,7.982726862185e-10
