# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T20:12:38.276670+00:00"",""target_name"":""galactic_plane"",""scan_index"":18,""scan_count"":20,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418582367.188,1418.582367188,1.358606236386e-09
1418582953.125,1418.582953125,1.296950980034e-09
1418583539.062,1418.583539062,1.211775155767e-09
1418584125.000,1418.584125000,1.225055756096e-09
1418584710.938,1418.584710937,1.355320563663e-09
1418585296.875,1418.585296875,1.562346168371e-09
1418585882.812,1418.585882812,1.733741168248e-09
1418586468.750,1418.586468750,1.545480824446e-09
1418587054.688,1418.587054688,1.640245857207e-09
1418587640.625,1418.587640625,1.924060261076e-09
1418588226.562,1418.588226563,3.233889298858e-09
1418588812.500,1418.588812500,3.351142177372e-09
1418589398.438,1418.589398437,1.509828859417e-09
1418589984.375,1418.589984375,1.227716675918e-09
1418590570.312,1418.590570312,1.252265753226e-09
1418591156.250,1418.591156250,1.422082692032e-09
1418591742.188,1418.591742187,2.004665445659e-09
1418592328.125,1418.592328125,2.505932168531e-09
1418592914.062,1418.592914063,1.506713431867e-09
1418593500.000,1418.593500000,1.286372843944e-09
1418594085.938,1418.594085938,1.325385127541e-09
1418594671.875,1418.594671875,1.512039249198e-09
1418595257.812,1418.595257812,1.310270463067e-09
1418595843.750,1418.595843750,1.215965733747e-09
1418596429.688,1418.596429687,1.241170489806e-09
1418597015.625,1418.597015625,1.603680025627e-09
1418597601.562,1418.597601562,3.474337651109e-09
1418598187.500,1418.598187500,2.519570915480e-09
1418598773.438,1418.598773438,1.449926862003e-09
1418599359.375,1418.599359375,1.415712538880e-09
1418599945.312,1418.599945313,1.292309921114e-09
1418600531.250,1418.600531250,1.366059854975e-09
1418601117.188,1418.601117187,1.379607663489e-09
1418601703.125,1418.601703125,1.507291080874e-09
1418602289.062,1418.602289062,1.511340557214e-09
1418602875.000,1418.602875000,1.371062382521e-09
1418603460.938,1418.603460937,1.364595319502e-09
1418604046.875,1418.604046875,1.427912103749e-09
1418604632.812,1418.604632813,1.830520233482e-09
1418605218.750,1418.605218750,1.737312508346e-09
1418605804.688,1418.605804688,1.512112970674e-09
1418606390.625,1418.606390625,1.780588635265e-09
1418606976.562,1418.606976562,1.577782054170e-09
1418607562.500,1418.607562500,1.380510465077e-09
1418608148.438,1418.608148437,1.511104303548e-09
1418608734.375,1418.608734375,1.456964459643e-09
1418609320.312,1418.609320312,1.362782280130e-09
1418609906.250,1418.609906250,1.335215294898e-09
1418610492.188,1418.610492188,1.413175420421e-09
1418611078.125,1418.611078125,1.452348129154e-09
1418611664.062,1418.611664063,1.356829520885e-09
1418612250.000,1418.612250000,1.362425890278e-09
1418612835.938,1418.612835937,1.376327030272e-09
1418613421.875,1418.613421875,1.350181976125e-09
1418614007.812,1418.614007812,1.318964662765e-09
1418614593.750,1418.614593750,1.476144215839e-09
1418615179.688,1418.615179687,1.569632686027e-09
1418615765.625,1418.615765625,1.597973370746e-09
1418616351.562,1418.616351563,1.403215764004e-09
1418616937.500,1418.616937500,2.014065797326e-09
1418617523.438,1418.617523438,2.227873787128e-09
1418618109.375,1418.618109375,2.198279710904e-09
1418618695.312,1418.618695312,1.586408391638e-09
1418619281.250,1418.619281250,1.755892689579e-09
1418619867.188,1418.619867187,1.854295937992e-09
1418620453.125,1418.620453125,1.566302153650e-09
1418621039.062,1418.621039062,1.420002797888e-09
1418621625.000,1418.621625000,1.341370020811e-09
1418622210.938,1418.622210938,1.368224881731e-09
1418622796.875,1418.622796875,1.322797047471e-09
1418623382.812,1418.623382813,1.352954315714e-09
1418623968.750,1418.623968750,1.494394836272e-09
1418624554.688,1418.624554687,1.449340863588e-09
1418625140.625,1418.625140625,1.448037847952e-09
1418625726.562,1418.625726562,1.426229475928e-09
1418626312.500,1418.626312500,1.648454376643e-09
1418626898.438,1418.626898437,1.978525159993e-09
1418627484.375,1418.627484375,1.633846161514e-09
1418628070.312,1418.628070313,1.460891004352e-09
1418628656.250,1418.628656250,1.484725063195e-09
1418629242.188,1418.629242188,1.958130462981e-09
1418629828.125,1418.629828125,3.549763219215e-09
1418630414.062,1418.630414062,2.398271630502e-09
1418631000.000,1418.631000000,1.523986935088e-09
1418631585.938,1418.631585937,1.476028802317e-09
1418632171.875,1418.632171875,1.554498523486e-09
1418632757.812,1418.632757812,1.664314160402e-09
1418633343.750,1418.633343750,1.523316583378e-09
1418633929.688,1418.633929688,1.626403789796e-09
1418634515.625,1418.634515625,1.654443661873e-09
1418635101.562,1418.635101563,1.534832008709e-09
1418635687.500,1418.635687500,1.603058484380e-09
1418636273.438,1418.636273437,1.857816677202e-09
1418636859.375,1418.636859375,2.343643536733e-09
1418637445.312,1418.637445312,1.882912088672e-09
1418638031.250,1418.638031250,1.598995009026e-09
1418638617.188,1418.638617187,1.762805391825e-09
1418639203.125,1418.639203125,1.624976254947e-09
1418639789.062,1418.639789063,1.704405420266e-09
1418640375.000,1418.640375000,1.720023847180e-09
1418640960.938,1418.640960938,1.714254167846e-09
1418641546.875,1418.641546875,1.634078810965e-09
1418642132.812,1418.642132812,1.634852163247e-09
1418642718.750,1418.642718750,1.521681411487e-09
1418643304.688,1418.643304687,1.565695536221e-09
1418643890.625,1418.643890625,1.845272260364e-09
1418644476.562,1418.644476562,1.569984132900e-09
1418645062.500,1418.645062500,1.455798558223e-09
1418645648.438,1418.645648438,1.518154117054e-09
1418646234.375,1418.646234375,1.712470823736e-09
1418646820.312,1418.646820313,1.770824355651e-09
1418647406.250,1418.647406250,1.693268685242e-09
1418647992.188,1418.647992187,1.550108309557e-09
1418648578.125,1418.648578125,1.692319801386e-09
1418649164.062,1418.649164062,1.706282118769e-09
1418649750.000,1418.649750000,1.798568511563e-09
1418650335.938,1418.650335937,1.771952365360e-09
1418650921.875,1418.650921875,1.907115635265e-09
1418651507.812,1418.651507813,1.953579934627e-09
1418652093.750,1418.652093750,2.029990804475e-09
1418652679.688,1418.652679688,1.730756720408e-09
1418653265.625,1418.653265625,1.903146655777e-09
1418653851.562,1418.653851562,1.977148069487e-09
1418654437.500,1418.654437500,1.765873959824e-09
1418655023.438,1418.655023437,1.654014647925e-09
1418655609.375,1418.655609375,2.258919897287e-09
1418656195.312,1418.656195312,2.532797792535e-09
1418656781.250,1418.656781250,1.762669414713e-09
1418657367.188,1418.657367188,1.657302621728e-09
1418657953.125,1418.657953125,1.671619115730e-09
1418658539.062,1418.658539063,1.860070673040e-09
1418659125.000,1418.659125000,2.011504819491e-09
1418659710.938,1418.659710937,1.733153937878e-09
1418660296.875,1418.660296875,1.826707682641e-09
1418660882.812,1418.660882812,1.920538372859e-09
1418661468.750,1418.661468750,2.624362135098e-09
1418662054.688,1418.662054687,2.859464174335e-09
1418662640.625,1418.662640625,1.868642223914e-09
1418663226.562,1418.663226563,1.699340444311e-09
1418663812.500,1418.663812500,1.720755438108e-09
1418664398.438,1418.664398438,1.643206063854e-09
1418664984.375,1418.664984375,1.758418055056e-09
1418665570.312,1418.665570312,1.871229831726e-09
1418666156.250,1418.666156250,2.795351172832e-09
1418666742.188,1418.666742187,3.082644862793e-09
1418667328.125,1418.667328125,1.837312515705e-09
1418667914.062,1418.667914062,1.649094255432e-09
1418668500.000,1418.668500000,2.235697559862e-09
1418669085.938,1418.669085938,3.095107314466e-09
1418669671.875,1418.669671875,2.005234903867e-09
1418670257.812,1418.670257813,1.724904509300e-09
1418670843.750,1418.670843750,1.729757203232e-09
1418671429.688,1418.671429687,1.828347258376e-09
1418672015.625,1418.672015625,2.093130658689e-09
1418672601.562,1418.672601562,1.908920142196e-09
1418673187.500,1418.673187500,1.843370560468e-09
1418673773.438,1418.673773437,1.760192794125e-09
1418674359.375,1418.674359375,1.733042930188e-09
1418674945.312,1418.674945313,1.608311800144e-09
1418675531.250,1418.675531250,1.868537585824e-09
1418676117.188,1418.676117188,2.512981490073e-09
1418676703.125,1418.676703125,1.900640788236e-09
1418677289.062,1418.677289062,1.590722840197e-09
1418677875.000,1418.677875000,1.776421629333e-09
1418678460.938,1418.678460937,1.819128671354e-09
1418679046.875,1418.679046875,2.160683213227e-09
1418679632.812,1418.679632812,2.534559232366e-09
1418680218.750,1418.680218750,1.982907678179e-09
1418680804.688,1418.680804688,2.185347296416e-09
1418681390.625,1418.681390625,2.181396196440e-09
1418681976.562,1418.681976563,1.911470261625e-09
1418682562.500,1418.682562500,2.102896638493e-09
1418683148.438,1418.683148437,2.101828703117e-09
1418683734.375,1418.683734375,1.938403465447e-09
1418684320.312,1418.684320312,1.655057982770e-09
1418684906.250,1418.684906250,1.689686162928e-09
1418685492.188,1418.685492187,1.912906010354e-09
1418686078.125,1418.686078125,1.848963160089e-09
1418686664.062,1418.686664063,2.036960143984e-09
1418687250.000,1418.687250000,1.959686917381e-09
1418687835.938,1418.687835938,1.997637874657e-09
1418688421.875,1418.688421875,2.092391332778e-09
1418689007.812,1418.689007812,1.962930503188e-09
1418689593.750,1418.689593750,1.816681538714e-09
1418690179.688,1418.690179687,1.880139522857e-09
1418690765.625,1418.690765625,1.915752510931e-09
1418691351.562,1418.691351562,1.713020147147e-09
1418691937.500,1418.691937500,1.831441579032e-09
1418692523.438,1418.692523438,2.815626319796e-09
1418693109.375,1418.693109375,3.130381758153e-09
1418693695.312,1418.693695313,2.068785004929e-09
1418694281.250,1418.694281250,2.049935188889e-09
1418694867.188,1418.694867187,1.831105700695e-09
1418695453.125,1418.695453125,2.093610725015e-09
1418696039.062,1418.696039062,2.087199387251e-09
1418696625.000,1418.696625000,1.913788075360e-09
1418697210.938,1418.697210937,1.937935864032e-09
1418697796.875,1418.697796875,1.905978602530e-09
1418698382.812,1418.698382813,1.957659151873e-09
1418698968.750,1418.698968750,1.950623246364e-09
1418699554.688,1418.699554688,2.066481337342e-09
1418700140.625,1418.700140625,1.828931657710e-09
1418700726.562,1418.700726562,2.582492853645e-09
1418701312.500,1418.701312500,3.667511615685e-09
1418701898.438,1418.701898437,2.150344548324e-09
1418702484.375,1418.702484375,1.888879259708e-09
1418703070.312,1418.703070312,2.148371050069e-09
1418703656.250,1418.703656250,2.399505114769e-09
1418704242.188,1418.704242188,2.402480466009e-09
1418704828.125,1418.704828125,2.193460077485e-09
1418705414.062,1418.705414063,2.014531259913e-09
1418706000.000,1418.706000000,1.763006275623e-09
1418706585.938,1418.706585937,1.780869993791e-09
1418707171.875,1418.707171875,2.113336631513e-09
1418707757.812,1418.707757812,2.535696437149e-09
1418708343.750,1418.708343750,2.699747471661e-09
1418708929.688,1418.708929687,2.056976032351e-09
1418709515.625,1418.709515625,1.814407374765e-09
1418710101.562,1418.710101563,1.992024801233e-09
1418710687.500,1418.710687500,2.309308671279e-09
1418711273.438,1418.711273438,2.154138517755e-09
1418711859.375,1418.711859375,2.016205986877e-09
1418712445.312,1418.712445312,1.928467892559e-09
1418713031.250,1418.713031250,2.145456019305e-09
1418713617.188,1418.713617187,2.279364723465e-09
1418714203.125,1418.714203125,2.569934940802e-09
1418714789.062,1418.714789062,2.179399858379e-09
1418715375.000,1418.715375000,2.060661157522e-09
1418715960.938,1418.715960938,2.187150994698e-09
1418716546.875,1418.716546875,2.055532169940e-09
1418717132.812,1418.717132813,2.021921083159e-09
1418717718.750,1418.717718750,2.234384372947e-09
1418718304.688,1418.718304687,2.093200871209e-09
1418718890.625,1418.718890625,2.134746561206e-09
1418719476.562,1418.719476562,1.930532992208e-09
1418720062.500,1418.720062500,2.114156074662e-09
1418720648.438,1418.720648437,2.010242537786e-09
1418721234.375,1418.721234375,1.835777430389e-09
1418721820.312,1418.721820313,2.008295740553e-09
1418722406.250,1418.722406250,2.147625470766e-09
1418722992.188,1418.722992188,2.585257791165e-09
1418723578.125,1418.723578125,2.713940821039e-09
1418724164.062,1418.724164062,2.501862223293e-09
1418724750.000,1418.724750000,2.781088032179e-09
1418725335.938,1418.725335937,2.263077509036e-09
1418725921.875,1418.725921875,2.228850952409e-09
1418726507.812,1418.726507812,2.391772896386e-09
1418727093.750,1418.727093750,2.312946734143e-09
1418727679.688,1418.727679688,2.673183894008e-09
1418728265.625,1418.728265625,2.522862837244e-09
1418728851.562,1418.728851563,2.131297106377e-09
1418729437.500,1418.729437500,2.208498994506e-09
1418730023.438,1418.730023437,2.070558708274e-09
1418730609.375,1418.730609375,1.972068927105e-09
1418731195.312,1418.731195312,2.145047432613e-09
1418731781.250,1418.731781250,2.353685054071e-09
1418732367.188,1418.732367187,2.203347312355e-09
1418732953.125,1418.732953125,3.395587757697e-09
1418733539.062,1418.733539063,4.113976874190e-09
1418734125.000,1418.734125000,2.156763335357e-09
1418734710.938,1418.734710938,2.383367428931e-09
1418735296.875,1418.735296875,2.311930037074e-09
1418735882.812,1418.735882812,2.271366649267e-09
