# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T20:08:42.230627+00:00"",""target_name"":""galactic_plane"",""scan_index"":6,""scan_count"":20,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420806000.000,1420.806000000,1.520072080327e-09
1420806585.938,1420.806585937,1.133533973080e-09
1420807171.875,1420.807171875,1.175442752732e-09
1420807757.812,1420.807757813,1.129985531804e-09
1420808343.750,1420.808343750,9.113059190151e-10
1420808929.688,1420.808929688,8.672085544517e-10
1420809515.625,1420.809515625,9.140579905579e-10
1420810101.562,1420.810101562,9.678103523708e-10
1420810687.500,1420.810687500,9.517312061595e-10
1420811273.438,1420.811273437,1.082210997256e-09
1420811859.375,1420.811859375,1.154963195011e-09
1420812445.312,1420.812445312,1.043053762432e-09
1420813031.250,1420.813031250,9.213483385000e-10
1420813617.188,1420.813617188,9.742050884230e-10
1420814203.125,1420.814203125,1.179653629303e-09
1420814789.062,1420.814789063,1.140441794185e-09
1420815375.000,1420.815375000,1.009407087082e-09
1420815960.938,1420.815960937,1.093648629457e-09
1420816546.875,1420.816546875,1.011885063268e-09
1420817132.812,1420.817132812,1.038198985788e-09
1420817718.750,1420.817718750,1.087084246809e-09
1420818304.688,1420.818304687,1.110531136191e-09
1420818890.625,1420.818890625,9.661618713412e-10
1420819476.562,1420.819476563,8.850300637276e-10
1420820062.500,1420.820062500,8.679168101224e-10
1420820648.438,1420.820648438,8.903198629875e-10
1420821234.375,1420.821234375,1.025694167092e-09
1420821820.312,1420.821820312,1.036390401479e-09
1420822406.250,1420.822406250,9.678059521380e-10
1420822992.188,1420.822992187,9.930634871718e-10
1420823578.125,1420.823578125,1.032035408906e-09
1420824164.062,1420.824164062,1.243138344841e-09
1420824750.000,1420.824750000,1.432888419812e-09
1420825335.938,1420.825335938,9.263027727183e-10
1420825921.875,1420.825921875,1.263662147391e-09
1420826507.812,1420.826507813,1.934253171664e-09
1420827093.750,1420.827093750,1.351139424945e-09
1420827679.688,1420.827679687,1.064242927578e-09
1420828265.625,1420.828265625,9.419835782921e-10
1420828851.562,1420.828851562,1.391487056299e-09
1420829437.500,1420.829437500,3.644675828795e-09
1420830023.438,1420.830023437,1.926821964411e-09
1420830609.375,1420.830609375,9.627851789685e-10
1420831195.312,1420.831195313,9.771177899601e-10
1420831781.250,1420.831781250,9.546344928194e-10
1420832367.188,1420.832367188,9.907932443729e-10
1420832953.125,1420.832953125,9.943196360041e-10
1420833539.062,1420.833539062,1.093436514869e-09
1420834125.000,1420.834125000,9.481734156042e-10
1420834710.938,1420.834710937,9.124942304500e-10
1420835296.875,1420.835296875,1.017485984723e-09
1420835882.812,1420.835882812,1.105220669650e-09
1420836468.750,1420.836468750,9.582154877307e-10
1420837054.688,1420.837054688,9.186752805998e-10
1420837640.625,1420.837640625,9.265792144031e-10
1420838226.562,1420.838226563,1.035962727855e-09
1420838812.500,1420.838812500,9.989688751073e-10
1420839398.438,1420.839398437,1.161188066400e-09
1420839984.375,1420.839984375,1.039525716567e-09
1420840570.312,1420.840570312,8.229661299157e-10
1420841156.250,1420.841156250,9.345345569224e-10
1420841742.188,1420.841742187,9.981845412135e-10
1420842328.125,1420.842328125,9.887931719562e-10
1420842914.062,1420.842914063,9.541523201788e-10
1420843500.000,1420.843500000,9.237557212502e-10
1420844085.938,1420.844085938,9.153089311178e-10
1420844671.875,1420.844671875,1.009611750971e-09
1420845257.812,1420.845257812,9.718258204410e-10
1420845843.750,1420.845843750,1.119311361236e-09
1420846429.688,1420.846429687,1.224144085702e-09
1420847015.625,1420.847015625,1.031977518795e-09
1420847601.562,1420.847601562,1.836217968216e-09
1420848187.500,1420.848187500,1.716835026893e-09
1420848773.438,1420.848773438,9.922434478986e-10
1420849359.375,1420.849359375,9.363616200770e-10
1420849945.312,1420.849945313,9.078661778637e-10
1420850531.250,1420.850531250,9.923042291157e-10
1420851117.188,1420.851117187,1.052574480352e-09
1420851703.125,1420.851703125,9.234994698196e-10
1420852289.062,1420.852289062,9.502918793787e-10
1420852875.000,1420.852875000,9.035926448609e-10
1420853460.938,1420.853460937,9.262036668766e-10
1420854046.875,1420.854046875,9.109391817336e-10
1420854632.812,1420.854632813,1.218963150108e-09
1420855218.750,1420.855218750,1.222497167682e-09
1420855804.688,1420.855804688,9.404321300838e-10
1420856390.625,1420.856390625,8.661500562725e-10
1420856976.562,1420.856976562,9.543807248733e-10
1420857562.500,1420.857562500,8.811555847873e-10
1420858148.438,1420.858148437,9.842381751271e-10
1420858734.375,1420.858734375,1.143527846905e-09
1420859320.312,1420.859320312,9.650304357282e-10
1420859906.250,1420.859906250,8.671918870118e-10
1420860492.188,1420.860492188,9.792034607671e-10
1420861078.125,1420.861078125,1.072981465555e-09
1420861664.062,1420.861664063,1.095946759544e-09
1420862250.000,1420.862250000,1.162740692450e-09
1420862835.938,1420.862835937,1.112455353636e-09
1420863421.875,1420.863421875,9.374286115051e-10
1420864007.812,1420.864007812,9.673284394216e-10
1420864593.750,1420.864593750,9.546278863338e-10
1420865179.688,1420.865179687,9.416855204110e-10
1420865765.625,1420.865765625,9.187054614389e-10
1420866351.562,1420.866351563,8.797524015008e-10
1420866937.500,1420.866937500,8.873000169170e-10
1420867523.438,1420.867523438,8.817053849311e-10
1420868109.375,1420.868109375,9.010852511441e-10
1420868695.312,1420.868695312,1.104160133402e-09
1420869281.250,1420.869281250,1.138400847970e-09
1420869867.188,1420.869867187,1.164687633364e-09
1420870453.125,1420.870453125,9.944923446315e-10
1420871039.062,1420.871039062,9.317398404917e-10
1420871625.000,1420.871625000,1.125699989829e-09
1420872210.938,1420.872210938,1.048538298049e-09
1420872796.875,1420.872796875,8.887658688153e-10
1420873382.812,1420.873382813,9.319223058545e-10
1420873968.750,1420.873968750,9.075126354731e-10
1420874554.688,1420.874554687,8.718870169556e-10
1420875140.625,1420.875140625,8.769138814043e-10
1420875726.562,1420.875726562,8.754041492299e-10
1420876312.500,1420.876312500,9.483284483072e-10
1420876898.438,1420.876898437,9.347641964444e-10
1420877484.375,1420.877484375,9.256231722351e-10
1420878070.312,1420.878070313,9.748073815840e-10
1420878656.250,1420.878656250,1.042997153352e-09
1420879242.188,1420.879242188,1.068230574437e-09
1420879828.125,1420.879828125,1.522306417142e-09
1420880414.062,1420.880414062,1.333296013727e-09
1420881000.000,1420.881000000,9.754264209219e-10
1420881585.938,1420.881585937,8.760514268318e-10
1420882171.875,1420.882171875,8.818031584330e-10
1420882757.812,1420.882757812,1.008846262833e-09
1420883343.750,1420.883343750,1.611485211410e-09
1420883929.688,1420.883929688,1.396866146524e-09
1420884515.625,1420.884515625,9.644721383770e-10
1420885101.562,1420.885101563,1.810116630897e-09
1420885687.500,1420.885687500,6.615584729590e-09
1420886273.438,1420.886273437,3.444351183844e-09
1420886859.375,1420.886859375,9.159336853583e-10
1420887445.312,1420.887445312,9.433716212536e-10
1420888031.250,1420.888031250,8.998545306706e-10
1420888617.188,1420.888617187,1.037867874887e-09
1420889203.125,1420.889203125,1.092474527101e-09
1420889789.062,1420.889789063,8.332824880856e-10
1420890375.000,1420.890375000,9.025914001893e-10
1420890960.938,1420.890960938,9.268980913013e-10
1420891546.875,1420.891546875,9.010310111270e-10
1420892132.812,1420.892132812,1.049507305139e-09
1420892718.750,1420.892718750,1.039939664407e-09
1420893304.688,1420.893304687,9.721195530353e-10
1420893890.625,1420.893890625,1.050821535804e-09
1420894476.562,1420.894476562,1.111910115720e-09
1420895062.500,1420.895062500,9.836155925607e-10
1420895648.438,1420.895648438,9.412595684965e-10
1420896234.375,1420.896234375,1.028269847834e-09
1420896820.312,1420.896820313,1.025079491005e-09
1420897406.250,1420.897406250,1.001731650417e-09
1420897992.188,1420.897992187,2.215590658609e-09
1420898578.125,1420.898578125,2.531455229447e-09
1420899164.062,1420.899164062,1.623727683949e-09
1420899750.000,1420.899750000,1.056702024788e-09
1420900335.938,1420.900335937,1.035369488108e-09
1420900921.875,1420.900921875,1.179006224895e-09
1420901507.812,1420.901507813,1.396326764500e-09
1420902093.750,1420.902093750,1.062932080932e-09
1420902679.688,1420.902679688,1.032249655125e-09
1420903265.625,1420.903265625,1.068050514442e-09
1420903851.562,1420.903851562,1.184299645568e-09
1420904437.500,1420.904437500,1.117007977344e-09
1420905023.438,1420.905023437,1.042817029254e-09
1420905609.375,1420.905609375,1.108157277140e-09
1420906195.312,1420.906195312,1.019204347333e-09
1420906781.250,1420.906781250,9.876746103123e-10
1420907367.188,1420.907367188,1.045528213155e-09
1420907953.125,1420.907953125,1.041955972989e-09
1420908539.062,1420.908539063,1.158988734328e-09
1420909125.000,1420.909125000,1.106396877759e-09
1420909710.938,1420.909710937,9.538720561216e-10
