# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T20:06:58.364380+00:00"",""target_name"":""galactic_plane"",""scan_index"":1,""scan_count"":20,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420806000.000,1420.806000000,2.150460419720e-09
1420806585.938,1420.806585937,1.287030066119e-09
1420807171.875,1420.807171875,1.257527902265e-09
1420807757.812,1420.807757813,1.162517525568e-09
1420808343.750,1420.808343750,1.007015395406e-09
1420808929.688,1420.808929688,9.486089875357e-10
1420809515.625,1420.809515625,1.024417942377e-09
1420810101.562,1420.810101562,1.080584705981e-09
1420810687.500,1420.810687500,1.042398153524e-09
1420811273.438,1420.811273437,1.179595090527e-09
1420811859.375,1420.811859375,1.302201893002e-09
1420812445.312,1420.812445312,1.106691505453e-09
1420813031.250,1420.813031250,9.935480689137e-10
1420813617.188,1420.813617188,1.016911835082e-09
1420814203.125,1420.814203125,9.965437222562e-10
1420814789.062,1420.814789063,1.087476993341e-09
1420815375.000,1420.815375000,1.014842156798e-09
1420815960.938,1420.815960937,1.083352351715e-09
1420816546.875,1420.816546875,1.045537621006e-09
1420817132.812,1420.817132812,1.054014925550e-09
1420817718.750,1420.817718750,1.123891887508e-09
1420818304.688,1420.818304687,1.295010326481e-09
1420818890.625,1420.818890625,1.110090692243e-09
1420819476.562,1420.819476563,9.794824457049e-10
1420820062.500,1420.820062500,9.684586858760e-10
1420820648.438,1420.820648438,9.983053757678e-10
1420821234.375,1420.821234375,1.112116462224e-09
1420821820.312,1420.821820312,1.243371900269e-09
1420822406.250,1420.822406250,1.045878271730e-09
1420822992.188,1420.822992187,1.006710690768e-09
1420823578.125,1420.823578125,1.071999381866e-09
1420824164.062,1420.824164062,1.444285771099e-09
1420824750.000,1420.824750000,1.982247660988e-09
1420825335.938,1420.825335938,1.156451633131e-09
1420825921.875,1420.825921875,9.511354102991e-10
1420826507.812,1420.826507813,1.045846863046e-09
1420827093.750,1420.827093750,1.038177460362e-09
1420827679.688,1420.827679687,1.045718197495e-09
1420828265.625,1420.828265625,1.044583447164e-09
1420828851.562,1420.828851562,1.247112531691e-09
1420829437.500,1420.829437500,3.364279672124e-09
1420830023.438,1420.830023437,2.344052613695e-09
1420830609.375,1420.830609375,1.011299645638e-09
1420831195.312,1420.831195313,1.066952259273e-09
1420831781.250,1420.831781250,9.890084633307e-10
1420832367.188,1420.832367188,1.077071578923e-09
1420832953.125,1420.832953125,1.090684785351e-09
1420833539.062,1420.833539062,1.222023958243e-09
1420834125.000,1420.834125000,1.068706434467e-09
1420834710.938,1420.834710937,9.767737756457e-10
1420835296.875,1420.835296875,1.034285333419e-09
1420835882.812,1420.835882812,1.044874499591e-09
1420836468.750,1420.836468750,9.985822612857e-10
1420837054.688,1420.837054688,9.812908888553e-10
1420837640.625,1420.837640625,1.018807650808e-09
1420838226.562,1420.838226563,1.131475830175e-09
1420838812.500,1420.838812500,1.063676539910e-09
1420839398.438,1420.839398437,1.085756649154e-09
1420839984.375,1420.839984375,1.005318217281e-09
1420840570.312,1420.840570312,9.129977814151e-10
1420841156.250,1420.841156250,1.057439183858e-09
1420841742.188,1420.841742187,1.234451451378e-09
1420842328.125,1420.842328125,1.147413251698e-09
1420842914.062,1420.842914063,1.048691083198e-09
1420843500.000,1420.843500000,1.008469134729e-09
1420844085.938,1420.844085938,1.000107761649e-09
1420844671.875,1420.844671875,1.049376072210e-09
1420845257.812,1420.845257812,1.024062030638e-09
1420845843.750,1420.845843750,1.185171289753e-09
1420846429.688,1420.846429687,1.299123769087e-09
1420847015.625,1420.847015625,1.062190894602e-09
1420847601.562,1420.847601562,1.043884614198e-09
1420848187.500,1420.848187500,1.015146852266e-09
1420848773.438,1420.848773438,1.019804501884e-09
1420849359.375,1420.849359375,1.067846855148e-09
1420849945.312,1420.849945313,9.557510775013e-10
1420850531.250,1420.850531250,9.918934634359e-10
1420851117.188,1420.851117187,1.113982611703e-09
1420851703.125,1420.851703125,1.026656721395e-09
1420852289.062,1420.852289062,1.024947996708e-09
1420852875.000,1420.852875000,9.820558367420e-10
1420853460.938,1420.853460937,9.896044068920e-10
1420854046.875,1420.854046875,1.027538245827e-09
1420854632.812,1420.854632813,1.243651883387e-09
1420855218.750,1420.855218750,1.363533836550e-09
1420855804.688,1420.855804688,1.063594100508e-09
1420856390.625,1420.856390625,9.338045849441e-10
1420856976.562,1420.856976562,1.048310671574e-09
1420857562.500,1420.857562500,9.985452651352e-10
1420858148.438,1420.858148437,9.138312595147e-10
1420858734.375,1420.858734375,9.193379720292e-10
1420859320.312,1420.859320312,9.421960141901e-10
1420859906.250,1420.859906250,9.459474040677e-10
1420860492.188,1420.860492188,1.058841953648e-09
1420861078.125,1420.861078125,1.175549403203e-09
1420861664.062,1420.861664063,1.414385500868e-09
1420862250.000,1420.862250000,1.442448376722e-09
1420862835.938,1420.862835937,1.068174093751e-09
1420863421.875,1420.863421875,1.012778751168e-09
1420864007.812,1420.864007812,1.021709918437e-09
1420864593.750,1420.864593750,1.010729826266e-09
1420865179.688,1420.865179687,1.017855049007e-09
1420865765.625,1420.865765625,1.159054343038e-09
1420866351.562,1420.866351563,1.136188367473e-09
1420866937.500,1420.866937500,9.701611819897e-10
1420867523.438,1420.867523438,9.730894898964e-10
1420868109.375,1420.868109375,9.250951478776e-10
1420868695.312,1420.868695312,1.109249467405e-09
1420869281.250,1420.869281250,1.246268376666e-09
1420869867.188,1420.869867187,1.355632852582e-09
1420870453.125,1420.870453125,1.227317374542e-09
1420871039.062,1420.871039062,9.760813580958e-10
1420871625.000,1420.871625000,1.061588612043e-09
1420872210.938,1420.872210938,9.923643628702e-10
1420872796.875,1420.872796875,9.356298386868e-10
1420873382.812,1420.873382813,1.011377371376e-09
1420873968.750,1420.873968750,1.150482542285e-09
1420874554.688,1420.874554687,9.924925891962e-10
1420875140.625,1420.875140625,9.216076701172e-10
1420875726.562,1420.875726562,9.781257957720e-10
1420876312.500,1420.876312500,1.046407153388e-09
1420876898.438,1420.876898437,1.036781523843e-09
1420877484.375,1420.877484375,9.970771568174e-10
1420878070.312,1420.878070313,1.071636139455e-09
1420878656.250,1420.878656250,1.093949745932e-09
1420879242.188,1420.879242188,1.183557430002e-09
1420879828.125,1420.879828125,1.753089166285e-09
1420880414.062,1420.880414062,1.498280134194e-09
1420881000.000,1420.881000000,1.099736468230e-09
1420881585.938,1420.881585937,1.022398943609e-09
1420882171.875,1420.882171875,9.099855791456e-10
1420882757.812,1420.882757812,9.825044159953e-10
1420883343.750,1420.883343750,1.532963049618e-09
1420883929.688,1420.883929688,1.913297503491e-09
1420884515.625,1420.884515625,1.184008886074e-09
1420885101.562,1420.885101563,1.414580143885e-09
1420885687.500,1420.885687500,5.711650841502e-09
1420886273.438,1420.886273437,4.356254677395e-09
1420886859.375,1420.886859375,1.110805275883e-09
1420887445.312,1420.887445312,1.003666294621e-09
1420888031.250,1420.888031250,9.554351068509e-10
1420888617.188,1420.888617187,1.072909740152e-09
1420889203.125,1420.889203125,1.127632164293e-09
1420889789.062,1420.889789063,9.710536716846e-10
1420890375.000,1420.890375000,9.751406903241e-10
1420890960.938,1420.890960938,1.009541376478e-09
1420891546.875,1420.891546875,9.335678804589e-10
1420892132.812,1420.892132812,1.058359003790e-09
1420892718.750,1420.892718750,1.187639035602e-09
1420893304.688,1420.893304687,1.073408219955e-09
1420893890.625,1420.893890625,1.347353665163e-09
1420894476.562,1420.894476562,1.281814936136e-09
1420895062.500,1420.895062500,9.750156517081e-10
1420895648.438,1420.895648438,9.640622073097e-10
1420896234.375,1420.896234375,1.054970825519e-09
1420896820.312,1420.896820313,1.147547883700e-09
1420897406.250,1420.897406250,1.092381998685e-09
1420897992.188,1420.897992187,2.492601656203e-09
1420898578.125,1420.898578125,3.685719600452e-09
1420899164.062,1420.899164062,2.446585954664e-09
1420899750.000,1420.899750000,1.127286857758e-09
1420900335.938,1420.900335937,9.634169405059e-10
1420900921.875,1420.900921875,1.187171926099e-09
1420901507.812,1420.901507813,1.563023761986e-09
1420902093.750,1420.902093750,1.294915456329e-09
1420902679.688,1420.902679688,1.134671564252e-09
1420903265.625,1420.903265625,1.093136580286e-09
1420903851.562,1420.903851562,1.100650524877e-09
1420904437.500,1420.904437500,1.093507324469e-09
1420905023.438,1420.905023437,1.094328965660e-09
1420905609.375,1420.905609375,1.268186990786e-09
1420906195.312,1420.906195312,1.462687006123e-09
1420906781.250,1420.906781250,1.161177057058e-09
1420907367.188,1420.907367188,1.135245441324e-09
1420907953.125,1420.907953125,1.169467933140e-09
1420908539.062,1420.908539063,1.421215460988e-09
1420909125.000,1420.909125000,1.185696825107e-09
1420909710.938,1420.909710937,9.996979898133e-10
1420910296.875,1420.910296875,9.952122413599e-10
1420910882.812,1420.910882812,1.047724936532e-09
1420911468.750,1420.911468750,1.082380300448e-09
1420912054.688,1420.912054687,1.217654366840e-09
1420912640.625,1420.912640625,1.193106033957e-09
1420913226.562,1420.913226563,1.131805141979e-09
1420913812.500,1420.913812500,1.203075485729e-09
1420914398.438,1420.914398438,1.095163918465e-09
1420914984.375,1420.914984375,1.132694330906e-09
1420915570.312,1420.915570312,1.218924620948e-09
1420916156.250,1420.916156250,1.135512598719e-09
1420916742.188,1420.916742187,1.236628995097e-09
1420917328.125,1420.917328125,1.142143825696e-09
1420917914.062,1420.917914062,1.255659302814e-09
1420918500.000,1420.918500000,1.527342202864e-09
1420919085.938,1420.919085938,1.816018343969e-09
1420919671.875,1420.919671875,1.702923251735e-09
1420920257.812,1420.920257813,1.256922293889e-09
1420920843.750,1420.920843750,1.206201031091e-09
1420921429.688,1420.921429687,1.160958586701e-09
1420922015.625,1420.922015625,1.111217906693e-09
1420922601.562,1420.922601562,1.214747365092e-09
1420923187.500,1420.923187500,1.164599934335e-09
1420923773.438,1420.923773437,1.093940227305e-09
1420924359.375,1420.924359375,1.186525065183e-09
1420924945.312,1420.924945313,1.280708400454e-09
1420925531.250,1420.925531250,1.256054476462e-09
1420926117.188,1420.926117188,1.197296959320e-09
1420926703.125,1420.926703125,1.120874769956e-09
1420927289.062,1420.927289062,1.168054004529e-09
1420927875.000,1420.927875000,1.164522177587e-09
1420928460.938,1420.928460937,1.232235022935e-09
1420929046.875,1420.929046875,1.245190545107e-09
1420929632.812,1420.929632812,1.106322443377e-09
1420930218.750,1420.930218750,1.311743318312e-09
1420930804.688,1420.930804688,1.219169870432e-09
1420931390.625,1420.931390625,1.131136563197e-09
1420931976.562,1420.931976563,1.129071089340e-09
1420932562.500,1420.932562500,1.884577800732e-09
1420933148.438,1420.933148437,3.517873945181e-09
1420933734.375,1420.933734375,1.921440764741e-09
1420934320.312,1420.934320312,1.310408890214e-09
1420934906.250,1420.934906250,1.829501175484e-09
1420935492.188,1420.935492187,6.431066150436e-09
1420936078.125,1420.936078125,5.411319022356e-09
1420936664.062,1420.936664063,1.305089815628e-09
1420937250.000,1420.937250000,1.176984147463e-09
1420937835.938,1420.937835938,1.434337083396e-09
1420938421.875,1420.938421875,1.544516523641e-09
1420939007.812,1420.939007812,1.322271622683e-09
1420939593.750,1420.939593750,1.320634039809e-09
1420940179.688,1420.940179687,1.333515750632e-09
1420940765.625,1420.940765625,1.351031758645e-09
1420941351.562,1420.941351562,1.296646676243e-09
1420941937.500,1420.941937500,1.191587182253e-09
1420942523.438,1420.942523438,1.256724785670e-09
1420943109.375,1420.943109375,1.412107397469e-09
1420943695.312,1420.943695313,1.585124223885e-09
1420944281.250,1420.944281250,1.452434886295e-09
1420944867.188,1420.944867187,1.284189830721e-09
1420945453.125,1420.945453125,1.220417445376e-09
1420946039.062,1420.946039062,1.243488872714e-09
1420946625.000,1420.946625000,1.251428899371e-09
1420947210.938,1420.947210937,1.330670714172e-09
1420947796.875,1420.947796875,1.365950830677e-09
1420948382.812,1420.948382813,1.313946322942e-09
1420948968.750,1420.948968750,1.304969037156e-09
1420949554.688,1420.949554688,1.281008967732e-09
1420950140.625,1420.950140625,1.298208057479e-09
1420950726.562,1420.950726562,2.242542199283e-09
1420951312.500,1420.951312500,3.997679846389e-09
1420951898.438,1420.951898437,2.333903225289e-09
1420952484.375,1420.952484375,1.358082947189e-09
1420953070.312,1420.953070312,1.249625828053e-09
1420953656.250,1420.953656250,1.334637015585e-09
1420954242.188,1420.954242188,1.471783649307e-09
1420954828.125,1420.954828125,1.311000574213e-09
1420955414.062,1420.955414063,1.311555643344e-09
1420956000.000,1420.956000000,1.275273633498e-09
1420956585.938,1420.956585937,1.298669055894e-09
1420957171.875,1420.957171875,1.275769838696e-09
1420957757.812,1420.957757812,1.505478444344e-09
1420958343.750,1420.958343750,2.350602455172e-09
1420958929.688,1420.958929687,1.735039454265e-09
