# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T20:07:10.807957+00:00"",""target_name"":""galactic_plane"",""scan_index"":2,""scan_count"":20,""frequency_index"":3,""frequency_count"":5,""center_freq_hz"":1420405800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,1.059731826991e-09
1419206585.938,1419.206585937,1.001497686549e-09
1419207171.875,1419.207171875,1.022187793290e-09
1419207757.812,1419.207757812,1.170126597523e-09
1419208343.750,1419.208343750,1.394311534204e-09
1419208929.688,1419.208929687,1.323114274285e-09
1419209515.625,1419.209515625,1.086506529199e-09
1419210101.562,1419.210101563,1.147630923565e-09
1419210687.500,1419.210687500,1.025166428744e-09
1419211273.438,1419.211273438,9.942978682475e-10
1419211859.375,1419.211859375,9.827739842132e-10
1419212445.312,1419.212445312,9.500548575175e-10
1419213031.250,1419.213031250,1.067122187077e-09
1419213617.188,1419.213617187,1.035375566869e-09
1419214203.125,1419.214203125,1.023625028257e-09
1419214789.062,1419.214789062,9.975205256537e-10
1419215375.000,1419.215375000,9.351853622274e-10
1419215960.938,1419.215960938,9.536851105649e-10
1419216546.875,1419.216546875,1.003856092420e-09
1419217132.812,1419.217132813,1.090043914435e-09
1419217718.750,1419.217718750,1.014042432765e-09
1419218304.688,1419.218304687,9.385403934153e-10
1419218890.625,1419.218890625,9.724254153574e-10
1419219476.562,1419.219476562,9.805036732962e-10
1419220062.500,1419.220062500,1.064026158939e-09
1419220648.438,1419.220648437,1.058404200186e-09
1419221234.375,1419.221234375,9.852683756038e-10
1419221820.312,1419.221820313,9.569350990623e-10
1419222406.250,1419.222406250,1.116134322702e-09
1419222992.188,1419.222992188,1.092166564041e-09
1419223578.125,1419.223578125,9.541651414585e-10
1419224164.062,1419.224164062,9.554073265702e-10
1419224750.000,1419.224750000,9.591812410978e-10
1419225335.938,1419.225335937,1.007375302123e-09
1419225921.875,1419.225921875,1.149600954634e-09
1419226507.812,1419.226507812,1.181847289213e-09
1419227093.750,1419.227093750,1.096548522908e-09
1419227679.688,1419.227679688,1.020825252823e-09
1419228265.625,1419.228265625,9.678440149178e-10
1419228851.562,1419.228851563,1.026591540900e-09
1419229437.500,1419.229437500,1.034646694097e-09
1419230023.438,1419.230023437,1.092091858343e-09
1419230609.375,1419.230609375,1.120936736701e-09
1419231195.312,1419.231195312,9.886272719149e-10
1419231781.250,1419.231781250,9.530524914462e-10
1419232367.188,1419.232367187,9.475399034352e-10
1419232953.125,1419.232953125,1.049318098870e-09
1419233539.062,1419.233539063,1.188991927202e-09
1419234125.000,1419.234125000,9.382107415951e-10
1419234710.938,1419.234710938,1.009443996823e-09
1419235296.875,1419.235296875,1.013924739622e-09
1419235882.812,1419.235882812,1.052219992454e-09
1419236468.750,1419.236468750,1.108577589389e-09
1419237054.688,1419.237054687,1.016112947344e-09
1419237640.625,1419.237640625,1.125716431974e-09
1419238226.562,1419.238226562,1.004148003432e-09
1419238812.500,1419.238812500,9.453193084867e-10
1419239398.438,1419.239398438,9.449284694626e-10
1419239984.375,1419.239984375,1.111351073552e-09
1419240570.312,1419.240570313,1.175523832936e-09
1419241156.250,1419.241156250,1.009574296780e-09
1419241742.188,1419.241742187,9.248278660881e-10
1419242328.125,1419.242328125,9.935583810001e-10
1419242914.062,1419.242914062,1.332265249041e-09
1419243500.000,1419.243500000,1.144708100122e-09
1419244085.938,1419.244085937,9.872953747877e-10
1419244671.875,1419.244671875,9.445541331529e-10
1419245257.812,1419.245257813,1.038969087698e-09
1419245843.750,1419.245843750,9.729375727183e-10
1419246429.688,1419.246429688,9.398205324550e-10
1419247015.625,1419.247015625,1.007892489560e-09
1419247601.562,1419.247601562,9.648128623964e-10
1419248187.500,1419.248187500,9.766131955685e-10
1419248773.438,1419.248773437,9.152868635488e-10
1419249359.375,1419.249359375,9.534055762664e-10
1419249945.312,1419.249945312,1.157939189681e-09
1419250531.250,1419.250531250,1.075111847851e-09
1419251117.188,1419.251117188,9.448885545540e-10
1419251703.125,1419.251703125,9.335736584552e-10
1419252289.062,1419.252289063,9.819564122315e-10
1419252875.000,1419.252875000,9.966573607935e-10
1419253460.938,1419.253460937,9.094832730409e-10
1419254046.875,1419.254046875,1.011418768243e-09
1419254632.812,1419.254632812,1.450737289502e-09
1419255218.750,1419.255218750,1.319541019552e-09
1419255804.688,1419.255804687,8.832259878236e-10
1419256390.625,1419.256390625,8.935769919862e-10
1419256976.562,1419.256976563,9.609325750645e-10
1419257562.500,1419.257562500,1.059509264637e-09
1419258148.438,1419.258148438,9.836535978412e-10
1419258734.375,1419.258734375,1.069851136484e-09
1419259320.312,1419.259320312,9.949024241710e-10
1419259906.250,1419.259906250,9.268219306591e-10
1419260492.188,1419.260492187,1.023115733644e-09
1419261078.125,1419.261078125,1.221056505614e-09
1419261664.062,1419.261664062,1.204256402542e-09
1419262250.000,1419.262250000,1.166530833516e-09
1419262835.938,1419.262835938,1.333833788431e-09
1419263421.875,1419.263421875,1.497435028801e-09
1419264007.812,1419.264007813,1.566750579157e-09
1419264593.750,1419.264593750,1.061508268189e-09
1419265179.688,1419.265179687,9.495283255454e-10
1419265765.625,1419.265765625,8.728062500712e-10
1419266351.562,1419.266351562,8.561093969247e-10
1419266937.500,1419.266937500,8.798554288682e-10
1419267523.438,1419.267523437,8.944977321447e-10
1419268109.375,1419.268109375,9.823252527311e-10
1419268695.312,1419.268695313,9.722526229843e-10
1419269281.250,1419.269281250,9.829433949251e-10
1419269867.188,1419.269867188,1.051921626307e-09
1419270453.125,1419.270453125,9.719728366494e-10
1419271039.062,1419.271039062,9.462239600781e-10
1419271625.000,1419.271625000,1.018852135838e-09
1419272210.938,1419.272210937,9.566390704359e-10
1419272796.875,1419.272796875,1.046594062627e-09
1419273382.812,1419.273382812,1.095143666759e-09
1419273968.750,1419.273968750,9.602709802792e-10
1419274554.688,1419.274554688,8.435908951791e-10
1419275140.625,1419.275140625,8.768372846041e-10
1419275726.562,1419.275726563,8.524392651799e-10
1419276312.500,1419.276312500,8.388751795267e-10
1419276898.438,1419.276898437,8.931304527760e-10
1419277484.375,1419.277484375,1.006350215165e-09
1419278070.312,1419.278070312,9.617855607343e-10
1419278656.250,1419.278656250,9.096684835709e-10
1419279242.188,1419.279242187,8.793133609558e-10
1419279828.125,1419.279828125,1.069002849559e-09
1419280414.062,1419.280414063,1.772888655355e-09
1419281000.000,1419.281000000,2.057705238331e-09
1419281585.938,1419.281585938,1.170133737507e-09
1419282171.875,1419.282171875,1.302265533628e-09
1419282757.812,1419.282757812,9.987193406224e-10
1419283343.750,1419.283343750,9.122364133281e-10
1419283929.688,1419.283929687,8.913144611232e-10
1419284515.625,1419.284515625,9.575546695614e-10
1419285101.562,1419.285101562,9.400552640802e-10
1419285687.500,1419.285687500,9.117034566022e-10
1419286273.438,1419.286273438,8.868459129907e-10
1419286859.375,1419.286859375,8.834231724430e-10
1419287445.312,1419.287445313,8.822151882234e-10
1419288031.250,1419.288031250,9.467111958784e-10
1419288617.188,1419.288617187,1.029732101680e-09
1419289203.125,1419.289203125,1.051054433278e-09
1419289789.062,1419.289789062,1.035586606294e-09
1419290375.000,1419.290375000,1.025378934626e-09
1419290960.938,1419.290960937,9.745183232121e-10
1419291546.875,1419.291546875,1.020533680960e-09
1419292132.812,1419.292132813,1.216437710184e-09
1419292718.750,1419.292718750,1.574684139726e-09
1419293304.688,1419.293304688,1.209537972194e-09
1419293890.625,1419.293890625,9.927049471781e-10
1419294476.562,1419.294476562,9.719224909512e-10
1419295062.500,1419.295062500,1.255240495907e-09
1419295648.438,1419.295648437,1.029880689905e-09
1419296234.375,1419.296234375,9.729240707464e-10
1419296820.312,1419.296820312,9.487799505920e-10
1419297406.250,1419.297406250,9.298888023523e-10
1419297992.188,1419.297992188,9.442180175281e-10
1419298578.125,1419.298578125,1.048210116962e-09
1419299164.062,1419.299164063,1.250630028304e-09
1419299750.000,1419.299750000,9.774221544762e-10
