# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T20:08:09.041670+00:00"",""target_name"":""galactic_plane"",""scan_index"":5,""scan_count"":20,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418406000.000,1418.406000000,1.123429187766e-09
1418406585.938,1418.406585938,1.046056246869e-09
1418407171.875,1418.407171875,9.427894474156e-10
1418407757.812,1418.407757812,9.285062472748e-10
1418408343.750,1418.408343750,9.043681872954e-10
1418408929.688,1418.408929687,1.009336853831e-09
1418409515.625,1418.409515625,9.783775722832e-10
1418410101.562,1418.410101562,8.716744378158e-10
1418410687.500,1418.410687500,8.852125660622e-10
1418411273.438,1418.411273438,1.087031991877e-09
1418411859.375,1418.411859375,1.394271681396e-09
1418412445.312,1418.412445313,1.061102111970e-09
1418413031.250,1418.413031250,8.863677622327e-10
1418413617.188,1418.413617187,8.711217660098e-10
1418414203.125,1418.414203125,8.248081976067e-10
1418414789.062,1418.414789062,8.950770786441e-10
1418415375.000,1418.415375000,9.646560664796e-10
1418415960.938,1418.415960937,1.061889993664e-09
1418416546.875,1418.416546875,9.997571035265e-10
1418417132.812,1418.417132813,9.604446774150e-10
1418417718.750,1418.417718750,9.392789354648e-10
1418418304.688,1418.418304688,9.214688957664e-10
1418418890.625,1418.418890625,1.089868575775e-09
1418419476.562,1418.419476562,9.773240955564e-10
1418420062.500,1418.420062500,8.145455465233e-10
1418420648.438,1418.420648437,8.701668850352e-10
1418421234.375,1418.421234375,8.598361936542e-10
1418421820.312,1418.421820312,8.875511805888e-10
1418422406.250,1418.422406250,8.985180219787e-10
1418422992.188,1418.422992188,9.009189586839e-10
1418423578.125,1418.423578125,9.487349194160e-10
1418424164.062,1418.424164063,1.366809232078e-09
1418424750.000,1418.424750000,1.230090952580e-09
1418425335.938,1418.425335937,8.896863848518e-10
1418425921.875,1418.425921875,8.287799511026e-10
1418426507.812,1418.426507812,8.198972911049e-10
1418427093.750,1418.427093750,8.022331677962e-10
1418427679.688,1418.427679687,8.340238714748e-10
1418428265.625,1418.428265625,8.935300536800e-10
1418428851.562,1418.428851563,8.896258431398e-10
1418429437.500,1418.429437500,8.900842934687e-10
1418430023.438,1418.430023438,8.439979582440e-10
1418430609.375,1418.430609375,8.705443880468e-10
1418431195.312,1418.431195312,8.888514943103e-10
1418431781.250,1418.431781250,8.671105179019e-10
1418432367.188,1418.432367187,8.433561157347e-10
1418432953.125,1418.432953125,8.581101691249e-10
1418433539.062,1418.433539062,9.417386058975e-10
1418434125.000,1418.434125000,9.140804826328e-10
1418434710.938,1418.434710938,8.578896381565e-10
1418435296.875,1418.435296875,8.880763514271e-10
1418435882.812,1418.435882813,8.888526363358e-10
1418436468.750,1418.436468750,1.053339923614e-09
1418437054.688,1418.437054687,1.765160055701e-09
1418437640.625,1418.437640625,1.172401614320e-09
1418438226.562,1418.438226562,9.761186847792e-10
1418438812.500,1418.438812500,8.539732905856e-10
1418439398.438,1418.439398437,8.679055504618e-10
1418439984.375,1418.439984375,9.243143605496e-10
1418440570.312,1418.440570313,9.864939052770e-10
1418441156.250,1418.441156250,8.940411409981e-10
1418441742.188,1418.441742188,8.304542566170e-10
1418442328.125,1418.442328125,9.103420384520e-10
1418442914.062,1418.442914062,9.730501600418e-10
1418443500.000,1418.443500000,1.385180771269e-09
1418444085.938,1418.444085937,1.525065519217e-09
1418444671.875,1418.444671875,1.103283197604e-09
1418445257.812,1418.445257812,8.867983937446e-10
1418445843.750,1418.445843750,8.417964077861e-10
1418446429.688,1418.446429688,8.182358975799e-10
1418447015.625,1418.447015625,9.160719313371e-10
1418447601.562,1418.447601563,1.339459305844e-09
1418448187.500,1418.448187500,1.122261661589e-09
1418448773.438,1418.448773437,8.580488206495e-10
1418449359.375,1418.449359375,8.562533131225e-10
1418449945.312,1418.449945312,8.316880308333e-10
1418450531.250,1418.450531250,9.152951065404e-10
1418451117.188,1418.451117187,1.114414618204e-09
1418451703.125,1418.451703125,9.211297657411e-10
1418452289.062,1418.452289063,8.383826492193e-10
1418452875.000,1418.452875000,8.153132383878e-10
1418453460.938,1418.453460938,8.775632207214e-10
1418454046.875,1418.454046875,9.105510347187e-10
1418454632.812,1418.454632812,1.055646887054e-09
1418455218.750,1418.455218750,9.273380443379e-10
1418455804.688,1418.455804687,8.797636408215e-10
1418456390.625,1418.456390625,9.140736168618e-10
1418456976.562,1418.456976562,9.582060610270e-10
1418457562.500,1418.457562500,8.999056072250e-10
1418458148.438,1418.458148438,8.923254884061e-10
1418458734.375,1418.458734375,8.425467823884e-10
1418459320.312,1418.459320313,7.579744690825e-10
1418459906.250,1418.459906250,8.002989206251e-10
1418460492.188,1418.460492187,8.970670517523e-10
1418461078.125,1418.461078125,8.765693037338e-10
1418461664.062,1418.461664062,9.472087710029e-10
1418462250.000,1418.462250000,8.797199337920e-10
1418462835.938,1418.462835937,8.941726415051e-10
1418463421.875,1418.463421875,8.837557831876e-10
1418464007.812,1418.464007813,8.299684239585e-10
1418464593.750,1418.464593750,8.406415992281e-10
1418465179.688,1418.465179688,8.191166151017e-10
1418465765.625,1418.465765625,8.803001251726e-10
1418466351.562,1418.466351562,8.368311170525e-10
1418466937.500,1418.466937500,7.580267680827e-10
1418467523.438,1418.467523437,7.739072440718e-10
1418468109.375,1418.468109375,7.834922232656e-10
1418468695.312,1418.468695312,1.304872117406e-09
1418469281.250,1418.469281250,2.254577812522e-09
1418469867.188,1418.469867188,1.374563021736e-09
1418470453.125,1418.470453125,9.219605174216e-10
1418471039.062,1418.471039063,8.099486942394e-10
1418471625.000,1418.471625000,8.794259726510e-10
