# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T20:11:07.341626+00:00"",""target_name"":""galactic_plane"",""scan_index"":13,""scan_count"":20,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420845257.812,1420.845257812,9.216045848797e-10
1420845843.750,1420.845843750,1.164306258687e-09
1420846429.688,1420.846429687,1.143658203099e-09
1420847015.625,1420.847015625,9.143759991127e-10
1420847601.562,1420.847601562,1.510640531307e-09
1420848187.500,1420.848187500,1.464857398899e-09
1420848773.438,1420.848773438,9.161655977056e-10
1420849359.375,1420.849359375,8.736865580209e-10
1420849945.312,1420.849945313,8.508168939590e-10
1420850531.250,1420.850531250,9.341008203307e-10
1420851117.188,1420.851117187,9.464289273601e-10
1420851703.125,1420.851703125,8.224596869898e-10
1420852289.062,1420.852289062,8.989562268769e-10
1420852875.000,1420.852875000,8.658944015751e-10
1420853460.938,1420.853460937,8.735918437460e-10
1420854046.875,1420.854046875,8.443797435356e-10
1420854632.812,1420.854632813,1.116132834214e-09
1420855218.750,1420.855218750,1.066597421897e-09
1420855804.688,1420.855804688,8.688650540771e-10
1420856390.625,1420.856390625,7.971389637855e-10
1420856976.562,1420.856976562,8.797869771484e-10
1420857562.500,1420.857562500,8.144676255672e-10
1420858148.438,1420.858148437,8.631311828459e-10
1420858734.375,1420.858734375,9.536350001114e-10
1420859320.312,1420.859320312,8.339357223572e-10
1420859906.250,1420.859906250,8.196044131178e-10
1420860492.188,1420.860492188,9.354176118177e-10
1420861078.125,1420.861078125,9.919417597316e-10
1420861664.062,1420.861664063,1.013978366530e-09
1420862250.000,1420.862250000,1.070383856163e-09
1420862835.938,1420.862835937,1.036467710625e-09
1420863421.875,1420.863421875,8.788030932362e-10
1420864007.812,1420.864007812,9.083183191028e-10
1420864593.750,1420.864593750,8.493321949004e-10
1420865179.688,1420.865179687,8.288405834387e-10
1420865765.625,1420.865765625,8.431106937518e-10
1420866351.562,1420.866351563,8.148791994097e-10
1420866937.500,1420.866937500,8.363864335454e-10
1420867523.438,1420.867523438,8.294031044071e-10
1420868109.375,1420.868109375,8.222713267350e-10
1420868695.312,1420.868695312,1.001966538979e-09
1420869281.250,1420.869281250,1.061454070575e-09
1420869867.188,1420.869867187,1.108226145488e-09
1420870453.125,1420.870453125,9.080167253160e-10
1420871039.062,1420.871039062,8.062654201013e-10
1420871625.000,1420.871625000,9.523514549395e-10
1420872210.938,1420.872210938,9.222261099353e-10
1420872796.875,1420.872796875,8.095898615496e-10
1420873382.812,1420.873382813,8.559407042319e-10
1420873968.750,1420.873968750,8.450917285704e-10
1420874554.688,1420.874554687,7.818312995833e-10
1420875140.625,1420.875140625,7.960296585593e-10
1420875726.562,1420.875726562,8.209048830413e-10
1420876312.500,1420.876312500,8.530836967044e-10
1420876898.438,1420.876898437,8.606842558645e-10
1420877484.375,1420.877484375,8.692960697288e-10
1420878070.312,1420.878070313,9.041864163741e-10
1420878656.250,1420.878656250,9.703980724559e-10
1420879242.188,1420.879242188,1.046343501683e-09
1420879828.125,1420.879828125,1.381903120034e-09
1420880414.062,1420.880414062,1.143155062000e-09
1420881000.000,1420.881000000,8.942276579700e-10
1420881585.938,1420.881585937,8.487956468911e-10
1420882171.875,1420.882171875,8.315174973991e-10
1420882757.812,1420.882757812,9.375778880485e-10
1420883343.750,1420.883343750,1.546403149194e-09
1420883929.688,1420.883929688,1.460908300412e-09
1420884515.625,1420.884515625,9.241269692480e-10
1420885101.562,1420.885101563,1.983007420139e-09
1420885687.500,1420.885687500,6.206381793311e-09
1420886273.438,1420.886273437,2.621110267082e-09
1420886859.375,1420.886859375,8.273479091057e-10
1420887445.312,1420.887445312,8.517027157949e-10
1420888031.250,1420.888031250,8.444511475388e-10
1420888617.188,1420.888617187,9.257725987680e-10
1420889203.125,1420.889203125,9.650682821593e-10
1420889789.062,1420.889789063,8.164935117518e-10
1420890375.000,1420.890375000,8.889481182819e-10
1420890960.938,1420.890960938,8.594773375765e-10
1420891546.875,1420.891546875,8.331150369151e-10
1420892132.812,1420.892132812,9.616123733598e-10
1420892718.750,1420.892718750,9.490422863932e-10
1420893304.688,1420.893304687,8.620641584923e-10
1420893890.625,1420.893890625,1.000411147208e-09
1420894476.562,1420.894476562,1.045603429346e-09
1420895062.500,1420.895062500,8.828857781514e-10
1420895648.438,1420.895648438,8.879604649310e-10
1420896234.375,1420.896234375,9.453291521728e-10
1420896820.312,1420.896820313,9.931020975355e-10
1420897406.250,1420.897406250,1.004970909754e-09
1420897992.188,1420.897992187,2.199347889330e-09
1420898578.125,1420.898578125,2.408147920384e-09
1420899164.062,1420.899164062,1.461114370840e-09
1420899750.000,1420.899750000,9.389558007853e-10
1420900335.938,1420.900335937,9.454601800579e-10
1420900921.875,1420.900921875,1.111725791651e-09
1420901507.812,1420.901507813,1.325264805700e-09
1420902093.750,1420.902093750,1.006791848564e-09
1420902679.688,1420.902679688,9.345726873597e-10
1420903265.625,1420.903265625,9.805953497166e-10
1420903851.562,1420.903851562,1.055178953780e-09
1420904437.500,1420.904437500,1.024785517399e-09
1420905023.438,1420.905023437,9.593751382981e-10
1420905609.375,1420.905609375,1.063054272823e-09
1420906195.312,1420.906195312,9.825782617120e-10
1420906781.250,1420.906781250,8.867752731572e-10
1420907367.188,1420.907367188,9.230464824729e-10
1420907953.125,1420.907953125,1.007445397808e-09
1420908539.062,1420.908539063,1.107592922082e-09
1420909125.000,1420.909125000,9.822076077675e-10
1420909710.938,1420.909710937,8.815562666436e-10
1420910296.875,1420.910296875,8.744360767408e-10
1420910882.812,1420.910882812,9.499834302120e-10
1420911468.750,1420.911468750,1.131678385631e-09
1420912054.688,1420.912054687,2.301570871279e-09
1420912640.625,1420.912640625,1.618334268785e-09
1420913226.562,1420.913226563,9.903145243624e-10
1420913812.500,1420.913812500,1.013610846122e-09
1420914398.438,1420.914398438,9.272635586542e-10
1420914984.375,1420.914984375,9.986365046039e-10
1420915570.312,1420.915570312,1.028260204837e-09
1420916156.250,1420.916156250,1.026283745417e-09
1420916742.188,1420.916742187,1.040879512391e-09
1420917328.125,1420.917328125,9.669198132976e-10
1420917914.062,1420.917914062,9.639933137880e-10
1420918500.000,1420.918500000,1.163451482301e-09
1420919085.938,1420.919085938,1.475608753276e-09
1420919671.875,1420.919671875,1.296714872117e-09
1420920257.812,1420.920257813,1.057583311423e-09
1420920843.750,1420.920843750,1.119704003880e-09
1420921429.688,1420.921429687,1.022598155363e-09
1420922015.625,1420.922015625,9.560321114594e-10
1420922601.562,1420.922601562,1.004662748103e-09
1420923187.500,1420.923187500,9.704851308040e-10
1420923773.438,1420.923773437,1.018793952746e-09
1420924359.375,1420.924359375,1.022257859361e-09
1420924945.312,1420.924945313,1.045706693322e-09
1420925531.250,1420.925531250,1.077114313093e-09
1420926117.188,1420.926117188,9.887704836462e-10
1420926703.125,1420.926703125,9.619236435357e-10
1420927289.062,1420.927289062,1.016702258279e-09
1420927875.000,1420.927875000,1.029086075346e-09
1420928460.938,1420.928460937,1.088475608239e-09
1420929046.875,1420.929046875,1.022215212305e-09
1420929632.812,1420.929632812,8.940476187862e-10
1420930218.750,1420.930218750,9.374181093710e-10
1420930804.688,1420.930804688,9.485292277031e-10
1420931390.625,1420.931390625,9.576259303093e-10
1420931976.562,1420.931976563,1.099294532008e-09
1420932562.500,1420.932562500,2.029128571438e-09
1420933148.438,1420.933148437,2.575491914842e-09
1420933734.375,1420.933734375,1.265195519254e-09
1420934320.312,1420.934320312,1.208663352216e-09
1420934906.250,1420.934906250,2.121758143981e-09
1420935492.188,1420.935492187,5.841427755609e-09
1420936078.125,1420.936078125,2.881183215881e-09
1420936664.062,1420.936664063,1.102722744256e-09
1420937250.000,1420.937250000,1.000484051136e-09
1420937835.938,1420.937835938,1.138469336514e-09
1420938421.875,1420.938421875,1.083770267520e-09
1420939007.812,1420.939007812,1.106599952163e-09
1420939593.750,1420.939593750,1.113827035684e-09
1420940179.688,1420.940179687,1.138131495049e-09
1420940765.625,1420.940765625,1.219908157893e-09
1420941351.562,1420.941351562,1.092780145187e-09
1420941937.500,1420.941937500,1.023138310620e-09
1420942523.438,1420.942523438,1.049831932115e-09
1420943109.375,1420.943109375,1.171937386936e-09
1420943695.312,1420.943695313,1.464145570170e-09
1420944281.250,1420.944281250,1.918585181459e-09
1420944867.188,1420.944867187,1.382175960994e-09
1420945453.125,1420.945453125,1.099640126068e-09
1420946039.062,1420.946039062,1.100125948339e-09
1420946625.000,1420.946625000,1.099148899069e-09
1420947210.938,1420.947210937,1.155080802890e-09
1420947796.875,1420.947796875,1.183228570452e-09
1420948382.812,1420.948382813,1.140425112594e-09
1420948968.750,1420.948968750,1.152209230378e-09
1420949554.688,1420.949554688,1.094095320425e-09
1420950140.625,1420.950140625,1.206776889169e-09
1420950726.562,1420.950726562,2.650676247916e-09
1420951312.500,1420.951312500,3.417659678851e-09
1420951898.438,1420.951898437,1.654028196818e-09
1420952484.375,1420.952484375,1.119098387490e-09
1420953070.312,1420.953070312,1.083747640336e-09
1420953656.250,1420.953656250,1.136248915555e-09
1420954242.188,1420.954242188,1.158955619074e-09
1420954828.125,1420.954828125,1.142489414065e-09
1420955414.062,1420.955414063,1.147998721077e-09
1420956000.000,1420.956000000,1.092155505577e-09
1420956585.938,1420.956585937,1.111244309674e-09
1420957171.875,1420.957171875,1.129676197854e-09
1420957757.812,1420.957757812,1.279702028090e-09
1420958343.750,1420.958343750,1.621387948165e-09
1420958929.688,1420.958929687,1.306335400449e-09
1420959515.625,1420.959515625,1.129072755241e-09
1420960101.562,1420.960101563,1.316900962802e-09
1420960687.500,1420.960687500,1.571018798714e-09
1420961273.438,1420.961273438,1.562781047988e-09
1420961859.375,1420.961859375,1.245380402154e-09
1420962445.312,1420.962445312,1.129452760973e-09
1420963031.250,1420.963031250,1.121440819316e-09
1420963617.188,1420.963617187,1.157405177420e-09
1420964203.125,1420.964203125,1.425782635191e-09
1420964789.062,1420.964789062,1.601345220848e-09
1420965375.000,1420.965375000,1.731221245196e-09
1420965960.938,1420.965960938,1.323426230002e-09
1420966546.875,1420.966546875,1.450544021637e-09
1420967132.812,1420.967132813,1.467504996908e-09
1420967718.750,1420.967718750,1.301143311521e-09
1420968304.688,1420.968304687,1.324394091220e-09
1420968890.625,1420.968890625,1.284543470853e-09
1420969476.562,1420.969476562,1.252107243368e-09
1420970062.500,1420.970062500,1.277874418764e-09
1420970648.438,1420.970648437,1.212335349298e-09
1420971234.375,1420.971234375,1.197555672462e-09
1420971820.312,1420.971820313,1.268687757985e-09
1420972406.250,1420.972406250,4.813553511390e-09
1420972992.188,1420.972992188,1.061128319280e-08
1420973578.125,1420.973578125,3.338355739349e-09
1420974164.062,1420.974164062,1.437690233272e-09
1420974750.000,1420.974750000,1.359963021957e-09
1420975335.938,1420.975335937,1.251713066823e-09
1420975921.875,1420.975921875,1.602608957746e-09
1420976507.812,1420.976507812,2.340902446926e-09
1420977093.750,1420.977093750,1.557381277941e-09
1420977679.688,1420.977679688,1.348076406437e-09
1420978265.625,1420.978265625,1.403517161351e-09
1420978851.562,1420.978851563,1.516840353590e-09
1420979437.500,1420.979437500,1.442622684295e-09
1420980023.438,1420.980023437,1.278833675453e-09
1420980609.375,1420.980609375,1.286272762383e-09
1420981195.312,1420.981195312,1.277147910055e-09
1420981781.250,1420.981781250,1.401833781898e-09
1420982367.188,1420.982367187,1.362398941603e-09
1420982953.125,1420.982953125,1.484038270619e-09
1420983539.062,1420.983539063,1.666809102712e-09
1420984125.000,1420.984125000,1.460318772009e-09
1420984710.938,1420.984710938,1.414798861726e-09
1420985296.875,1420.985296875,1.700953305167e-09
1420985882.812,1420.985882812,1.544086703916e-09
1420986468.750,1420.986468750,1.438464007970e-09
1420987054.688,1420.987054687,1.494719789691e-09
1420987640.625,1420.987640625,1.356774142337e-09
1420988226.562,1420.988226562,1.381273708100e-09
1420988812.500,1420.988812500,1.440296452750e-09
1420989398.438,1420.989398438,1.398529975421e-09
1420989984.375,1420.989984375,1.529418482985e-09
1420990570.312,1420.990570313,1.675348657351e-09
1420991156.250,1420.991156250,1.371944681100e-09
1420991742.188,1420.991742187,1.384960445227e-09
1420992328.125,1420.992328125,1.431174503453e-09
1420992914.062,1420.992914062,1.662887261365e-09
1420993500.000,1420.993500000,1.438800181591e-09
1420994085.938,1420.994085937,1.335734706568e-09
1420994671.875,1420.994671875,1.492443324177e-09
1420995257.812,1420.995257813,1.457798196581e-09
1420995843.750,1420.995843750,1.893914111670e-09
1420996429.688,1420.996429688,2.186346366362e-09
1420997015.625,1420.997015625,1.813237012318e-09
1420997601.562,1420.997601562,1.876715404363e-09
1420998187.500,1420.998187500,1.469583604250e-09
1420998773.438,1420.998773437,1.467049237401e-09
1420999359.375,1420.999359375,1.486209234058e-09
1420999945.312,1420.999945312,1.421312450111e-09
1421000531.250,1421.000531250,1.396135895927e-09
1421001117.188,1421.001117188,1.361579280593e-09
1421001703.125,1421.001703125,1.294751277308e-09
1421002289.062,1421.002289063,1.367943605171e-09
1421002875.000,1421.002875000,1.494598421615e-09
1421003460.938,1421.003460937,1.597224338421e-09
1421004046.875,1421.004046875,1.487412329319e-09
1421004632.812,1421.004632812,1.495316310277e-09
1421005218.750,1421.005218750,1.592308325877e-09
1421005804.688,1421.005804687,1.631826209354e-09
1421006390.625,1421.006390625,1.676530969698e-09
1421006976.562,1421.006976563,1.497236358206e-09
1421007562.500,1421.007562500,1.521865424470e-09
1421008148.438,1421.008148438,2.804288360410e-09
1421008734.375,1421.008734375,4.181155926362e-09
1421009320.312,1421.009320312,4.553148275033e-09
1421009906.250,1421.009906250,5.844582573300e-08
1421010492.188,1421.010492187,7.314945815737e-08
1421011078.125,1421.011078125,7.493499645371e-09
1421011664.062,1421.011664062,2.077272844039e-09
1421012250.000,1421.012250000,1.747278395610e-09
1421012835.938,1421.012835938,1.766713802654e-09
1421013421.875,1421.013421875,1.555212780511e-09
1421014007.812,1421.014007813,1.541690107225e-09
1421014593.750,1421.014593750,1.676105309328e-09
1421015179.688,1421.015179687,2.183161391542e-09
1421015765.625,1421.015765625,2.279746155146e-09
1421016351.562,1421.016351562,1.806258060360e-09
1421016937.500,1421.016937500,1.924294587474e-09
1421017523.438,1421.017523437,2.256165040128e-09
1421018109.375,1421.018109375,3.320917895300e-09
1421018695.312,1421.018695313,5.304325469163e-09
1421019281.250,1421.019281250,2.324866402234e-09
1421019867.188,1421.019867188,1.580018965475e-09
1421020453.125,1421.020453125,1.649203042002e-09
1421021039.062,1421.021039062,1.634796505646e-09
1421021625.000,1421.021625000,1.831826457216e-09
1421022210.938,1421.022210937,1.736945463921e-09
1421022796.875,1421.022796875,1.514745087510e-09
1421023382.812,1421.023382812,1.639396998036e-09
1421023968.750,1421.023968750,1.734838101383e-09
1421024554.688,1421.024554688,2.092857785636e-09
1421025140.625,1421.025140625,1.965512832896e-09
1421025726.562,1421.025726563,1.608794711445e-09
1421026312.500,1421.026312500,1.529956447689e-09
1421026898.438,1421.026898437,1.657200392055e-09
1421027484.375,1421.027484375,2.087715267462e-09
1421028070.312,1421.028070312,2.071456113038e-09
1421028656.250,1421.028656250,1.746642520172e-09
1421029242.188,1421.029242187,1.653141790588e-09
1421029828.125,1421.029828125,1.547371828926e-09
1421030414.062,1421.030414063,1.550665743131e-09
1421031000.000,1421.031000000,1.581995125115e-09
1421031585.938,1421.031585938,1.627634526038e-09
1421032171.875,1421.032171875,1.710396759100e-09
1421032757.812,1421.032757812,1.668978422839e-09
1421033343.750,1421.033343750,1.670792497856e-09
1421033929.688,1421.033929687,1.811038706352e-09
1421034515.625,1421.034515625,2.023437780309e-09
1421035101.562,1421.035101562,1.809193970546e-09
1421035687.500,1421.035687500,1.706975629853e-09
1421036273.438,1421.036273438,1.667316474256e-09
1421036859.375,1421.036859375,1.656454968540e-09
1421037445.312,1421.037445313,1.761703189194e-09
1421038031.250,1421.038031250,1.911269868434e-09
1421038617.188,1421.038617187,1.948902801836e-09
1421039203.125,1421.039203125,1.729889957308e-09
1421039789.062,1421.039789062,1.726829767250e-09
1421040375.000,1421.040375000,1.899166305352e-09
1421040960.938,1421.040960937,1.889245495130e-09
1421041546.875,1421.041546875,1.738169705803e-09
1421042132.812,1421.042132813,1.989256387695e-09
1421042718.750,1421.042718750,2.133707091783e-09
1421043304.688,1421.043304688,1.999199493867e-09
1421043890.625,1421.043890625,1.866291416520e-09
1421044476.562,1421.044476562,1.728657702935e-09
1421045062.500,1421.045062500,1.862347383595e-09
1421045648.438,1421.045648437,1.799753790591e-09
1421046234.375,1421.046234375,1.859735638259e-09
1421046820.312,1421.046820312,3.041890388872e-09
1421047406.250,1421.047406250,1.288672773116e-08
1421047992.188,1421.047992188,9.174665166525e-09
1421048578.125,1421.048578125,2.182357444178e-09
1421049164.062,1421.049164063,1.932960267469e-09
1421049750.000,1421.049750000,2.016458913268e-09
1421050335.938,1421.050335937,1.976001021530e-09
1421050921.875,1421.050921875,1.845682914472e-09
1421051507.812,1421.051507812,1.823340686357e-09
1421052093.750,1421.052093750,2.120766576380e-09
1421052679.688,1421.052679687,2.156411773992e-09
1421053265.625,1421.053265625,2.144341221582e-09
1421053851.562,1421.053851563,1.858259531055e-09
1421054437.500,1421.054437500,1.957666542898e-09
1421055023.438,1421.055023438,1.949209668763e-09
1421055609.375,1421.055609375,1.855513833710e-09
1421056195.312,1421.056195312,1.960338939324e-09
1421056781.250,1421.056781250,1.880630337203e-09
1421057367.188,1421.057367187,1.840999014734e-09
1421057953.125,1421.057953125,1.981643920104e-09
1421058539.062,1421.058539062,1.880742978079e-09
1421059125.000,1421.059125000,2.295782222864e-09
1421059710.938,1421.059710938,2.156916901707e-09
1421060296.875,1421.060296875,2.071975622580e-09
1421060882.812,1421.060882813,2.011705169787e-09
1421061468.750,1421.061468750,1.956065805585e-09
1421062054.688,1421.062054687,2.032111234902e-09
1421062640.625,1421.062640625,1.882683545082e-09
1421063226.562,1421.063226562,1.800663416502e-09
1421063812.500,1421.063812500,1.852424199202e-09
1421064398.438,1421.064398437,1.965626884835e-09
1421064984.375,1421.064984375,1.980495536542e-09
1421065570.312,1421.065570313,2.021575074455e-09
1421066156.250,1421.066156250,2.284086662913e-09
1421066742.188,1421.066742188,2.208726595238e-09
1421067328.125,1421.067328125,1.916205190504e-09
1421067914.062,1421.067914062,2.015537727468e-09
1421068500.000,1421.068500000,1.974373326174e-09
1421069085.938,1421.069085937,2.089347431268e-09
1421069671.875,1421.069671875,2.242021700580e-09
1421070257.812,1421.070257812,2.059854960763e-09
1421070843.750,1421.070843750,1.967470425502e-09
1421071429.688,1421.071429688,2.064882120779e-09
1421072015.625,1421.072015625,2.128598651811e-09
1421072601.562,1421.072601563,4.814171973275e-09
1421073187.500,1421.073187500,4.960010474054e-09
1421073773.438,1421.073773437,2.412170366832e-09
1421074359.375,1421.074359375,2.394683162005e-09
1421074945.312,1421.074945312,2.171107783179e-09
1421075531.250,1421.075531250,2.043017568615e-09
1421076117.188,1421.076117187,2.298371325098e-09
1421076703.125,1421.076703125,2.325390065398e-09
1421077289.062,1421.077289063,2.137742883346e-09
1421077875.000,1421.077875000,2.105405452972e-09
1421078460.938,1421.078460938,2.118289318907e-09
1421079046.875,1421.079046875,2.360380514700e-09
1421079632.812,1421.079632812,3.301804110590e-09
1421080218.750,1421.080218750,3.331224641314e-09
1421080804.688,1421.080804687,2.385283511900e-09
1421081390.625,1421.081390625,2.526436825684e-09
1421081976.562,1421.081976562,2.792860560451e-09
1421082562.500,1421.082562500,2.038233738614e-09
1421083148.438,1421.083148438,1.883591906099e-09
1421083734.375,1421.083734375,1.985266478265e-09
1421084320.312,1421.084320313,3.557914552927e-09
1421084906.250,1421.084906250,9.535386434858e-09
1421085492.188,1421.085492187,5.234257916325e-09
1421086078.125,1421.086078125,5.530719276534e-09
1421086664.062,1421.086664062,3.581968342387e-09
1421087250.000,1421.087250000,2.357340176529e-09
1421087835.938,1421.087835937,2.022194558715e-09
1421088421.875,1421.088421875,2.169691981520e-09
1421089007.812,1421.089007813,2.331366389868e-09
1421089593.750,1421.089593750,2.545504952019e-09
1421090179.688,1421.090179688,2.256890031877e-09
1421090765.625,1421.090765625,2.548565975681e-09
1421091351.562,1421.091351562,2.196655105347e-09
1421091937.500,1421.091937500,1.905064920699e-09
1421092523.438,1421.092523437,2.175429301990e-09
1421093109.375,1421.093109375,2.545450052157e-09
1421093695.312,1421.093695312,2.557022748648e-09
1421094281.250,1421.094281250,2.329631450757e-09
1421094867.188,1421.094867188,2.018671713675e-09
1421095453.125,1421.095453125,2.229772153076e-09
1421096039.062,1421.096039063,2.192802118157e-09
1421096625.000,1421.096625000,2.267712095722e-09
1421097210.938,1421.097210937,2.214416327114e-09
1421097796.875,1421.097796875,2.455188565920e-09
1421098382.812,1421.098382812,2.350404167356e-09
1421098968.750,1421.098968750,2.125322452722e-09
1421099554.688,1421.099554687,2.131936968496e-09
1421100140.625,1421.100140625,2.451520823578e-09
1421100726.562,1421.100726563,2.356537754445e-09
1421101312.500,1421.101312500,2.575091807724e-09
1421101898.438,1421.101898438,2.227426089980e-09
1421102484.375,1421.102484375,2.102635953399e-09
1421103070.312,1421.103070312,1.939939642740e-09
1421103656.250,1421.103656250,1.980977431972e-09
1421104242.188,1421.104242187,2.157245472125e-09
1421104828.125,1421.104828125,2.116124251020e-09
1421105414.062,1421.105414062,2.358119897508e-09
1421106000.000,1421.106000000,2.266525744154e-09
1421106585.938,1421.106585938,2.227956137508e-09
1421107171.875,1421.107171875,2.498813720108e-09
1421107757.812,1421.107757813,2.461687862656e-09
1421108343.750,1421.108343750,2.073419122461e-09
1421108929.688,1421.108929687,2.193187811465e-09
1421109515.625,1421.109515625,2.260329061127e-09
1421110101.562,1421.110101562,2.119212196695e-09
1421110687.500,1421.110687500,2.178362554456e-09
1421111273.438,1421.111273437,2.429315604366e-09
1421111859.375,1421.111859375,2.284362284544e-09
1421112445.312,1421.112445313,2.221062442190e-09
1421113031.250,1421.113031250,2.181943699829e-09
1421113617.188,1421.113617188,2.583156065964e-09
1421114203.125,1421.114203125,2.681662896601e-09
1421114789.062,1421.114789062,1.999302511224e-09
1421115375.000,1421.115375000,2.052940326482e-09
1421115960.938,1421.115960937,2.254707486915e-09
1421116546.875,1421.116546875,2.337487982563e-09
1421117132.812,1421.117132812,2.097478580069e-09
1421117718.750,1421.117718750,2.096509615458e-09
1421118304.688,1421.118304688,2.172221399315e-09
1421118890.625,1421.118890625,2.211947488326e-09
1421119476.562,1421.119476563,2.239196812661e-09
1421120062.500,1421.120062500,2.438458797240e-09
1421120648.438,1421.120648437,2.683302776150e-09
1421121234.375,1421.121234375,2.596672804660e-09
1421121820.312,1421.121820312,4.392212323590e-09
1421122406.250,1421.122406250,6.602090775734e-09
1421122992.188,1421.122992187,2.982850760480e-09
1421123578.125,1421.123578125,2.222516524666e-09
1421124164.062,1421.124164063,2.037069848308e-09
1421124750.000,1421.124750000,2.100694018374e-09
1421125335.938,1421.125335938,2.258006849776e-09
1421125921.875,1421.125921875,2.462439240220e-09
1421126507.812,1421.126507812,2.407134657300e-09
1421127093.750,1421.127093750,2.306838328723e-09
1421127679.688,1421.127679687,2.417985058178e-09
1421128265.625,1421.128265625,2.226832569566e-09
1421128851.562,1421.128851562,2.322575195912e-09
1421129437.500,1421.129437500,2.379550887728e-09
1421130023.438,1421.130023438,2.439620605867e-09
1421130609.375,1421.130609375,2.418943590880e-09
1421131195.312,1421.131195313,2.352371072608e-09
1421131781.250,1421.131781250,2.265798679706e-09
1421132367.188,1421.132367187,2.351439965232e-09
1421132953.125,1421.132953125,2.370833700477e-09
1421133539.062,1421.133539062,2.331906681722e-09
1421134125.000,1421.134125000,2.622162516649e-09
1421134710.938,1421.134710937,2.683558419513e-09
1421135296.875,1421.135296875,2.544470259140e-09
1421135882.812,1421.135882813,2.305563743889e-09
