# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T20:11:15.621445+00:00"",""target_name"":""galactic_plane"",""scan_index"":14,""scan_count"":20,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418611078.125,1418.611078125,1.464554441882e-09
1418611664.062,1418.611664063,1.425057144038e-09
1418612250.000,1418.612250000,1.339212259618e-09
1418612835.938,1418.612835937,1.331094805870e-09
1418613421.875,1418.613421875,1.380247662696e-09
1418614007.812,1418.614007812,1.365808347816e-09
1418614593.750,1418.614593750,1.502320227829e-09
1418615179.688,1418.615179687,1.589743113210e-09
1418615765.625,1418.615765625,1.582825380166e-09
1418616351.562,1418.616351563,1.401101496795e-09
1418616937.500,1418.616937500,2.057613483487e-09
1418617523.438,1418.617523438,2.246584134905e-09
1418618109.375,1418.618109375,2.071961082773e-09
1418618695.312,1418.618695312,1.545395539361e-09
1418619281.250,1418.619281250,1.750974494315e-09
1418619867.188,1418.619867187,1.851471566538e-09
1418620453.125,1418.620453125,1.553691425913e-09
1418621039.062,1418.621039062,1.459764980274e-09
1418621625.000,1418.621625000,1.382470792183e-09
1418622210.938,1418.622210938,1.391323359421e-09
1418622796.875,1418.622796875,1.360883083679e-09
1418623382.812,1418.623382813,1.339313117005e-09
1418623968.750,1418.623968750,1.471999863787e-09
1418624554.688,1418.624554687,1.442003804564e-09
1418625140.625,1418.625140625,1.459491297570e-09
1418625726.562,1418.625726562,1.460624706280e-09
1418626312.500,1418.626312500,1.738339747292e-09
1418626898.438,1418.626898437,1.987275548213e-09
1418627484.375,1418.627484375,1.660045098514e-09
1418628070.312,1418.628070313,1.492272598284e-09
1418628656.250,1418.628656250,1.522592123410e-09
1418629242.188,1418.629242188,2.113955705813e-09
1418629828.125,1418.629828125,3.664384161128e-09
1418630414.062,1418.630414062,2.424372689899e-09
1418631000.000,1418.631000000,1.504553449130e-09
1418631585.938,1418.631585937,1.469476688259e-09
1418632171.875,1418.632171875,1.564119505181e-09
1418632757.812,1418.632757812,1.713694017359e-09
1418633343.750,1418.633343750,1.580031555233e-09
1418633929.688,1418.633929688,1.735862162512e-09
1418634515.625,1418.634515625,1.713724391986e-09
1418635101.562,1418.635101563,1.555592643925e-09
1418635687.500,1418.635687500,1.637657162279e-09
1418636273.438,1418.636273437,1.924950241130e-09
1418636859.375,1418.636859375,2.445940075928e-09
1418637445.312,1418.637445312,1.920254611271e-09
1418638031.250,1418.638031250,1.622741227137e-09
1418638617.188,1418.638617187,1.751605316321e-09
1418639203.125,1418.639203125,1.585204058307e-09
1418639789.062,1418.639789063,1.739217449750e-09
1418640375.000,1418.640375000,1.778371028857e-09
1418640960.938,1418.640960938,1.722034885458e-09
1418641546.875,1418.641546875,1.634255246450e-09
1418642132.812,1418.642132812,1.630606811898e-09
1418642718.750,1418.642718750,1.527967360037e-09
1418643304.688,1418.643304687,1.561555499404e-09
1418643890.625,1418.643890625,1.886735607853e-09
1418644476.562,1418.644476562,1.613682616298e-09
1418645062.500,1418.645062500,1.520838688840e-09
1418645648.438,1418.645648438,1.603764326865e-09
1418646234.375,1418.646234375,1.824380102309e-09
1418646820.312,1418.646820313,1.772037074953e-09
1418647406.250,1418.647406250,1.671819143034e-09
1418647992.188,1418.647992187,1.577953667789e-09
1418648578.125,1418.648578125,1.663879701849e-09
1418649164.062,1418.649164062,1.675080125918e-09
1418649750.000,1418.649750000,1.828670107795e-09
1418650335.938,1418.650335937,1.841724618440e-09
1418650921.875,1418.650921875,1.879150587508e-09
1418651507.812,1418.651507813,1.840810668812e-09
1418652093.750,1418.652093750,1.875053363691e-09
1418652679.688,1418.652679688,1.663608122218e-09
1418653265.625,1418.653265625,1.920244725448e-09
1418653851.562,1418.653851562,2.031448866228e-09
1418654437.500,1418.654437500,1.787171174450e-09
1418655023.438,1418.655023437,1.656921232055e-09
1418655609.375,1418.655609375,2.510411681893e-09
1418656195.312,1418.656195312,2.817259067673e-09
1418656781.250,1418.656781250,1.819497411586e-09
1418657367.188,1418.657367188,1.656190571056e-09
1418657953.125,1418.657953125,1.638476996988e-09
1418658539.062,1418.658539063,1.770347093701e-09
1418659125.000,1418.659125000,1.964996460809e-09
1418659710.938,1418.659710937,1.764836592009e-09
1418660296.875,1418.660296875,1.875250389062e-09
1418660882.812,1418.660882812,1.903411157387e-09
1418661468.750,1418.661468750,2.535126091210e-09
1418662054.688,1418.662054687,2.845397412608e-09
1418662640.625,1418.662640625,1.848303441599e-09
1418663226.562,1418.663226563,1.682877141681e-09
1418663812.500,1418.663812500,1.707600104775e-09
1418664398.438,1418.664398438,1.618378835119e-09
1418664984.375,1418.664984375,1.772242014586e-09
1418665570.312,1418.665570312,1.959089811854e-09
1418666156.250,1418.666156250,2.876296016618e-09
1418666742.188,1418.666742187,3.474212927044e-09
1418667328.125,1418.667328125,1.983216156123e-09
1418667914.062,1418.667914062,1.701438046513e-09
1418668500.000,1418.668500000,2.284711668685e-09
1418669085.938,1418.669085938,3.226704832219e-09
1418669671.875,1418.669671875,2.016895702657e-09
1418670257.812,1418.670257813,1.712133516121e-09
1418670843.750,1418.670843750,1.722136208259e-09
1418671429.688,1418.671429687,1.859640906186e-09
1418672015.625,1418.672015625,2.117976734807e-09
1418672601.562,1418.672601562,2.001567447237e-09
1418673187.500,1418.673187500,1.900230884458e-09
1418673773.438,1418.673773437,1.796199263795e-09
1418674359.375,1418.674359375,1.750349694520e-09
1418674945.312,1418.674945313,1.650590087048e-09
1418675531.250,1418.675531250,1.962924931267e-09
1418676117.188,1418.676117188,2.593481885917e-09
1418676703.125,1418.676703125,1.942297160461e-09
1418677289.062,1418.677289062,1.670587412274e-09
1418677875.000,1418.677875000,1.813506027267e-09
1418678460.938,1418.678460937,1.865935681406e-09
1418679046.875,1418.679046875,2.195384485580e-09
1418679632.812,1418.679632812,2.590556131068e-09
1418680218.750,1418.680218750,2.033713962389e-09
