# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T20:10:05.176587+00:00"",""target_name"":""galactic_plane"",""scan_index"":10,""scan_count"":20,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420806000.000,1420.806000000,1.367792532657e-09
1420806585.938,1420.806585937,1.082911897169e-09
1420807171.875,1420.807171875,1.066102643206e-09
1420807757.812,1420.807757813,1.051854052089e-09
1420808343.750,1420.808343750,8.733990998321e-10
1420808929.688,1420.808929688,8.206698071219e-10
1420809515.625,1420.809515625,8.793014380221e-10
1420810101.562,1420.810101562,9.043990024906e-10
1420810687.500,1420.810687500,9.119681531214e-10
1420811273.438,1420.811273437,1.076546339688e-09
1420811859.375,1420.811859375,1.064303403915e-09
1420812445.312,1420.812445312,9.387087512891e-10
1420813031.250,1420.813031250,8.778013010705e-10
1420813617.188,1420.813617188,9.147628898946e-10
1420814203.125,1420.814203125,9.601709327898e-10
1420814789.062,1420.814789063,9.767498795103e-10
1420815375.000,1420.815375000,9.461421841894e-10
1420815960.938,1420.815960937,1.025392176977e-09
1420816546.875,1420.816546875,9.024466038016e-10
1420817132.812,1420.817132812,9.335615589065e-10
1420817718.750,1420.817718750,1.030371037411e-09
1420818304.688,1420.818304687,1.045440080625e-09
1420818890.625,1420.818890625,9.182282523072e-10
1420819476.562,1420.819476563,8.532836383034e-10
1420820062.500,1420.820062500,8.295722652566e-10
1420820648.438,1420.820648438,8.378212087801e-10
1420821234.375,1420.821234375,9.292976874211e-10
1420821820.312,1420.821820312,9.429286109000e-10
1420822406.250,1420.822406250,8.769476210264e-10
1420822992.188,1420.822992187,9.063418748858e-10
1420823578.125,1420.823578125,9.293689175984e-10
1420824164.062,1420.824164062,1.223939807830e-09
1420824750.000,1420.824750000,1.329426758848e-09
1420825335.938,1420.825335938,8.445104892385e-10
1420825921.875,1420.825921875,1.014509165510e-09
1420826507.812,1420.826507813,1.409294353933e-09
1420827093.750,1420.827093750,1.072940029147e-09
1420827679.688,1420.827679687,9.672184256052e-10
1420828265.625,1420.828265625,8.497042734478e-10
1420828851.562,1420.828851562,1.350934664597e-09
1420829437.500,1420.829437500,3.041907262845e-09
1420830023.438,1420.830023437,1.485400031733e-09
1420830609.375,1420.830609375,8.852258981649e-10
1420831195.312,1420.831195313,8.979274991413e-10
1420831781.250,1420.831781250,8.697928070531e-10
1420832367.188,1420.832367188,8.829281106701e-10
1420832953.125,1420.832953125,9.197898779337e-10
1420833539.062,1420.833539062,1.002529048296e-09
1420834125.000,1420.834125000,8.592233204937e-10
1420834710.938,1420.834710937,8.312881540111e-10
1420835296.875,1420.835296875,9.090761640226e-10
1420835882.812,1420.835882812,9.973912554084e-10
1420836468.750,1420.836468750,8.897782215608e-10
1420837054.688,1420.837054688,8.599254189140e-10
1420837640.625,1420.837640625,8.804161676703e-10
1420838226.562,1420.838226563,9.855505677557e-10
1420838812.500,1420.838812500,8.869717352395e-10
1420839398.438,1420.839398437,9.728762058081e-10
1420839984.375,1420.839984375,9.454482057745e-10
1420840570.312,1420.840570312,7.899631693293e-10
1420841156.250,1420.841156250,9.071575766689e-10
1420841742.188,1420.841742187,9.381751108897e-10
1420842328.125,1420.842328125,9.117963989473e-10
1420842914.062,1420.842914063,8.856485855138e-10
1420843500.000,1420.843500000,8.693739670050e-10
1420844085.938,1420.844085938,8.811732947545e-10
1420844671.875,1420.844671875,9.189649272654e-10
1420845257.812,1420.845257812,9.128675384814e-10
1420845843.750,1420.845843750,1.127985969335e-09
1420846429.688,1420.846429687,1.114495055865e-09
1420847015.625,1420.847015625,9.308911409227e-10
1420847601.562,1420.847601562,1.390763372205e-09
1420848187.500,1420.848187500,1.373747458518e-09
1420848773.438,1420.848773438,9.550554602129e-10
1420849359.375,1420.849359375,8.895051037586e-10
1420849945.312,1420.849945313,8.318268135964e-10
1420850531.250,1420.850531250,9.190739527177e-10
1420851117.188,1420.851117187,9.605022021184e-10
1420851703.125,1420.851703125,8.604810668864e-10
1420852289.062,1420.852289062,9.066485705232e-10
1420852875.000,1420.852875000,8.492436914327e-10
1420853460.938,1420.853460937,8.641815411271e-10
1420854046.875,1420.854046875,8.865183111520e-10
1420854632.812,1420.854632813,1.120120591176e-09
1420855218.750,1420.855218750,1.064133032168e-09
1420855804.688,1420.855804688,8.613985655720e-10
1420856390.625,1420.856390625,8.223200466816e-10
1420856976.562,1420.856976562,9.115712421212e-10
1420857562.500,1420.857562500,8.308462872235e-10
1420858148.438,1420.858148437,8.611465753311e-10
1420858734.375,1420.858734375,9.699436381015e-10
1420859320.312,1420.859320312,8.554803428144e-10
1420859906.250,1420.859906250,8.100017792128e-10
1420860492.188,1420.860492188,9.176208528983e-10
1420861078.125,1420.861078125,9.689235745826e-10
1420861664.062,1420.861664063,1.028346782731e-09
1420862250.000,1420.862250000,1.087483164577e-09
1420862835.938,1420.862835937,9.962004998663e-10
1420863421.875,1420.863421875,8.881746286536e-10
1420864007.812,1420.864007812,8.859565262231e-10
1420864593.750,1420.864593750,8.661001985866e-10
1420865179.688,1420.865179687,8.853606541036e-10
1420865765.625,1420.865765625,8.618842943074e-10
1420866351.562,1420.866351563,8.366151349850e-10
1420866937.500,1420.866937500,8.195601211136e-10
1420867523.438,1420.867523438,8.004574645425e-10
1420868109.375,1420.868109375,8.508877745341e-10
1420868695.312,1420.868695312,1.044803363128e-09
1420869281.250,1420.869281250,1.049975844797e-09
1420869867.188,1420.869867187,1.113785894777e-09
1420870453.125,1420.870453125,9.478569536042e-10
1420871039.062,1420.871039062,8.297981750814e-10
1420871625.000,1420.871625000,9.561230903588e-10
1420872210.938,1420.872210938,9.109652493195e-10
1420872796.875,1420.872796875,8.127319365583e-10
1420873382.812,1420.873382813,8.887700861385e-10
1420873968.750,1420.873968750,8.589419259394e-10
1420874554.688,1420.874554687,7.903332037271e-10
1420875140.625,1420.875140625,7.796040833148e-10
1420875726.562,1420.875726562,8.220047418781e-10
1420876312.500,1420.876312500,9.038361507546e-10
1420876898.438,1420.876898437,8.973012555750e-10
1420877484.375,1420.877484375,8.936988501964e-10
1420878070.312,1420.878070313,9.484995212824e-10
1420878656.250,1420.878656250,9.660343321713e-10
1420879242.188,1420.879242188,1.043957881118e-09
1420879828.125,1420.879828125,1.453333853812e-09
1420880414.062,1420.880414062,1.197886625060e-09
1420881000.000,1420.881000000,9.244243853801e-10
1420881585.938,1420.881585937,8.619347606145e-10
1420882171.875,1420.882171875,8.492834302295e-10
1420882757.812,1420.882757812,9.340435383392e-10
1420883343.750,1420.883343750,1.454367526981e-09
1420883929.688,1420.883929688,1.441024704457e-09
1420884515.625,1420.884515625,9.675138594250e-10
1420885101.562,1420.885101563,2.301685888447e-09
1420885687.500,1420.885687500,8.057689342831e-09
1420886273.438,1420.886273437,3.342356703582e-09
1420886859.375,1420.886859375,8.465507526558e-10
1420887445.312,1420.887445312,8.540646048601e-10
1420888031.250,1420.888031250,8.296888240291e-10
1420888617.188,1420.888617187,9.517373388451e-10
1420889203.125,1420.889203125,1.012409293964e-09
1420889789.062,1420.889789063,8.180928468332e-10
1420890375.000,1420.890375000,8.496927221900e-10
1420890960.938,1420.890960938,8.491248426194e-10
1420891546.875,1420.891546875,8.426643637315e-10
1420892132.812,1420.892132812,9.708585223012e-10
1420892718.750,1420.892718750,9.804940637345e-10
1420893304.688,1420.893304687,9.183744404746e-10
1420893890.625,1420.893890625,1.035900348583e-09
1420894476.562,1420.894476562,1.026317084490e-09
1420895062.500,1420.895062500,8.897809752080e-10
1420895648.438,1420.895648438,8.927681967455e-10
1420896234.375,1420.896234375,9.662202090228e-10
1420896820.312,1420.896820313,9.786010092172e-10
1420897406.250,1420.897406250,1.004817099273e-09
1420897992.188,1420.897992187,2.211031992612e-09
1420898578.125,1420.898578125,2.518333278533e-09
1420899164.062,1420.899164062,1.606939641675e-09
1420899750.000,1420.899750000,9.543095366295e-10
1420900335.938,1420.900335937,9.111231777537e-10
1420900921.875,1420.900921875,1.094633449803e-09
1420901507.812,1420.901507813,1.325797767432e-09
1420902093.750,1420.902093750,9.990245585605e-10
1420902679.688,1420.902679688,9.382802258912e-10
1420903265.625,1420.903265625,9.920594980754e-10
1420903851.562,1420.903851562,1.092462040812e-09
1420904437.500,1420.904437500,1.047430626120e-09
1420905023.438,1420.905023437,9.829848227017e-10
1420905609.375,1420.905609375,1.054699962760e-09
1420906195.312,1420.906195312,9.754062326788e-10
1420906781.250,1420.906781250,8.975319220282e-10
1420907367.188,1420.907367188,9.307935603423e-10
1420907953.125,1420.907953125,9.896382116728e-10
1420908539.062,1420.908539063,1.141962925915e-09
1420909125.000,1420.909125000,1.039085399267e-09
1420909710.938,1420.909710937,9.173784252232e-10
1420910296.875,1420.910296875,9.079392349687e-10
1420910882.812,1420.910882812,9.495144281686e-10
1420911468.750,1420.911468750,1.118173544550e-09
1420912054.688,1420.912054687,2.052601037290e-09
1420912640.625,1420.912640625,1.524471085091e-09
1420913226.562,1420.913226563,1.020426520825e-09
1420913812.500,1420.913812500,1.030985308726e-09
1420914398.438,1420.914398438,9.650067091085e-10
1420914984.375,1420.914984375,9.934627388925e-10
1420915570.312,1420.915570312,1.020106604832e-09
1420916156.250,1420.916156250,9.903620077020e-10
1420916742.188,1420.916742187,1.080173871514e-09
1420917328.125,1420.917328125,9.913081132287e-10
1420917914.062,1420.917914062,9.661026993328e-10
1420918500.000,1420.918500000,1.188203488746e-09
1420919085.938,1420.919085938,1.561662356743e-09
1420919671.875,1420.919671875,1.335252209084e-09
1420920257.812,1420.920257813,1.058882360228e-09
1420920843.750,1420.920843750,1.117356154513e-09
1420921429.688,1420.921429687,1.032467689288e-09
1420922015.625,1420.922015625,9.964346868675e-10
1420922601.562,1420.922601562,1.011351449557e-09
1420923187.500,1420.923187500,9.783213803614e-10
1420923773.438,1420.923773437,1.005134312954e-09
1420924359.375,1420.924359375,1.055703956455e-09
1420924945.312,1420.924945313,1.079297938409e-09
1420925531.250,1420.925531250,1.140386346563e-09
1420926117.188,1420.926117188,1.046574445107e-09
1420926703.125,1420.926703125,9.529824206585e-10
1420927289.062,1420.927289062,9.816261102548e-10
1420927875.000,1420.927875000,9.872584517454e-10
