# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T20:10:34.160671+00:00"",""target_name"":""galactic_plane"",""scan_index"":12,""scan_count"":20,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418406000.000,1418.406000000,1.030508749863e-09
1418406585.938,1418.406585938,9.309249896872e-10
1418407171.875,1418.407171875,8.596422257959e-10
1418407757.812,1418.407757812,8.670384641023e-10
1418408343.750,1418.408343750,8.460023347735e-10
1418408929.688,1418.408929687,9.252934183797e-10
1418409515.625,1418.409515625,8.882294383993e-10
1418410101.562,1418.410101562,8.276657009076e-10
1418410687.500,1418.410687500,8.514718344363e-10
1418411273.438,1418.411273438,1.083282462976e-09
1418411859.375,1418.411859375,1.317133904573e-09
1418412445.312,1418.412445313,9.946487594662e-10
1418413031.250,1418.413031250,8.320058354845e-10
1418413617.188,1418.413617187,8.380929579045e-10
1418414203.125,1418.414203125,8.032514292599e-10
1418414789.062,1418.414789062,8.712814539346e-10
1418415375.000,1418.415375000,9.372114118036e-10
1418415960.938,1418.415960937,9.972371460282e-10
1418416546.875,1418.416546875,8.793964485875e-10
1418417132.812,1418.417132813,8.437826292267e-10
1418417718.750,1418.417718750,8.559519850231e-10
1418418304.688,1418.418304688,8.660112151859e-10
1418418890.625,1418.418890625,9.872735097193e-10
1418419476.562,1418.419476562,9.216888683991e-10
1418420062.500,1418.420062500,7.974162197095e-10
1418420648.438,1418.420648437,8.209563719063e-10
1418421234.375,1418.421234375,8.444911892018e-10
1418421820.312,1418.421820312,8.428487584677e-10
1418422406.250,1418.422406250,8.528709726311e-10
1418422992.188,1418.422992188,8.673258715711e-10
1418423578.125,1418.423578125,9.563978844749e-10
1418424164.062,1418.424164063,1.458107251716e-09
1418424750.000,1418.424750000,1.161909718752e-09
1418425335.938,1418.425335937,8.290362247270e-10
