# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T20:09:07.095770+00:00"",""target_name"":""galactic_plane"",""scan_index"":8,""scan_count"":20,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417606000.000,1417.606000000,2.771211784746e-09
1417606585.938,1417.606585938,5.315276179109e-09
1417607171.875,1417.607171875,1.764793716270e-09
1417607757.812,1417.607757813,8.859266029827e-10
1417608343.750,1417.608343750,9.245934374371e-10
1417608929.688,1417.608929687,9.336077960723e-10
1417609515.625,1417.609515625,9.631768335992e-10
1417610101.562,1417.610101562,8.775724410126e-10
1417610687.500,1417.610687500,7.755027309965e-10
1417611273.438,1417.611273437,9.174885078032e-10
1417611859.375,1417.611859375,1.509342639326e-09
1417612445.312,1417.612445313,9.639371370344e-10
1417613031.250,1417.613031250,8.106892364613e-10
1417613617.188,1417.613617188,8.930991729941e-10
1417614203.125,1417.614203125,7.924794786764e-10
1417614789.062,1417.614789062,8.039398130147e-10
1417615375.000,1417.615375000,8.993871585548e-10
1417615960.938,1417.615960937,8.285613866644e-10
1417616546.875,1417.616546875,8.637376143277e-10
1417617132.812,1417.617132812,7.970004883728e-10
1417617718.750,1417.617718750,8.580404077007e-10
1417618304.688,1417.618304688,9.627787465513e-10
1417618890.625,1417.618890625,1.115047911410e-09
1417619476.562,1417.619476563,9.513670013424e-10
1417620062.500,1417.620062500,8.626968642614e-10
1417620648.438,1417.620648437,9.156855645146e-10
1417621234.375,1417.621234375,8.960245869330e-10
1417621820.312,1417.621820312,7.836870676977e-10
1417622406.250,1417.622406250,7.681965154576e-10
1417622992.188,1417.622992187,7.620695125852e-10
1417623578.125,1417.623578125,7.639921964869e-10
1417624164.062,1417.624164063,8.608036556944e-10
1417624750.000,1417.624750000,8.335338392094e-10
1417625335.938,1417.625335938,8.181741519500e-10
1417625921.875,1417.625921875,8.875012290338e-10
1417626507.812,1417.626507812,7.636292695009e-10
1417627093.750,1417.627093750,7.758339826674e-10
1417627679.688,1417.627679687,8.262742230392e-10
1417628265.625,1417.628265625,1.055258214958e-09
1417628851.562,1417.628851562,8.762482912309e-10
1417629437.500,1417.629437500,8.250429914283e-10
1417630023.438,1417.630023438,9.216106945138e-10
1417630609.375,1417.630609375,9.542665951100e-10
1417631195.312,1417.631195313,9.355087729584e-10
1417631781.250,1417.631781250,8.541253793416e-10
1417632367.188,1417.632367187,8.363700102582e-10
1417632953.125,1417.632953125,9.109102249368e-10
1417633539.062,1417.633539062,8.470386029192e-10
1417634125.000,1417.634125000,9.662996730808e-10
1417634710.938,1417.634710937,9.292406745206e-10
1417635296.875,1417.635296875,8.635494942559e-10
1417635882.812,1417.635882813,8.417109944083e-10
1417636468.750,1417.636468750,7.818931187744e-10
1417637054.688,1417.637054688,7.858396518486e-10
1417637640.625,1417.637640625,8.366157423178e-10
1417638226.562,1417.638226562,8.727245830246e-10
1417638812.500,1417.638812500,9.275101759636e-10
1417639398.438,1417.639398437,8.265900057630e-10
1417639984.375,1417.639984375,9.474619968781e-10
1417640570.312,1417.640570312,1.095976241585e-09
1417641156.250,1417.641156250,9.174605529180e-10
1417641742.188,1417.641742188,8.623191904496e-10
1417642328.125,1417.642328125,8.375243077315e-10
1417642914.062,1417.642914063,8.008043955408e-10
1417643500.000,1417.643500000,9.130428160987e-10
1417644085.938,1417.644085937,1.008562273204e-09
1417644671.875,1417.644671875,8.165469995155e-10
1417645257.812,1417.645257812,8.113284217124e-10
1417645843.750,1417.645843750,7.970012409115e-10
1417646429.688,1417.646429687,7.957120391510e-10
1417647015.625,1417.647015625,9.025718485185e-10
1417647601.562,1417.647601563,8.953398510537e-10
1417648187.500,1417.648187500,8.100507418950e-10
1417648773.438,1417.648773438,7.866760684813e-10
1417649359.375,1417.649359375,7.689937630513e-10
1417649945.312,1417.649945312,7.791195425034e-10
1417650531.250,1417.650531250,8.623668275770e-10
1417651117.188,1417.651117187,9.764569371417e-10
1417651703.125,1417.651703125,1.027836986670e-09
1417652289.062,1417.652289062,8.178593361697e-10
1417652875.000,1417.652875000,8.712175421420e-10
1417653460.938,1417.653460938,1.048271290317e-09
1417654046.875,1417.654046875,9.012436473615e-10
1417654632.812,1417.654632813,7.832912452055e-10
1417655218.750,1417.655218750,7.260371449492e-10
1417655804.688,1417.655804687,7.149062473571e-10
1417656390.625,1417.656390625,7.608057982070e-10
1417656976.562,1417.656976562,8.322922355715e-10
1417657562.500,1417.657562500,9.883347748746e-10
1417658148.438,1417.658148437,8.103421300177e-10
1417658734.375,1417.658734375,7.023297811908e-10
1417659320.312,1417.659320313,7.260442483908e-10
1417659906.250,1417.659906250,9.431235860763e-10
1417660492.188,1417.660492188,1.105424168356e-09
1417661078.125,1417.661078125,7.893576540741e-10
1417661664.062,1417.661664062,7.277973792890e-10
1417662250.000,1417.662250000,2.530520136441e-09
1417662835.938,1417.662835937,7.185427006761e-09
1417663421.875,1417.663421875,2.251147268028e-09
