# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T20:08:21.487464+00:00"",""target_name"":""galactic_plane"",""scan_index"":5,""scan_count"":20,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420806000.000,1420.806000000,1.565028749135e-09
1420806585.938,1420.806585937,1.205900393843e-09
1420807171.875,1420.807171875,1.222981456867e-09
1420807757.812,1420.807757813,1.211769746952e-09
1420808343.750,1420.808343750,9.462854621279e-10
1420808929.688,1420.808929688,8.758981281482e-10
1420809515.625,1420.809515625,9.029979938579e-10
1420810101.562,1420.810101562,9.808931063913e-10
1420810687.500,1420.810687500,9.658103389233e-10
1420811273.438,1420.811273437,1.126381730395e-09
1420811859.375,1420.811859375,1.144883979271e-09
1420812445.312,1420.812445312,9.714939714748e-10
1420813031.250,1420.813031250,9.196529052541e-10
1420813617.188,1420.813617188,9.563744394732e-10
1420814203.125,1420.814203125,1.064632965433e-09
1420814789.062,1420.814789063,1.084493963310e-09
1420815375.000,1420.815375000,1.012267471518e-09
1420815960.938,1420.815960937,1.083604295891e-09
1420816546.875,1420.816546875,1.014519497423e-09
1420817132.812,1420.817132812,1.016879164884e-09
1420817718.750,1420.817718750,1.029917637833e-09
1420818304.688,1420.818304687,1.087902957569e-09
1420818890.625,1420.818890625,9.880090058144e-10
1420819476.562,1420.819476563,9.496654881274e-10
1420820062.500,1420.820062500,9.101019184105e-10
1420820648.438,1420.820648438,8.946363657850e-10
1420821234.375,1420.821234375,1.008920508812e-09
1420821820.312,1420.821820312,1.047703122659e-09
1420822406.250,1420.822406250,9.874390677617e-10
1420822992.188,1420.822992187,9.840901970709e-10
1420823578.125,1420.823578125,9.931692666137e-10
1420824164.062,1420.824164062,1.213370047018e-09
1420824750.000,1420.824750000,1.395810142808e-09
1420825335.938,1420.825335938,9.182970105429e-10
1420825921.875,1420.825921875,1.182289284068e-09
1420826507.812,1420.826507813,1.816665683618e-09
1420827093.750,1420.827093750,1.184314335309e-09
1420827679.688,1420.827679687,1.003389476297e-09
1420828265.625,1420.828265625,9.378667680796e-10
