# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T20:13:10.985187+00:00"",""target_name"":""galactic_plane"",""scan_index"":19,""scan_count"":20,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420806000.000,1420.806000000,1.258563682458e-09
1420806585.938,1420.806585937,1.026304450542e-09
1420807171.875,1420.807171875,1.013148240481e-09
1420807757.812,1420.807757813,9.926911540486e-10
1420808343.750,1420.808343750,8.303716554595e-10
1420808929.688,1420.808929688,7.955215168610e-10
1420809515.625,1420.809515625,8.392382392770e-10
1420810101.562,1420.810101562,8.589067414012e-10
1420810687.500,1420.810687500,8.513804836501e-10
1420811273.438,1420.811273437,1.033823278237e-09
1420811859.375,1420.811859375,1.031455737860e-09
1420812445.312,1420.812445312,9.367362786366e-10
1420813031.250,1420.813031250,8.377009676647e-10
1420813617.188,1420.813617188,8.492090574129e-10
1420814203.125,1420.814203125,9.318327914890e-10
1420814789.062,1420.814789063,9.427050725268e-10
1420815375.000,1420.815375000,8.960567407094e-10
1420815960.938,1420.815960937,9.939686670077e-10
1420816546.875,1420.816546875,9.309598157190e-10
1420817132.812,1420.817132812,9.482261747875e-10
1420817718.750,1420.817718750,1.037643796943e-09
1420818304.688,1420.818304687,1.011335779415e-09
1420818890.625,1420.818890625,8.871444316711e-10
1420819476.562,1420.819476563,8.322830064194e-10
1420820062.500,1420.820062500,8.099690405969e-10
1420820648.438,1420.820648438,8.184003995073e-10
1420821234.375,1420.821234375,9.378674358145e-10
1420821820.312,1420.821820312,8.986226604708e-10
1420822406.250,1420.822406250,8.279666663494e-10
1420822992.188,1420.822992187,8.711052263588e-10
1420823578.125,1420.823578125,8.868776600744e-10
1420824164.062,1420.824164062,1.201907025930e-09
1420824750.000,1420.824750000,1.182792031335e-09
1420825335.938,1420.825335938,7.782751135338e-10
1420825921.875,1420.825921875,1.013224735021e-09
1420826507.812,1420.826507813,1.476500930212e-09
1420827093.750,1420.827093750,1.101187027645e-09
1420827679.688,1420.827679687,9.554978161589e-10
1420828265.625,1420.828265625,8.460286356287e-10
1420828851.562,1420.828851562,1.397988893709e-09
1420829437.500,1420.829437500,2.740095634798e-09
1420830023.438,1420.830023437,1.207528273628e-09
1420830609.375,1420.830609375,8.752366243298e-10
1420831195.312,1420.831195313,8.821904278031e-10
1420831781.250,1420.831781250,8.508465790802e-10
1420832367.188,1420.832367188,8.509644426136e-10
1420832953.125,1420.832953125,9.242933263141e-10
1420833539.062,1420.833539062,9.667148865570e-10
1420834125.000,1420.834125000,8.459641811957e-10
1420834710.938,1420.834710937,8.209795262524e-10
1420835296.875,1420.835296875,8.971043845980e-10
1420835882.812,1420.835882812,9.523050013991e-10
1420836468.750,1420.836468750,8.330590680545e-10
1420837054.688,1420.837054688,8.236935772576e-10
1420837640.625,1420.837640625,8.593730832693e-10
1420838226.562,1420.838226563,9.098201063245e-10
1420838812.500,1420.838812500,8.241257791389e-10
1420839398.438,1420.839398437,9.489259377881e-10
1420839984.375,1420.839984375,9.270246362819e-10
1420840570.312,1420.840570312,7.904842550775e-10
1420841156.250,1420.841156250,8.572512235926e-10
1420841742.188,1420.841742187,8.915683582619e-10
1420842328.125,1420.842328125,9.060763201632e-10
1420842914.062,1420.842914063,8.655519347373e-10
1420843500.000,1420.843500000,8.380687700807e-10
1420844085.938,1420.844085938,8.562653725779e-10
1420844671.875,1420.844671875,8.936779468373e-10
1420845257.812,1420.845257812,8.968827097731e-10
1420845843.750,1420.845843750,1.102465381896e-09
1420846429.688,1420.846429687,1.066317317595e-09
1420847015.625,1420.847015625,9.105940120193e-10
1420847601.562,1420.847601562,1.469472998390e-09
1420848187.500,1420.848187500,1.456570490456e-09
1420848773.438,1420.848773438,8.951694771195e-10
1420849359.375,1420.849359375,8.212408805380e-10
1420849945.312,1420.849945313,8.004040750576e-10
1420850531.250,1420.850531250,9.071656910037e-10
1420851117.188,1420.851117187,9.845281584368e-10
1420851703.125,1420.851703125,8.288685024755e-10
1420852289.062,1420.852289062,8.747646273143e-10
1420852875.000,1420.852875000,8.632868193215e-10
1420853460.938,1420.853460937,8.861007436088e-10
1420854046.875,1420.854046875,8.616710444232e-10
1420854632.812,1420.854632813,1.088683745781e-09
1420855218.750,1420.855218750,9.853117453140e-10
1420855804.688,1420.855804688,8.284159644182e-10
1420856390.625,1420.856390625,7.930775049183e-10
1420856976.562,1420.856976562,8.407061334150e-10
1420857562.500,1420.857562500,7.717358121200e-10
1420858148.438,1420.858148437,8.494930490243e-10
1420858734.375,1420.858734375,9.745189902016e-10
1420859320.312,1420.859320312,8.306387890213e-10
1420859906.250,1420.859906250,8.037869637195e-10
1420860492.188,1420.860492188,9.189307579863e-10
1420861078.125,1420.861078125,9.231228455315e-10
1420861664.062,1420.861664063,9.925155400172e-10
1420862250.000,1420.862250000,1.054123866762e-09
1420862835.938,1420.862835937,9.647509775170e-10
1420863421.875,1420.863421875,8.703390641164e-10
1420864007.812,1420.864007812,8.733111372709e-10
1420864593.750,1420.864593750,8.327028094280e-10
1420865179.688,1420.865179687,8.259381709603e-10
1420865765.625,1420.865765625,8.035568220826e-10
1420866351.562,1420.866351563,7.895844750160e-10
1420866937.500,1420.866937500,8.194959846642e-10
1420867523.438,1420.867523438,8.053293038165e-10
1420868109.375,1420.868109375,8.309356952328e-10
1420868695.312,1420.868695312,9.885229223780e-10
1420869281.250,1420.869281250,9.866379716825e-10
1420869867.188,1420.869867187,1.013861865236e-09
1420870453.125,1420.870453125,8.481204020259e-10
1420871039.062,1420.871039062,8.248125728592e-10
1420871625.000,1420.871625000,9.464919482235e-10
1420872210.938,1420.872210938,9.298454004146e-10
1420872796.875,1420.872796875,7.986258858698e-10
1420873382.812,1420.873382813,8.369191214705e-10
1420873968.750,1420.873968750,8.545220774205e-10
1420874554.688,1420.874554687,7.985747651409e-10
1420875140.625,1420.875140625,7.911568644179e-10
1420875726.562,1420.875726562,8.313942275511e-10
1420876312.500,1420.876312500,8.942227093741e-10
1420876898.438,1420.876898437,8.661304187949e-10
1420877484.375,1420.877484375,8.508384114587e-10
1420878070.312,1420.878070313,8.358031738531e-10
1420878656.250,1420.878656250,9.371027652985e-10
1420879242.188,1420.879242188,1.066192656383e-09
1420879828.125,1420.879828125,1.377443326011e-09
1420880414.062,1420.880414062,1.092257578569e-09
1420881000.000,1420.881000000,8.466086641932e-10
1420881585.938,1420.881585937,8.039581320742e-10
1420882171.875,1420.882171875,8.056548287680e-10
1420882757.812,1420.882757812,9.253545603685e-10
1420883343.750,1420.883343750,1.579315734136e-09
1420883929.688,1420.883929688,1.538740209159e-09
1420884515.625,1420.884515625,9.814043197841e-10
1420885101.562,1420.885101563,2.215396159133e-09
1420885687.500,1420.885687500,6.062439400337e-09
1420886273.438,1420.886273437,2.166177490022e-09
1420886859.375,1420.886859375,8.220298593461e-10
