# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T20:11:28.064246+00:00"",""target_name"":""galactic_plane"",""scan_index"":14,""scan_count"":20,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420806000.000,1420.806000000,1.306911774448e-09
1420806585.938,1420.806585937,1.064506476546e-09
1420807171.875,1420.807171875,1.054827818467e-09
1420807757.812,1420.807757813,1.039706421277e-09
1420808343.750,1420.808343750,8.612617868327e-10
1420808929.688,1420.808929688,8.226880418319e-10
1420809515.625,1420.809515625,8.848579172644e-10
1420810101.562,1420.810101562,9.056544572728e-10
1420810687.500,1420.810687500,8.785693507789e-10
1420811273.438,1420.811273437,1.017099000178e-09
1420811859.375,1420.811859375,9.850254063095e-10
1420812445.312,1420.812445312,9.399626401764e-10
1420813031.250,1420.813031250,8.625729417550e-10
1420813617.188,1420.813617188,8.566296311781e-10
1420814203.125,1420.814203125,9.590585226170e-10
1420814789.062,1420.814789063,9.501035105800e-10
1420815375.000,1420.815375000,9.055384870378e-10
1420815960.938,1420.815960937,9.799242489327e-10
1420816546.875,1420.816546875,9.214583086068e-10
1420817132.812,1420.817132812,9.700121507290e-10
1420817718.750,1420.817718750,1.043618454328e-09
1420818304.688,1420.818304687,1.028067319503e-09
1420818890.625,1420.818890625,9.051763656665e-10
1420819476.562,1420.819476563,8.381277093033e-10
1420820062.500,1420.820062500,8.130714626607e-10
1420820648.438,1420.820648438,8.243675829589e-10
1420821234.375,1420.821234375,9.297843560839e-10
1420821820.312,1420.821820312,9.179111357696e-10
1420822406.250,1420.822406250,8.562636768872e-10
1420822992.188,1420.822992187,9.117520194618e-10
1420823578.125,1420.823578125,9.295846871715e-10
1420824164.062,1420.824164062,1.260412231493e-09
1420824750.000,1420.824750000,1.294516732814e-09
1420825335.938,1420.825335938,8.287821784997e-10
1420825921.875,1420.825921875,1.058355240801e-09
1420826507.812,1420.826507813,1.482901535572e-09
1420827093.750,1420.827093750,1.048186500390e-09
1420827679.688,1420.827679687,9.461072527092e-10
1420828265.625,1420.828265625,8.414156259615e-10
1420828851.562,1420.828851562,1.331704057984e-09
1420829437.500,1420.829437500,2.841133112902e-09
1420830023.438,1420.830023437,1.359174979012e-09
1420830609.375,1420.830609375,8.625107642350e-10
1420831195.312,1420.831195313,8.501273670032e-10
1420831781.250,1420.831781250,8.446285691035e-10
1420832367.188,1420.832367188,8.711692563867e-10
1420832953.125,1420.832953125,8.966480413593e-10
1420833539.062,1420.833539062,9.714403991387e-10
1420834125.000,1420.834125000,8.613593400052e-10
1420834710.938,1420.834710937,8.211006603197e-10
1420835296.875,1420.835296875,9.060097099240e-10
1420835882.812,1420.835882812,9.728303493091e-10
1420836468.750,1420.836468750,8.447289324082e-10
1420837054.688,1420.837054688,8.368858081130e-10
1420837640.625,1420.837640625,8.830934678562e-10
1420838226.562,1420.838226563,9.561825463730e-10
