# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T20:08:58.816182+00:00"",""target_name"":""galactic_plane"",""scan_index"":7,""scan_count"":20,""frequency_index"":4,""frequency_count"":5,""center_freq_hz"":1421205800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420006000.000,1420.006000000,1.877507766261e-09
1420006585.938,1420.006585937,3.939723752792e-09
1420007171.875,1420.007171875,2.190392861023e-09
1420007757.812,1420.007757812,9.553978102767e-10
1420008343.750,1420.008343750,9.743131866185e-10
1420008929.688,1420.008929688,9.640820676074e-10
1420009515.625,1420.009515625,9.172373918715e-10
1420010101.562,1420.010101563,9.153137624889e-10
1420010687.500,1420.010687500,9.322069703007e-10
1420011273.438,1420.011273437,9.268266056420e-10
1420011859.375,1420.011859375,1.429700811541e-09
1420012445.312,1420.012445312,1.187366810815e-09
1420013031.250,1420.013031250,9.624874428736e-10
1420013617.188,1420.013617187,9.607527628169e-10
1420014203.125,1420.014203125,9.151033376551e-10
1420014789.062,1420.014789063,8.832978317561e-10
1420015375.000,1420.015375000,1.001412291033e-09
1420015960.938,1420.015960938,1.000268239720e-09
1420016546.875,1420.016546875,9.616712552687e-10
1420017132.812,1420.017132812,9.092047784392e-10
1420017718.750,1420.017718750,9.701577947474e-10
1420018304.688,1420.018304687,9.534502911852e-10
1420018890.625,1420.018890625,1.184323218349e-09
1420019476.562,1420.019476562,1.160302787496e-09
1420020062.500,1420.020062500,9.173836942173e-10
1420020648.438,1420.020648438,9.038069282999e-10
1420021234.375,1420.021234375,9.273090980019e-10
1420021820.312,1420.021820313,8.628646218892e-10
1420022406.250,1420.022406250,1.488563362717e-09
1420022992.188,1420.022992187,1.438146330045e-09
1420023578.125,1420.023578125,9.040714434782e-10
1420024164.062,1420.024164062,9.109164867956e-10
1420024750.000,1420.024750000,9.139190545057e-10
1420025335.938,1420.025335937,9.719251692860e-10
1420025921.875,1420.025921875,1.317684016726e-09
1420026507.812,1420.026507813,1.524741369428e-09
1420027093.750,1420.027093750,1.146078556867e-09
1420027679.688,1420.027679688,8.952784149081e-10
1420028265.625,1420.028265625,9.471139645567e-10
1420028851.562,1420.028851562,9.958842602728e-10
1420029437.500,1420.029437500,1.156746488791e-09
1420030023.438,1420.030023437,1.137695582667e-09
1420030609.375,1420.030609375,9.897884622539e-10
1420031195.312,1420.031195312,9.961143058504e-10
1420031781.250,1420.031781250,1.012331729100e-09
1420032367.188,1420.032367188,9.818091338037e-10
1420032953.125,1420.032953125,1.098949297753e-09
1420033539.062,1420.033539063,1.096159347392e-09
1420034125.000,1420.034125000,1.008291941823e-09
1420034710.938,1420.034710937,9.696294794134e-10
1420035296.875,1420.035296875,1.101008344855e-09
1420035882.812,1420.035882812,1.613595913776e-09
1420036468.750,1420.036468750,1.182029508953e-09
1420037054.688,1420.037054687,8.729661378920e-10
1420037640.625,1420.037640625,9.097777671509e-10
1420038226.562,1420.038226563,1.034783435198e-09
1420038812.500,1420.038812500,1.161663071388e-09
1420039398.438,1420.039398438,1.067920396597e-09
1420039984.375,1420.039984375,9.427996189321e-10
1420040570.312,1420.040570312,9.321739023736e-10
1420041156.250,1420.041156250,9.205000475922e-10
1420041742.188,1420.041742187,8.643198582785e-10
1420042328.125,1420.042328125,9.547522855052e-10
1420042914.062,1420.042914062,8.575733632825e-10
1420043500.000,1420.043500000,9.334578873102e-10
1420044085.938,1420.044085938,1.305711229491e-09
1420044671.875,1420.044671875,1.048550880990e-09
1420045257.812,1420.045257813,8.907724951222e-10
1420045843.750,1420.045843750,8.658653235149e-10
1420046429.688,1420.046429687,8.902363911742e-10
1420047015.625,1420.047015625,9.750346932507e-10
1420047601.562,1420.047601562,9.857039515341e-10
1420048187.500,1420.048187500,1.070036425438e-09
1420048773.438,1420.048773437,1.019064806669e-09
1420049359.375,1420.049359375,8.966437301237e-10
1420049945.312,1420.049945313,9.313264251476e-10
1420050531.250,1420.050531250,9.649414836998e-10
1420051117.188,1420.051117188,1.085486007217e-09
1420051703.125,1420.051703125,9.801143663196e-10
1420052289.062,1420.052289062,8.013482384964e-10
1420052875.000,1420.052875000,1.003784368146e-09
1420053460.938,1420.053460937,1.232296129502e-09
1420054046.875,1420.054046875,1.095572867793e-09
1420054632.812,1420.054632812,1.139540355465e-09
1420055218.750,1420.055218750,1.016991459559e-09
1420055804.688,1420.055804688,8.238471435244e-10
1420056390.625,1420.056390625,8.215518973638e-10
1420056976.562,1420.056976563,8.881139132351e-10
1420057562.500,1420.057562500,9.701308167158e-10
1420058148.438,1420.058148437,8.753393039968e-10
1420058734.375,1420.058734375,9.723571984189e-10
1420059320.312,1420.059320312,1.006862219074e-09
1420059906.250,1420.059906250,1.206297528387e-09
1420060492.188,1420.060492187,1.164468674420e-09
1420061078.125,1420.061078125,9.242530013895e-10
1420061664.062,1420.061664063,9.120900771859e-10
1420062250.000,1420.062250000,8.975573667206e-10
1420062835.938,1420.062835938,8.864508471085e-10
1420063421.875,1420.063421875,9.117725979630e-10
1420064007.812,1420.064007812,8.574029378138e-10
1420064593.750,1420.064593750,8.536096048464e-10
1420065179.688,1420.065179687,8.264340725980e-10
1420065765.625,1420.065765625,8.792519578052e-10
1420066351.562,1420.066351562,9.250073540707e-10
1420066937.500,1420.066937500,9.623775327532e-10
1420067523.438,1420.067523438,1.029057772778e-09
1420068109.375,1420.068109375,9.236016411844e-10
1420068695.312,1420.068695313,9.034926057931e-10
1420069281.250,1420.069281250,9.408705522355e-10
1420069867.188,1420.069867187,9.434463186366e-10
1420070453.125,1420.070453125,9.834654848710e-10
1420071039.062,1420.071039062,8.771796450277e-10
1420071625.000,1420.071625000,8.438119611005e-10
1420072210.938,1420.072210937,8.782436206301e-10
1420072796.875,1420.072796875,1.007925628168e-09
1420073382.812,1420.073382813,1.531372989966e-09
1420073968.750,1420.073968750,1.106014905787e-09
1420074554.688,1420.074554688,9.307600224210e-10
1420075140.625,1420.075140625,9.778826334154e-10
1420075726.562,1420.075726562,1.009995241033e-09
1420076312.500,1420.076312500,9.460161256421e-10
1420076898.438,1420.076898437,9.220265052182e-10
1420077484.375,1420.077484375,8.621107311132e-10
1420078070.312,1420.078070312,8.855275745048e-10
1420078656.250,1420.078656250,9.584267077095e-10
1420079242.188,1420.079242188,9.449974802269e-10
1420079828.125,1420.079828125,9.317820270793e-10
1420080414.062,1420.080414063,1.140358769121e-09
1420081000.000,1420.081000000,1.372357329162e-09
1420081585.938,1420.081585937,1.143387539292e-09
1420082171.875,1420.082171875,1.078476243956e-09
1420082757.812,1420.082757812,9.351716857704e-10
1420083343.750,1420.083343750,8.877215577091e-10
1420083929.688,1420.083929687,9.033196829275e-10
1420084515.625,1420.084515625,8.277119218416e-10
1420085101.562,1420.085101563,8.158538788010e-10
1420085687.500,1420.085687500,8.288761854036e-10
1420086273.438,1420.086273438,8.040665825011e-10
1420086859.375,1420.086859375,8.677370429317e-10
1420087445.312,1420.087445312,8.539365635075e-10
1420088031.250,1420.088031250,8.513886270740e-10
1420088617.188,1420.088617187,9.121094875269e-10
1420089203.125,1420.089203125,1.027897550023e-09
1420089789.062,1420.089789062,1.069205717196e-09
1420090375.000,1420.090375000,1.095398302177e-09
1420090960.938,1420.090960938,9.715585038531e-10
1420091546.875,1420.091546875,9.101996064752e-10
1420092132.812,1420.092132813,8.423239198514e-10
1420092718.750,1420.092718750,8.685388356505e-10
1420093304.688,1420.093304687,8.492751041373e-10
1420093890.625,1420.093890625,8.494907717144e-10
1420094476.562,1420.094476562,8.588224149379e-10
1420095062.500,1420.095062500,8.841432853640e-10
1420095648.438,1420.095648437,9.195491842150e-10
1420096234.375,1420.096234375,9.970210806409e-10
1420096820.312,1420.096820313,9.976981930074e-10
1420097406.250,1420.097406250,1.138678494318e-09
1420097992.188,1420.097992188,1.051189517442e-09
1420098578.125,1420.098578125,9.973680802423e-10
1420099164.062,1420.099164062,9.254761538923e-10
1420099750.000,1420.099750000,8.792486693286e-10
1420100335.938,1420.100335937,8.392024368392e-10
1420100921.875,1420.100921875,8.590984474365e-10
1420101507.812,1420.101507812,9.056400537235e-10
1420102093.750,1420.102093750,1.107759304735e-09
1420102679.688,1420.102679688,1.114934617790e-09
1420103265.625,1420.103265625,1.136293505134e-09
1420103851.562,1420.103851563,1.043257499292e-09
1420104437.500,1420.104437500,9.332483774482e-10
1420105023.438,1420.105023437,1.097892611685e-09
1420105609.375,1420.105609375,1.121950391800e-09
1420106195.312,1420.106195312,9.731868646355e-10
1420106781.250,1420.106781250,9.064020690916e-10
1420107367.188,1420.107367187,9.114130787307e-10
1420107953.125,1420.107953125,1.433797375859e-09
1420108539.062,1420.108539063,2.195729095269e-09
1420109125.000,1420.109125000,1.193261034966e-09
1420109710.938,1420.109710938,1.071701644505e-09
1420110296.875,1420.110296875,1.020754000748e-09
1420110882.812,1420.110882812,9.159349424339e-10
1420111468.750,1420.111468750,1.018933748675e-09
1420112054.688,1420.112054687,1.105158791878e-09
1420112640.625,1420.112640625,1.286802088392e-09
1420113226.562,1420.113226562,1.124848297631e-09
1420113812.500,1420.113812500,1.016651184569e-09
1420114398.438,1420.114398438,1.041703466010e-09
1420114984.375,1420.114984375,1.355883963783e-09
1420115570.312,1420.115570313,1.654952007792e-09
1420116156.250,1420.116156250,1.225768764832e-09
1420116742.188,1420.116742187,9.915611940829e-10
1420117328.125,1420.117328125,9.677926462040e-10
1420117914.062,1420.117914062,9.006532051464e-10
1420118500.000,1420.118500000,9.472299382054e-10
1420119085.938,1420.119085937,1.075363455887e-09
1420119671.875,1420.119671875,1.006065402869e-09
1420120257.812,1420.120257813,1.038093704510e-09
1420120843.750,1420.120843750,1.123330606612e-09
1420121429.688,1420.121429688,1.046099080427e-09
1420122015.625,1420.122015625,1.106714966585e-09
1420122601.562,1420.122601562,1.084593889270e-09
1420123187.500,1420.123187500,1.021069907332e-09
1420123773.438,1420.123773437,9.866613525940e-10
1420124359.375,1420.124359375,9.255190953871e-10
1420124945.312,1420.124945312,9.885954803145e-10
1420125531.250,1420.125531250,1.068247078326e-09
1420126117.188,1420.126117188,1.060178911686e-09
1420126703.125,1420.126703125,9.853351679231e-10
1420127289.062,1420.127289063,1.037086822545e-09
1420127875.000,1420.127875000,1.004372349129e-09
1420128460.938,1420.128460937,1.053599794216e-09
1420129046.875,1420.129046875,1.083252656705e-09
1420129632.812,1420.129632812,1.147957933107e-09
1420130218.750,1420.130218750,1.079469645423e-09
1420130804.688,1420.130804687,1.046383267143e-09
1420131390.625,1420.131390625,1.005261394532e-09
1420131976.562,1420.131976563,1.101661522468e-09
1420132562.500,1420.132562500,1.086668697475e-09
1420133148.438,1420.133148438,1.062518504346e-09
1420133734.375,1420.133734375,1.117473004865e-09
1420134320.312,1420.134320312,1.212345143571e-09
1420134906.250,1420.134906250,1.178967276670e-09
1420135492.188,1420.135492187,1.141934544796e-09
1420136078.125,1420.136078125,1.088042980270e-09
1420136664.062,1420.136664062,1.005708453957e-09
1420137250.000,1420.137250000,1.221754204379e-09
1420137835.938,1420.137835938,1.252431718997e-09
1420138421.875,1420.138421875,1.146632616363e-09
