# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T20:12:34.184725+00:00"",""target_name"":""galactic_plane"",""scan_index"":18,""scan_count"":20,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417606000.000,1417.606000000,1.977843235649e-09
1417606585.938,1417.606585938,2.048175935370e-09
1417607171.875,1417.607171875,9.640449762936e-10
1417607757.812,1417.607757813,8.445852605806e-10
1417608343.750,1417.608343750,9.274162331913e-10
1417608929.688,1417.608929687,9.122982420194e-10
1417609515.625,1417.609515625,9.129232090573e-10
1417610101.562,1417.610101562,7.954148496273e-10
1417610687.500,1417.610687500,7.552478196416e-10
1417611273.438,1417.611273437,9.350186143939e-10
1417611859.375,1417.611859375,1.586214602322e-09
1417612445.312,1417.612445313,9.771193912168e-10
1417613031.250,1417.613031250,7.884588504127e-10
1417613617.188,1417.613617188,7.807815644668e-10
1417614203.125,1417.614203125,7.274506153567e-10
1417614789.062,1417.614789062,7.950797246200e-10
1417615375.000,1417.615375000,8.752261486156e-10
1417615960.938,1417.615960937,8.284238406274e-10
1417616546.875,1417.616546875,8.325923856099e-10
1417617132.812,1417.617132812,7.636365895645e-10
1417617718.750,1417.617718750,7.850251186661e-10
1417618304.688,1417.618304688,9.156034464337e-10
1417618890.625,1417.618890625,9.978253636433e-10
1417619476.562,1417.619476563,9.028405717628e-10
1417620062.500,1417.620062500,9.160034230384e-10
1417620648.438,1417.620648437,9.648734816003e-10
1417621234.375,1417.621234375,9.032779219365e-10
1417621820.312,1417.621820312,7.529442334369e-10
1417622406.250,1417.622406250,7.538178173813e-10
1417622992.188,1417.622992187,7.609814540941e-10
1417623578.125,1417.623578125,7.846240242811e-10
1417624164.062,1417.624164063,8.333785211635e-10
1417624750.000,1417.624750000,8.391476667118e-10
1417625335.938,1417.625335938,8.188220429116e-10
1417625921.875,1417.625921875,8.663261241284e-10
1417626507.812,1417.626507812,7.653001388085e-10
1417627093.750,1417.627093750,7.663203475739e-10
1417627679.688,1417.627679687,8.219682567030e-10
1417628265.625,1417.628265625,1.033694384314e-09
1417628851.562,1417.628851562,8.509014103559e-10
1417629437.500,1417.629437500,8.104899791389e-10
1417630023.438,1417.630023438,8.666519663305e-10
1417630609.375,1417.630609375,9.716188498965e-10
1417631195.312,1417.631195313,9.708379131671e-10
1417631781.250,1417.631781250,8.701134220670e-10
1417632367.188,1417.632367187,8.483114855784e-10
1417632953.125,1417.632953125,8.519640240435e-10
1417633539.062,1417.633539062,7.849635327529e-10
1417634125.000,1417.634125000,9.095045212307e-10
1417634710.938,1417.634710937,8.935878380722e-10
1417635296.875,1417.635296875,8.698018637367e-10
1417635882.812,1417.635882813,8.102381816212e-10
1417636468.750,1417.636468750,7.268961619501e-10
1417637054.688,1417.637054688,7.202605109131e-10
1417637640.625,1417.637640625,7.896732554444e-10
1417638226.562,1417.638226562,8.014085913920e-10
1417638812.500,1417.638812500,8.625315204691e-10
1417639398.438,1417.639398437,7.630941465363e-10
1417639984.375,1417.639984375,1.006699433715e-09
1417640570.312,1417.640570312,1.125135000234e-09
1417641156.250,1417.641156250,8.441447851798e-10
1417641742.188,1417.641742188,7.915355205226e-10
1417642328.125,1417.642328125,7.988868925686e-10
1417642914.062,1417.642914063,8.123026007670e-10
1417643500.000,1417.643500000,1.001828814013e-09
1417644085.938,1417.644085937,1.071665000094e-09
1417644671.875,1417.644671875,8.085725660521e-10
1417645257.812,1417.645257812,7.694962388574e-10
1417645843.750,1417.645843750,7.659544804149e-10
1417646429.688,1417.646429687,8.289139728798e-10
1417647015.625,1417.647015625,9.026270267710e-10
1417647601.562,1417.647601563,8.307200224915e-10
1417648187.500,1417.648187500,7.717523846587e-10
1417648773.438,1417.648773438,7.627759570122e-10
1417649359.375,1417.649359375,7.428028271926e-10
1417649945.312,1417.649945312,7.511849223902e-10
1417650531.250,1417.650531250,7.961415651505e-10
1417651117.188,1417.651117187,8.112994425793e-10
1417651703.125,1417.651703125,8.784724840087e-10
1417652289.062,1417.652289062,7.380528815173e-10
1417652875.000,1417.652875000,8.961093452747e-10
1417653460.938,1417.653460938,1.136741402965e-09
1417654046.875,1417.654046875,9.042399771849e-10
1417654632.812,1417.654632813,7.401746473479e-10
1417655218.750,1417.655218750,6.985551108727e-10
1417655804.688,1417.655804687,7.066713577853e-10
1417656390.625,1417.656390625,7.678938447773e-10
1417656976.562,1417.656976562,7.812300758051e-10
1417657562.500,1417.657562500,9.394233651685e-10
1417658148.438,1417.658148437,7.635759352088e-10
1417658734.375,1417.658734375,6.791961496509e-10
1417659320.312,1417.659320313,7.115564712504e-10
1417659906.250,1417.659906250,8.852969626167e-10
1417660492.188,1417.660492188,1.148036675377e-09
1417661078.125,1417.661078125,8.260286127657e-10
1417661664.062,1417.661664062,7.573740808760e-10
1417662250.000,1417.662250000,2.712524408010e-09
1417662835.938,1417.662835937,5.502030571657e-09
1417663421.875,1417.663421875,1.487595233547e-09
1417664007.812,1417.664007812,7.543474741058e-10
1417664593.750,1417.664593750,7.387431920762e-10
1417665179.688,1417.665179688,7.251286923773e-10
1417665765.625,1417.665765625,7.124210741601e-10
1417666351.562,1417.666351563,8.329114269884e-10
1417666937.500,1417.666937500,8.742893027794e-10
1417667523.438,1417.667523437,8.424549921484e-10
1417668109.375,1417.668109375,7.720589579911e-10
1417668695.312,1417.668695312,7.152007470688e-10
