# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T20:13:27.387799+00:00"",""target_name"":""galactic_plane"",""scan_index"":20,""scan_count"":20,""frequency_index"":4,""frequency_count"":5,""center_freq_hz"":1421205800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420006000.000,1420.006000000,1.549538121563e-09
1420006585.938,1420.006585937,1.733535190690e-09
1420007171.875,1420.007171875,1.094325066046e-09
1420007757.812,1420.007757812,8.615308250697e-10
1420008343.750,1420.008343750,9.076256241484e-10
1420008929.688,1420.008929688,8.890326287169e-10
1420009515.625,1420.009515625,8.466764763371e-10
1420010101.562,1420.010101563,8.513065775171e-10
1420010687.500,1420.010687500,8.515988880911e-10
1420011273.438,1420.011273437,8.673335039300e-10
1420011859.375,1420.011859375,1.341924205739e-09
1420012445.312,1420.012445312,1.118935316849e-09
1420013031.250,1420.013031250,8.929007150734e-10
1420013617.188,1420.013617187,8.775894496415e-10
1420014203.125,1420.014203125,8.804419517205e-10
1420014789.062,1420.014789063,8.574935376988e-10
1420015375.000,1420.015375000,9.277233410765e-10
1420015960.938,1420.015960938,9.236380447323e-10
1420016546.875,1420.016546875,9.068562131519e-10
1420017132.812,1420.017132812,8.542959185615e-10
1420017718.750,1420.017718750,9.079374858066e-10
1420018304.688,1420.018304687,9.330159920311e-10
1420018890.625,1420.018890625,1.108799640548e-09
1420019476.562,1420.019476562,9.731891929525e-10
1420020062.500,1420.020062500,7.836092232510e-10
1420020648.438,1420.020648438,8.702689478475e-10
1420021234.375,1420.021234375,9.016367063410e-10
1420021820.312,1420.021820313,7.969568249041e-10
1420022406.250,1420.022406250,1.224987192997e-09
1420022992.188,1420.022992187,1.214865687523e-09
1420023578.125,1420.023578125,8.608955935982e-10
1420024164.062,1420.024164062,8.875142511962e-10
1420024750.000,1420.024750000,8.741579944285e-10
1420025335.938,1420.025335937,9.962901168374e-10
1420025921.875,1420.025921875,1.364461307252e-09
1420026507.812,1420.026507813,1.272921083194e-09
1420027093.750,1420.027093750,9.727068133376e-10
1420027679.688,1420.027679688,8.241342708863e-10
1420028265.625,1420.028265625,9.137197768496e-10
1420028851.562,1420.028851562,9.709045163774e-10
1420029437.500,1420.029437500,1.073641324152e-09
1420030023.438,1420.030023437,1.006448090714e-09
1420030609.375,1420.030609375,9.226762236635e-10
1420031195.312,1420.031195312,9.195187018846e-10
1420031781.250,1420.031781250,9.104482988374e-10
1420032367.188,1420.032367188,9.243988200768e-10
1420032953.125,1420.032953125,1.034627339341e-09
1420033539.062,1420.033539063,1.008411838857e-09
1420034125.000,1420.034125000,9.126207176705e-10
1420034710.938,1420.034710937,8.858349307824e-10
1420035296.875,1420.035296875,1.033709308896e-09
1420035882.812,1420.035882812,1.319337898558e-09
1420036468.750,1420.036468750,9.785226061556e-10
1420037054.688,1420.037054687,8.048176409374e-10
1420037640.625,1420.037640625,8.718595630977e-10
1420038226.562,1420.038226563,9.370180613771e-10
1420038812.500,1420.038812500,1.054574425514e-09
1420039398.438,1420.039398438,9.342406948448e-10
1420039984.375,1420.039984375,8.471505953705e-10
1420040570.312,1420.040570312,8.590525547162e-10
1420041156.250,1420.041156250,8.767669090815e-10
1420041742.188,1420.041742187,8.263376827356e-10
1420042328.125,1420.042328125,8.996669579061e-10
1420042914.062,1420.042914062,8.056478216502e-10
1420043500.000,1420.043500000,8.961850249464e-10
1420044085.938,1420.044085938,1.250157746947e-09
1420044671.875,1420.044671875,9.580296113564e-10
1420045257.812,1420.045257813,8.013031597002e-10
1420045843.750,1420.045843750,8.234524811964e-10
1420046429.688,1420.046429687,8.324061568368e-10
1420047015.625,1420.047015625,9.246159735779e-10
1420047601.562,1420.047601562,8.995668045020e-10
1420048187.500,1420.048187500,9.647342586058e-10
1420048773.438,1420.048773437,8.687429957823e-10
1420049359.375,1420.049359375,8.282532167265e-10
1420049945.312,1420.049945313,8.770026926037e-10
1420050531.250,1420.050531250,9.145013305655e-10
1420051117.188,1420.051117188,1.007332474224e-09
1420051703.125,1420.051703125,8.945954920722e-10
1420052289.062,1420.052289062,7.630197137120e-10
1420052875.000,1420.052875000,1.007023064528e-09
1420053460.938,1420.053460937,1.472473689030e-09
1420054046.875,1420.054046875,1.198479991781e-09
1420054632.812,1420.054632812,1.035880174157e-09
1420055218.750,1420.055218750,9.163053267192e-10
1420055804.688,1420.055804688,7.462780218551e-10
1420056390.625,1420.056390625,7.598091633517e-10
1420056976.562,1420.056976563,8.359281721116e-10
1420057562.500,1420.057562500,9.210979117043e-10
1420058148.438,1420.058148437,8.265348397240e-10
1420058734.375,1420.058734375,8.547351217550e-10
1420059320.312,1420.059320312,8.929395994492e-10
1420059906.250,1420.059906250,1.117036710839e-09
1420060492.188,1420.060492187,9.784731741587e-10
1420061078.125,1420.061078125,8.399060693393e-10
1420061664.062,1420.061664063,8.506304227547e-10
1420062250.000,1420.062250000,8.100044400964e-10
1420062835.938,1420.062835938,8.813217063399e-10
1420063421.875,1420.063421875,9.105065762763e-10
1420064007.812,1420.064007812,8.412492236522e-10
1420064593.750,1420.064593750,8.069085597248e-10
1420065179.688,1420.065179687,7.599979242069e-10
1420065765.625,1420.065765625,8.247042600105e-10
