# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T20:10:50.753090+00:00"",""target_name"":""galactic_plane"",""scan_index"":13,""scan_count"":20,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417606000.000,1417.606000000,2.085708219282e-09
1417606585.938,1417.606585938,2.197833493032e-09
1417607171.875,1417.607171875,1.012797046793e-09
1417607757.812,1417.607757813,8.429544160814e-10
1417608343.750,1417.608343750,9.286120412419e-10
1417608929.688,1417.608929687,9.178609688183e-10
1417609515.625,1417.609515625,9.328720552008e-10
1417610101.562,1417.610101562,8.146148388664e-10
1417610687.500,1417.610687500,7.497466513695e-10
1417611273.438,1417.611273437,9.292400014144e-10
1417611859.375,1417.611859375,1.571868020716e-09
1417612445.312,1417.612445313,1.000343426656e-09
1417613031.250,1417.613031250,7.743005438231e-10
1417613617.188,1417.613617188,7.893549498903e-10
1417614203.125,1417.614203125,7.427753232305e-10
1417614789.062,1417.614789062,7.911988176371e-10
1417615375.000,1417.615375000,8.732791765477e-10
1417615960.938,1417.615960937,8.151377271387e-10
1417616546.875,1417.616546875,8.222323355799e-10
1417617132.812,1417.617132812,7.739215555554e-10
1417617718.750,1417.617718750,8.247796003782e-10
1417618304.688,1417.618304688,8.871137208760e-10
1417618890.625,1417.618890625,1.007423611707e-09
1417619476.562,1417.619476563,8.763003235157e-10
1417620062.500,1417.620062500,8.829832131534e-10
1417620648.438,1417.620648437,9.567519322086e-10
1417621234.375,1417.621234375,8.994037771353e-10
1417621820.312,1417.621820312,7.899853194339e-10
1417622406.250,1417.622406250,7.790003449155e-10
1417622992.188,1417.622992187,7.894673803864e-10
1417623578.125,1417.623578125,8.035161212870e-10
1417624164.062,1417.624164063,8.855786755835e-10
1417624750.000,1417.624750000,8.985195834810e-10
1417625335.938,1417.625335938,8.517126810393e-10
1417625921.875,1417.625921875,8.936851551954e-10
1417626507.812,1417.626507812,7.548525049556e-10
1417627093.750,1417.627093750,7.534272134943e-10
1417627679.688,1417.627679687,8.183730502368e-10
1417628265.625,1417.628265625,1.060911818371e-09
1417628851.562,1417.628851562,8.793922038622e-10
1417629437.500,1417.629437500,7.981680083579e-10
1417630023.438,1417.630023438,8.606397411581e-10
1417630609.375,1417.630609375,9.050034188500e-10
1417631195.312,1417.631195313,9.048183489041e-10
