# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T20:12:30.090225+00:00"",""target_name"":""galactic_plane"",""scan_index"":17,""scan_count"":20,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420806000.000,1420.806000000,1.239785499593e-09
1420806585.938,1420.806585937,1.036709305767e-09
1420807171.875,1420.807171875,1.064842053553e-09
1420807757.812,1420.807757813,1.009855859600e-09
1420808343.750,1420.808343750,8.323028510212e-10
1420808929.688,1420.808929688,8.285538374588e-10
1420809515.625,1420.809515625,8.746591520221e-10
1420810101.562,1420.810101562,8.788850173498e-10
1420810687.500,1420.810687500,8.685044977178e-10
1420811273.438,1420.811273437,1.025192041977e-09
1420811859.375,1420.811859375,1.004860335636e-09
1420812445.312,1420.812445312,9.553744282064e-10
1420813031.250,1420.813031250,8.831668746125e-10
1420813617.188,1420.813617188,9.060111947060e-10
1420814203.125,1420.814203125,9.476109833209e-10
1420814789.062,1420.814789063,9.199531033440e-10
1420815375.000,1420.815375000,8.896433055703e-10
1420815960.938,1420.815960937,9.880611513494e-10
1420816546.875,1420.816546875,9.201540751236e-10
1420817132.812,1420.817132812,9.545515594855e-10
1420817718.750,1420.817718750,1.060820304244e-09
1420818304.688,1420.818304687,1.024932008000e-09
1420818890.625,1420.818890625,8.969427767412e-10
1420819476.562,1420.819476563,8.406414711030e-10
1420820062.500,1420.820062500,8.163419921662e-10
1420820648.438,1420.820648438,8.346122960217e-10
1420821234.375,1420.821234375,9.433127817003e-10
1420821820.312,1420.821820312,9.067089833880e-10
1420822406.250,1420.822406250,8.417876779281e-10
1420822992.188,1420.822992187,9.059986347326e-10
1420823578.125,1420.823578125,9.162067731393e-10
1420824164.062,1420.824164062,1.238563268981e-09
1420824750.000,1420.824750000,1.190015258519e-09
1420825335.938,1420.825335938,8.152298531524e-10
