# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T20:10:38.310103+00:00"",""target_name"":""galactic_plane"",""scan_index"":12,""scan_count"":20,""frequency_index"":3,""frequency_count"":5,""center_freq_hz"":1420405800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,9.158674515926e-10
1419206585.938,1419.206585937,8.531396347959e-10
1419207171.875,1419.207171875,9.102031237468e-10
1419207757.812,1419.207757812,1.011971630149e-09
1419208343.750,1419.208343750,1.196626949086e-09
1419208929.688,1419.208929687,1.058226157183e-09
1419209515.625,1419.209515625,9.396806880238e-10
1419210101.562,1419.210101563,9.738557089827e-10
1419210687.500,1419.210687500,8.928912406415e-10
1419211273.438,1419.211273438,8.722289021385e-10
1419211859.375,1419.211859375,8.689371096665e-10
1419212445.312,1419.212445312,8.518185571620e-10
1419213031.250,1419.213031250,8.621961995350e-10
1419213617.188,1419.213617187,8.338889376909e-10
1419214203.125,1419.214203125,8.479701950222e-10
1419214789.062,1419.214789062,7.846361820947e-10
1419215375.000,1419.215375000,8.258662187178e-10
1419215960.938,1419.215960938,8.889545707504e-10
1419216546.875,1419.216546875,8.956327386200e-10
1419217132.812,1419.217132813,9.150925900053e-10
1419217718.750,1419.217718750,8.892940358060e-10
1419218304.688,1419.218304687,8.701308641335e-10
1419218890.625,1419.218890625,9.656751931649e-10
1419219476.562,1419.219476562,1.009888696162e-09
1419220062.500,1419.220062500,9.974855895376e-10
1419220648.438,1419.220648437,9.397059458855e-10
1419221234.375,1419.221234375,8.426664731356e-10
1419221820.312,1419.221820313,8.157109722736e-10
1419222406.250,1419.222406250,9.304807684418e-10
1419222992.188,1419.222992188,8.936899022586e-10
1419223578.125,1419.223578125,8.423694120716e-10
1419224164.062,1419.224164062,8.488009082257e-10
1419224750.000,1419.224750000,8.662162619700e-10
1419225335.938,1419.225335937,8.782739945406e-10
1419225921.875,1419.225921875,1.106173757951e-09
1419226507.812,1419.226507812,1.085139099061e-09
1419227093.750,1419.227093750,9.576805594800e-10
1419227679.688,1419.227679688,8.897157753203e-10
1419228265.625,1419.228265625,9.058437409533e-10
1419228851.562,1419.228851563,9.851366206923e-10
1419229437.500,1419.229437500,8.870522566241e-10
1419230023.438,1419.230023437,9.225811626482e-10
1419230609.375,1419.230609375,8.803690534241e-10
1419231195.312,1419.231195312,8.221942531520e-10
1419231781.250,1419.231781250,8.257708733133e-10
1419232367.188,1419.232367187,8.314803911743e-10
1419232953.125,1419.232953125,8.397503808759e-10
1419233539.062,1419.233539063,8.709591302815e-10
1419234125.000,1419.234125000,8.241208848822e-10
1419234710.938,1419.234710938,8.461544330517e-10
1419235296.875,1419.235296875,8.852452922324e-10
1419235882.812,1419.235882812,9.430882576028e-10
1419236468.750,1419.236468750,9.539204410011e-10
1419237054.688,1419.237054687,8.596874309194e-10
1419237640.625,1419.237640625,9.314194909030e-10
1419238226.562,1419.238226562,8.529332099111e-10
1419238812.500,1419.238812500,8.397281156741e-10
1419239398.438,1419.239398438,9.008069965979e-10
1419239984.375,1419.239984375,9.625214110642e-10
1419240570.312,1419.240570313,9.225052085943e-10
1419241156.250,1419.241156250,8.361263274059e-10
1419241742.188,1419.241742187,7.840922023265e-10
1419242328.125,1419.242328125,8.753616860342e-10
1419242914.062,1419.242914062,1.126112265799e-09
1419243500.000,1419.243500000,9.671398324771e-10
1419244085.938,1419.244085937,8.944011265951e-10
1419244671.875,1419.244671875,8.234494241833e-10
1419245257.812,1419.245257813,8.389437954814e-10
1419245843.750,1419.245843750,7.859452254081e-10
1419246429.688,1419.246429688,7.980395782543e-10
1419247015.625,1419.247015625,8.258363809031e-10
1419247601.562,1419.247601562,8.343609694819e-10
1419248187.500,1419.248187500,8.454779067366e-10
1419248773.438,1419.248773437,8.172201618339e-10
1419249359.375,1419.249359375,8.994662581825e-10
1419249945.312,1419.249945312,1.034246119039e-09
1419250531.250,1419.250531250,8.889060657549e-10
1419251117.188,1419.251117188,1.041402422416e-09
1419251703.125,1419.251703125,1.131331256221e-09
1419252289.062,1419.252289063,8.926454216271e-10
1419252875.000,1419.252875000,8.633391967262e-10
1419253460.938,1419.253460937,7.854457364150e-10
1419254046.875,1419.254046875,9.194503177395e-10
1419254632.812,1419.254632812,1.001988670242e-09
1419255218.750,1419.255218750,8.940865173154e-10
1419255804.688,1419.255804687,7.604396792441e-10
1419256390.625,1419.256390625,7.660115414445e-10
1419256976.562,1419.256976563,8.165142307024e-10
1419257562.500,1419.257562500,8.217903963140e-10
1419258148.438,1419.258148438,8.351490945829e-10
1419258734.375,1419.258734375,9.065473854471e-10
1419259320.312,1419.259320312,8.401401907227e-10
1419259906.250,1419.259906250,7.932690064585e-10
1419260492.188,1419.260492187,1.019975225191e-09
1419261078.125,1419.261078125,1.209248076338e-09
1419261664.062,1419.261664062,1.000305833067e-09
1419262250.000,1419.262250000,9.578120864520e-10
1419262835.938,1419.262835938,9.606530295541e-10
1419263421.875,1419.263421875,1.395358182834e-09
1419264007.812,1419.264007813,1.312890111851e-09
1419264593.750,1419.264593750,9.153805962174e-10
1419265179.688,1419.265179687,8.140049315128e-10
1419265765.625,1419.265765625,7.456286500178e-10
1419266351.562,1419.266351562,7.474485861132e-10
1419266937.500,1419.266937500,7.658687314112e-10
1419267523.438,1419.267523437,7.987611922858e-10
1419268109.375,1419.268109375,8.200498717005e-10
1419268695.312,1419.268695313,7.909874748380e-10
1419269281.250,1419.269281250,7.977155856783e-10
1419269867.188,1419.269867188,8.671924697575e-10
1419270453.125,1419.270453125,8.657686856922e-10
1419271039.062,1419.271039062,8.716861887908e-10
1419271625.000,1419.271625000,9.358981330402e-10
1419272210.938,1419.272210937,8.552790041505e-10
1419272796.875,1419.272796875,1.283742701283e-09
1419273382.812,1419.273382812,1.147771775035e-09
1419273968.750,1419.273968750,7.998375134046e-10
1419274554.688,1419.274554688,7.609220014675e-10
1419275140.625,1419.275140625,8.098623087011e-10
1419275726.562,1419.275726563,8.053216271650e-10
1419276312.500,1419.276312500,7.809542980755e-10
1419276898.438,1419.276898437,7.848763290160e-10
1419277484.375,1419.277484375,8.040731183728e-10
1419278070.312,1419.278070312,7.652564721581e-10
1419278656.250,1419.278656250,7.430784401397e-10
1419279242.188,1419.279242187,7.799330236099e-10
1419279828.125,1419.279828125,9.785797431651e-10
1419280414.062,1419.280414063,1.884845217609e-09
1419281000.000,1419.281000000,1.825373130230e-09
1419281585.938,1419.281585938,1.069372073435e-09
1419282171.875,1419.282171875,1.133013327562e-09
1419282757.812,1419.282757812,8.552420400225e-10
1419283343.750,1419.283343750,8.311195828210e-10
1419283929.688,1419.283929687,8.370745939075e-10
1419284515.625,1419.284515625,8.633489998347e-10
1419285101.562,1419.285101562,8.091234249067e-10
1419285687.500,1419.285687500,8.165212039927e-10
1419286273.438,1419.286273438,7.877734020856e-10
1419286859.375,1419.286859375,7.491153904105e-10
1419287445.312,1419.287445313,7.675135427241e-10
1419288031.250,1419.288031250,8.280600945452e-10
1419288617.188,1419.288617187,8.319264770161e-10
1419289203.125,1419.289203125,8.997843227049e-10
1419289789.062,1419.289789062,9.004845178863e-10
1419290375.000,1419.290375000,8.258051713114e-10
1419290960.938,1419.290960937,7.949490772436e-10
1419291546.875,1419.291546875,8.903008642480e-10
1419292132.812,1419.292132813,1.118839830788e-09
1419292718.750,1419.292718750,1.245446924324e-09
1419293304.688,1419.293304688,9.757171411721e-10
1419293890.625,1419.293890625,8.473887955380e-10
1419294476.562,1419.294476562,8.059504871185e-10
1419295062.500,1419.295062500,9.597285158761e-10
1419295648.438,1419.295648437,8.648692392914e-10
1419296234.375,1419.296234375,8.420153706881e-10
1419296820.312,1419.296820312,8.404176761982e-10
1419297406.250,1419.297406250,8.271114372516e-10
1419297992.188,1419.297992188,8.039186221803e-10
1419298578.125,1419.298578125,8.081446247958e-10
1419299164.062,1419.299164063,8.808688681322e-10
1419299750.000,1419.299750000,8.318132688870e-10
1419300335.938,1419.300335937,8.700720301438e-10
1419300921.875,1419.300921875,8.489071274155e-10
1419301507.812,1419.301507812,9.928526624930e-10
1419302093.750,1419.302093750,9.933990587316e-10
1419302679.688,1419.302679687,9.409396331165e-10
1419303265.625,1419.303265625,9.598724735700e-10
1419303851.562,1419.303851563,8.623988427899e-10
1419304437.500,1419.304437500,1.108391242259e-09
1419305023.438,1419.305023438,2.494989764571e-09
1419305609.375,1419.305609375,1.511003500975e-09
1419306195.312,1419.306195312,8.938537463935e-10
1419306781.250,1419.306781250,8.996013152142e-10
1419307367.188,1419.307367187,8.297072547413e-10
1419307953.125,1419.307953125,8.965830104397e-10
1419308539.062,1419.308539062,8.873675082645e-10
1419309125.000,1419.309125000,9.318613390790e-10
1419309710.938,1419.309710938,1.079559001453e-09
1419310296.875,1419.310296875,9.928686208673e-10
1419310882.812,1419.310882813,9.462285571791e-10
1419311468.750,1419.311468750,1.028097862348e-09
1419312054.688,1419.312054687,1.305672409541e-09
1419312640.625,1419.312640625,1.175836586983e-09
1419313226.562,1419.313226562,9.872102264111e-10
1419313812.500,1419.313812500,1.216994053244e-09
1419314398.438,1419.314398437,1.092102376522e-09
1419314984.375,1419.314984375,9.235516922920e-10
1419315570.312,1419.315570313,9.913388475384e-10
1419316156.250,1419.316156250,9.075123184680e-10
1419316742.188,1419.316742188,9.385305497169e-10
1419317328.125,1419.317328125,9.894805303201e-10
1419317914.062,1419.317914062,1.062692041087e-09
1419318500.000,1419.318500000,1.070925258629e-09
1419319085.938,1419.319085937,1.185902838212e-09
1419319671.875,1419.319671875,9.635203319935e-10
1419320257.812,1419.320257812,8.871773516009e-10
1419320843.750,1419.320843750,9.373874788707e-10
1419321429.688,1419.321429688,1.070335839999e-09
1419322015.625,1419.322015625,1.019647381630e-09
1419322601.562,1419.322601563,9.855178235007e-10
1419323187.500,1419.323187500,1.045417207045e-09
1419323773.438,1419.323773437,1.250232054825e-09
1419324359.375,1419.324359375,1.374423484735e-09
1419324945.312,1419.324945312,1.140155890326e-09
1419325531.250,1419.325531250,1.147411343552e-09
1419326117.188,1419.326117187,1.221535030771e-09
1419326703.125,1419.326703125,1.070624887610e-09
1419327289.062,1419.327289063,9.475492904992e-10
1419327875.000,1419.327875000,9.522539015464e-10
1419328460.938,1419.328460938,1.012693909180e-09
1419329046.875,1419.329046875,9.860247433033e-10
1419329632.812,1419.329632812,9.405194850297e-10
1419330218.750,1419.330218750,9.156223222657e-10
1419330804.688,1419.330804687,1.383971807575e-09
1419331390.625,1419.331390625,1.567401062748e-09
1419331976.562,1419.331976562,1.070207970741e-09
1419332562.500,1419.332562500,1.026601871616e-09
1419333148.438,1419.333148438,9.799007075205e-10
1419333734.375,1419.333734375,9.991939728561e-10
1419334320.312,1419.334320313,1.045537428906e-09
1419334906.250,1419.334906250,9.627483544537e-10
1419335492.188,1419.335492187,1.059546566034e-09
1419336078.125,1419.336078125,1.192169608588e-09
1419336664.062,1419.336664062,1.860929539637e-09
1419337250.000,1419.337250000,3.201582544987e-09
1419337835.938,1419.337835937,1.492089978154e-09
1419338421.875,1419.338421875,1.078834467667e-09
1419339007.812,1419.339007813,1.049461800179e-09
1419339593.750,1419.339593750,9.586828989288e-10
1419340179.688,1419.340179688,1.036836073827e-09
1419340765.625,1419.340765625,1.002323873482e-09
1419341351.562,1419.341351562,1.008112278108e-09
1419341937.500,1419.341937500,1.022323432772e-09
1419342523.438,1419.342523437,9.733792713908e-10
1419343109.375,1419.343109375,1.034266371565e-09
1419343695.312,1419.343695312,1.260484438415e-09
1419344281.250,1419.344281250,1.669496926908e-09
1419344867.188,1419.344867188,1.382326078513e-09
1419345453.125,1419.345453125,1.156866186801e-09
1419346039.062,1419.346039063,1.465641687172e-09
1419346625.000,1419.346625000,1.271862354257e-09
1419347210.938,1419.347210937,9.503821198432e-10
1419347796.875,1419.347796875,9.793515803338e-10
1419348382.812,1419.348382812,1.081689960014e-09
1419348968.750,1419.348968750,1.071973633518e-09
1419349554.688,1419.349554687,1.105689273874e-09
1419350140.625,1419.350140625,1.214634677486e-09
1419350726.562,1419.350726563,1.208600682436e-09
1419351312.500,1419.351312500,1.039758696485e-09
1419351898.438,1419.351898438,1.018314340407e-09
1419352484.375,1419.352484375,1.031659379571e-09
1419353070.312,1419.353070312,1.124492415992e-09
1419353656.250,1419.353656250,1.366743484022e-09
1419354242.188,1419.354242187,1.237574263970e-09
1419354828.125,1419.354828125,1.145274137969e-09
1419355414.062,1419.355414062,1.278338776899e-09
1419356000.000,1419.356000000,1.467919044482e-09
1419356585.938,1419.356585938,1.272755167166e-09
1419357171.875,1419.357171875,1.443210242313e-09
1419357757.812,1419.357757813,1.365148394273e-09
1419358343.750,1419.358343750,1.113506063827e-09
1419358929.688,1419.358929687,1.082774424446e-09
1419359515.625,1419.359515625,1.175163663088e-09
1419360101.562,1419.360101562,1.140535316392e-09
1419360687.500,1419.360687500,1.199638468052e-09
1419361273.438,1419.361273437,1.101408839460e-09
1419361859.375,1419.361859375,1.077637652853e-09
1419362445.312,1419.362445313,1.070325872412e-09
1419363031.250,1419.363031250,1.167357411620e-09
1419363617.188,1419.363617188,1.210997389450e-09
1419364203.125,1419.364203125,1.192131905182e-09
1419364789.062,1419.364789062,1.178091572565e-09
1419365375.000,1419.365375000,1.168987531384e-09
1419365960.938,1419.365960937,1.326473046422e-09
1419366546.875,1419.366546875,1.282825502052e-09
1419367132.812,1419.367132812,1.180043854340e-09
1419367718.750,1419.367718750,1.185656688697e-09
1419368304.688,1419.368304688,1.155662824098e-09
1419368890.625,1419.368890625,1.652283635533e-09
1419369476.562,1419.369476563,2.463923046369e-09
1419370062.500,1419.370062500,1.344271850170e-09
1419370648.438,1419.370648437,1.121666592581e-09
1419371234.375,1419.371234375,1.099444149391e-09
1419371820.312,1419.371820312,1.132900107284e-09
1419372406.250,1419.372406250,1.262622773370e-09
1419372992.188,1419.372992187,1.402482364168e-09
1419373578.125,1419.373578125,1.338286807830e-09
1419374164.062,1419.374164063,1.303000311063e-09
1419374750.000,1419.374750000,1.275737584760e-09
1419375335.938,1419.375335938,1.199066506342e-09
1419375921.875,1419.375921875,1.369777211447e-09
1419376507.812,1419.376507812,1.971819937765e-09
1419377093.750,1419.377093750,1.728848237903e-09
1419377679.688,1419.377679687,1.366912382518e-09
1419378265.625,1419.378265625,1.813391026152e-09
1419378851.562,1419.378851562,1.479318621897e-09
1419379437.500,1419.379437500,1.239717069585e-09
1419380023.438,1419.380023438,1.257740755824e-09
1419380609.375,1419.380609375,1.194323913216e-09
1419381195.312,1419.381195313,1.326532495969e-09
1419381781.250,1419.381781250,1.458647015385e-09
1419382367.188,1419.382367187,1.650697240391e-09
1419382953.125,1419.382953125,1.579057113506e-09
1419383539.062,1419.383539062,1.642108643036e-09
1419384125.000,1419.384125000,1.342455743313e-09
1419384710.938,1419.384710937,1.295698418346e-09
1419385296.875,1419.385296875,1.339300685846e-09
1419385882.812,1419.385882813,1.649287402004e-09
1419386468.750,1419.386468750,1.532160069549e-09
1419387054.688,1419.387054688,1.624883548823e-09
1419387640.625,1419.387640625,1.484929831912e-09
1419388226.562,1419.388226562,1.312692883147e-09
1419388812.500,1419.388812500,1.289430382129e-09
1419389398.438,1419.389398437,1.341996415644e-09
1419389984.375,1419.389984375,1.598262584942e-09
1419390570.312,1419.390570312,1.707468636924e-09
1419391156.250,1419.391156250,1.588915593214e-09
1419391742.188,1419.391742188,1.441424797301e-09
1419392328.125,1419.392328125,1.227197847273e-09
1419392914.062,1419.392914063,1.299885004013e-09
1419393500.000,1419.393500000,1.307198941433e-09
1419394085.938,1419.394085937,1.369823441765e-09
1419394671.875,1419.394671875,1.275858944643e-09
1419395257.812,1419.395257812,1.354115639957e-09
1419395843.750,1419.395843750,1.325046428948e-09
1419396429.688,1419.396429687,1.283614760760e-09
1419397015.625,1419.397015625,1.318503388551e-09
1419397601.562,1419.397601563,1.652152950689e-09
1419398187.500,1419.398187500,2.205321644809e-09
1419398773.438,1419.398773438,2.603814671959e-09
1419399359.375,1419.399359375,1.506844464071e-09
1419399945.312,1419.399945312,1.438445758165e-09
1419400531.250,1419.400531250,1.502755487651e-09
1419401117.188,1419.401117187,1.534116120680e-09
1419401703.125,1419.401703125,1.596147243177e-09
1419402289.062,1419.402289062,1.534767634315e-09
1419402875.000,1419.402875000,1.484155271935e-09
1419403460.938,1419.403460938,1.526602296127e-09
1419404046.875,1419.404046875,1.403758142478e-09
1419404632.812,1419.404632813,1.481025332526e-09
1419405218.750,1419.405218750,1.480655916247e-09
1419405804.688,1419.405804687,1.383463871926e-09
1419406390.625,1419.406390625,1.405463619861e-09
1419406976.562,1419.406976562,1.527551101892e-09
1419407562.500,1419.407562500,1.611620136790e-09
1419408148.438,1419.408148437,1.626509538629e-09
1419408734.375,1419.408734375,1.421139516519e-09
1419409320.312,1419.409320313,1.334753061080e-09
1419409906.250,1419.409906250,1.635820889666e-09
1419410492.188,1419.410492188,2.528979933398e-09
1419411078.125,1419.411078125,2.343260598566e-09
1419411664.062,1419.411664062,1.517961957065e-09
1419412250.000,1419.412250000,1.495335949079e-09
1419412835.938,1419.412835937,1.481959453566e-09
1419413421.875,1419.413421875,1.294568772192e-09
1419414007.812,1419.414007812,1.411263115627e-09
1419414593.750,1419.414593750,1.650558282219e-09
1419415179.688,1419.415179688,1.551541668343e-09
1419415765.625,1419.415765625,1.436220921285e-09
1419416351.562,1419.416351563,1.380252383593e-09
1419416937.500,1419.416937500,1.523164395650e-09
1419417523.438,1419.417523437,1.828521858957e-09
1419418109.375,1419.418109375,1.847836512741e-09
1419418695.312,1419.418695312,1.932239357938e-09
1419419281.250,1419.419281250,1.609800969950e-09
1419419867.188,1419.419867187,1.381421567588e-09
1419420453.125,1419.420453125,9.187527845032e-09
1419421039.062,1419.421039063,2.086986078470e-08
1419421625.000,1419.421625000,4.882781199539e-09
1419422210.938,1419.422210938,1.703164242196e-09
1419422796.875,1419.422796875,1.526400374467e-09
1419423382.812,1419.423382812,2.055259582501e-09
1419423968.750,1419.423968750,1.913583432792e-09
1419424554.688,1419.424554687,1.482442635077e-09
1419425140.625,1419.425140625,1.475780905078e-09
1419425726.562,1419.425726562,1.428149424302e-09
1419426312.500,1419.426312500,1.562396335586e-09
1419426898.438,1419.426898438,1.441171277354e-09
1419427484.375,1419.427484375,1.574238766818e-09
1419428070.312,1419.428070313,1.589342479547e-09
1419428656.250,1419.428656250,1.611942603563e-09
1419429242.188,1419.429242187,1.576507892013e-09
1419429828.125,1419.429828125,1.500962262282e-09
1419430414.062,1419.430414062,1.788379569051e-09
1419431000.000,1419.431000000,1.850031473300e-09
1419431585.938,1419.431585937,1.585591810692e-09
1419432171.875,1419.432171875,1.737291613043e-09
1419432757.812,1419.432757813,1.687317683817e-09
1419433343.750,1419.433343750,1.951237828500e-09
1419433929.688,1419.433929688,2.189779664692e-09
1419434515.625,1419.434515625,1.729713255047e-09
1419435101.562,1419.435101562,1.990121870192e-09
1419435687.500,1419.435687500,1.653549721664e-09
1419436273.438,1419.436273437,1.516054717689e-09
1419436859.375,1419.436859375,1.576541402255e-09
1419437445.312,1419.437445312,1.500239479064e-09
1419438031.250,1419.438031250,1.467373043131e-09
1419438617.188,1419.438617188,1.598122927786e-09
1419439203.125,1419.439203125,1.757915426618e-09
1419439789.062,1419.439789063,1.809221974809e-09
1419440375.000,1419.440375000,1.725010686446e-09
1419440960.938,1419.440960937,1.820775512575e-09
1419441546.875,1419.441546875,1.647656238063e-09
1419442132.812,1419.442132812,1.745869380311e-09
1419442718.750,1419.442718750,2.291957367320e-09
1419443304.688,1419.443304687,1.856911424872e-09
1419443890.625,1419.443890625,1.648542962531e-09
1419444476.562,1419.444476563,1.684838678964e-09
1419445062.500,1419.445062500,1.542946365807e-09
1419445648.438,1419.445648438,1.742739635884e-09
1419446234.375,1419.446234375,2.193432290414e-09
1419446820.312,1419.446820312,2.035724396680e-09
1419447406.250,1419.447406250,2.084687233534e-09
1419447992.188,1419.447992187,1.990646192230e-09
1419448578.125,1419.448578125,1.549215287871e-09
1419449164.062,1419.449164062,1.507517578255e-09
1419449750.000,1419.449750000,1.808997517770e-09
1419450335.938,1419.450335938,2.163495111567e-09
1419450921.875,1419.450921875,1.741604404351e-09
1419451507.812,1419.451507813,1.591496310899e-09
1419452093.750,1419.452093750,1.628362749693e-09
1419452679.688,1419.452679687,1.536582653241e-09
1419453265.625,1419.453265625,1.715128165363e-09
1419453851.562,1419.453851562,2.048697754015e-09
1419454437.500,1419.454437500,1.988945801598e-09
1419455023.438,1419.455023437,2.019876343446e-09
1419455609.375,1419.455609375,2.352808171220e-09
1419456195.312,1419.456195313,1.906184466059e-09
1419456781.250,1419.456781250,1.700079879552e-09
1419457367.188,1419.457367188,1.741554565749e-09
1419457953.125,1419.457953125,1.707795287203e-09
1419458539.062,1419.458539062,1.671829622178e-09
1419459125.000,1419.459125000,1.641207355389e-09
1419459710.938,1419.459710937,1.774855606360e-09
1419460296.875,1419.460296875,1.758055870588e-09
1419460882.812,1419.460882812,1.762323719050e-09
1419461468.750,1419.461468750,1.725910460070e-09
1419462054.688,1419.462054688,1.860301132241e-09
1419462640.625,1419.462640625,2.268015702962e-09
1419463226.562,1419.463226563,2.055496660469e-09
1419463812.500,1419.463812500,1.878861029060e-09
1419464398.438,1419.464398437,2.074455911328e-09
1419464984.375,1419.464984375,2.015265494145e-09
1419465570.312,1419.465570312,4.561466244485e-09
1419466156.250,1419.466156250,4.647322164178e-09
1419466742.188,1419.466742187,2.240385161418e-09
1419467328.125,1419.467328125,2.349891460734e-09
1419467914.062,1419.467914063,3.687085250880e-09
1419468500.000,1419.468500000,2.665938139388e-09
1419469085.938,1419.469085938,1.893791510083e-09
1419469671.875,1419.469671875,1.710960741078e-09
1419470257.812,1419.470257812,1.896652063965e-09
1419470843.750,1419.470843750,2.178493096346e-09
1419471429.688,1419.471429687,2.479003816453e-09
1419472015.625,1419.472015625,2.168197787361e-09
1419472601.562,1419.472601562,2.881213755834e-09
1419473187.500,1419.473187500,2.606198931105e-09
1419473773.438,1419.473773438,1.926972651307e-09
1419474359.375,1419.474359375,2.063385482984e-09
1419474945.312,1419.474945313,2.291730660707e-09
1419475531.250,1419.475531250,2.084106223736e-09
1419476117.188,1419.476117187,2.171894744958e-09
1419476703.125,1419.476703125,2.007844325813e-09
1419477289.062,1419.477289062,1.858197875239e-09
1419477875.000,1419.477875000,1.858832723313e-09
1419478460.938,1419.478460937,2.065677564019e-09
1419479046.875,1419.479046875,2.236973898964e-09
1419479632.812,1419.479632813,2.169479448521e-09
1419480218.750,1419.480218750,2.004817638508e-09
1419480804.688,1419.480804688,1.778115826332e-09
1419481390.625,1419.481390625,1.940680937184e-09
1419481976.562,1419.481976562,2.216623393505e-09
1419482562.500,1419.482562500,2.118507898958e-09
1419483148.438,1419.483148437,1.831901116740e-09
1419483734.375,1419.483734375,1.928388957798e-09
1419484320.312,1419.484320312,1.935451956756e-09
1419484906.250,1419.484906250,2.671676584757e-09
1419485492.188,1419.485492188,2.991217803300e-09
1419486078.125,1419.486078125,2.232818511593e-09
1419486664.062,1419.486664063,2.123127542176e-09
1419487250.000,1419.487250000,2.111992043213e-09
1419487835.938,1419.487835937,2.139237946089e-09
1419488421.875,1419.488421875,1.838360609774e-09
1419489007.812,1419.489007812,1.892682083712e-09
1419489593.750,1419.489593750,1.883903005663e-09
1419490179.688,1419.490179687,1.864857932552e-09
1419490765.625,1419.490765625,1.966729964232e-09
1419491351.562,1419.491351563,2.116055081795e-09
1419491937.500,1419.491937500,2.520542108695e-09
1419492523.438,1419.492523438,2.234642649728e-09
1419493109.375,1419.493109375,1.869544634951e-09
1419493695.312,1419.493695312,1.828178445490e-09
1419494281.250,1419.494281250,1.988104055277e-09
1419494867.188,1419.494867187,2.414880629114e-09
1419495453.125,1419.495453125,2.242416539253e-09
1419496039.062,1419.496039062,2.791228061658e-09
1419496625.000,1419.496625000,2.721123802076e-09
1419497210.938,1419.497210938,2.313224720449e-09
1419497796.875,1419.497796875,6.034617635213e-09
1419498382.812,1419.498382813,4.336561735049e-09
1419498968.750,1419.498968750,1.901020335788e-09
1419499554.688,1419.499554687,1.944397508501e-09
1419500140.625,1419.500140625,1.930832978746e-09
