# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T20:13:23.289245+00:00"",""target_name"":""galactic_plane"",""scan_index"":20,""scan_count"":20,""frequency_index"":3,""frequency_count"":5,""center_freq_hz"":1420405800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,9.391909906884e-10
1419206585.938,1419.206585937,8.453310814067e-10
1419207171.875,1419.207171875,9.031080823421e-10
1419207757.812,1419.207757812,9.843202020700e-10
1419208343.750,1419.208343750,1.146563661073e-09
1419208929.688,1419.208929687,9.870543709408e-10
1419209515.625,1419.209515625,8.999010799882e-10
1419210101.562,1419.210101563,9.133292440920e-10
1419210687.500,1419.210687500,8.667476553610e-10
1419211273.438,1419.211273438,8.769092881876e-10
1419211859.375,1419.211859375,8.493869745580e-10
1419212445.312,1419.212445312,8.370074693007e-10
1419213031.250,1419.213031250,8.816521718613e-10
1419213617.188,1419.213617187,8.371051225821e-10
1419214203.125,1419.214203125,8.559697760236e-10
1419214789.062,1419.214789062,8.158999289336e-10
1419215375.000,1419.215375000,8.092140977881e-10
1419215960.938,1419.215960938,8.658714432139e-10
1419216546.875,1419.216546875,9.229568850921e-10
1419217132.812,1419.217132813,9.604862858327e-10
1419217718.750,1419.217718750,8.656734639313e-10
1419218304.688,1419.218304687,8.315851335772e-10
1419218890.625,1419.218890625,9.272314576616e-10
1419219476.562,1419.219476562,9.883599772597e-10
1419220062.500,1419.220062500,9.658865502211e-10
1419220648.438,1419.220648437,9.141395438491e-10
1419221234.375,1419.221234375,8.350345552923e-10
1419221820.312,1419.221820313,8.238778389339e-10
1419222406.250,1419.222406250,8.999068527390e-10
1419222992.188,1419.222992188,8.583470961520e-10
1419223578.125,1419.223578125,8.219984580120e-10
1419224164.062,1419.224164062,8.304631752593e-10
1419224750.000,1419.224750000,8.217148864594e-10
1419225335.938,1419.225335937,8.437513061014e-10
1419225921.875,1419.225921875,1.111071903683e-09
1419226507.812,1419.226507812,1.075943520948e-09
1419227093.750,1419.227093750,9.793221320062e-10
1419227679.688,1419.227679688,8.863805159229e-10
1419228265.625,1419.228265625,8.938598162004e-10
1419228851.562,1419.228851563,9.521219901851e-10
1419229437.500,1419.229437500,8.646060335119e-10
1419230023.438,1419.230023437,8.837061974234e-10
1419230609.375,1419.230609375,8.416058126103e-10
1419231195.312,1419.231195312,8.079521186541e-10
1419231781.250,1419.231781250,8.236168940777e-10
1419232367.188,1419.232367187,8.273711483179e-10
1419232953.125,1419.232953125,8.450221253466e-10
1419233539.062,1419.233539063,8.847850631047e-10
1419234125.000,1419.234125000,7.749009911164e-10
1419234710.938,1419.234710938,8.279602996523e-10
1419235296.875,1419.235296875,8.654749275312e-10
1419235882.812,1419.235882812,8.846226668157e-10
1419236468.750,1419.236468750,8.940382400697e-10
1419237054.688,1419.237054687,8.334759095747e-10
1419237640.625,1419.237640625,8.959763493328e-10
1419238226.562,1419.238226562,8.281414953891e-10
1419238812.500,1419.238812500,8.151025470696e-10
1419239398.438,1419.239398438,8.445220997832e-10
1419239984.375,1419.239984375,9.256294618105e-10
