# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T20:11:52.968117+00:00"",""target_name"":""galactic_plane"",""scan_index"":16,""scan_count"":20,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417606000.000,1417.606000000,2.083949221685e-09
1417606585.938,1417.606585938,2.076772213907e-09
1417607171.875,1417.607171875,9.827875632605e-10
1417607757.812,1417.607757813,8.454020103739e-10
1417608343.750,1417.608343750,9.078264880423e-10
1417608929.688,1417.608929687,8.842656258509e-10
1417609515.625,1417.609515625,8.962542361509e-10
1417610101.562,1417.610101562,7.908744964320e-10
1417610687.500,1417.610687500,7.651318608994e-10
1417611273.438,1417.611273437,9.489022540580e-10
1417611859.375,1417.611859375,1.543969331867e-09
1417612445.312,1417.612445313,9.656408314419e-10
1417613031.250,1417.613031250,7.836096597910e-10
1417613617.188,1417.613617188,8.212247490566e-10
1417614203.125,1417.614203125,7.487226172276e-10
1417614789.062,1417.614789062,7.720020684643e-10
1417615375.000,1417.615375000,8.161716378200e-10
1417615960.938,1417.615960937,7.652257646110e-10
1417616546.875,1417.616546875,7.963334326055e-10
1417617132.812,1417.617132812,7.669672668766e-10
1417617718.750,1417.617718750,8.124608235655e-10
1417618304.688,1417.618304688,9.050218087820e-10
1417618890.625,1417.618890625,1.004797324582e-09
1417619476.562,1417.619476563,8.922470867898e-10
1417620062.500,1417.620062500,8.897975930497e-10
1417620648.438,1417.620648437,9.188675291320e-10
1417621234.375,1417.621234375,8.844680123280e-10
1417621820.312,1417.621820312,7.684499578562e-10
1417622406.250,1417.622406250,7.656028653316e-10
1417622992.188,1417.622992187,7.811455225894e-10
1417623578.125,1417.623578125,7.782821882956e-10
1417624164.062,1417.624164063,8.586029536607e-10
1417624750.000,1417.624750000,8.714636177679e-10
1417625335.938,1417.625335938,8.042619535000e-10
1417625921.875,1417.625921875,8.659471837425e-10
1417626507.812,1417.626507812,7.484427708220e-10
1417627093.750,1417.627093750,7.702177627067e-10
1417627679.688,1417.627679687,8.457593305519e-10
1417628265.625,1417.628265625,1.033823105881e-09
1417628851.562,1417.628851562,8.229218404274e-10
1417629437.500,1417.629437500,7.882477534825e-10
1417630023.438,1417.630023438,8.859028966320e-10
1417630609.375,1417.630609375,9.472386033609e-10
1417631195.312,1417.631195313,9.531100199340e-10
1417631781.250,1417.631781250,8.807807710160e-10
1417632367.188,1417.632367187,8.362962534459e-10
1417632953.125,1417.632953125,8.540816212607e-10
1417633539.062,1417.633539062,8.045467698603e-10
1417634125.000,1417.634125000,9.127682110656e-10
1417634710.938,1417.634710937,8.907851414370e-10
1417635296.875,1417.635296875,8.582087781582e-10
1417635882.812,1417.635882813,7.967504281589e-10
1417636468.750,1417.636468750,7.472282403542e-10
1417637054.688,1417.637054688,7.481209831294e-10
1417637640.625,1417.637640625,7.959327913749e-10
1417638226.562,1417.638226562,7.794344375514e-10
1417638812.500,1417.638812500,8.622312322167e-10
1417639398.438,1417.639398437,7.758348498449e-10
1417639984.375,1417.639984375,9.787207055592e-10
1417640570.312,1417.640570312,1.126820002124e-09
1417641156.250,1417.641156250,8.561972423370e-10
1417641742.188,1417.641742188,7.981516452087e-10
1417642328.125,1417.642328125,8.081421208139e-10
1417642914.062,1417.642914063,8.530082235061e-10
1417643500.000,1417.643500000,1.020356093761e-09
1417644085.938,1417.644085937,1.055234076526e-09
1417644671.875,1417.644671875,7.980504439798e-10
1417645257.812,1417.645257812,7.939617920881e-10
1417645843.750,1417.645843750,7.813653884502e-10
1417646429.688,1417.646429687,8.035506758915e-10
1417647015.625,1417.647015625,8.403166096977e-10
1417647601.562,1417.647601563,7.911743837783e-10
1417648187.500,1417.648187500,7.661652806437e-10
1417648773.438,1417.648773438,7.335198225861e-10
1417649359.375,1417.649359375,7.309552862304e-10
1417649945.312,1417.649945312,7.458308265789e-10
1417650531.250,1417.650531250,8.141510058398e-10
1417651117.188,1417.651117187,9.905970873773e-10
1417651703.125,1417.651703125,9.705895359326e-10
1417652289.062,1417.652289062,7.533375663637e-10
1417652875.000,1417.652875000,8.963764405955e-10
1417653460.938,1417.653460938,1.127737698402e-09
1417654046.875,1417.654046875,9.068315652099e-10
1417654632.812,1417.654632813,7.346496309096e-10
1417655218.750,1417.655218750,6.733407937034e-10
1417655804.688,1417.655804687,6.606186774754e-10
1417656390.625,1417.656390625,7.636953574293e-10
1417656976.562,1417.656976562,8.339603435794e-10
1417657562.500,1417.657562500,9.796463570278e-10
1417658148.438,1417.658148437,7.610499790771e-10
1417658734.375,1417.658734375,6.721727032624e-10
1417659320.312,1417.659320313,7.024601915326e-10
1417659906.250,1417.659906250,8.948493354525e-10
1417660492.188,1417.660492188,1.099614067938e-09
1417661078.125,1417.661078125,8.087185763266e-10
1417661664.062,1417.661664062,7.304166882870e-10
1417662250.000,1417.662250000,2.566990096112e-09
1417662835.938,1417.662835937,5.636038389188e-09
1417663421.875,1417.663421875,1.570243528948e-09
1417664007.812,1417.664007812,7.206386109460e-10
1417664593.750,1417.664593750,7.149578386274e-10
1417665179.688,1417.665179688,7.103272472932e-10
1417665765.625,1417.665765625,7.095489569336e-10
1417666351.562,1417.666351563,8.283998231403e-10
1417666937.500,1417.666937500,8.521595504688e-10
1417667523.438,1417.667523437,8.357999002375e-10
1417668109.375,1417.668109375,7.906189848050e-10
1417668695.312,1417.668695312,7.444968691727e-10
1417669281.250,1417.669281250,8.095084071019e-10
1417669867.188,1417.669867187,7.843961013495e-10
1417670453.125,1417.670453125,7.327705859946e-10
1417671039.062,1417.671039063,7.370854125001e-10
1417671625.000,1417.671625000,7.589363206330e-10
1417672210.938,1417.672210938,1.186512229292e-09
1417672796.875,1417.672796875,1.217497400288e-09
1417673382.812,1417.673382812,9.525964306544e-10
1417673968.750,1417.673968750,8.055211309634e-10
1417674554.688,1417.674554687,7.256511435698e-10
1417675140.625,1417.675140625,8.054713278417e-10
1417675726.562,1417.675726562,8.618719339958e-10
1417676312.500,1417.676312500,8.009477868420e-10
1417676898.438,1417.676898438,7.720464971624e-10
1417677484.375,1417.677484375,7.154965848610e-10
1417678070.312,1417.678070313,7.641000833106e-10
1417678656.250,1417.678656250,7.587364094993e-10
1417679242.188,1417.679242187,8.247083292466e-10
1417679828.125,1417.679828125,8.458505855651e-10
1417680414.062,1417.680414062,7.824143407460e-10
1417681000.000,1417.681000000,7.936261815799e-10
1417681585.938,1417.681585937,7.637634200389e-10
1417682171.875,1417.682171875,7.708775426640e-10
1417682757.812,1417.682757813,8.178405331065e-10
1417683343.750,1417.683343750,8.290835941346e-10
1417683929.688,1417.683929688,7.624767861358e-10
1417684515.625,1417.684515625,8.199532167575e-10
1417685101.562,1417.685101562,8.644502138431e-10
1417685687.500,1417.685687500,9.469538585123e-10
1417686273.438,1417.686273437,7.530288471516e-10
1417686859.375,1417.686859375,7.399136344256e-10
1417687445.312,1417.687445312,8.263269151651e-10
1417688031.250,1417.688031250,7.525617033999e-10
1417688617.188,1417.688617188,7.691478216580e-10
1417689203.125,1417.689203125,8.306792474694e-10
1417689789.062,1417.689789063,8.131848552365e-10
1417690375.000,1417.690375000,7.753222133652e-10
1417690960.938,1417.690960937,7.428812860982e-10
1417691546.875,1417.691546875,7.553533545999e-10
1417692132.812,1417.692132812,8.837645435442e-10
1417692718.750,1417.692718750,1.043207095192e-09
1417693304.688,1417.693304687,8.454305376763e-10
1417693890.625,1417.693890625,8.209364828010e-10
1417694476.562,1417.694476563,8.512917660810e-10
1417695062.500,1417.695062500,8.463427799620e-10
1417695648.438,1417.695648438,8.374154683799e-10
1417696234.375,1417.696234375,8.801302390212e-10
1417696820.312,1417.696820312,8.747544999747e-10
1417697406.250,1417.697406250,8.493453222743e-10
1417697992.188,1417.697992187,8.193900822901e-10
1417698578.125,1417.698578125,8.856235368777e-10
1417699164.062,1417.699164062,1.031291616703e-09
1417699750.000,1417.699750000,9.282166843119e-10
1417700335.938,1417.700335938,8.276571335663e-10
1417700921.875,1417.700921875,7.995964845275e-10
1417701507.812,1417.701507813,8.354731736184e-10
1417702093.750,1417.702093750,9.572040904993e-10
1417702679.688,1417.702679687,1.023074794295e-09
1417703265.625,1417.703265625,9.229661089981e-10
1417703851.562,1417.703851562,8.397345176631e-10
1417704437.500,1417.704437500,9.409292807085e-10
1417705023.438,1417.705023437,8.881217477648e-10
1417705609.375,1417.705609375,8.390961909799e-10
1417706195.312,1417.706195313,8.435542483361e-10
1417706781.250,1417.706781250,8.248779750882e-10
1417707367.188,1417.707367188,8.927578021525e-10
1417707953.125,1417.707953125,9.855096133281e-10
1417708539.062,1417.708539062,1.004115147422e-09
1417709125.000,1417.709125000,1.002269262189e-09
1417709710.938,1417.709710937,1.471490520183e-09
1417710296.875,1417.710296875,1.451843955514e-09
1417710882.812,1417.710882812,1.615237022935e-09
1417711468.750,1417.711468750,1.120053489675e-09
1417712054.688,1417.712054688,9.075773687512e-10
1417712640.625,1417.712640625,8.141893906217e-10
1417713226.562,1417.713226563,8.265475264211e-10
1417713812.500,1417.713812500,9.550267126961e-10
1417714398.438,1417.714398437,1.199930569237e-09
1417714984.375,1417.714984375,1.224466079308e-09
1417715570.312,1417.715570312,8.530468448829e-10
1417716156.250,1417.716156250,8.572543134003e-10
1417716742.188,1417.716742187,9.646392743918e-10
1417717328.125,1417.717328125,1.089821366989e-09
1417717914.062,1417.717914063,1.126411290730e-09
1417718500.000,1417.718500000,9.006241641478e-10
1417719085.938,1417.719085938,8.746515697975e-10
1417719671.875,1417.719671875,7.834560837097e-10
1417720257.812,1417.720257812,8.798613255316e-10
1417720843.750,1417.720843750,9.059748113929e-10
1417721429.688,1417.721429687,8.366718728797e-10
1417722015.625,1417.722015625,8.288408639654e-10
1417722601.562,1417.722601562,8.153664639474e-10
1417723187.500,1417.723187500,8.323316573582e-10
1417723773.438,1417.723773438,9.088987454824e-10
1417724359.375,1417.724359375,1.070694265993e-09
1417724945.312,1417.724945313,1.214128639660e-09
1417725531.250,1417.725531250,9.802957687821e-10
1417726117.188,1417.726117187,1.000652858782e-09
1417726703.125,1417.726703125,8.984219638128e-10
1417727289.062,1417.727289062,8.484283985577e-10
1417727875.000,1417.727875000,8.584641123348e-10
1417728460.938,1417.728460937,8.626168061389e-10
1417729046.875,1417.729046875,1.031568988664e-09
1417729632.812,1417.729632813,9.743480786076e-10
1417730218.750,1417.730218750,1.088506820256e-09
1417730804.688,1417.730804688,1.287441419914e-09
1417731390.625,1417.731390625,9.926510774717e-10
1417731976.562,1417.731976562,9.826466788703e-10
1417732562.500,1417.732562500,9.493119810329e-10
1417733148.438,1417.733148437,8.705322631940e-10
1417733734.375,1417.733734375,8.803967690851e-10
1417734320.312,1417.734320312,8.706639876958e-10
1417734906.250,1417.734906250,9.619396448251e-10
1417735492.188,1417.735492188,1.053144831017e-09
1417736078.125,1417.736078125,1.130564642230e-09
1417736664.062,1417.736664063,8.867814228624e-10
