# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T20:12:09.549839+00:00"",""target_name"":""galactic_plane"",""scan_index"":16,""scan_count"":20,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420975921.875,1420.975921875,1.622683521540e-09
1420976507.812,1420.976507812,2.316977328960e-09
1420977093.750,1420.977093750,1.497869569626e-09
1420977679.688,1420.977679688,1.349730793588e-09
1420978265.625,1420.978265625,1.462913746281e-09
1420978851.562,1420.978851563,1.549597557706e-09
1420979437.500,1420.979437500,1.444022179333e-09
1420980023.438,1420.980023437,1.274038724099e-09
1420980609.375,1420.980609375,1.329621466323e-09
1420981195.312,1420.981195312,1.288583974578e-09
1420981781.250,1420.981781250,1.403768131644e-09
1420982367.188,1420.982367187,1.372787163271e-09
1420982953.125,1420.982953125,1.510710394574e-09
1420983539.062,1420.983539063,1.659711290065e-09
1420984125.000,1420.984125000,1.385440512786e-09
1420984710.938,1420.984710938,1.367788068009e-09
1420985296.875,1420.985296875,1.641469087437e-09
1420985882.812,1420.985882812,1.485638762311e-09
1420986468.750,1420.986468750,1.464986481195e-09
1420987054.688,1420.987054687,1.543941500157e-09
1420987640.625,1420.987640625,1.334290542931e-09
1420988226.562,1420.988226562,1.390513822357e-09
1420988812.500,1420.988812500,1.445204888568e-09
1420989398.438,1420.989398438,1.406599935572e-09
1420989984.375,1420.989984375,1.563570350983e-09
1420990570.312,1420.990570313,1.693470593466e-09
1420991156.250,1420.991156250,1.410877028200e-09
1420991742.188,1420.991742187,1.439363477552e-09
1420992328.125,1420.992328125,1.451689874531e-09
1420992914.062,1420.992914062,1.595220518922e-09
1420993500.000,1420.993500000,1.433089762997e-09
1420994085.938,1420.994085937,1.306615375182e-09
1420994671.875,1420.994671875,1.428582007376e-09
1420995257.812,1420.995257813,1.380527724065e-09
1420995843.750,1420.995843750,1.823507138740e-09
1420996429.688,1420.996429688,2.127032224311e-09
1420997015.625,1420.997015625,1.795865095720e-09
1420997601.562,1420.997601562,1.837599469421e-09
1420998187.500,1420.998187500,1.482838886335e-09
1420998773.438,1420.998773437,1.440568410215e-09
1420999359.375,1420.999359375,1.457297573956e-09
1420999945.312,1420.999945312,1.497854110429e-09
1421000531.250,1421.000531250,1.493644048849e-09
1421001117.188,1421.001117188,1.385895737775e-09
1421001703.125,1421.001703125,1.338065655636e-09
1421002289.062,1421.002289063,1.377696906720e-09
1421002875.000,1421.002875000,1.477360996298e-09
1421003460.938,1421.003460937,1.556012276566e-09
1421004046.875,1421.004046875,1.466534661580e-09
1421004632.812,1421.004632812,1.496813447054e-09
1421005218.750,1421.005218750,1.631099399721e-09
1421005804.688,1421.005804687,1.641763203535e-09
1421006390.625,1421.006390625,1.709726973062e-09
1421006976.562,1421.006976563,1.530243351339e-09
1421007562.500,1421.007562500,1.541266642312e-09
1421008148.438,1421.008148438,2.741233648633e-09
1421008734.375,1421.008734375,4.004319232992e-09
1421009320.312,1421.009320312,6.357001188760e-09
1421009906.250,1421.009906250,6.070129512029e-08
1421010492.188,1421.010492187,5.529091743794e-08
1421011078.125,1421.011078125,4.889218420191e-09
1421011664.062,1421.011664062,1.967438776554e-09
1421012250.000,1421.012250000,1.662954535715e-09
1421012835.938,1421.012835938,1.684864114695e-09
1421013421.875,1421.013421875,1.498634069984e-09
1421014007.812,1421.014007813,1.577393289104e-09
1421014593.750,1421.014593750,1.724063698928e-09
1421015179.688,1421.015179687,2.226687464347e-09
1421015765.625,1421.015765625,2.286658379237e-09
1421016351.562,1421.016351562,1.744179868337e-09
1421016937.500,1421.016937500,1.886583718957e-09
1421017523.438,1421.017523437,2.301433887388e-09
1421018109.375,1421.018109375,3.489833670863e-09
1421018695.312,1421.018695313,5.522163812755e-09
1421019281.250,1421.019281250,2.314306406517e-09
1421019867.188,1421.019867188,1.557162923864e-09
1421020453.125,1421.020453125,1.696013656423e-09
1421021039.062,1421.021039062,1.621637499857e-09
1421021625.000,1421.021625000,1.848228675186e-09
1421022210.938,1421.022210937,1.735635469686e-09
1421022796.875,1421.022796875,1.536862273325e-09
1421023382.812,1421.023382812,1.652356272421e-09
1421023968.750,1421.023968750,1.719537332818e-09
1421024554.688,1421.024554688,2.128021251018e-09
1421025140.625,1421.025140625,1.926720586414e-09
1421025726.562,1421.025726563,1.555750559420e-09
1421026312.500,1421.026312500,1.585174943479e-09
1421026898.438,1421.026898437,1.705847843602e-09
1421027484.375,1421.027484375,2.137046385876e-09
1421028070.312,1421.028070312,2.088892410211e-09
1421028656.250,1421.028656250,1.733005762508e-09
1421029242.188,1421.029242187,1.586023904936e-09
1421029828.125,1421.029828125,1.603986093059e-09
1421030414.062,1421.030414063,1.568966741205e-09
1421031000.000,1421.031000000,1.533136845290e-09
1421031585.938,1421.031585938,1.535217288251e-09
1421032171.875,1421.032171875,1.611522370952e-09
1421032757.812,1421.032757812,1.713145601437e-09
1421033343.750,1421.033343750,1.682401940506e-09
1421033929.688,1421.033929687,1.693587636138e-09
1421034515.625,1421.034515625,1.927153510791e-09
1421035101.562,1421.035101562,1.820755719212e-09
1421035687.500,1421.035687500,1.759025223373e-09
1421036273.438,1421.036273438,1.722066261778e-09
1421036859.375,1421.036859375,1.695411996059e-09
1421037445.312,1421.037445313,1.753622147230e-09
1421038031.250,1421.038031250,1.932617421371e-09
1421038617.188,1421.038617187,1.958615531868e-09
1421039203.125,1421.039203125,1.719001236457e-09
1421039789.062,1421.039789062,1.711724149224e-09
1421040375.000,1421.040375000,1.886977257791e-09
1421040960.938,1421.040960937,1.919594655619e-09
1421041546.875,1421.041546875,1.731241174365e-09
1421042132.812,1421.042132813,1.955366056835e-09
1421042718.750,1421.042718750,2.131970482229e-09
1421043304.688,1421.043304688,1.981832824430e-09
1421043890.625,1421.043890625,1.858625897564e-09
1421044476.562,1421.044476562,1.685119983600e-09
1421045062.500,1421.045062500,1.861436600811e-09
1421045648.438,1421.045648437,1.811662153863e-09
1421046234.375,1421.046234375,1.828719296410e-09
1421046820.312,1421.046820312,3.613339270634e-09
1421047406.250,1421.047406250,1.323493351094e-08
1421047992.188,1421.047992188,7.255310801084e-09
1421048578.125,1421.048578125,2.006388559471e-09
1421049164.062,1421.049164063,1.943168490217e-09
1421049750.000,1421.049750000,2.069231772262e-09
1421050335.938,1421.050335937,2.004631773413e-09
1421050921.875,1421.050921875,1.893409370532e-09
1421051507.812,1421.051507812,1.890360382532e-09
1421052093.750,1421.052093750,2.135326143216e-09
1421052679.688,1421.052679687,2.043481229569e-09
1421053265.625,1421.053265625,2.052694659286e-09
1421053851.562,1421.053851563,1.791920335327e-09
1421054437.500,1421.054437500,1.918897403326e-09
1421055023.438,1421.055023438,1.978800971411e-09
1421055609.375,1421.055609375,1.848100663932e-09
1421056195.312,1421.056195312,1.927436658792e-09
1421056781.250,1421.056781250,1.829908719990e-09
1421057367.188,1421.057367187,1.848199613949e-09
1421057953.125,1421.057953125,1.940347734301e-09
1421058539.062,1421.058539062,1.914799038416e-09
1421059125.000,1421.059125000,2.310109684145e-09
1421059710.938,1421.059710938,2.129437057693e-09
1421060296.875,1421.060296875,2.105280151863e-09
1421060882.812,1421.060882813,2.008681626919e-09
1421061468.750,1421.061468750,1.991997031457e-09
1421062054.688,1421.062054687,2.022823996130e-09
1421062640.625,1421.062640625,1.893112856239e-09
1421063226.562,1421.063226562,1.826885106977e-09
1421063812.500,1421.063812500,1.888083908874e-09
1421064398.438,1421.064398437,1.958458208286e-09
1421064984.375,1421.064984375,1.934741229794e-09
1421065570.312,1421.065570313,2.038896455434e-09
1421066156.250,1421.066156250,2.222197219527e-09
1421066742.188,1421.066742188,2.162310448790e-09
1421067328.125,1421.067328125,1.974262834480e-09
1421067914.062,1421.067914062,2.032392870215e-09
1421068500.000,1421.068500000,1.944726212802e-09
1421069085.938,1421.069085937,2.120178110972e-09
1421069671.875,1421.069671875,2.290711517744e-09
1421070257.812,1421.070257812,1.999641388695e-09
1421070843.750,1421.070843750,1.923911971549e-09
1421071429.688,1421.071429688,2.032448275828e-09
1421072015.625,1421.072015625,2.148797922518e-09
1421072601.562,1421.072601563,4.863132635012e-09
1421073187.500,1421.073187500,4.844380833242e-09
1421073773.438,1421.073773437,2.449767962840e-09
1421074359.375,1421.074359375,2.350126345629e-09
1421074945.312,1421.074945312,2.172901426331e-09
1421075531.250,1421.075531250,1.990511328852e-09
1421076117.188,1421.076117187,2.227744909911e-09
1421076703.125,1421.076703125,2.323466235543e-09
1421077289.062,1421.077289063,2.081072909237e-09
1421077875.000,1421.077875000,2.090185276677e-09
1421078460.938,1421.078460938,2.096305908474e-09
1421079046.875,1421.079046875,2.330778130181e-09
1421079632.812,1421.079632812,3.288118573904e-09
1421080218.750,1421.080218750,3.149933446113e-09
1421080804.688,1421.080804687,2.300822920900e-09
1421081390.625,1421.081390625,2.505028901494e-09
1421081976.562,1421.081976562,2.748959908324e-09
1421082562.500,1421.082562500,2.034777185685e-09
1421083148.438,1421.083148438,1.917926869775e-09
1421083734.375,1421.083734375,2.033646865892e-09
1421084320.312,1421.084320313,4.212570907389e-09
1421084906.250,1421.084906250,9.313426146469e-09
1421085492.188,1421.085492187,4.649761682171e-09
1421086078.125,1421.086078125,5.629745554007e-09
1421086664.062,1421.086664062,3.639418062602e-09
1421087250.000,1421.087250000,2.397431108299e-09
1421087835.938,1421.087835937,1.962512841654e-09
1421088421.875,1421.088421875,2.123740847551e-09
1421089007.812,1421.089007813,2.271336339332e-09
1421089593.750,1421.089593750,2.417928154183e-09
1421090179.688,1421.090179688,2.216963500200e-09
1421090765.625,1421.090765625,2.483559546256e-09
1421091351.562,1421.091351562,2.146441309034e-09
1421091937.500,1421.091937500,1.884402535110e-09
1421092523.438,1421.092523437,2.168405692560e-09
1421093109.375,1421.093109375,2.491749581067e-09
1421093695.312,1421.093695312,2.467762184764e-09
1421094281.250,1421.094281250,2.335871347614e-09
1421094867.188,1421.094867188,2.101102496791e-09
1421095453.125,1421.095453125,2.261468267822e-09
1421096039.062,1421.096039063,2.182918355843e-09
1421096625.000,1421.096625000,2.204038105040e-09
1421097210.938,1421.097210937,2.258372769971e-09
1421097796.875,1421.097796875,2.478062522486e-09
1421098382.812,1421.098382812,2.263958401165e-09
1421098968.750,1421.098968750,2.119312296406e-09
1421099554.688,1421.099554687,2.165185410400e-09
1421100140.625,1421.100140625,2.407026016641e-09
1421100726.562,1421.100726563,2.376728226259e-09
1421101312.500,1421.101312500,2.527337570813e-09
1421101898.438,1421.101898438,2.235989708922e-09
1421102484.375,1421.102484375,2.027701046722e-09
1421103070.312,1421.103070312,1.875045480058e-09
1421103656.250,1421.103656250,1.955074631127e-09
1421104242.188,1421.104242187,2.061632928508e-09
1421104828.125,1421.104828125,2.042108792388e-09
1421105414.062,1421.105414062,2.273139909465e-09
1421106000.000,1421.106000000,2.192551360372e-09
1421106585.938,1421.106585938,2.201019787289e-09
1421107171.875,1421.107171875,2.428737963556e-09
1421107757.812,1421.107757813,2.540139542065e-09
1421108343.750,1421.108343750,2.086331130123e-09
1421108929.688,1421.108929687,2.132882183235e-09
1421109515.625,1421.109515625,2.211506205363e-09
1421110101.562,1421.110101562,2.143224530490e-09
1421110687.500,1421.110687500,2.220704141728e-09
1421111273.438,1421.111273437,2.441735320096e-09
1421111859.375,1421.111859375,2.262669660269e-09
1421112445.312,1421.112445313,2.293259913325e-09
1421113031.250,1421.113031250,2.180447025601e-09
1421113617.188,1421.113617188,2.624928940378e-09
1421114203.125,1421.114203125,2.747111387378e-09
1421114789.062,1421.114789062,2.048222482185e-09
1421115375.000,1421.115375000,2.063621744782e-09
1421115960.938,1421.115960937,2.283750297172e-09
1421116546.875,1421.116546875,2.303089374208e-09
1421117132.812,1421.117132812,2.169619073405e-09
1421117718.750,1421.117718750,2.120303437242e-09
1421118304.688,1421.118304688,2.126696696662e-09
1421118890.625,1421.118890625,2.216393651285e-09
1421119476.562,1421.119476563,2.246375975100e-09
1421120062.500,1421.120062500,2.412470147820e-09
1421120648.438,1421.120648437,2.739012729269e-09
1421121234.375,1421.121234375,2.751764879681e-09
1421121820.312,1421.121820312,4.791870663538e-09
1421122406.250,1421.122406250,6.114943634218e-09
1421122992.188,1421.122992187,2.730501776187e-09
1421123578.125,1421.123578125,2.195733147161e-09
1421124164.062,1421.124164063,2.120255092357e-09
1421124750.000,1421.124750000,2.141881650237e-09
1421125335.938,1421.125335938,2.257847218248e-09
1421125921.875,1421.125921875,2.583417275945e-09
1421126507.812,1421.126507812,2.357457859905e-09
1421127093.750,1421.127093750,2.277054443872e-09
1421127679.688,1421.127679687,2.444017142229e-09
1421128265.625,1421.128265625,2.308855620606e-09
1421128851.562,1421.128851562,2.388555497067e-09
1421129437.500,1421.129437500,2.394712512886e-09
1421130023.438,1421.130023438,2.500413304156e-09
1421130609.375,1421.130609375,2.424365553669e-09
1421131195.312,1421.131195313,2.341375116884e-09
1421131781.250,1421.131781250,2.328897075937e-09
1421132367.188,1421.132367187,2.424151277030e-09
1421132953.125,1421.132953125,2.438606506401e-09
1421133539.062,1421.133539062,2.352255775880e-09
1421134125.000,1421.134125000,2.578365086586e-09
1421134710.938,1421.134710937,2.738281795795e-09
1421135296.875,1421.135296875,2.634752280394e-09
1421135882.812,1421.135882813,2.280517248514e-09
