# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T20:08:29.785482+00:00"",""target_name"":""galactic_plane"",""scan_index"":6,""scan_count"":20,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418406000.000,1418.406000000,1.116236132660e-09
1418406585.938,1418.406585938,1.025607968503e-09
1418407171.875,1418.407171875,9.563648018932e-10
1418407757.812,1418.407757812,9.497497141352e-10
1418408343.750,1418.408343750,8.993200303607e-10
1418408929.688,1418.408929687,9.735171599755e-10
1418409515.625,1418.409515625,9.691704365604e-10
1418410101.562,1418.410101562,9.042532378894e-10
1418410687.500,1418.410687500,9.197348185960e-10
1418411273.438,1418.411273438,1.116039187470e-09
1418411859.375,1418.411859375,1.371601529966e-09
1418412445.312,1418.412445313,1.064753079366e-09
1418413031.250,1418.413031250,8.925986938316e-10
1418413617.188,1418.413617187,8.992721020517e-10
1418414203.125,1418.414203125,8.330803699627e-10
1418414789.062,1418.414789062,9.018324353125e-10
1418415375.000,1418.415375000,1.000896101844e-09
1418415960.938,1418.415960937,1.102465478845e-09
1418416546.875,1418.416546875,9.931118620660e-10
1418417132.812,1418.417132813,9.314013246541e-10
1418417718.750,1418.417718750,9.016468191476e-10
1418418304.688,1418.418304688,9.123029182849e-10
1418418890.625,1418.418890625,1.121081189678e-09
1418419476.562,1418.419476562,1.009068707384e-09
1418420062.500,1418.420062500,8.463990576569e-10
1418420648.438,1418.420648437,8.676194000783e-10
1418421234.375,1418.421234375,8.770447786246e-10
1418421820.312,1418.421820312,8.780228721817e-10
1418422406.250,1418.422406250,8.707696436822e-10
1418422992.188,1418.422992188,8.833659561659e-10
1418423578.125,1418.423578125,9.478819766490e-10
1418424164.062,1418.424164063,1.395515400904e-09
1418424750.000,1418.424750000,1.282734122984e-09
1418425335.938,1418.425335937,9.011746143284e-10
1418425921.875,1418.425921875,8.260361421422e-10
1418426507.812,1418.426507812,8.175558101842e-10
1418427093.750,1418.427093750,8.036825987237e-10
1418427679.688,1418.427679687,8.352683916435e-10
1418428265.625,1418.428265625,9.064149000483e-10
1418428851.562,1418.428851563,8.934426255521e-10
1418429437.500,1418.429437500,9.003718998314e-10
1418430023.438,1418.430023438,8.524117704992e-10
1418430609.375,1418.430609375,9.134770114809e-10
1418431195.312,1418.431195312,8.836820715032e-10
1418431781.250,1418.431781250,8.399751797627e-10
1418432367.188,1418.432367187,8.372849849325e-10
1418432953.125,1418.432953125,8.427529482840e-10
1418433539.062,1418.433539062,9.231128935106e-10
1418434125.000,1418.434125000,8.923433033153e-10
1418434710.938,1418.434710938,8.190763922924e-10
1418435296.875,1418.435296875,8.670059423106e-10
1418435882.812,1418.435882813,8.553677456247e-10
1418436468.750,1418.436468750,1.021405488934e-09
1418437054.688,1418.437054687,1.723742784127e-09
1418437640.625,1418.437640625,1.153891866478e-09
1418438226.562,1418.438226562,9.630087102675e-10
1418438812.500,1418.438812500,8.453240077019e-10
1418439398.438,1418.439398437,8.717921763860e-10
1418439984.375,1418.439984375,9.036437540513e-10
1418440570.312,1418.440570313,9.704202597352e-10
1418441156.250,1418.441156250,9.115708858917e-10
1418441742.188,1418.441742188,8.572457520978e-10
1418442328.125,1418.442328125,9.571105292321e-10
1418442914.062,1418.442914062,9.743599768636e-10
1418443500.000,1418.443500000,1.290370472367e-09
1418444085.938,1418.444085937,1.473040281516e-09
1418444671.875,1418.444671875,1.074955676341e-09
1418445257.812,1418.445257812,8.932936272137e-10
1418445843.750,1418.445843750,8.614467768988e-10
1418446429.688,1418.446429688,8.095953128307e-10
1418447015.625,1418.447015625,9.255329483395e-10
1418447601.562,1418.447601563,1.367200920689e-09
1418448187.500,1418.448187500,1.116950872092e-09
1418448773.438,1418.448773437,8.538742610475e-10
1418449359.375,1418.449359375,8.433514261739e-10
1418449945.312,1418.449945312,8.210804242139e-10
1418450531.250,1418.450531250,8.880013941900e-10
1418451117.188,1418.451117187,1.146040044985e-09
1418451703.125,1418.451703125,9.096621942623e-10
1418452289.062,1418.452289063,8.199959158882e-10
1418452875.000,1418.452875000,8.247726255713e-10
1418453460.938,1418.453460938,9.419832265664e-10
1418454046.875,1418.454046875,9.675549518383e-10
1418454632.812,1418.454632812,1.054920608560e-09
1418455218.750,1418.455218750,9.188784136477e-10
1418455804.688,1418.455804687,8.651604127100e-10
1418456390.625,1418.456390625,9.225151695004e-10
1418456976.562,1418.456976562,9.519032246184e-10
1418457562.500,1418.457562500,8.739629364646e-10
1418458148.438,1418.458148438,9.128684660098e-10
1418458734.375,1418.458734375,8.645486020328e-10
1418459320.312,1418.459320313,7.447245146531e-10
1418459906.250,1418.459906250,7.856234547093e-10
1418460492.188,1418.460492187,8.688284015163e-10
1418461078.125,1418.461078125,8.265852534933e-10
1418461664.062,1418.461664062,9.196803100392e-10
1418462250.000,1418.462250000,8.598090954678e-10
1418462835.938,1418.462835937,8.981876468902e-10
1418463421.875,1418.463421875,8.817435964007e-10
1418464007.812,1418.464007813,8.223337579090e-10
1418464593.750,1418.464593750,8.191061796918e-10
1418465179.688,1418.465179688,8.418050076668e-10
1418465765.625,1418.465765625,8.504524214639e-10
1418466351.562,1418.466351562,8.205090349128e-10
1418466937.500,1418.466937500,7.719374689189e-10
1418467523.438,1418.467523437,7.632062107434e-10
1418468109.375,1418.468109375,7.725902694297e-10
1418468695.312,1418.468695312,1.351379442461e-09
1418469281.250,1418.469281250,2.327618306562e-09
1418469867.188,1418.469867188,1.325547151801e-09
1418470453.125,1418.470453125,8.862853890554e-10
1418471039.062,1418.471039063,8.075150004613e-10
1418471625.000,1418.471625000,8.779302929878e-10
1418472210.938,1418.472210937,8.485192289112e-10
1418472796.875,1418.472796875,7.995293730822e-10
1418473382.812,1418.473382812,8.733174217383e-10
1418473968.750,1418.473968750,8.124328320101e-10
1418474554.688,1418.474554687,8.422197620189e-10
1418475140.625,1418.475140625,7.880504531773e-10
1418475726.562,1418.475726563,1.005418938626e-09
1418476312.500,1418.476312500,1.502368458301e-09
1418476898.438,1418.476898438,1.020694432112e-09
1418477484.375,1418.477484375,7.837103766332e-10
1418478070.312,1418.478070312,7.657762317308e-10
1418478656.250,1418.478656250,8.384049395890e-10
1418479242.188,1418.479242187,8.900977067296e-10
1418479828.125,1418.479828125,8.748209565124e-10
1418480414.062,1418.480414062,9.646893054308e-10
1418481000.000,1418.481000000,8.582427336539e-10
1418481585.938,1418.481585938,7.832459714021e-10
1418482171.875,1418.482171875,8.202732442565e-10
1418482757.812,1418.482757813,1.015059903457e-09
1418483343.750,1418.483343750,1.413500241967e-09
1418483929.688,1418.483929687,1.015953005724e-09
1418484515.625,1418.484515625,7.629868302800e-10
1418485101.562,1418.485101562,1.079348084990e-09
1418485687.500,1418.485687500,1.861610575839e-09
1418486273.438,1418.486273437,1.056451557559e-09
1418486859.375,1418.486859375,8.360416340923e-10
1418487445.312,1418.487445313,8.142371058752e-10
1418488031.250,1418.488031250,8.251237346701e-10
1418488617.188,1418.488617188,8.088276007096e-10
1418489203.125,1418.489203125,9.636458602440e-10
1418489789.062,1418.489789062,1.005585122426e-09
1418490375.000,1418.490375000,1.052470123471e-09
1418490960.938,1418.490960937,9.000516861593e-10
1418491546.875,1418.491546875,7.793920439646e-10
