# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T20:09:31.997448+00:00"",""target_name"":""galactic_plane"",""scan_index"":9,""scan_count"":20,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418406000.000,1418.406000000,1.109846572642e-09
1418406585.938,1418.406585938,9.897568083512e-10
1418407171.875,1418.407171875,8.666761002742e-10
1418407757.812,1418.407757812,8.586011616902e-10
1418408343.750,1418.408343750,8.457678760669e-10
1418408929.688,1418.408929687,9.524618154636e-10
1418409515.625,1418.409515625,9.050326462524e-10
1418410101.562,1418.410101562,8.373510024772e-10
1418410687.500,1418.410687500,8.720685187565e-10
1418411273.438,1418.411273438,1.105572324417e-09
1418411859.375,1418.411859375,1.308306696527e-09
1418412445.312,1418.412445313,1.004803542574e-09
1418413031.250,1418.413031250,8.389846335349e-10
1418413617.188,1418.413617187,8.164976776937e-10
1418414203.125,1418.414203125,7.724113135862e-10
1418414789.062,1418.414789062,8.566381731618e-10
1418415375.000,1418.415375000,9.214794710066e-10
1418415960.938,1418.415960937,9.916964553030e-10
1418416546.875,1418.416546875,9.085339440500e-10
1418417132.812,1418.417132813,8.764416800620e-10
1418417718.750,1418.417718750,8.874654472600e-10
1418418304.688,1418.418304688,9.428069078888e-10
1418418890.625,1418.418890625,1.081655228406e-09
1418419476.562,1418.419476562,9.372546405467e-10
1418420062.500,1418.420062500,8.069051428550e-10
1418420648.438,1418.420648437,8.480627619914e-10
1418421234.375,1418.421234375,8.665063465125e-10
1418421820.312,1418.421820312,8.612657738511e-10
1418422406.250,1418.422406250,8.297952580228e-10
1418422992.188,1418.422992188,8.429300377925e-10
1418423578.125,1418.423578125,9.405682616828e-10
1418424164.062,1418.424164063,1.393225338230e-09
1418424750.000,1418.424750000,1.146739990011e-09
1418425335.938,1418.425335937,8.672717117373e-10
1418425921.875,1418.425921875,8.216117438720e-10
1418426507.812,1418.426507812,7.999114033205e-10
1418427093.750,1418.427093750,7.874684082999e-10
1418427679.688,1418.427679687,8.067160034349e-10
1418428265.625,1418.428265625,8.453662885439e-10
1418428851.562,1418.428851563,8.228005586682e-10
1418429437.500,1418.429437500,8.524594995855e-10
1418430023.438,1418.430023438,8.122303063604e-10
1418430609.375,1418.430609375,8.500214804528e-10
1418431195.312,1418.431195312,8.277342666438e-10
1418431781.250,1418.431781250,8.035100582571e-10
1418432367.188,1418.432367187,8.262040796489e-10
1418432953.125,1418.432953125,8.311343990991e-10
1418433539.062,1418.433539062,9.101609606480e-10
1418434125.000,1418.434125000,9.065426877060e-10
1418434710.938,1418.434710938,8.442118275513e-10
1418435296.875,1418.435296875,8.520463329249e-10
1418435882.812,1418.435882813,8.460294058941e-10
1418436468.750,1418.436468750,9.866270656850e-10
1418437054.688,1418.437054687,1.647397558466e-09
