# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T20:07:52.445895+00:00"",""target_name"":""galactic_plane"",""scan_index"":4,""scan_count"":20,""frequency_index"":3,""frequency_count"":5,""center_freq_hz"":1420405800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,1.000297599427e-09
1419206585.938,1419.206585937,9.150619024647e-10
1419207171.875,1419.207171875,9.348932363543e-10
1419207757.812,1419.207757812,1.058708477099e-09
1419208343.750,1419.208343750,1.384714108758e-09
1419208929.688,1419.208929687,1.263814032871e-09
1419209515.625,1419.209515625,9.816590873860e-10
1419210101.562,1419.210101563,1.026386925094e-09
1419210687.500,1419.210687500,9.558733262787e-10
1419211273.438,1419.211273438,9.899652649635e-10
1419211859.375,1419.211859375,9.187799483375e-10
1419212445.312,1419.212445312,9.022969185332e-10
1419213031.250,1419.213031250,9.640817977726e-10
1419213617.188,1419.213617187,9.223250045963e-10
1419214203.125,1419.214203125,8.974441854483e-10
1419214789.062,1419.214789062,8.463425039545e-10
1419215375.000,1419.215375000,8.364964932742e-10
1419215960.938,1419.215960938,9.166209016154e-10
1419216546.875,1419.216546875,9.594043791259e-10
1419217132.812,1419.217132813,9.552474809867e-10
1419217718.750,1419.217718750,9.101962612019e-10
1419218304.688,1419.218304687,9.131086627302e-10
1419218890.625,1419.218890625,1.064201408130e-09
1419219476.562,1419.219476562,1.125929928434e-09
1419220062.500,1419.220062500,1.059419408394e-09
1419220648.438,1419.220648437,1.021412801312e-09
1419221234.375,1419.221234375,9.684614122430e-10
1419221820.312,1419.221820313,8.962925337053e-10
1419222406.250,1419.222406250,9.809857671237e-10
1419222992.188,1419.222992188,9.499178574229e-10
1419223578.125,1419.223578125,8.892311150521e-10
1419224164.062,1419.224164062,8.898207975026e-10
1419224750.000,1419.224750000,8.776412776500e-10
1419225335.938,1419.225335937,9.240098508001e-10
1419225921.875,1419.225921875,1.101901675538e-09
1419226507.812,1419.226507812,1.129616369941e-09
1419227093.750,1419.227093750,1.025131910981e-09
1419227679.688,1419.227679688,9.463338242174e-10
1419228265.625,1419.228265625,9.799868387392e-10
1419228851.562,1419.228851563,1.013158144044e-09
1419229437.500,1419.229437500,9.415458986222e-10
1419230023.438,1419.230023437,9.640083490789e-10
1419230609.375,1419.230609375,9.036262659716e-10
1419231195.312,1419.231195312,8.689035977375e-10
1419231781.250,1419.231781250,9.106260878686e-10
1419232367.188,1419.232367187,9.416256582494e-10
1419232953.125,1419.232953125,9.048293112762e-10
1419233539.062,1419.233539063,8.958852922943e-10
1419234125.000,1419.234125000,8.257981909259e-10
1419234710.938,1419.234710938,8.813669512001e-10
1419235296.875,1419.235296875,8.909839905055e-10
1419235882.812,1419.235882812,9.596087008575e-10
1419236468.750,1419.236468750,1.003100968010e-09
1419237054.688,1419.237054687,9.157888896203e-10
1419237640.625,1419.237640625,9.740525186102e-10
1419238226.562,1419.238226562,8.902414079690e-10
1419238812.500,1419.238812500,8.768720200638e-10
1419239398.438,1419.239398438,9.035072928938e-10
1419239984.375,1419.239984375,1.029799245322e-09
1419240570.312,1419.240570313,1.101811694327e-09
1419241156.250,1419.241156250,9.605313270869e-10
1419241742.188,1419.241742187,8.517152912670e-10
1419242328.125,1419.242328125,9.221639835504e-10
1419242914.062,1419.242914062,1.166811219479e-09
1419243500.000,1419.243500000,1.075666617844e-09
1419244085.938,1419.244085937,9.280128422665e-10
1419244671.875,1419.244671875,8.886405068747e-10
1419245257.812,1419.245257813,9.186471513561e-10
1419245843.750,1419.245843750,8.659323483297e-10
1419246429.688,1419.246429688,8.830869454662e-10
1419247015.625,1419.247015625,8.990518954219e-10
1419247601.562,1419.247601562,9.043889480497e-10
1419248187.500,1419.248187500,9.350039154198e-10
1419248773.438,1419.248773437,8.460876204229e-10
1419249359.375,1419.249359375,8.925700788520e-10
1419249945.312,1419.249945312,1.071900006345e-09
1419250531.250,1419.250531250,1.011644925763e-09
1419251117.188,1419.251117188,1.171612691265e-09
1419251703.125,1419.251703125,1.253437572410e-09
1419252289.062,1419.252289063,9.632523397312e-10
1419252875.000,1419.252875000,9.250719565765e-10
1419253460.938,1419.253460937,8.391819571766e-10
1419254046.875,1419.254046875,9.260276644398e-10
1419254632.812,1419.254632812,1.054178202909e-09
1419255218.750,1419.255218750,9.693404463377e-10
1419255804.688,1419.255804687,8.367774378466e-10
1419256390.625,1419.256390625,8.207037342569e-10
1419256976.562,1419.256976563,8.614285442089e-10
1419257562.500,1419.257562500,8.917161315494e-10
1419258148.438,1419.258148438,9.375058715341e-10
1419258734.375,1419.258734375,1.017345796805e-09
1419259320.312,1419.259320312,9.166770855862e-10
1419259906.250,1419.259906250,8.394791968020e-10
1419260492.188,1419.260492187,1.008315108406e-09
1419261078.125,1419.261078125,1.250999430849e-09
1419261664.062,1419.261664062,1.121734740873e-09
1419262250.000,1419.262250000,1.060330597984e-09
1419262835.938,1419.262835938,9.758665991118e-10
1419263421.875,1419.263421875,1.145437690956e-09
1419264007.812,1419.264007813,1.242518924767e-09
1419264593.750,1419.264593750,9.849851807867e-10
1419265179.688,1419.265179687,8.698577263926e-10
1419265765.625,1419.265765625,8.020038685451e-10
1419266351.562,1419.266351562,7.771525271565e-10
1419266937.500,1419.266937500,7.948185301105e-10
1419267523.438,1419.267523437,8.439059250252e-10
1419268109.375,1419.268109375,8.789887153843e-10
1419268695.312,1419.268695313,8.291381585436e-10
1419269281.250,1419.269281250,8.496637286134e-10
1419269867.188,1419.269867188,9.386833783406e-10
1419270453.125,1419.270453125,9.269147770385e-10
1419271039.062,1419.271039062,9.070852328175e-10
1419271625.000,1419.271625000,9.715728418465e-10
1419272210.938,1419.272210937,9.021130518332e-10
1419272796.875,1419.272796875,1.325381423082e-09
1419273382.812,1419.273382812,1.197365916916e-09
1419273968.750,1419.273968750,8.639446226277e-10
1419274554.688,1419.274554688,7.775586411326e-10
1419275140.625,1419.275140625,8.390834763465e-10
1419275726.562,1419.275726563,8.271485465221e-10
1419276312.500,1419.276312500,7.808401158047e-10
1419276898.438,1419.276898437,8.264562624551e-10
1419277484.375,1419.277484375,8.766903338007e-10
1419278070.312,1419.278070312,8.312988096228e-10
1419278656.250,1419.278656250,8.270610161278e-10
1419279242.188,1419.279242187,8.524498875314e-10
1419279828.125,1419.279828125,9.977704957639e-10
1419280414.062,1419.280414063,1.672905516683e-09
1419281000.000,1419.281000000,1.885547553090e-09
1419281585.938,1419.281585938,1.089596552294e-09
1419282171.875,1419.282171875,1.143092221245e-09
1419282757.812,1419.282757812,9.534265870611e-10
1419283343.750,1419.283343750,8.680223967994e-10
1419283929.688,1419.283929687,8.451052367081e-10
1419284515.625,1419.284515625,8.694266468786e-10
1419285101.562,1419.285101562,8.862163620249e-10
1419285687.500,1419.285687500,8.860681173317e-10
1419286273.438,1419.286273438,8.351129235733e-10
1419286859.375,1419.286859375,7.581458698523e-10
1419287445.312,1419.287445313,7.934199979737e-10
1419288031.250,1419.288031250,8.839971694224e-10
1419288617.188,1419.288617187,9.335099940279e-10
1419289203.125,1419.289203125,9.399036440970e-10
1419289789.062,1419.289789062,9.714044427854e-10
1419290375.000,1419.290375000,9.454943480142e-10
1419290960.938,1419.290960937,8.573462133551e-10
1419291546.875,1419.291546875,9.196192423978e-10
1419292132.812,1419.292132813,1.059363456018e-09
1419292718.750,1419.292718750,1.367753330693e-09
1419293304.688,1419.293304688,1.065810145623e-09
1419293890.625,1419.293890625,8.852586826076e-10
1419294476.562,1419.294476562,8.321098233769e-10
1419295062.500,1419.295062500,9.179446694610e-10
1419295648.438,1419.295648437,8.815589685012e-10
1419296234.375,1419.296234375,9.171278532807e-10
1419296820.312,1419.296820312,8.948339197626e-10
1419297406.250,1419.297406250,8.592507392213e-10
1419297992.188,1419.297992188,8.456700345681e-10
1419298578.125,1419.298578125,8.788903743723e-10
1419299164.062,1419.299164063,9.431706465075e-10
1419299750.000,1419.299750000,8.851585933755e-10
1419300335.938,1419.300335937,9.221103458913e-10
1419300921.875,1419.300921875,8.959158440576e-10
1419301507.812,1419.301507812,9.833485831266e-10
1419302093.750,1419.302093750,1.063323805230e-09
1419302679.688,1419.302679687,1.010352895393e-09
1419303265.625,1419.303265625,1.038374302906e-09
1419303851.562,1419.303851563,9.163619740171e-10
1419304437.500,1419.304437500,1.128916965887e-09
1419305023.438,1419.305023438,2.389935856108e-09
1419305609.375,1419.305609375,1.503057576397e-09
1419306195.312,1419.306195312,9.885487071745e-10
1419306781.250,1419.306781250,9.924402962529e-10
1419307367.188,1419.307367187,8.789229851274e-10
1419307953.125,1419.307953125,9.306451736399e-10
1419308539.062,1419.308539062,9.676816785291e-10
1419309125.000,1419.309125000,9.477817844082e-10
1419309710.938,1419.309710938,1.127551285076e-09
