# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T20:11:11.472241+00:00"",""target_name"":""galactic_plane"",""scan_index"":14,""scan_count"":20,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417606000.000,1417.606000000,2.090473933299e-09
1417606585.938,1417.606585938,2.122275134529e-09
1417607171.875,1417.607171875,1.035582350880e-09
1417607757.812,1417.607757813,8.838329833166e-10
1417608343.750,1417.608343750,9.380553644089e-10
1417608929.688,1417.608929687,8.932379773925e-10
1417609515.625,1417.609515625,8.968121098984e-10
1417610101.562,1417.610101562,7.927868529865e-10
1417610687.500,1417.610687500,7.677845242987e-10
1417611273.438,1417.611273437,9.594225174846e-10
1417611859.375,1417.611859375,1.558730388589e-09
1417612445.312,1417.612445313,9.862617667845e-10
1417613031.250,1417.613031250,7.785530047107e-10
1417613617.188,1417.613617188,7.836506026105e-10
1417614203.125,1417.614203125,7.392816877446e-10
1417614789.062,1417.614789062,8.076229700561e-10
1417615375.000,1417.615375000,8.632756640672e-10
1417615960.938,1417.615960937,8.145543990925e-10
1417616546.875,1417.616546875,8.216628216721e-10
1417617132.812,1417.617132812,7.619017193489e-10
1417617718.750,1417.617718750,8.221123320925e-10
1417618304.688,1417.618304688,9.325042585169e-10
1417618890.625,1417.618890625,1.015555511519e-09
1417619476.562,1417.619476563,8.546057968856e-10
1417620062.500,1417.620062500,8.707790882319e-10
1417620648.438,1417.620648437,9.374678294373e-10
1417621234.375,1417.621234375,8.810865643159e-10
1417621820.312,1417.621820312,7.793062322198e-10
1417622406.250,1417.622406250,7.956498718327e-10
1417622992.188,1417.622992187,8.228732781812e-10
1417623578.125,1417.623578125,8.246201059101e-10
1417624164.062,1417.624164063,8.751410884678e-10
1417624750.000,1417.624750000,8.983889821916e-10
1417625335.938,1417.625335938,8.622782885906e-10
1417625921.875,1417.625921875,9.091320818313e-10
1417626507.812,1417.626507812,7.786108443121e-10
1417627093.750,1417.627093750,7.679214665526e-10
1417627679.688,1417.627679687,8.312465001526e-10
1417628265.625,1417.628265625,1.047090602136e-09
1417628851.562,1417.628851562,8.457707227029e-10
1417629437.500,1417.629437500,7.976012218655e-10
1417630023.438,1417.630023438,8.597599702221e-10
1417630609.375,1417.630609375,9.369886792144e-10
1417631195.312,1417.631195313,9.012592642211e-10
1417631781.250,1417.631781250,8.484902006700e-10
1417632367.188,1417.632367187,8.488542658860e-10
1417632953.125,1417.632953125,8.684525365914e-10
1417633539.062,1417.633539062,7.961354478424e-10
1417634125.000,1417.634125000,9.268022886976e-10
1417634710.938,1417.634710937,9.042641920355e-10
1417635296.875,1417.635296875,8.544678400955e-10
1417635882.812,1417.635882813,8.088418325812e-10
1417636468.750,1417.636468750,7.802356464685e-10
1417637054.688,1417.637054688,7.801612973603e-10
1417637640.625,1417.637640625,8.291413796485e-10
1417638226.562,1417.638226562,8.313494214982e-10
1417638812.500,1417.638812500,8.882849235029e-10
1417639398.438,1417.639398437,7.881480286505e-10
1417639984.375,1417.639984375,9.959229826797e-10
1417640570.312,1417.640570312,1.140185369891e-09
1417641156.250,1417.641156250,8.715997828875e-10
1417641742.188,1417.641742188,8.053238547603e-10
1417642328.125,1417.642328125,8.181957894196e-10
