# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-07-20T20:12:17.830742+00:00"",""target_name"":""galactic_plane"",""scan_index"":17,""scan_count"":20,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418406000.000,1418.406000000,1.007950519463e-09
1418406585.938,1418.406585938,9.350083504473e-10
1418407171.875,1418.407171875,8.676913082990e-10
1418407757.812,1418.407757812,8.777230491017e-10
1418408343.750,1418.408343750,8.314608277295e-10
1418408929.688,1418.408929687,9.074293959156e-10
1418409515.625,1418.409515625,8.815474462649e-10
1418410101.562,1418.410101562,7.967172937958e-10
1418410687.500,1418.410687500,8.195831101943e-10
1418411273.438,1418.411273438,1.038868038995e-09
1418411859.375,1418.411859375,1.294882276154e-09
1418412445.312,1418.412445313,1.005810540620e-09
1418413031.250,1418.413031250,8.264053149650e-10
1418413617.188,1418.413617187,8.081698734381e-10
1418414203.125,1418.414203125,7.853317142907e-10
1418414789.062,1418.414789062,8.504605450802e-10
1418415375.000,1418.415375000,9.393634607561e-10
1418415960.938,1418.415960937,9.807466863101e-10
1418416546.875,1418.416546875,8.637115124935e-10
1418417132.812,1418.417132813,8.243757482630e-10
1418417718.750,1418.417718750,8.132613976657e-10
1418418304.688,1418.418304688,8.661838884047e-10
1418418890.625,1418.418890625,9.463253138340e-10
1418419476.562,1418.419476562,8.284183688816e-10
1418420062.500,1418.420062500,7.389974141553e-10
1418420648.438,1418.420648437,8.006524192526e-10
1418421234.375,1418.421234375,8.242403129983e-10
1418421820.312,1418.421820312,8.229856857326e-10
1418422406.250,1418.422406250,7.980401564923e-10
1418422992.188,1418.422992188,8.353100800271e-10
1418423578.125,1418.423578125,9.454565451448e-10
1418424164.062,1418.424164063,1.422152677624e-09
1418424750.000,1418.424750000,1.050495212742e-09
1418425335.938,1418.425335937,7.927968801881e-10
1418425921.875,1418.425921875,7.611812390324e-10
1418426507.812,1418.426507812,7.884368874302e-10
1418427093.750,1418.427093750,8.235116714175e-10
1418427679.688,1418.427679687,7.884184182833e-10
1418428265.625,1418.428265625,7.871127287058e-10
1418428851.562,1418.428851563,8.084133483853e-10
1418429437.500,1418.429437500,8.542009458245e-10
1418430023.438,1418.430023438,7.953052790376e-10
1418430609.375,1418.430609375,8.343769299730e-10
1418431195.312,1418.431195312,8.298588840932e-10
1418431781.250,1418.431781250,7.865746851684e-10
1418432367.188,1418.432367187,7.735154738387e-10
1418432953.125,1418.432953125,8.032005198967e-10
1418433539.062,1418.433539062,8.564371906939e-10
1418434125.000,1418.434125000,8.120828121441e-10
1418434710.938,1418.434710938,7.799597349965e-10
1418435296.875,1418.435296875,8.203067177378e-10
1418435882.812,1418.435882813,8.110614846515e-10
1418436468.750,1418.436468750,9.671661339255e-10
1418437054.688,1418.437054687,1.631649032409e-09
1418437640.625,1418.437640625,1.063832016981e-09
1418438226.562,1418.438226562,8.921135705186e-10
1418438812.500,1418.438812500,7.837185602996e-10
1418439398.438,1418.439398437,7.903943413257e-10
1418439984.375,1418.439984375,8.361374336910e-10
1418440570.312,1418.440570313,8.712339858856e-10
1418441156.250,1418.441156250,8.083514811976e-10
1418441742.188,1418.441742188,7.948631957064e-10
1418442328.125,1418.442328125,8.555577325736e-10
1418442914.062,1418.442914062,1.019997604107e-09
