# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T00:06:41.924353+00:00"",""target_name"":""galactic_plane"",""scan_index"":5,""scan_count"":5,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417662250.000,1417.662250000,4.098320982330e-10
1417662835.938,1417.662835937,4.036062056696e-10
1417663421.875,1417.663421875,4.049098882929e-10
1417664007.812,1417.664007812,4.170403798439e-10
1417664593.750,1417.664593750,4.274108553652e-10
1417665179.688,1417.665179688,4.397543160520e-10
1417665765.625,1417.665765625,4.373372110427e-10
1417666351.562,1417.666351563,4.421442759386e-10
1417666937.500,1417.666937500,4.384780593266e-10
1417667523.438,1417.667523437,4.413006878710e-10
1417668109.375,1417.668109375,4.794923808865e-10
1417668695.312,1417.668695312,4.597822264123e-10
1417669281.250,1417.669281250,4.474040762066e-10
1417669867.188,1417.669867187,4.374556660494e-10
1417670453.125,1417.670453125,4.426576843007e-10
1417671039.062,1417.671039063,4.417445291016e-10
1417671625.000,1417.671625000,4.564247002909e-10
1417672210.938,1417.672210938,4.585727756958e-10
1417672796.875,1417.672796875,4.313783017647e-10
1417673382.812,1417.673382812,4.345110694016e-10
1417673968.750,1417.673968750,4.466973923051e-10
1417674554.688,1417.674554687,4.403150809096e-10
1417675140.625,1417.675140625,4.320532348914e-10
1417675726.562,1417.675726562,4.319265589045e-10
1417676312.500,1417.676312500,4.160242344527e-10
1417676898.438,1417.676898438,4.154066597770e-10
1417677484.375,1417.677484375,4.300320334713e-10
1417678070.312,1417.678070313,4.266531030114e-10
1417678656.250,1417.678656250,4.321159502512e-10
1417679242.188,1417.679242187,4.535083889472e-10
1417679828.125,1417.679828125,4.506425225776e-10
1417680414.062,1417.680414062,4.458986968971e-10
1417681000.000,1417.681000000,4.528114176564e-10
1417681585.938,1417.681585937,4.634831400492e-10
1417682171.875,1417.682171875,4.613354546933e-10
1417682757.812,1417.682757813,4.749827311488e-10
1417683343.750,1417.683343750,4.679470455935e-10
1417683929.688,1417.683929688,4.706789612356e-10
1417684515.625,1417.684515625,4.752740514335e-10
1417685101.562,1417.685101562,4.801492240292e-10
1417685687.500,1417.685687500,4.815422488966e-10
1417686273.438,1417.686273437,4.657489940608e-10
1417686859.375,1417.686859375,4.643532088742e-10
1417687445.312,1417.687445312,4.581301563457e-10
1417688031.250,1417.688031250,4.474931762650e-10
1417688617.188,1417.688617188,4.634283259442e-10
1417689203.125,1417.689203125,4.780272037624e-10
1417689789.062,1417.689789063,4.601714576369e-10
1417690375.000,1417.690375000,4.536281540191e-10
1417690960.938,1417.690960937,4.408140811284e-10
1417691546.875,1417.691546875,4.613903760315e-10
1417692132.812,1417.692132812,4.538334351341e-10
1417692718.750,1417.692718750,4.533175377138e-10
1417693304.688,1417.693304687,4.634321009951e-10
1417693890.625,1417.693890625,4.594554679206e-10
1417694476.562,1417.694476563,4.618251833765e-10
1417695062.500,1417.695062500,4.644486937885e-10
1417695648.438,1417.695648438,4.814244328053e-10
1417696234.375,1417.696234375,4.841868474595e-10
1417696820.312,1417.696820312,4.694408789565e-10
1417697406.250,1417.697406250,4.821718577009e-10
1417697992.188,1417.697992187,5.145699038834e-10
1417698578.125,1417.698578125,5.032997482790e-10
1417699164.062,1417.699164062,4.990933173221e-10
1417699750.000,1417.699750000,5.044628221659e-10
1417700335.938,1417.700335938,4.996289315763e-10
1417700921.875,1417.700921875,4.952081471962e-10
1417701507.812,1417.701507813,5.101186598120e-10
1417702093.750,1417.702093750,4.945633285740e-10
1417702679.688,1417.702679687,4.820900186116e-10
1417703265.625,1417.703265625,4.910479976468e-10
1417703851.562,1417.703851562,4.882925000148e-10
1417704437.500,1417.704437500,4.780518238916e-10
1417705023.438,1417.705023437,4.858260972444e-10
1417705609.375,1417.705609375,4.633256237815e-10
1417706195.312,1417.706195313,4.565371436254e-10
1417706781.250,1417.706781250,4.585568582937e-10
1417707367.188,1417.707367188,4.558477995518e-10
1417707953.125,1417.707953125,4.729997543660e-10
1417708539.062,1417.708539062,4.707779085156e-10
1417709125.000,1417.709125000,4.816533851729e-10
1417709710.938,1417.709710937,4.815924288881e-10
1417710296.875,1417.710296875,4.888034300980e-10
1417710882.812,1417.710882812,4.897393437793e-10
1417711468.750,1417.711468750,5.023028342853e-10
1417712054.688,1417.712054688,5.195898208067e-10
1417712640.625,1417.712640625,5.096000064047e-10
1417713226.562,1417.713226563,5.041502540608e-10
1417713812.500,1417.713812500,5.263810130407e-10
1417714398.438,1417.714398437,5.283616083020e-10
1417714984.375,1417.714984375,5.075060657665e-10
1417715570.312,1417.715570312,5.119907922458e-10
1417716156.250,1417.716156250,5.149350052068e-10
1417716742.188,1417.716742187,5.132498272536e-10
1417717328.125,1417.717328125,4.944347973487e-10
1417717914.062,1417.717914063,4.958980833898e-10
1417718500.000,1417.718500000,4.946040650783e-10
1417719085.938,1417.719085938,5.078620533340e-10
1417719671.875,1417.719671875,4.982103390140e-10
1417720257.812,1417.720257812,4.828063596156e-10
1417720843.750,1417.720843750,4.896406582988e-10
1417721429.688,1417.721429687,4.963737885265e-10
1417722015.625,1417.722015625,5.027935996167e-10
1417722601.562,1417.722601562,5.006704741612e-10
1417723187.500,1417.723187500,4.933417404133e-10
1417723773.438,1417.723773438,5.066178478826e-10
1417724359.375,1417.724359375,5.148382378913e-10
1417724945.312,1417.724945313,5.133608725948e-10
1417725531.250,1417.725531250,5.263872138146e-10
1417726117.188,1417.726117187,5.190060564808e-10
1417726703.125,1417.726703125,5.114430312545e-10
1417727289.062,1417.727289062,5.206967210843e-10
1417727875.000,1417.727875000,5.298045016936e-10
1417728460.938,1417.728460937,5.302317804761e-10
1417729046.875,1417.729046875,5.592716869615e-10
1417729632.812,1417.729632813,5.587708300440e-10
1417730218.750,1417.730218750,5.441076559840e-10
1417730804.688,1417.730804688,5.601223152683e-10
1417731390.625,1417.731390625,5.574987587685e-10
1417731976.562,1417.731976562,5.408563526917e-10
1417732562.500,1417.732562500,5.374545682449e-10
1417733148.438,1417.733148437,5.429699356113e-10
1417733734.375,1417.733734375,5.285834413752e-10
1417734320.312,1417.734320312,5.203287056033e-10
1417734906.250,1417.734906250,5.477639966638e-10
1417735492.188,1417.735492188,5.437843208033e-10
1417736078.125,1417.736078125,5.359240595885e-10
1417736664.062,1417.736664063,5.376963047681e-10
1417737250.000,1417.737250000,5.532125079595e-10
1417737835.938,1417.737835937,5.687905623763e-10
1417738421.875,1417.738421875,5.896280517465e-10
1417739007.812,1417.739007812,5.612391809012e-10
1417739593.750,1417.739593750,5.719915646107e-10
1417740179.688,1417.740179687,5.850741419336e-10
1417740765.625,1417.740765625,6.070757627911e-10
1417741351.562,1417.741351563,6.359140001685e-10
1417741937.500,1417.741937500,6.497750819402e-10
1417742523.438,1417.742523438,6.313984727655e-10
1417743109.375,1417.743109375,6.284554059745e-10
1417743695.312,1417.743695312,5.988764994972e-10
1417744281.250,1417.744281250,6.229236599675e-10
1417744867.188,1417.744867187,6.514292946449e-10
1417745453.125,1417.745453125,6.266756419306e-10
1417746039.062,1417.746039062,6.472747500130e-10
1417746625.000,1417.746625000,6.216673165793e-10
1417747210.938,1417.747210938,6.024820313149e-10
1417747796.875,1417.747796875,6.108095840385e-10
1417748382.812,1417.748382813,6.165941729996e-10
1417748968.750,1417.748968750,5.962306774424e-10
1417749554.688,1417.749554687,6.004714508293e-10
1417750140.625,1417.750140625,6.117776697128e-10
1417750726.562,1417.750726562,5.906612178427e-10
1417751312.500,1417.751312500,5.720965491858e-10
1417751898.438,1417.751898437,5.830319659870e-10
1417752484.375,1417.752484375,5.943201223831e-10
1417753070.312,1417.753070313,6.156033241661e-10
1417753656.250,1417.753656250,6.185038271393e-10
1417754242.188,1417.754242188,6.264704662708e-10
1417754828.125,1417.754828125,6.078148190968e-10
1417755414.062,1417.755414062,6.182674586452e-10
1417756000.000,1417.756000000,6.277948614521e-10
1417756585.938,1417.756585937,6.153195300177e-10
1417757171.875,1417.757171875,6.672166517047e-10
1417757757.812,1417.757757812,6.730964152761e-10
1417758343.750,1417.758343750,6.506049368696e-10
1417758929.688,1417.758929688,6.495129047383e-10
1417759515.625,1417.759515625,6.606511763168e-10
1417760101.562,1417.760101563,6.370895016678e-10
1417760687.500,1417.760687500,6.056194648177e-10
1417761273.438,1417.761273437,6.498445914758e-10
1417761859.375,1417.761859375,6.596281586166e-10
1417762445.312,1417.762445312,6.565995248119e-10
1417763031.250,1417.763031250,6.534402271031e-10
1417763617.188,1417.763617187,6.650945710881e-10
1417764203.125,1417.764203125,6.401372183240e-10
1417764789.062,1417.764789063,6.304781011868e-10
1417765375.000,1417.765375000,6.434346218773e-10
1417765960.938,1417.765960938,6.374714324741e-10
1417766546.875,1417.766546875,6.220209904085e-10
1417767132.812,1417.767132812,6.390660859123e-10
1417767718.750,1417.767718750,6.637028248216e-10
1417768304.688,1417.768304687,6.496321002241e-10
1417768890.625,1417.768890625,6.738335255240e-10
1417769476.562,1417.769476562,6.820829135783e-10
1417770062.500,1417.770062500,6.695943148992e-10
1417770648.438,1417.770648438,7.063522895284e-10
1417771234.375,1417.771234375,6.772456908242e-10
1417771820.312,1417.771820313,6.886289748441e-10
1417772406.250,1417.772406250,7.151577470952e-10
1417772992.188,1417.772992187,7.047201901966e-10
1417773578.125,1417.773578125,6.942953389507e-10
1417774164.062,1417.774164062,7.096781598677e-10
1417774750.000,1417.774750000,7.106737093050e-10
1417775335.938,1417.775335937,7.006345108577e-10
1417775921.875,1417.775921875,6.807478336336e-10
1417776507.812,1417.776507813,7.078996043097e-10
1417777093.750,1417.777093750,7.014824698443e-10
1417777679.688,1417.777679688,6.998899142511e-10
1417778265.625,1417.778265625,7.022824283113e-10
1417778851.562,1417.778851562,6.799260994745e-10
1417779437.500,1417.779437500,6.717420038225e-10
1417780023.438,1417.780023437,6.865239108431e-10
1417780609.375,1417.780609375,6.676472480932e-10
1417781195.312,1417.781195312,6.612145666458e-10
1417781781.250,1417.781781250,6.860318801032e-10
1417782367.188,1417.782367188,6.797565479327e-10
1417782953.125,1417.782953125,6.893927233202e-10
1417783539.062,1417.783539063,7.095754739767e-10
1417784125.000,1417.784125000,7.158227245711e-10
1417784710.938,1417.784710937,7.149542608722e-10
1417785296.875,1417.785296875,7.355200114439e-10
1417785882.812,1417.785882812,7.815217160159e-10
1417786468.750,1417.786468750,7.608455369967e-10
1417787054.688,1417.787054687,7.385316492234e-10
1417787640.625,1417.787640625,7.440722357958e-10
1417788226.562,1417.788226563,7.608776115260e-10
1417788812.500,1417.788812500,7.964381385957e-10
1417789398.438,1417.789398438,8.226344139493e-10
1417789984.375,1417.789984375,7.977263825669e-10
1417790570.312,1417.790570312,7.970795990984e-10
1417791156.250,1417.791156250,7.818968129776e-10
1417791742.188,1417.791742187,7.797074240362e-10
1417792328.125,1417.792328125,7.710461598718e-10
1417792914.062,1417.792914062,7.727954982903e-10
1417793500.000,1417.793500000,7.601979100282e-10
1417794085.938,1417.794085938,7.538002388750e-10
1417794671.875,1417.794671875,7.546678265322e-10
1417795257.812,1417.795257813,7.981852271354e-10
1417795843.750,1417.795843750,7.970204672366e-10
1417796429.688,1417.796429687,7.706433221009e-10
1417797015.625,1417.797015625,7.659000314491e-10
1417797601.562,1417.797601562,7.576601685202e-10
1417798187.500,1417.798187500,7.488071741159e-10
1417798773.438,1417.798773437,7.431287805657e-10
1417799359.375,1417.799359375,7.810306877626e-10
1417799945.312,1417.799945313,8.074712854938e-10
1417800531.250,1417.800531250,8.036247402483e-10
1417801117.188,1417.801117188,8.094235015731e-10
1417801703.125,1417.801703125,8.285512828954e-10
1417802289.062,1417.802289062,8.299504228934e-10
1417802875.000,1417.802875000,8.366756266550e-10
1417803460.938,1417.803460937,8.559440856778e-10
1417804046.875,1417.804046875,9.169498722582e-10
1417804632.812,1417.804632812,8.302869182132e-10
1417805218.750,1417.805218750,9.004194058551e-10
1417805804.688,1417.805804688,8.943879300332e-10
1417806390.625,1417.806390625,8.130227882341e-10
1417806976.562,1417.806976563,7.637704984715e-10
1417807562.500,1417.807562500,8.472448602658e-10
1417808148.438,1417.808148437,8.641948777487e-10
1417808734.375,1417.808734375,7.874083927365e-10
1417809320.312,1417.809320312,8.112790538849e-10
1417809906.250,1417.809906250,8.164231053132e-10
1417810492.188,1417.810492187,7.765262062419e-10
1417811078.125,1417.811078125,7.597632054886e-10
1417811664.062,1417.811664063,7.620980215465e-10
1417812250.000,1417.812250000,7.794698473644e-10
1417812835.938,1417.812835938,8.002561116161e-10
1417813421.875,1417.813421875,8.047350430159e-10
1417814007.812,1417.814007812,8.163201216796e-10
1417814593.750,1417.814593750,8.231469632175e-10
1417815179.688,1417.815179687,8.463468732227e-10
1417815765.625,1417.815765625,8.599070128166e-10
1417816351.562,1417.816351562,8.737716175307e-10
1417816937.500,1417.816937500,8.859260316291e-10
1417817523.438,1417.817523438,8.337137606429e-10
1417818109.375,1417.818109375,8.422322881092e-10
1417818695.312,1417.818695313,8.708203745541e-10
1417819281.250,1417.819281250,8.811589970876e-10
1417819867.188,1417.819867187,8.656687800191e-10
1417820453.125,1417.820453125,8.572608500425e-10
1417821039.062,1417.821039062,8.620810377755e-10
1417821625.000,1417.821625000,8.212395289296e-10
1417822210.938,1417.822210937,8.059918955148e-10
1417822796.875,1417.822796875,8.257122474832e-10
1417823382.812,1417.823382813,8.314319229256e-10
1417823968.750,1417.823968750,8.195706995580e-10
1417824554.688,1417.824554688,8.182934313137e-10
1417825140.625,1417.825140625,8.335796790732e-10
1417825726.562,1417.825726562,8.301263954971e-10
1417826312.500,1417.826312500,8.196658271975e-10
1417826898.438,1417.826898437,8.938441027135e-10
1417827484.375,1417.827484375,9.209994398678e-10
1417828070.312,1417.828070312,8.680259889164e-10
1417828656.250,1417.828656250,8.717360163907e-10
1417829242.188,1417.829242188,8.870894012566e-10
1417829828.125,1417.829828125,9.085443683804e-10
1417830414.062,1417.830414063,9.299874997102e-10
1417831000.000,1417.831000000,9.365436713507e-10
1417831585.938,1417.831585937,9.471098356161e-10
1417832171.875,1417.832171875,9.388944888251e-10
1417832757.812,1417.832757812,9.309140891979e-10
1417833343.750,1417.833343750,9.418392018190e-10
1417833929.688,1417.833929687,9.795891716525e-10
1417834515.625,1417.834515625,1.028112993508e-09
1417835101.562,1417.835101563,9.680845745347e-10
1417835687.500,1417.835687500,9.380645288293e-10
1417836273.438,1417.836273438,9.189089316895e-10
1417836859.375,1417.836859375,9.090348377180e-10
1417837445.312,1417.837445312,9.119674354310e-10
1417838031.250,1417.838031250,8.897704444378e-10
1417838617.188,1417.838617187,9.195357077980e-10
1417839203.125,1417.839203125,8.933410174677e-10
1417839789.062,1417.839789062,8.555419349679e-10
1417840375.000,1417.840375000,8.728307449225e-10
1417840960.938,1417.840960938,8.519015272383e-10
1417841546.875,1417.841546875,8.818584210470e-10
1417842132.812,1417.842132813,9.249546022076e-10
1417842718.750,1417.842718750,8.904906455268e-10
1417843304.688,1417.843304687,8.799257282013e-10
1417843890.625,1417.843890625,8.934838604176e-10
1417844476.562,1417.844476562,8.654192199314e-10
1417845062.500,1417.845062500,8.954094228283e-10
1417845648.438,1417.845648437,9.473598427211e-10
1417846234.375,1417.846234375,9.414410529343e-10
1417846820.312,1417.846820313,1.002394834382e-09
1417847406.250,1417.847406250,9.755656285818e-10
1417847992.188,1417.847992188,9.655089731098e-10
1417848578.125,1417.848578125,9.396492071966e-10
1417849164.062,1417.849164062,9.626764160601e-10
1417849750.000,1417.849750000,1.006602934372e-09
1417850335.938,1417.850335937,9.995366412334e-10
1417850921.875,1417.850921875,1.009653739193e-09
1417851507.812,1417.851507812,1.032488112271e-09
1417852093.750,1417.852093750,1.016162781763e-09
1417852679.688,1417.852679688,9.635549552585e-10
1417853265.625,1417.853265625,9.606950360715e-10
1417853851.562,1417.853851563,9.647747124319e-10
1417854437.500,1417.854437500,9.925007478472e-10
1417855023.438,1417.855023437,9.815747424453e-10
1417855609.375,1417.855609375,9.780870962696e-10
1417856195.312,1417.856195312,9.577818589664e-10
1417856781.250,1417.856781250,9.419268661948e-10
1417857367.188,1417.857367187,9.542685392217e-10
1417857953.125,1417.857953125,9.885488414239e-10
1417858539.062,1417.858539063,9.947226140786e-10
1417859125.000,1417.859125000,9.759694428332e-10
1417859710.938,1417.859710938,9.879342467074e-10
1417860296.875,1417.860296875,1.003236332953e-09
1417860882.812,1417.860882812,1.007608084206e-09
1417861468.750,1417.861468750,9.988693170706e-10
1417862054.688,1417.862054687,1.026333924796e-09
1417862640.625,1417.862640625,1.052768928112e-09
1417863226.562,1417.863226562,1.056709773104e-09
1417863812.500,1417.863812500,1.059931261594e-09
1417864398.438,1417.864398438,1.054025725163e-09
1417864984.375,1417.864984375,1.063273675607e-09
1417865570.312,1417.865570313,1.067237256405e-09
1417866156.250,1417.866156250,1.068159442491e-09
1417866742.188,1417.866742187,1.024653399027e-09
1417867328.125,1417.867328125,1.048156784070e-09
1417867914.062,1417.867914062,1.006942737273e-09
1417868500.000,1417.868500000,9.833980106771e-10
1417869085.938,1417.869085937,9.858787008707e-10
1417869671.875,1417.869671875,9.794696077738e-10
1417870257.812,1417.870257813,9.601203793783e-10
1417870843.750,1417.870843750,9.554769951489e-10
1417871429.688,1417.871429688,9.471526351534e-10
1417872015.625,1417.872015625,9.258098712355e-10
1417872601.562,1417.872601562,9.497346618439e-10
1417873187.500,1417.873187500,9.964542629199e-10
1417873773.438,1417.873773437,9.967320332632e-10
1417874359.375,1417.874359375,1.083098486022e-09
1417874945.312,1417.874945312,1.053767913080e-09
1417875531.250,1417.875531250,1.041480847202e-09
1417876117.188,1417.876117188,1.053001684482e-09
1417876703.125,1417.876703125,1.115749162424e-09
1417877289.062,1417.877289063,1.123151448484e-09
1417877875.000,1417.877875000,1.129644137134e-09
1417878460.938,1417.878460937,1.159976057242e-09
1417879046.875,1417.879046875,1.092242147070e-09
1417879632.812,1417.879632812,1.077673994749e-09
1417880218.750,1417.880218750,1.106048254925e-09
1417880804.688,1417.880804687,1.147549852326e-09
1417881390.625,1417.881390625,1.149832114398e-09
1417881976.562,1417.881976563,1.121815608056e-09
1417882562.500,1417.882562500,1.101132768621e-09
1417883148.438,1417.883148438,1.072562755967e-09
1417883734.375,1417.883734375,1.067533450200e-09
1417884320.312,1417.884320312,1.034896543752e-09
1417884906.250,1417.884906250,1.011870334436e-09
1417885492.188,1417.885492187,1.058697158413e-09
1417886078.125,1417.886078125,1.003979287991e-09
1417886664.062,1417.886664062,1.002542104365e-09
1417887250.000,1417.887250000,9.855534646850e-10
1417887835.938,1417.887835938,1.011471276610e-09
1417888421.875,1417.888421875,1.047814040712e-09
1417889007.812,1417.889007813,1.025463646098e-09
1417889593.750,1417.889593750,9.931642491920e-10
1417890179.688,1417.890179687,1.072038557758e-09
1417890765.625,1417.890765625,1.201529282123e-09
1417891351.562,1417.891351562,1.124430958131e-09
1417891937.500,1417.891937500,1.050313653594e-09
1417892523.438,1417.892523437,1.180529450466e-09
1417893109.375,1417.893109375,1.199120823090e-09
1417893695.312,1417.893695313,1.110982655888e-09
1417894281.250,1417.894281250,1.103809092182e-09
1417894867.188,1417.894867188,1.164862279700e-09
1417895453.125,1417.895453125,1.133138062004e-09
1417896039.062,1417.896039062,1.057098006548e-09
1417896625.000,1417.896625000,1.090689149609e-09
1417897210.938,1417.897210937,1.136165210979e-09
1417897796.875,1417.897796875,1.092739078684e-09
1417898382.812,1417.898382812,1.034242931551e-09
1417898968.750,1417.898968750,1.040568522242e-09
1417899554.688,1417.899554688,1.041302951042e-09
1417900140.625,1417.900140625,1.053835030408e-09
1417900726.562,1417.900726563,1.074582618850e-09
1417901312.500,1417.901312500,1.096584549415e-09
1417901898.438,1417.901898437,1.086460406448e-09
1417902484.375,1417.902484375,1.083333626878e-09
1417903070.312,1417.903070312,1.078877980047e-09
1417903656.250,1417.903656250,1.074511832286e-09
1417904242.188,1417.904242187,1.081509704321e-09
1417904828.125,1417.904828125,1.082825419585e-09
1417905414.062,1417.905414063,1.085648374184e-09
1417906000.000,1417.906000000,1.136256311885e-09
1417906585.938,1417.906585938,1.133125563247e-09
1417907171.875,1417.907171875,1.121495131700e-09
1417907757.812,1417.907757812,1.180027220861e-09
1417908343.750,1417.908343750,1.194124850368e-09
1417908929.688,1417.908929687,1.165528400643e-09
1417909515.625,1417.909515625,1.172218154126e-09
1417910101.562,1417.910101562,1.152672685519e-09
1417910687.500,1417.910687500,1.154839657067e-09
1417911273.438,1417.911273438,1.132468286000e-09
1417911859.375,1417.911859375,1.148796785324e-09
1417912445.312,1417.912445313,1.142719017473e-09
1417913031.250,1417.913031250,1.122476166466e-09
1417913617.188,1417.913617187,1.127851092091e-09
1417914203.125,1417.914203125,1.119169368493e-09
1417914789.062,1417.914789062,1.105687666156e-09
1417915375.000,1417.915375000,1.095695862891e-09
1417915960.938,1417.915960937,1.070834309089e-09
1417916546.875,1417.916546875,1.082114076652e-09
1417917132.812,1417.917132813,1.099987006315e-09
1417917718.750,1417.917718750,1.135077136401e-09
1417918304.688,1417.918304688,1.161180121639e-09
1417918890.625,1417.918890625,1.199276256743e-09
1417919476.562,1417.919476562,1.183125867462e-09
1417920062.500,1417.920062500,1.172748093530e-09
1417920648.438,1417.920648437,1.221437304149e-09
1417921234.375,1417.921234375,1.246648793012e-09
1417921820.312,1417.921820312,1.313998709649e-09
1417922406.250,1417.922406250,1.331239866881e-09
1417922992.188,1417.922992188,1.254247768762e-09
1417923578.125,1417.923578125,1.278064700468e-09
1417924164.062,1417.924164063,1.303863457244e-09
1417924750.000,1417.924750000,1.251533292514e-09
1417925335.938,1417.925335937,1.242625720105e-09
1417925921.875,1417.925921875,1.264590096951e-09
1417926507.812,1417.926507812,1.252929421043e-09
1417927093.750,1417.927093750,1.244220743193e-09
1417927679.688,1417.927679687,1.263708987208e-09
1417928265.625,1417.928265625,1.196134841641e-09
1417928851.562,1417.928851563,1.175038159968e-09
1417929437.500,1417.929437500,1.156745130555e-09
1417930023.438,1417.930023438,1.175322247093e-09
1417930609.375,1417.930609375,1.163679629128e-09
1417931195.312,1417.931195312,1.124428404747e-09
1417931781.250,1417.931781250,1.109343201343e-09
1417932367.188,1417.932367187,1.116951257574e-09
1417932953.125,1417.932953125,1.143965137388e-09
1417933539.062,1417.933539062,1.187741402506e-09
1417934125.000,1417.934125000,1.223270249619e-09
1417934710.938,1417.934710938,1.206406949856e-09
1417935296.875,1417.935296875,1.186196366900e-09
1417935882.812,1417.935882813,1.198376394749e-09
