# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T00:06:54.357715+00:00"",""target_name"":""galactic_plane"",""scan_index"":5,""scan_count"":5,""frequency_index"":4,""frequency_count"":5,""center_freq_hz"":1421205800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420041156.250,1420.041156250,5.769623061142e-10
1420041742.188,1420.041742187,5.355924208928e-10
1420042328.125,1420.042328125,5.221143524760e-10
1420042914.062,1420.042914062,4.981461022017e-10
1420043500.000,1420.043500000,4.944194071270e-10
1420044085.938,1420.044085938,4.883609418054e-10
1420044671.875,1420.044671875,4.887533494817e-10
1420045257.812,1420.045257813,4.888928374198e-10
1420045843.750,1420.045843750,4.767088504452e-10
1420046429.688,1420.046429687,4.874293730726e-10
1420047015.625,1420.047015625,4.888355778405e-10
1420047601.562,1420.047601562,4.671018218515e-10
1420048187.500,1420.048187500,4.608788490496e-10
1420048773.438,1420.048773437,4.868018063725e-10
1420049359.375,1420.049359375,4.963621689228e-10
1420049945.312,1420.049945313,4.890877007600e-10
1420050531.250,1420.050531250,4.923916910371e-10
1420051117.188,1420.051117188,5.160934253493e-10
1420051703.125,1420.051703125,5.204168476973e-10
1420052289.062,1420.052289062,5.039917295436e-10
1420052875.000,1420.052875000,5.648429517932e-10
1420053460.938,1420.053460937,5.965278964619e-10
1420054046.875,1420.054046875,5.587889085501e-10
1420054632.812,1420.054632812,5.396199322867e-10
1420055218.750,1420.055218750,5.030933369371e-10
1420055804.688,1420.055804688,5.290028748649e-10
1420056390.625,1420.056390625,5.504046890545e-10
1420056976.562,1420.056976563,6.083308425834e-10
1420057562.500,1420.057562500,5.740531067927e-10
1420058148.438,1420.058148437,5.206115296444e-10
1420058734.375,1420.058734375,5.094957662018e-10
1420059320.312,1420.059320312,4.614028752709e-10
1420059906.250,1420.059906250,4.705540307118e-10
1420060492.188,1420.060492187,4.970246803200e-10
1420061078.125,1420.061078125,5.022513878832e-10
1420061664.062,1420.061664063,4.756307377300e-10
1420062250.000,1420.062250000,4.544057803471e-10
1420062835.938,1420.062835938,4.533297121922e-10
1420063421.875,1420.063421875,4.537590034658e-10
1420064007.812,1420.064007812,4.627860394220e-10
1420064593.750,1420.064593750,4.846299261705e-10
1420065179.688,1420.065179687,5.053257048198e-10
1420065765.625,1420.065765625,4.939139644578e-10
1420066351.562,1420.066351562,4.806007333652e-10
1420066937.500,1420.066937500,4.893195519513e-10
1420067523.438,1420.067523438,5.148200958246e-10
1420068109.375,1420.068109375,5.368352026966e-10
1420068695.312,1420.068695313,5.314343911030e-10
1420069281.250,1420.069281250,5.189788624597e-10
1420069867.188,1420.069867187,5.067975915628e-10
1420070453.125,1420.070453125,5.035329253556e-10
1420071039.062,1420.071039062,5.026861281753e-10
1420071625.000,1420.071625000,5.143879907627e-10
1420072210.938,1420.072210937,4.983378916666e-10
1420072796.875,1420.072796875,4.880869756741e-10
1420073382.812,1420.073382813,4.870040202126e-10
1420073968.750,1420.073968750,4.813574383753e-10
1420074554.688,1420.074554688,4.499510695083e-10
1420075140.625,1420.075140625,4.317201626007e-10
1420075726.562,1420.075726562,4.364917217088e-10
1420076312.500,1420.076312500,4.546296304535e-10
1420076898.438,1420.076898437,4.526735617431e-10
1420077484.375,1420.077484375,4.205887083574e-10
1420078070.312,1420.078070312,4.335105232112e-10
1420078656.250,1420.078656250,4.580206862991e-10
1420079242.188,1420.079242188,4.740170896249e-10
1420079828.125,1420.079828125,4.850713715098e-10
1420080414.062,1420.080414063,5.003135055331e-10
1420081000.000,1420.081000000,4.797917225146e-10
1420081585.938,1420.081585937,4.929131537409e-10
1420082171.875,1420.082171875,5.027204090027e-10
1420082757.812,1420.082757812,5.231329824375e-10
1420083343.750,1420.083343750,5.187778727348e-10
1420083929.688,1420.083929687,5.130231811906e-10
1420084515.625,1420.084515625,5.069003049572e-10
1420085101.562,1420.085101563,5.236061957436e-10
1420085687.500,1420.085687500,5.210274251701e-10
1420086273.438,1420.086273438,5.459281495579e-10
1420086859.375,1420.086859375,5.389512003463e-10
1420087445.312,1420.087445312,5.043491893754e-10
1420088031.250,1420.088031250,4.864858835489e-10
1420088617.188,1420.088617187,4.752624674927e-10
1420089203.125,1420.089203125,4.703128673442e-10
1420089789.062,1420.089789062,4.572891000528e-10
1420090375.000,1420.090375000,4.626085358908e-10
1420090960.938,1420.090960938,4.601154748141e-10
1420091546.875,1420.091546875,4.450090944204e-10
1420092132.812,1420.092132813,4.471617932154e-10
1420092718.750,1420.092718750,4.379825072522e-10
1420093304.688,1420.093304687,4.457022240273e-10
1420093890.625,1420.093890625,4.700722903744e-10
1420094476.562,1420.094476562,4.768270990410e-10
1420095062.500,1420.095062500,5.110348346288e-10
1420095648.438,1420.095648437,5.187081300927e-10
1420096234.375,1420.096234375,4.864591197109e-10
1420096820.312,1420.096820313,4.743662098034e-10
1420097406.250,1420.097406250,5.133781877585e-10
1420097992.188,1420.097992188,4.905564816864e-10
1420098578.125,1420.098578125,5.135865139350e-10
1420099164.062,1420.099164062,5.472122054479e-10
1420099750.000,1420.099750000,5.401601475303e-10
1420100335.938,1420.100335937,5.321069534908e-10
1420100921.875,1420.100921875,5.296939712349e-10
1420101507.812,1420.101507812,5.093582898002e-10
1420102093.750,1420.102093750,5.084612463058e-10
1420102679.688,1420.102679688,4.968902130027e-10
1420103265.625,1420.103265625,4.982906361472e-10
1420103851.562,1420.103851563,5.076884205697e-10
1420104437.500,1420.104437500,5.038592309645e-10
1420105023.438,1420.105023437,4.970428173203e-10
1420105609.375,1420.105609375,4.893100103372e-10
1420106195.312,1420.106195312,4.795477998433e-10
1420106781.250,1420.106781250,4.616278491909e-10
1420107367.188,1420.107367187,4.618340468354e-10
1420107953.125,1420.107953125,4.612639404080e-10
1420108539.062,1420.108539063,4.710447078560e-10
1420109125.000,1420.109125000,4.745113628209e-10
1420109710.938,1420.109710938,5.068151044202e-10
1420110296.875,1420.110296875,5.294737349868e-10
1420110882.812,1420.110882812,5.517768370387e-10
1420111468.750,1420.111468750,5.556316520215e-10
1420112054.688,1420.112054687,5.651365288316e-10
1420112640.625,1420.112640625,5.606565258909e-10
1420113226.562,1420.113226562,5.654475483638e-10
1420113812.500,1420.113812500,5.730449112237e-10
1420114398.438,1420.114398438,6.160061593940e-10
1420114984.375,1420.114984375,5.834273592119e-10
1420115570.312,1420.115570313,5.664608228737e-10
1420116156.250,1420.116156250,5.984738373069e-10
1420116742.188,1420.116742187,6.108378675623e-10
1420117328.125,1420.117328125,5.569752260881e-10
1420117914.062,1420.117914062,5.418638644729e-10
1420118500.000,1420.118500000,5.522619989257e-10
1420119085.938,1420.119085937,5.401021981001e-10
1420119671.875,1420.119671875,5.329194046839e-10
1420120257.812,1420.120257813,5.142482226551e-10
1420120843.750,1420.120843750,4.983473364881e-10
1420121429.688,1420.121429688,5.113965724715e-10
1420122015.625,1420.122015625,5.146163282408e-10
1420122601.562,1420.122601562,5.183449019003e-10
1420123187.500,1420.123187500,5.222135113262e-10
1420123773.438,1420.123773437,5.290798292966e-10
1420124359.375,1420.124359375,5.168096265827e-10
1420124945.312,1420.124945312,5.515720460728e-10
1420125531.250,1420.125531250,5.902482609946e-10
1420126117.188,1420.126117188,6.417486105235e-10
1420126703.125,1420.126703125,6.256857423806e-10
1420127289.062,1420.127289063,6.159112033102e-10
1420127875.000,1420.127875000,6.278283106960e-10
1420128460.938,1420.128460937,6.145272528996e-10
1420129046.875,1420.129046875,6.701708035377e-10
1420129632.812,1420.129632812,6.660903313263e-10
1420130218.750,1420.130218750,6.424305564475e-10
1420130804.688,1420.130804687,5.963257566272e-10
1420131390.625,1420.131390625,5.800618606684e-10
1420131976.562,1420.131976563,5.741604061046e-10
1420132562.500,1420.132562500,5.788384672234e-10
1420133148.438,1420.133148438,5.650075982638e-10
1420133734.375,1420.133734375,5.429129943875e-10
1420134320.312,1420.134320312,5.475084548484e-10
1420134906.250,1420.134906250,5.279375710049e-10
1420135492.188,1420.135492187,5.385841971206e-10
1420136078.125,1420.136078125,5.612074868534e-10
1420136664.062,1420.136664062,5.645867705871e-10
1420137250.000,1420.137250000,5.406275081318e-10
1420137835.938,1420.137835938,5.442681238941e-10
1420138421.875,1420.138421875,5.476462311846e-10
1420139007.812,1420.139007813,5.231136231339e-10
1420139593.750,1420.139593750,5.716065550817e-10
1420140179.688,1420.140179687,6.250662013521e-10
1420140765.625,1420.140765625,5.968618270413e-10
1420141351.562,1420.141351562,5.897110920553e-10
1420141937.500,1420.141937500,6.092165784605e-10
1420142523.438,1420.142523437,6.235554223103e-10
1420143109.375,1420.143109375,6.392166039954e-10
1420143695.312,1420.143695313,6.688357549392e-10
1420144281.250,1420.144281250,6.357520671931e-10
1420144867.188,1420.144867188,6.471601466033e-10
1420145453.125,1420.145453125,6.504047822410e-10
1420146039.062,1420.146039062,6.307920860084e-10
1420146625.000,1420.146625000,6.599471725114e-10
1420147210.938,1420.147210937,6.622977019807e-10
1420147796.875,1420.147796875,6.292303097382e-10
1420148382.812,1420.148382812,5.898356566268e-10
1420148968.750,1420.148968750,5.629501553167e-10
1420149554.688,1420.149554688,5.653110903185e-10
1420150140.625,1420.150140625,6.009739372663e-10
1420150726.562,1420.150726563,5.868964592779e-10
1420151312.500,1420.151312500,5.908116291443e-10
1420151898.438,1420.151898437,5.938597221096e-10
1420152484.375,1420.152484375,5.841495205448e-10
1420153070.312,1420.153070312,5.809923000334e-10
1420153656.250,1420.153656250,5.788341991487e-10
1420154242.188,1420.154242187,6.056363356373e-10
1420154828.125,1420.154828125,6.370506968654e-10
1420155414.062,1420.155414063,6.358647896308e-10
1420156000.000,1420.156000000,6.630806060633e-10
1420156585.938,1420.156585938,6.716047272907e-10
1420157171.875,1420.157171875,6.823135772322e-10
1420157757.812,1420.157757812,7.620084072618e-10
1420158343.750,1420.158343750,7.342440971875e-10
1420158929.688,1420.158929687,6.977227958029e-10
1420159515.625,1420.159515625,6.872546073284e-10
1420160101.562,1420.160101562,6.914641559353e-10
1420160687.500,1420.160687500,6.950289212669e-10
1420161273.438,1420.161273438,6.939042984446e-10
1420161859.375,1420.161859375,6.988431543697e-10
1420162445.312,1420.162445313,6.937086397708e-10
1420163031.250,1420.163031250,6.903557922658e-10
1420163617.188,1420.163617187,6.915548042487e-10
1420164203.125,1420.164203125,6.722686898343e-10
1420164789.062,1420.164789062,6.360377425736e-10
1420165375.000,1420.165375000,6.260396105255e-10
1420165960.938,1420.165960937,6.081688002831e-10
1420166546.875,1420.166546875,6.198090115014e-10
1420167132.812,1420.167132813,6.426203658183e-10
1420167718.750,1420.167718750,6.575411750784e-10
1420168304.688,1420.168304688,6.794285071297e-10
1420168890.625,1420.168890625,6.761384791065e-10
1420169476.562,1420.169476562,6.869111854158e-10
1420170062.500,1420.170062500,6.960274777294e-10
1420170648.438,1420.170648437,7.273708464655e-10
1420171234.375,1420.171234375,7.683841077935e-10
1420171820.312,1420.171820312,7.867237665030e-10
1420172406.250,1420.172406250,7.430973272951e-10
1420172992.188,1420.172992188,7.155494290825e-10
1420173578.125,1420.173578125,7.604157430264e-10
1420174164.062,1420.174164063,7.781675676249e-10
1420174750.000,1420.174750000,7.647428059828e-10
1420175335.938,1420.175335937,8.063386852349e-10
1420175921.875,1420.175921875,7.749524468949e-10
1420176507.812,1420.176507812,7.506604545260e-10
1420177093.750,1420.177093750,7.433388301989e-10
1420177679.688,1420.177679687,7.135656707045e-10
1420178265.625,1420.178265625,6.933913224257e-10
1420178851.562,1420.178851563,6.841638464758e-10
1420179437.500,1420.179437500,6.864004864629e-10
1420180023.438,1420.180023438,6.672959855010e-10
1420180609.375,1420.180609375,6.517792579964e-10
1420181195.312,1420.181195312,6.515433633571e-10
1420181781.250,1420.181781250,6.568934467552e-10
1420182367.188,1420.182367187,6.656762223259e-10
1420182953.125,1420.182953125,6.702375223984e-10
1420183539.062,1420.183539062,7.061428345218e-10
1420184125.000,1420.184125000,7.099432067764e-10
1420184710.938,1420.184710938,7.216074958732e-10
1420185296.875,1420.185296875,7.340584327653e-10
1420185882.812,1420.185882813,7.882146090812e-10
1420186468.750,1420.186468750,8.357091900368e-10
1420187054.688,1420.187054687,8.217554350559e-10
1420187640.625,1420.187640625,8.199795440697e-10
1420188226.562,1420.188226562,8.517645073304e-10
1420188812.500,1420.188812500,7.945033459969e-10
1420189398.438,1420.189398437,8.248510950985e-10
1420189984.375,1420.189984375,8.788403698100e-10
1420190570.312,1420.190570313,8.498432501908e-10
1420191156.250,1420.191156250,8.249852975576e-10
1420191742.188,1420.191742188,8.202342171182e-10
1420192328.125,1420.192328125,8.036608466899e-10
1420192914.062,1420.192914062,7.505304776442e-10
1420193500.000,1420.193500000,7.728418653314e-10
1420194085.938,1420.194085937,7.483345948037e-10
1420194671.875,1420.194671875,7.614071130870e-10
1420195257.812,1420.195257812,8.109295890875e-10
1420195843.750,1420.195843750,7.721087044487e-10
1420196429.688,1420.196429688,7.491601304561e-10
1420197015.625,1420.197015625,7.609965469023e-10
1420197601.562,1420.197601563,7.818288155613e-10
1420198187.500,1420.198187500,8.034909947664e-10
1420198773.438,1420.198773437,8.131677065048e-10
1420199359.375,1420.199359375,8.031983856431e-10
1420199945.312,1420.199945312,8.109914243351e-10
1420200531.250,1420.200531250,8.497301679548e-10
1420201117.188,1420.201117187,8.558987296341e-10
1420201703.125,1420.201703125,8.494598973586e-10
1420202289.062,1420.202289063,8.904959055442e-10
1420202875.000,1420.202875000,9.089666060402e-10
1420203460.938,1420.203460938,8.846908944110e-10
1420204046.875,1420.204046875,8.691033307541e-10
1420204632.812,1420.204632812,8.757619154175e-10
1420205218.750,1420.205218750,9.215866135414e-10
1420205804.688,1420.205804687,8.902030753386e-10
1420206390.625,1420.206390625,8.782135034975e-10
1420206976.562,1420.206976562,8.614657589025e-10
1420207562.500,1420.207562500,8.646193911344e-10
1420208148.438,1420.208148438,8.127332769376e-10
1420208734.375,1420.208734375,8.303932035962e-10
1420209320.312,1420.209320313,8.740493026308e-10
1420209906.250,1420.209906250,8.466543721180e-10
1420210492.188,1420.210492187,8.334176277994e-10
1420211078.125,1420.211078125,8.173341001364e-10
1420211664.062,1420.211664062,8.235342196574e-10
1420212250.000,1420.212250000,8.267659415590e-10
1420212835.938,1420.212835937,8.155339895960e-10
1420213421.875,1420.213421875,8.128304184785e-10
1420214007.812,1420.214007813,8.370912829388e-10
1420214593.750,1420.214593750,8.535264670825e-10
1420215179.688,1420.215179688,8.678468139240e-10
1420215765.625,1420.215765625,9.110236106467e-10
1420216351.562,1420.216351562,8.900831931970e-10
1420216937.500,1420.216937500,8.850077878154e-10
1420217523.438,1420.217523437,9.724687403538e-10
1420218109.375,1420.218109375,1.005018689816e-09
1420218695.312,1420.218695312,9.590489108951e-10
1420219281.250,1420.219281250,9.967639265019e-10
1420219867.188,1420.219867188,1.014656762849e-09
1420220453.125,1420.220453125,9.528470123708e-10
1420221039.062,1420.221039063,9.100503316187e-10
1420221625.000,1420.221625000,9.439772101989e-10
1420222210.938,1420.222210937,9.270369466899e-10
1420222796.875,1420.222796875,9.034638878687e-10
1420223382.812,1420.223382812,9.311413034703e-10
1420223968.750,1420.223968750,9.071624063599e-10
1420224554.688,1420.224554687,9.264084197361e-10
1420225140.625,1420.225140625,8.840452967338e-10
1420225726.562,1420.225726563,8.201022422409e-10
1420226312.500,1420.226312500,8.782898472404e-10
1420226898.438,1420.226898438,8.804708578119e-10
1420227484.375,1420.227484375,9.130728037971e-10
1420228070.312,1420.228070312,8.738576306604e-10
1420228656.250,1420.228656250,9.234349294396e-10
1420229242.188,1420.229242187,9.100512912543e-10
1420229828.125,1420.229828125,8.589646735942e-10
1420230414.062,1420.230414062,9.129307111232e-10
1420231000.000,1420.231000000,1.006535097798e-09
1420231585.938,1420.231585938,9.943712259281e-10
1420232171.875,1420.232171875,9.514536790273e-10
1420232757.812,1420.232757813,1.001418002273e-09
1420233343.750,1420.233343750,1.075060859800e-09
1420233929.688,1420.233929687,9.622508191376e-10
1420234515.625,1420.234515625,9.650823731372e-10
1420235101.562,1420.235101562,9.952838421702e-10
1420235687.500,1420.235687500,1.001093404957e-09
1420236273.438,1420.236273437,9.868171493793e-10
1420236859.375,1420.236859375,9.679542460266e-10
1420237445.312,1420.237445313,9.982031546508e-10
1420238031.250,1420.238031250,9.116684695434e-10
1420238617.188,1420.238617188,9.765821161077e-10
1420239203.125,1420.239203125,9.659736871771e-10
1420239789.062,1420.239789062,8.933711767152e-10
1420240375.000,1420.240375000,8.957566630318e-10
1420240960.938,1420.240960937,8.695382423411e-10
1420241546.875,1420.241546875,9.267192734180e-10
1420242132.812,1420.242132812,9.118449050113e-10
1420242718.750,1420.242718750,9.807182625335e-10
1420243304.688,1420.243304688,9.662152702162e-10
1420243890.625,1420.243890625,9.286314345566e-10
1420244476.562,1420.244476563,9.593840458314e-10
1420245062.500,1420.245062500,1.003716773951e-09
1420245648.438,1420.245648437,1.033352050477e-09
1420246234.375,1420.246234375,1.000207518248e-09
1420246820.312,1420.246820312,9.844412429847e-10
1420247406.250,1420.247406250,9.936138110712e-10
1420247992.188,1420.247992187,1.007094995921e-09
1420248578.125,1420.248578125,1.046255516199e-09
1420249164.062,1420.249164063,1.083845692718e-09
1420249750.000,1420.249750000,1.054260149889e-09
1420250335.938,1420.250335938,1.099267708601e-09
1420250921.875,1420.250921875,1.059460278199e-09
1420251507.812,1420.251507812,9.970557980014e-10
1420252093.750,1420.252093750,9.737421246679e-10
1420252679.688,1420.252679687,1.006668637959e-09
1420253265.625,1420.253265625,9.879818410464e-10
1420253851.562,1420.253851562,9.198468699673e-10
1420254437.500,1420.254437500,9.654732408861e-10
1420255023.438,1420.255023438,9.460303044963e-10
1420255609.375,1420.255609375,9.304472489200e-10
1420256195.312,1420.256195313,9.640849416377e-10
1420256781.250,1420.256781250,9.941040293051e-10
1420257367.188,1420.257367187,1.026240415122e-09
1420257953.125,1420.257953125,1.077415496596e-09
1420258539.062,1420.258539062,1.049719536867e-09
1420259125.000,1420.259125000,9.848679846200e-10
1420259710.938,1420.259710937,1.029596865853e-09
1420260296.875,1420.260296875,9.967521483226e-10
1420260882.812,1420.260882813,1.031658994066e-09
1420261468.750,1420.261468750,1.099750918263e-09
1420262054.688,1420.262054688,1.140594895013e-09
1420262640.625,1420.262640625,1.120589584139e-09
1420263226.562,1420.263226562,1.102211868894e-09
1420263812.500,1420.263812500,1.126829712935e-09
1420264398.438,1420.264398437,1.109741676731e-09
1420264984.375,1420.264984375,1.090680368944e-09
1420265570.312,1420.265570312,1.121106120764e-09
1420266156.250,1420.266156250,1.103784834010e-09
1420266742.188,1420.266742188,1.080876042159e-09
1420267328.125,1420.267328125,1.061591456423e-09
1420267914.062,1420.267914063,1.030544099971e-09
1420268500.000,1420.268500000,1.018368509498e-09
1420269085.938,1420.269085937,1.065532246351e-09
1420269671.875,1420.269671875,1.056529369966e-09
1420270257.812,1420.270257812,1.030521018405e-09
1420270843.750,1420.270843750,1.010198315933e-09
1420271429.688,1420.271429687,9.645857708348e-10
1420272015.625,1420.272015625,9.708599215378e-10
1420272601.562,1420.272601563,1.017626917416e-09
1420273187.500,1420.273187500,1.088899934181e-09
1420273773.438,1420.273773438,1.079417901914e-09
1420274359.375,1420.274359375,1.104166606332e-09
1420274945.312,1420.274945312,1.112427468768e-09
1420275531.250,1420.275531250,1.111398715336e-09
1420276117.188,1420.276117187,1.114014846842e-09
1420276703.125,1420.276703125,1.191408859670e-09
1420277289.062,1420.277289062,1.288949366542e-09
1420277875.000,1420.277875000,1.232191043514e-09
1420278460.938,1420.278460938,1.226549815827e-09
1420279046.875,1420.279046875,1.284216828167e-09
1420279632.812,1420.279632813,1.271431505302e-09
1420280218.750,1420.280218750,1.100726240564e-09
1420280804.688,1420.280804687,1.141502554542e-09
1420281390.625,1420.281390625,1.152598948643e-09
1420281976.562,1420.281976562,1.157074274172e-09
1420282562.500,1420.282562500,1.155901617071e-09
1420283148.438,1420.283148437,1.179791142336e-09
1420283734.375,1420.283734375,1.132278696623e-09
1420284320.312,1420.284320313,9.988357921414e-10
1420284906.250,1420.284906250,1.010000756064e-09
1420285492.188,1420.285492188,1.039740324375e-09
1420286078.125,1420.286078125,1.069839501904e-09
1420286664.062,1420.286664062,1.058538070417e-09
1420287250.000,1420.287250000,1.078971066294e-09
1420287835.938,1420.287835937,1.074798240114e-09
1420288421.875,1420.288421875,1.106306347545e-09
1420289007.812,1420.289007812,1.124161949712e-09
1420289593.750,1420.289593750,1.158407826331e-09
1420290179.688,1420.290179688,1.196554188069e-09
1420290765.625,1420.290765625,1.218873718473e-09
1420291351.562,1420.291351563,1.209342411332e-09
1420291937.500,1420.291937500,1.277648415173e-09
1420292523.438,1420.292523437,1.250349513637e-09
1420293109.375,1420.293109375,1.218191301591e-09
1420293695.312,1420.293695312,1.223212815315e-09
1420294281.250,1420.294281250,1.243853045594e-09
1420294867.188,1420.294867187,1.307231092296e-09
1420295453.125,1420.295453125,1.236700689656e-09
1420296039.062,1420.296039063,1.148635795956e-09
1420296625.000,1420.296625000,1.151403649950e-09
1420297210.938,1420.297210938,1.175924425094e-09
1420297796.875,1420.297796875,1.109708774419e-09
1420298382.812,1420.298382812,1.158638018159e-09
1420298968.750,1420.298968750,1.176863710093e-09
1420299554.688,1420.299554687,1.126596495538e-09
1420300140.625,1420.300140625,1.085085078472e-09
1420300726.562,1420.300726562,1.083140091469e-09
1420301312.500,1420.301312500,1.114857445685e-09
1420301898.438,1420.301898438,1.117603939800e-09
1420302484.375,1420.302484375,1.161958181852e-09
1420303070.312,1420.303070313,1.155081901512e-09
1420303656.250,1420.303656250,1.151381258749e-09
1420304242.188,1420.304242187,1.152682661775e-09
1420304828.125,1420.304828125,1.187298781505e-09
1420305414.062,1420.305414062,1.225657160280e-09
1420306000.000,1420.306000000,1.245400936130e-09
1420306585.938,1420.306585937,1.272028525151e-09
1420307171.875,1420.307171875,1.287968237996e-09
1420307757.812,1420.307757813,1.239554138534e-09
1420308343.750,1420.308343750,1.244473798830e-09
1420308929.688,1420.308929688,1.274889343197e-09
1420309515.625,1420.309515625,1.308361917561e-09
1420310101.562,1420.310101562,1.334329778658e-09
1420310687.500,1420.310687500,1.308451867546e-09
1420311273.438,1420.311273437,1.305598509045e-09
1420311859.375,1420.311859375,1.333417913560e-09
1420312445.312,1420.312445312,1.239202124023e-09
1420313031.250,1420.313031250,1.224633592776e-09
1420313617.188,1420.313617188,1.274832314288e-09
1420314203.125,1420.314203125,1.216862653487e-09
1420314789.062,1420.314789063,1.179587972818e-09
1420315375.000,1420.315375000,1.194211271319e-09
1420315960.938,1420.315960937,1.203469362297e-09
1420316546.875,1420.316546875,1.109275622551e-09
1420317132.812,1420.317132812,1.151167105796e-09
1420317718.750,1420.317718750,1.203616117579e-09
1420318304.688,1420.318304687,1.178738851519e-09
1420318890.625,1420.318890625,1.121957903999e-09
1420319476.562,1420.319476563,1.147944909028e-09
1420320062.500,1420.320062500,1.201612442088e-09
1420320648.438,1420.320648438,1.291702218791e-09
1420321234.375,1420.321234375,1.278564590301e-09
1420321820.312,1420.321820312,1.375058465348e-09
1420322406.250,1420.322406250,1.424345736064e-09
1420322992.188,1420.322992187,1.377530027218e-09
1420323578.125,1420.323578125,1.417364378010e-09
1420324164.062,1420.324164062,1.352804634784e-09
1420324750.000,1420.324750000,1.345021873681e-09
1420325335.938,1420.325335938,1.414413492858e-09
1420325921.875,1420.325921875,1.443426420956e-09
1420326507.812,1420.326507813,1.387703631349e-09
1420327093.750,1420.327093750,1.347087821712e-09
1420327679.688,1420.327679687,1.291043214210e-09
1420328265.625,1420.328265625,1.233798035163e-09
1420328851.562,1420.328851562,1.191739485943e-09
1420329437.500,1420.329437500,1.126454549760e-09
1420330023.438,1420.330023437,1.145019589110e-09
1420330609.375,1420.330609375,1.214227057019e-09
1420331195.312,1420.331195313,1.169597475739e-09
1420331781.250,1420.331781250,1.142404638515e-09
1420332367.188,1420.332367188,1.153139289124e-09
1420332953.125,1420.332953125,1.224211969561e-09
1420333539.062,1420.333539062,1.285255930430e-09
1420334125.000,1420.334125000,1.213521251448e-09
1420334710.938,1420.334710937,1.257636422108e-09
1420335296.875,1420.335296875,1.312023345637e-09
1420335882.812,1420.335882812,1.328118723738e-09
