# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T00:05:31.325192+00:00"",""target_name"":""galactic_plane"",""scan_index"":1,""scan_count"":5,""frequency_index"":4,""frequency_count"":5,""center_freq_hz"":1421205800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420132562.500,1420.132562500,6.847868878129e-10
1420133148.438,1420.133148438,6.743111701353e-10
1420133734.375,1420.133734375,6.963074261889e-10
1420134320.312,1420.134320312,6.943800485320e-10
1420134906.250,1420.134906250,6.325804516167e-10
1420135492.188,1420.135492187,6.163169868787e-10
1420136078.125,1420.136078125,6.475416856000e-10
1420136664.062,1420.136664062,6.161764785877e-10
1420137250.000,1420.137250000,6.260674162073e-10
1420137835.938,1420.137835938,7.006735484160e-10
1420138421.875,1420.138421875,7.251822444818e-10
1420139007.812,1420.139007813,6.719456525137e-10
1420139593.750,1420.139593750,6.897483429858e-10
1420140179.688,1420.140179687,7.354802982714e-10
1420140765.625,1420.140765625,7.167778058094e-10
1420141351.562,1420.141351562,7.351068656090e-10
1420141937.500,1420.141937500,7.749607348470e-10
1420142523.438,1420.142523437,7.857685539863e-10
1420143109.375,1420.143109375,8.256042186905e-10
1420143695.312,1420.143695313,8.235580008733e-10
1420144281.250,1420.144281250,7.852582404959e-10
1420144867.188,1420.144867188,8.141306883269e-10
1420145453.125,1420.145453125,8.330792070059e-10
1420146039.062,1420.146039062,8.026570061005e-10
1420146625.000,1420.146625000,7.860723852980e-10
1420147210.938,1420.147210937,8.192080815601e-10
1420147796.875,1420.147796875,7.925680279017e-10
1420148382.812,1420.148382812,7.325958337835e-10
1420148968.750,1420.148968750,6.947051550014e-10
1420149554.688,1420.149554688,6.934309515838e-10
1420150140.625,1420.150140625,6.927834853746e-10
1420150726.562,1420.150726563,6.915128675895e-10
1420151312.500,1420.151312500,6.828718276402e-10
1420151898.438,1420.151898437,7.038675448627e-10
1420152484.375,1420.152484375,7.330296773082e-10
1420153070.312,1420.153070312,7.034983668548e-10
1420153656.250,1420.153656250,6.595241947619e-10
1420154242.188,1420.154242187,7.269275857922e-10
1420154828.125,1420.154828125,7.963636600926e-10
1420155414.062,1420.155414063,7.494089923941e-10
1420156000.000,1420.156000000,8.003087549112e-10
1420156585.938,1420.156585938,7.912466193703e-10
1420157171.875,1420.157171875,8.083875808912e-10
1420157757.812,1420.157757812,8.286683863555e-10
1420158343.750,1420.158343750,8.539427575549e-10
1420158929.688,1420.158929687,8.630874067997e-10
1420159515.625,1420.159515625,8.326442668440e-10
1420160101.562,1420.160101562,8.174700345245e-10
1420160687.500,1420.160687500,7.970695094390e-10
1420161273.438,1420.161273438,7.898932685981e-10
1420161859.375,1420.161859375,7.562741743884e-10
1420162445.312,1420.162445313,7.568750200088e-10
1420163031.250,1420.163031250,7.362719852997e-10
1420163617.188,1420.163617187,7.342438243203e-10
1420164203.125,1420.164203125,7.357491357759e-10
1420164789.062,1420.164789062,7.198997917269e-10
1420165375.000,1420.165375000,7.131029485273e-10
1420165960.938,1420.165960937,7.430749723532e-10
1420166546.875,1420.166546875,7.333513883165e-10
1420167132.812,1420.167132813,7.647195695353e-10
1420167718.750,1420.167718750,7.483205467493e-10
1420168304.688,1420.168304688,7.610738141437e-10
1420168890.625,1420.168890625,8.007349457494e-10
1420169476.562,1420.169476562,7.737718382829e-10
1420170062.500,1420.170062500,7.653086697376e-10
1420170648.438,1420.170648437,7.834614939411e-10
1420171234.375,1420.171234375,8.374014619859e-10
1420171820.312,1420.171820312,8.916002067272e-10
1420172406.250,1420.172406250,8.989080395866e-10
1420172992.188,1420.172992188,9.103460106045e-10
1420173578.125,1420.173578125,9.045136145136e-10
1420174164.062,1420.174164063,8.475096235935e-10
1420174750.000,1420.174750000,8.692148068949e-10
1420175335.938,1420.175335937,8.813694439306e-10
1420175921.875,1420.175921875,8.801901332437e-10
1420176507.812,1420.176507812,8.897033109159e-10
1420177093.750,1420.177093750,9.055776445111e-10
1420177679.688,1420.177679687,8.545183913955e-10
1420178265.625,1420.178265625,8.554561320094e-10
1420178851.562,1420.178851563,8.439693104659e-10
1420179437.500,1420.179437500,8.193142497992e-10
1420180023.438,1420.180023438,8.383157005233e-10
1420180609.375,1420.180609375,8.170600009608e-10
1420181195.312,1420.181195312,7.791148414884e-10
1420181781.250,1420.181781250,8.156817153599e-10
1420182367.188,1420.182367187,7.951930357908e-10
1420182953.125,1420.182953125,7.760473493839e-10
1420183539.062,1420.183539062,8.346378912489e-10
1420184125.000,1420.184125000,8.687421063805e-10
1420184710.938,1420.184710938,8.299253526566e-10
1420185296.875,1420.185296875,8.465399699747e-10
1420185882.812,1420.185882813,9.211745500015e-10
1420186468.750,1420.186468750,9.167025325296e-10
1420187054.688,1420.187054687,9.438117334909e-10
1420187640.625,1420.187640625,1.020536324085e-09
1420188226.562,1420.188226562,1.048281929996e-09
1420188812.500,1420.188812500,9.660543518926e-10
1420189398.438,1420.189398437,9.810393379602e-10
1420189984.375,1420.189984375,1.084333565655e-09
1420190570.312,1420.190570313,1.020430576337e-09
1420191156.250,1420.191156250,9.817347528797e-10
1420191742.188,1420.191742188,9.874380805484e-10
1420192328.125,1420.192328125,1.027132760687e-09
1420192914.062,1420.192914062,9.610888767061e-10
1420193500.000,1420.193500000,9.633774474411e-10
1420194085.938,1420.194085937,9.317797953461e-10
1420194671.875,1420.194671875,9.255681835522e-10
1420195257.812,1420.195257812,1.019746629569e-09
1420195843.750,1420.195843750,1.006647494463e-09
1420196429.688,1420.196429688,9.463479614437e-10
1420197015.625,1420.197015625,9.093914780246e-10
1420197601.562,1420.197601563,9.209835468150e-10
1420198187.500,1420.198187500,9.370120677965e-10
1420198773.438,1420.198773437,9.607396407129e-10
1420199359.375,1420.199359375,1.008235503747e-09
1420199945.312,1420.199945312,1.040970198343e-09
1420200531.250,1420.200531250,1.023225140067e-09
1420201117.188,1420.201117187,1.054321011064e-09
1420201703.125,1420.201703125,1.009547244195e-09
1420202289.062,1420.202289063,1.027182270074e-09
1420202875.000,1420.202875000,1.097689358396e-09
1420203460.938,1420.203460938,1.132106518407e-09
1420204046.875,1420.204046875,1.094195505103e-09
1420204632.812,1420.204632812,1.109119605517e-09
1420205218.750,1420.205218750,1.128659023511e-09
1420205804.688,1420.205804687,1.038183316410e-09
1420206390.625,1420.206390625,1.049491260384e-09
1420206976.562,1420.206976562,1.088853660378e-09
1420207562.500,1420.207562500,9.951669856283e-10
1420208148.438,1420.208148438,9.826467342221e-10
1420208734.375,1420.208734375,1.016134776096e-09
1420209320.312,1420.209320313,9.894031102020e-10
1420209906.250,1420.209906250,9.868255669272e-10
1420210492.188,1420.210492187,1.015768464938e-09
1420211078.125,1420.211078125,1.013420615871e-09
1420211664.062,1420.211664062,9.827297103822e-10
1420212250.000,1420.212250000,9.558525228429e-10
1420212835.938,1420.212835937,9.671428051366e-10
1420213421.875,1420.213421875,9.822643594817e-10
1420214007.812,1420.214007813,9.897654409583e-10
1420214593.750,1420.214593750,9.986811076308e-10
1420215179.688,1420.215179688,1.022327300871e-09
1420215765.625,1420.215765625,1.060433326546e-09
1420216351.562,1420.216351562,1.077053438948e-09
1420216937.500,1420.216937500,1.070281801107e-09
1420217523.438,1420.217523437,1.139710809676e-09
1420218109.375,1420.218109375,1.123962583299e-09
1420218695.312,1420.218695312,1.125771241844e-09
1420219281.250,1420.219281250,1.216042122421e-09
1420219867.188,1420.219867188,1.211336915659e-09
1420220453.125,1420.220453125,1.129338606602e-09
1420221039.062,1420.221039063,1.130714824292e-09
1420221625.000,1420.221625000,1.107173296191e-09
1420222210.938,1420.222210937,1.064507530476e-09
1420222796.875,1420.222796875,1.075061313209e-09
1420223382.812,1420.223382812,1.062448322275e-09
1420223968.750,1420.223968750,9.929936455391e-10
1420224554.688,1420.224554687,1.004726784669e-09
1420225140.625,1420.225140625,1.019958849994e-09
1420225726.562,1420.225726563,9.977572846035e-10
1420226312.500,1420.226312500,1.017958859614e-09
1420226898.438,1420.226898438,1.051867175186e-09
1420227484.375,1420.227484375,1.095701924859e-09
1420228070.312,1420.228070312,1.063358782384e-09
1420228656.250,1420.228656250,1.080471827192e-09
1420229242.188,1420.229242187,1.094880498400e-09
1420229828.125,1420.229828125,1.047857496677e-09
1420230414.062,1420.230414062,1.064806357251e-09
1420231000.000,1420.231000000,1.086818759022e-09
1420231585.938,1420.231585938,1.194110021483e-09
1420232171.875,1420.232171875,1.158790108543e-09
1420232757.812,1420.232757813,1.207352955725e-09
1420233343.750,1420.233343750,1.286173213651e-09
1420233929.688,1420.233929687,1.166451278215e-09
1420234515.625,1420.234515625,1.135395591789e-09
1420235101.562,1420.235101562,1.120175365261e-09
1420235687.500,1420.235687500,1.129337423737e-09
1420236273.438,1420.236273437,1.187089403692e-09
1420236859.375,1420.236859375,1.102066621250e-09
1420237445.312,1420.237445313,1.107720373823e-09
1420238031.250,1420.238031250,1.105111641522e-09
1420238617.188,1420.238617188,1.142957462845e-09
1420239203.125,1420.239203125,1.160720072367e-09
1420239789.062,1420.239789062,1.035870233171e-09
1420240375.000,1420.240375000,1.062683305215e-09
1420240960.938,1420.240960937,1.043425483771e-09
1420241546.875,1420.241546875,1.071122403592e-09
1420242132.812,1420.242132812,1.091158572515e-09
1420242718.750,1420.242718750,1.083039340449e-09
1420243304.688,1420.243304688,1.071793493303e-09
1420243890.625,1420.243890625,1.045789531791e-09
1420244476.562,1420.244476563,1.048396442699e-09
1420245062.500,1420.245062500,1.110639164019e-09
1420245648.438,1420.245648437,1.133366066850e-09
1420246234.375,1420.246234375,1.124303378744e-09
1420246820.312,1420.246820312,1.114295077579e-09
1420247406.250,1420.247406250,1.104457848221e-09
1420247992.188,1420.247992187,1.153775129722e-09
1420248578.125,1420.248578125,1.185303484112e-09
1420249164.062,1420.249164063,1.216436103158e-09
1420249750.000,1420.249750000,1.237040674657e-09
1420250335.938,1420.250335938,1.279784998691e-09
1420250921.875,1420.250921875,1.254861537519e-09
1420251507.812,1420.251507812,1.227248221860e-09
1420252093.750,1420.252093750,1.204129061015e-09
1420252679.688,1420.252679687,1.156907030356e-09
1420253265.625,1420.253265625,1.158443461695e-09
1420253851.562,1420.253851562,1.142034535078e-09
1420254437.500,1420.254437500,1.182753649548e-09
1420255023.438,1420.255023438,1.147262680522e-09
1420255609.375,1420.255609375,1.113922066593e-09
1420256195.312,1420.256195313,1.146715764468e-09
1420256781.250,1420.256781250,1.156527924347e-09
1420257367.188,1420.257367187,1.147482865668e-09
1420257953.125,1420.257953125,1.173490450950e-09
1420258539.062,1420.258539062,1.230240214051e-09
1420259125.000,1420.259125000,1.238539189452e-09
1420259710.938,1420.259710937,1.263735248643e-09
1420260296.875,1420.260296875,1.253867130276e-09
1420260882.812,1420.260882813,1.262970354296e-09
1420261468.750,1420.261468750,1.306217015064e-09
1420262054.688,1420.262054688,1.306271269571e-09
1420262640.625,1420.262640625,1.307105810068e-09
1420263226.562,1420.263226562,1.364459700344e-09
1420263812.500,1420.263812500,1.349825079602e-09
1420264398.438,1420.264398437,1.339508023659e-09
1420264984.375,1420.264984375,1.354364402742e-09
1420265570.312,1420.265570312,1.355739156535e-09
1420266156.250,1420.266156250,1.325825693164e-09
1420266742.188,1420.266742188,1.292411873623e-09
1420267328.125,1420.267328125,1.240393515200e-09
1420267914.062,1420.267914063,1.219962038954e-09
1420268500.000,1420.268500000,1.195183033784e-09
1420269085.938,1420.269085937,1.216291290808e-09
1420269671.875,1420.269671875,1.216188106987e-09
1420270257.812,1420.270257812,1.164922838138e-09
1420270843.750,1420.270843750,1.140188408457e-09
1420271429.688,1420.271429687,1.139872011947e-09
1420272015.625,1420.272015625,1.145718924716e-09
1420272601.562,1420.272601563,1.183563708851e-09
1420273187.500,1420.273187500,1.294507894587e-09
1420273773.438,1420.273773438,1.303397797016e-09
1420274359.375,1420.274359375,1.343457558228e-09
1420274945.312,1420.274945312,1.309358115349e-09
1420275531.250,1420.275531250,1.265980963554e-09
1420276117.188,1420.276117187,1.284407982595e-09
1420276703.125,1420.276703125,1.364419728777e-09
1420277289.062,1420.277289062,1.430873960332e-09
1420277875.000,1420.277875000,1.456847412316e-09
1420278460.938,1420.278460938,1.472816642641e-09
1420279046.875,1420.279046875,1.510050736477e-09
1420279632.812,1420.279632813,1.507451815027e-09
1420280218.750,1420.280218750,1.381623315617e-09
1420280804.688,1420.280804687,1.377971649202e-09
1420281390.625,1420.281390625,1.380468752972e-09
1420281976.562,1420.281976562,1.382946567749e-09
1420282562.500,1420.282562500,1.381118939798e-09
1420283148.438,1420.283148437,1.345550399147e-09
1420283734.375,1420.283734375,1.334361001877e-09
1420284320.312,1420.284320313,1.233935234230e-09
1420284906.250,1420.284906250,1.240508808606e-09
1420285492.188,1420.285492188,1.218394008109e-09
1420286078.125,1420.286078125,1.247843644855e-09
1420286664.062,1420.286664062,1.234224223012e-09
1420287250.000,1420.287250000,1.229890141517e-09
1420287835.938,1420.287835937,1.246256108724e-09
1420288421.875,1420.288421875,1.393300079896e-09
1420289007.812,1420.289007812,1.394978916672e-09
1420289593.750,1420.289593750,1.388700806837e-09
1420290179.688,1420.290179688,1.425186061509e-09
1420290765.625,1420.290765625,1.441750622354e-09
1420291351.562,1420.291351563,1.441204048864e-09
1420291937.500,1420.291937500,1.434406872428e-09
1420292523.438,1420.292523437,1.429982283432e-09
1420293109.375,1420.293109375,1.409147455504e-09
1420293695.312,1420.293695312,1.486584356946e-09
1420294281.250,1420.294281250,1.500040677044e-09
1420294867.188,1420.294867187,1.534429510671e-09
1420295453.125,1420.295453125,1.496688107836e-09
1420296039.062,1420.296039063,1.405341607742e-09
1420296625.000,1420.296625000,1.368990611851e-09
1420297210.938,1420.297210938,1.472402621073e-09
1420297796.875,1420.297796875,1.473553435463e-09
1420298382.812,1420.298382812,1.481432493943e-09
1420298968.750,1420.298968750,1.445783344863e-09
1420299554.688,1420.299554687,1.396981662543e-09
1420300140.625,1420.300140625,1.373551694297e-09
1420300726.562,1420.300726562,1.352161832037e-09
1420301312.500,1420.301312500,1.348904097159e-09
1420301898.438,1420.301898438,1.313502070903e-09
1420302484.375,1420.302484375,1.381211923120e-09
1420303070.312,1420.303070313,1.413599986002e-09
1420303656.250,1420.303656250,1.387391849000e-09
1420304242.188,1420.304242187,1.417613673189e-09
1420304828.125,1420.304828125,1.500477648626e-09
1420305414.062,1420.305414062,1.425718198277e-09
1420306000.000,1420.306000000,1.393480925617e-09
1420306585.938,1420.306585937,1.468969388230e-09
1420307171.875,1420.307171875,1.558334185876e-09
1420307757.812,1420.307757813,1.539535373577e-09
1420308343.750,1420.308343750,1.467812512994e-09
1420308929.688,1420.308929688,1.456628037163e-09
1420309515.625,1420.309515625,1.491086200566e-09
1420310101.562,1420.310101562,1.511602796387e-09
1420310687.500,1420.310687500,1.445246164872e-09
1420311273.438,1420.311273437,1.409196066559e-09
1420311859.375,1420.311859375,1.486732967747e-09
1420312445.312,1420.312445312,1.421875485220e-09
1420313031.250,1420.313031250,1.466688375559e-09
1420313617.188,1420.313617188,1.407756621308e-09
1420314203.125,1420.314203125,1.395483944081e-09
1420314789.062,1420.314789063,1.360231114487e-09
1420315375.000,1420.315375000,1.383811195044e-09
1420315960.938,1420.315960937,1.459587707251e-09
1420316546.875,1420.316546875,1.405287334790e-09
1420317132.812,1420.317132812,1.363095838913e-09
1420317718.750,1420.317718750,1.348877895744e-09
1420318304.688,1420.318304687,1.410977970293e-09
1420318890.625,1420.318890625,1.399548445645e-09
1420319476.562,1420.319476563,1.401360045536e-09
1420320062.500,1420.320062500,1.478929729905e-09
1420320648.438,1420.320648438,1.588483478846e-09
1420321234.375,1420.321234375,1.550574618037e-09
1420321820.312,1420.321820312,1.600799036324e-09
1420322406.250,1420.322406250,1.755686900496e-09
1420322992.188,1420.322992187,1.817875998718e-09
1420323578.125,1420.323578125,1.772275322162e-09
1420324164.062,1420.324164062,1.725613524498e-09
1420324750.000,1420.324750000,1.675684686286e-09
1420325335.938,1420.325335938,1.623875051929e-09
1420325921.875,1420.325921875,1.630930765861e-09
1420326507.812,1420.326507813,1.696510539961e-09
1420327093.750,1420.327093750,1.747408940876e-09
1420327679.688,1420.327679687,1.538751569593e-09
1420328265.625,1420.328265625,1.475499529317e-09
1420328851.562,1420.328851562,1.412534718289e-09
1420329437.500,1420.329437500,1.344036771978e-09
1420330023.438,1420.330023437,1.357996271218e-09
1420330609.375,1420.330609375,1.426042630614e-09
1420331195.312,1420.331195313,1.417275889539e-09
1420331781.250,1420.331781250,1.394426641918e-09
1420332367.188,1420.332367188,1.386632287594e-09
1420332953.125,1420.332953125,1.403583589241e-09
1420333539.062,1420.333539062,1.524920066582e-09
1420334125.000,1420.334125000,1.490749627738e-09
1420334710.938,1420.334710937,1.575374636066e-09
1420335296.875,1420.335296875,1.517629685373e-09
1420335882.812,1420.335882812,1.470145246980e-09
