# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T00:05:39.647608+00:00"",""target_name"":""galactic_plane"",""scan_index"":2,""scan_count"":5,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417714984.375,1417.714984375,4.743611533484e-10
1417715570.312,1417.715570312,4.995516890676e-10
1417716156.250,1417.716156250,4.875873808126e-10
1417716742.188,1417.716742187,4.672762358453e-10
1417717328.125,1417.717328125,4.396896614754e-10
1417717914.062,1417.717914063,4.459640386806e-10
1417718500.000,1417.718500000,4.396411732561e-10
1417719085.938,1417.719085938,4.644572412570e-10
1417719671.875,1417.719671875,4.682324629391e-10
1417720257.812,1417.720257812,4.196959137371e-10
1417720843.750,1417.720843750,4.176324532038e-10
1417721429.688,1417.721429687,4.226942317701e-10
1417722015.625,1417.722015625,4.227814336938e-10
1417722601.562,1417.722601562,4.325838950378e-10
1417723187.500,1417.723187500,4.364252136199e-10
1417723773.438,1417.723773438,4.459656536003e-10
1417724359.375,1417.724359375,4.487997408753e-10
1417724945.312,1417.724945313,4.550269288619e-10
1417725531.250,1417.725531250,4.490081173358e-10
1417726117.188,1417.726117187,4.464178348813e-10
1417726703.125,1417.726703125,4.580876284725e-10
1417727289.062,1417.727289062,4.819701607983e-10
1417727875.000,1417.727875000,4.932276611726e-10
1417728460.938,1417.728460937,4.956428028274e-10
1417729046.875,1417.729046875,5.006243729647e-10
1417729632.812,1417.729632813,4.715240727907e-10
1417730218.750,1417.730218750,4.731532459030e-10
1417730804.688,1417.730804688,4.873079609099e-10
1417731390.625,1417.731390625,4.731813066145e-10
1417731976.562,1417.731976562,4.804539629209e-10
1417732562.500,1417.732562500,4.929089883621e-10
1417733148.438,1417.733148437,4.875800864733e-10
1417733734.375,1417.733734375,4.583362360387e-10
1417734320.312,1417.734320312,4.584480412983e-10
1417734906.250,1417.734906250,4.780765218951e-10
1417735492.188,1417.735492188,4.736771422985e-10
1417736078.125,1417.736078125,4.646957338982e-10
1417736664.062,1417.736664063,4.670704493932e-10
1417737250.000,1417.737250000,4.687543735861e-10
1417737835.938,1417.737835937,4.662487784909e-10
1417738421.875,1417.738421875,4.798148671580e-10
1417739007.812,1417.739007812,4.671491406123e-10
1417739593.750,1417.739593750,4.858720854571e-10
1417740179.688,1417.740179687,4.981464356523e-10
1417740765.625,1417.740765625,5.206273307532e-10
1417741351.562,1417.741351563,5.502290926690e-10
1417741937.500,1417.741937500,5.606929838464e-10
1417742523.438,1417.742523438,5.515426255926e-10
1417743109.375,1417.743109375,5.505718959777e-10
1417743695.312,1417.743695312,5.309345937946e-10
1417744281.250,1417.744281250,5.397840574319e-10
1417744867.188,1417.744867187,5.579138318838e-10
1417745453.125,1417.745453125,5.556959295109e-10
1417746039.062,1417.746039062,5.567078777574e-10
1417746625.000,1417.746625000,5.373064378976e-10
1417747210.938,1417.747210938,5.302886500276e-10
1417747796.875,1417.747796875,5.367476344293e-10
1417748382.812,1417.748382813,5.042828850617e-10
1417748968.750,1417.748968750,5.013261550115e-10
1417749554.688,1417.749554687,5.050917555149e-10
1417750140.625,1417.750140625,5.005517530942e-10
1417750726.562,1417.750726562,5.080812969925e-10
1417751312.500,1417.751312500,5.082107786739e-10
1417751898.438,1417.751898437,5.237677938223e-10
1417752484.375,1417.752484375,5.334397431192e-10
1417753070.312,1417.753070313,5.418445026210e-10
1417753656.250,1417.753656250,5.347982909151e-10
1417754242.188,1417.754242188,5.363320806149e-10
1417754828.125,1417.754828125,5.496387548521e-10
1417755414.062,1417.755414062,5.304727417379e-10
1417756000.000,1417.756000000,5.418771189253e-10
1417756585.938,1417.756585937,5.771133175054e-10
1417757171.875,1417.757171875,6.241311367153e-10
1417757757.812,1417.757757812,6.058577006829e-10
1417758343.750,1417.758343750,5.805293150522e-10
1417758929.688,1417.758929688,5.768976882978e-10
1417759515.625,1417.759515625,5.784783863916e-10
1417760101.562,1417.760101563,5.712270525107e-10
1417760687.500,1417.760687500,5.626050012980e-10
1417761273.438,1417.761273437,5.826209633197e-10
1417761859.375,1417.761859375,6.153351790046e-10
1417762445.312,1417.762445312,5.872643733755e-10
1417763031.250,1417.763031250,5.633876682324e-10
1417763617.188,1417.763617187,5.730794130698e-10
1417764203.125,1417.764203125,5.590096520414e-10
1417764789.062,1417.764789063,5.415012898107e-10
1417765375.000,1417.765375000,5.420893876357e-10
1417765960.938,1417.765960938,5.683521379194e-10
1417766546.875,1417.766546875,5.640279588394e-10
1417767132.812,1417.767132812,5.679431521591e-10
1417767718.750,1417.767718750,5.783119290959e-10
1417768304.688,1417.768304687,5.681940400084e-10
1417768890.625,1417.768890625,5.772856693311e-10
1417769476.562,1417.769476562,5.778652838285e-10
1417770062.500,1417.770062500,5.806741085149e-10
1417770648.438,1417.770648438,5.925695527046e-10
1417771234.375,1417.771234375,6.096453239242e-10
1417771820.312,1417.771820313,6.190637094083e-10
1417772406.250,1417.772406250,6.177365635150e-10
1417772992.188,1417.772992187,6.138126649235e-10
1417773578.125,1417.773578125,6.034457859432e-10
1417774164.062,1417.774164062,6.019896358774e-10
1417774750.000,1417.774750000,6.060462396357e-10
1417775335.938,1417.775335937,5.962665540473e-10
1417775921.875,1417.775921875,5.975913730818e-10
1417776507.812,1417.776507813,6.041973989715e-10
1417777093.750,1417.777093750,6.054463693472e-10
1417777679.688,1417.777679688,6.176423964598e-10
1417778265.625,1417.778265625,6.258445541875e-10
1417778851.562,1417.778851562,6.126046511249e-10
1417779437.500,1417.779437500,5.858758061052e-10
1417780023.438,1417.780023437,5.783374282609e-10
1417780609.375,1417.780609375,5.933434030726e-10
1417781195.312,1417.781195312,5.939564004220e-10
1417781781.250,1417.781781250,6.118612984940e-10
1417782367.188,1417.782367188,5.901295949573e-10
1417782953.125,1417.782953125,5.849400615131e-10
1417783539.062,1417.783539063,5.922128806710e-10
1417784125.000,1417.784125000,6.079734939491e-10
1417784710.938,1417.784710937,6.045586265980e-10
1417785296.875,1417.785296875,6.332211898130e-10
1417785882.812,1417.785882812,6.582287544778e-10
1417786468.750,1417.786468750,6.500564221049e-10
1417787054.688,1417.787054687,6.334939744243e-10
1417787640.625,1417.787640625,6.246948433141e-10
1417788226.562,1417.788226563,6.178044726770e-10
1417788812.500,1417.788812500,6.592419265289e-10
1417789398.438,1417.789398438,6.914587714590e-10
1417789984.375,1417.789984375,6.981806249644e-10
1417790570.312,1417.790570312,6.827441475398e-10
1417791156.250,1417.791156250,6.730987861010e-10
1417791742.188,1417.791742187,6.710436981227e-10
1417792328.125,1417.792328125,6.590176269255e-10
1417792914.062,1417.792914062,6.731434720215e-10
1417793500.000,1417.793500000,6.473566331411e-10
1417794085.938,1417.794085938,6.301166116492e-10
1417794671.875,1417.794671875,6.252420121941e-10
1417795257.812,1417.795257813,6.812617405717e-10
1417795843.750,1417.795843750,7.118401846051e-10
1417796429.688,1417.796429687,6.740284601461e-10
1417797015.625,1417.797015625,6.719428650171e-10
1417797601.562,1417.797601562,6.564286321497e-10
1417798187.500,1417.798187500,6.568815447299e-10
1417798773.438,1417.798773437,6.747753776060e-10
1417799359.375,1417.799359375,6.910142914888e-10
1417799945.312,1417.799945313,7.528400591396e-10
1417800531.250,1417.800531250,7.353139490696e-10
1417801117.188,1417.801117188,7.482870743322e-10
1417801703.125,1417.801703125,7.464948199130e-10
1417802289.062,1417.802289062,7.473111476331e-10
1417802875.000,1417.802875000,7.715738443126e-10
1417803460.938,1417.803460937,8.105513839072e-10
1417804046.875,1417.804046875,8.994607715167e-10
1417804632.812,1417.804632812,8.175742890432e-10
1417805218.750,1417.805218750,8.352315280784e-10
1417805804.688,1417.805804688,8.308157762232e-10
1417806390.625,1417.806390625,7.714652774289e-10
1417806976.562,1417.806976563,7.242362176835e-10
1417807562.500,1417.807562500,7.600131004524e-10
1417808148.438,1417.808148437,7.859037425595e-10
1417808734.375,1417.808734375,6.963769889095e-10
1417809320.312,1417.809320312,7.109519886087e-10
1417809906.250,1417.809906250,7.066742644745e-10
1417810492.188,1417.810492187,6.931589858864e-10
1417811078.125,1417.811078125,6.640511392525e-10
1417811664.062,1417.811664063,6.847924667545e-10
1417812250.000,1417.812250000,6.820992066893e-10
1417812835.938,1417.812835938,6.810544830502e-10
1417813421.875,1417.813421875,6.775054955343e-10
1417814007.812,1417.814007812,7.119454447417e-10
1417814593.750,1417.814593750,7.219012140900e-10
1417815179.688,1417.815179687,7.215921304702e-10
1417815765.625,1417.815765625,7.215452951302e-10
1417816351.562,1417.816351562,7.019140008499e-10
1417816937.500,1417.816937500,7.195197870681e-10
1417817523.438,1417.817523438,7.382237987767e-10
1417818109.375,1417.818109375,7.569444049167e-10
1417818695.312,1417.818695313,7.415058004311e-10
1417819281.250,1417.819281250,7.497526282277e-10
1417819867.188,1417.819867187,7.827346589017e-10
1417820453.125,1417.820453125,7.532540950362e-10
1417821039.062,1417.821039062,7.474729206076e-10
1417821625.000,1417.821625000,7.335085763923e-10
1417822210.938,1417.822210937,7.269016909825e-10
1417822796.875,1417.822796875,7.351552885611e-10
1417823382.812,1417.823382813,7.220938712966e-10
1417823968.750,1417.823968750,7.095353518595e-10
1417824554.688,1417.824554688,7.138184110506e-10
1417825140.625,1417.825140625,7.035199065300e-10
1417825726.562,1417.825726562,6.844954826405e-10
1417826312.500,1417.826312500,7.036420562281e-10
1417826898.438,1417.826898437,7.287118947298e-10
1417827484.375,1417.827484375,7.277030787649e-10
1417828070.312,1417.828070312,7.367001495964e-10
1417828656.250,1417.828656250,7.563995132609e-10
1417829242.188,1417.829242188,7.562616613018e-10
1417829828.125,1417.829828125,7.703957071649e-10
1417830414.062,1417.830414063,8.102695574012e-10
1417831000.000,1417.831000000,8.384518728408e-10
1417831585.938,1417.831585937,8.219110658836e-10
1417832171.875,1417.832171875,8.069034143535e-10
1417832757.812,1417.832757812,8.046206181470e-10
1417833343.750,1417.833343750,8.197846355722e-10
1417833929.688,1417.833929687,8.278743848250e-10
1417834515.625,1417.834515625,8.860141305916e-10
1417835101.562,1417.835101563,8.548727230303e-10
1417835687.500,1417.835687500,8.056432330964e-10
1417836273.438,1417.836273438,7.666633287073e-10
1417836859.375,1417.836859375,7.596257311678e-10
1417837445.312,1417.837445312,7.911449053025e-10
1417838031.250,1417.838031250,7.751511212081e-10
1417838617.188,1417.838617187,7.655900715424e-10
1417839203.125,1417.839203125,7.885009067983e-10
1417839789.062,1417.839789062,7.948442321667e-10
1417840375.000,1417.840375000,7.568336868277e-10
1417840960.938,1417.840960938,7.686378957692e-10
1417841546.875,1417.841546875,8.171594396776e-10
1417842132.812,1417.842132813,8.571579929910e-10
1417842718.750,1417.842718750,8.106750341805e-10
1417843304.688,1417.843304687,7.866968461072e-10
1417843890.625,1417.843890625,7.838053282262e-10
1417844476.562,1417.844476562,7.756343974353e-10
1417845062.500,1417.845062500,8.124448565607e-10
1417845648.438,1417.845648437,8.948770405012e-10
1417846234.375,1417.846234375,9.097917986061e-10
1417846820.312,1417.846820313,9.221191710363e-10
1417847406.250,1417.847406250,8.883311130093e-10
1417847992.188,1417.847992188,8.759367971184e-10
1417848578.125,1417.848578125,8.553238753249e-10
1417849164.062,1417.849164062,8.954551480229e-10
1417849750.000,1417.849750000,9.063002335147e-10
1417850335.938,1417.850335937,8.880927559970e-10
1417850921.875,1417.850921875,9.301353506887e-10
1417851507.812,1417.851507812,9.116439873333e-10
1417852093.750,1417.852093750,9.323159332335e-10
1417852679.688,1417.852679688,9.036838904923e-10
1417853265.625,1417.853265625,8.874630609220e-10
1417853851.562,1417.853851563,8.959488695833e-10
1417854437.500,1417.854437500,8.810783984764e-10
1417855023.438,1417.855023437,8.347738913580e-10
1417855609.375,1417.855609375,8.336859437570e-10
1417856195.312,1417.856195312,8.426788012307e-10
1417856781.250,1417.856781250,8.364224585278e-10
1417857367.188,1417.857367187,8.339612588090e-10
1417857953.125,1417.857953125,8.616823657701e-10
1417858539.062,1417.858539063,8.895903831989e-10
1417859125.000,1417.859125000,8.712565985968e-10
1417859710.938,1417.859710938,8.423753222826e-10
1417860296.875,1417.860296875,8.336987867456e-10
1417860882.812,1417.860882812,8.567609399572e-10
1417861468.750,1417.861468750,8.598451203857e-10
1417862054.688,1417.862054687,9.127992683262e-10
1417862640.625,1417.862640625,9.115045289242e-10
1417863226.562,1417.863226562,9.087356807608e-10
1417863812.500,1417.863812500,9.108047587711e-10
1417864398.438,1417.864398438,9.094886246051e-10
1417864984.375,1417.864984375,9.017196754541e-10
1417865570.312,1417.865570313,9.286774224528e-10
1417866156.250,1417.866156250,9.306029595743e-10
1417866742.188,1417.866742187,9.152385761619e-10
1417867328.125,1417.867328125,8.843343687734e-10
1417867914.062,1417.867914062,8.510193338359e-10
1417868500.000,1417.868500000,8.799203903838e-10
1417869085.938,1417.869085937,8.712006647574e-10
1417869671.875,1417.869671875,8.678516902902e-10
1417870257.812,1417.870257813,8.402703325780e-10
1417870843.750,1417.870843750,8.292046836474e-10
1417871429.688,1417.871429688,8.553793953172e-10
1417872015.625,1417.872015625,8.527551483080e-10
1417872601.562,1417.872601562,8.649035074197e-10
1417873187.500,1417.873187500,8.546375582559e-10
1417873773.438,1417.873773437,8.484273701075e-10
1417874359.375,1417.874359375,9.030820772701e-10
1417874945.312,1417.874945312,9.245840612008e-10
1417875531.250,1417.875531250,8.714297992561e-10
1417876117.188,1417.876117188,9.010095409488e-10
1417876703.125,1417.876703125,9.725972569827e-10
1417877289.062,1417.877289063,9.754567643799e-10
1417877875.000,1417.877875000,9.474664447014e-10
1417878460.938,1417.878460937,9.804320123272e-10
1417879046.875,1417.879046875,9.666671542494e-10
1417879632.812,1417.879632812,9.513651536243e-10
1417880218.750,1417.880218750,9.337584645349e-10
1417880804.688,1417.880804687,9.622726441106e-10
1417881390.625,1417.881390625,9.869822760099e-10
1417881976.562,1417.881976563,9.568865691081e-10
1417882562.500,1417.882562500,9.705215791190e-10
1417883148.438,1417.883148438,9.778815438693e-10
1417883734.375,1417.883734375,9.140399240871e-10
1417884320.312,1417.884320312,8.990099583464e-10
1417884906.250,1417.884906250,8.918272841877e-10
1417885492.188,1417.885492187,9.127931468791e-10
1417886078.125,1417.886078125,9.085472691327e-10
1417886664.062,1417.886664062,9.212727691494e-10
1417887250.000,1417.887250000,9.317624386396e-10
1417887835.938,1417.887835938,9.185882792810e-10
1417888421.875,1417.888421875,9.784975145053e-10
1417889007.812,1417.889007813,9.909000585516e-10
1417889593.750,1417.889593750,9.433584303466e-10
1417890179.688,1417.890179687,9.860979101911e-10
1417890765.625,1417.890765625,1.132005290122e-09
1417891351.562,1417.891351562,1.035841192008e-09
1417891937.500,1417.891937500,9.494444538104e-10
1417892523.438,1417.892523437,1.096311759407e-09
1417893109.375,1417.893109375,1.127605780962e-09
1417893695.312,1417.893695313,1.021869401295e-09
1417894281.250,1417.894281250,1.022665110078e-09
1417894867.188,1417.894867188,1.097144411163e-09
1417895453.125,1417.895453125,1.037591656287e-09
1417896039.062,1417.896039062,9.588357135614e-10
1417896625.000,1417.896625000,9.828864743042e-10
1417897210.938,1417.897210937,9.977780592433e-10
1417897796.875,1417.897796875,9.793218190660e-10
1417898382.812,1417.898382812,9.670321605930e-10
1417898968.750,1417.898968750,9.571323331528e-10
1417899554.688,1417.899554688,9.496717395254e-10
1417900140.625,1417.900140625,9.335433114790e-10
1417900726.562,1417.900726563,9.470284430131e-10
1417901312.500,1417.901312500,9.182846233368e-10
1417901898.438,1417.901898437,9.015779307217e-10
1417902484.375,1417.902484375,9.074690187881e-10
1417903070.312,1417.903070312,8.991362012638e-10
1417903656.250,1417.903656250,9.301858719096e-10
1417904242.188,1417.904242187,9.510909443841e-10
1417904828.125,1417.904828125,9.823625107501e-10
1417905414.062,1417.905414063,1.006402406322e-09
1417906000.000,1417.906000000,1.006719911672e-09
1417906585.938,1417.906585938,9.881744091117e-10
1417907171.875,1417.907171875,9.923560377547e-10
1417907757.812,1417.907757812,1.035526338839e-09
1417908343.750,1417.908343750,1.039143494050e-09
1417908929.688,1417.908929687,1.033979704774e-09
1417909515.625,1417.909515625,1.036272053707e-09
1417910101.562,1417.910101562,1.003606948187e-09
1417910687.500,1417.910687500,9.842531724861e-10
1417911273.438,1417.911273438,1.038314960316e-09
1417911859.375,1417.911859375,1.047947442074e-09
1417912445.312,1417.912445313,1.020642836466e-09
1417913031.250,1417.913031250,1.002348963981e-09
1417913617.188,1417.913617187,9.624362240896e-10
1417914203.125,1417.914203125,9.978748269509e-10
1417914789.062,1417.914789062,1.008457498782e-09
1417915375.000,1417.915375000,9.663577525256e-10
1417915960.938,1417.915960937,9.400371618755e-10
1417916546.875,1417.916546875,9.480199854126e-10
1417917132.812,1417.917132813,9.812446024693e-10
1417917718.750,1417.917718750,9.887282923982e-10
1417918304.688,1417.918304688,9.911475798144e-10
1417918890.625,1417.918890625,1.029028904376e-09
1417919476.562,1417.919476562,1.030954780797e-09
1417920062.500,1417.920062500,1.043063129241e-09
1417920648.438,1417.920648437,1.056932933121e-09
1417921234.375,1417.921234375,1.047938371465e-09
1417921820.312,1417.921820312,1.109346212474e-09
1417922406.250,1417.922406250,1.164889340680e-09
1417922992.188,1417.922992188,1.168839340171e-09
1417923578.125,1417.923578125,1.149629111061e-09
1417924164.062,1417.924164063,1.116188642438e-09
1417924750.000,1417.924750000,1.054568246171e-09
1417925335.938,1417.925335937,1.046477196610e-09
1417925921.875,1417.925921875,1.076294031012e-09
1417926507.812,1417.926507812,1.074885761982e-09
1417927093.750,1417.927093750,1.079437299737e-09
1417927679.688,1417.927679687,1.064776705954e-09
1417928265.625,1417.928265625,1.022666372672e-09
1417928851.562,1417.928851563,1.056705657553e-09
1417929437.500,1417.929437500,1.052244748187e-09
1417930023.438,1417.930023438,1.033680950302e-09
1417930609.375,1417.930609375,1.067304814710e-09
1417931195.312,1417.931195312,1.051371538151e-09
1417931781.250,1417.931781250,1.028475594547e-09
1417932367.188,1417.932367187,9.875353488670e-10
1417932953.125,1417.932953125,1.031180302790e-09
1417933539.062,1417.933539062,1.021548141629e-09
1417934125.000,1417.934125000,1.030838678052e-09
1417934710.938,1417.934710938,1.082777711939e-09
1417935296.875,1417.935296875,1.068909244767e-09
1417935882.812,1417.935882813,1.067270555711e-09
