# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T00:06:25.366521+00:00"",""target_name"":""galactic_plane"",""scan_index"":4,""scan_count"":5,""frequency_index"":2,""frequency_count"":5,""center_freq_hz"":1419605800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1418471625.000,1418.471625000,6.916628273835e-10
1418472210.938,1418.472210937,6.823892683078e-10
1418472796.875,1418.472796875,6.920244127230e-10
1418473382.812,1418.473382812,7.105826643088e-10
1418473968.750,1418.473968750,7.176980722297e-10
1418474554.688,1418.474554687,6.918781824730e-10
1418475140.625,1418.475140625,7.138982619543e-10
1418475726.562,1418.475726563,7.716183639669e-10
1418476312.500,1418.476312500,7.727618349336e-10
1418476898.438,1418.476898438,7.935863930707e-10
1418477484.375,1418.477484375,7.660717713776e-10
1418478070.312,1418.478070312,8.041736949995e-10
1418478656.250,1418.478656250,8.282989379072e-10
1418479242.188,1418.479242187,8.321272951892e-10
1418479828.125,1418.479828125,8.032804766382e-10
1418480414.062,1418.480414062,7.934105518878e-10
1418481000.000,1418.481000000,7.829474458088e-10
1418481585.938,1418.481585938,7.701980348898e-10
1418482171.875,1418.482171875,7.740635001702e-10
1418482757.812,1418.482757813,7.871774898203e-10
1418483343.750,1418.483343750,7.501627162163e-10
1418483929.688,1418.483929687,7.421806750614e-10
1418484515.625,1418.484515625,7.405134979076e-10
1418485101.562,1418.485101562,7.365110945035e-10
1418485687.500,1418.485687500,7.176859717941e-10
1418486273.438,1418.486273437,7.160236962695e-10
1418486859.375,1418.486859375,7.181794651505e-10
1418487445.312,1418.487445313,7.106644087302e-10
1418488031.250,1418.488031250,7.238231413536e-10
1418488617.188,1418.488617188,7.272787096090e-10
1418489203.125,1418.489203125,7.682945944043e-10
1418489789.062,1418.489789062,7.743590278355e-10
1418490375.000,1418.490375000,7.923802694624e-10
1418490960.938,1418.490960937,8.123065550885e-10
1418491546.875,1418.491546875,8.250303811064e-10
1418492132.812,1418.492132812,7.940443199536e-10
1418492718.750,1418.492718750,7.857524188712e-10
1418493304.688,1418.493304688,8.496041535939e-10
1418493890.625,1418.493890625,8.596576512453e-10
1418494476.562,1418.494476563,8.410275292717e-10
1418495062.500,1418.495062500,8.183942519390e-10
1418495648.438,1418.495648437,8.236500077566e-10
1418496234.375,1418.496234375,8.287991014340e-10
1418496820.312,1418.496820312,8.067733009751e-10
1418497406.250,1418.497406250,7.813107776753e-10
1418497992.188,1418.497992187,7.922438454521e-10
1418498578.125,1418.498578125,8.064297241840e-10
1418499164.062,1418.499164063,7.828073006425e-10
1418499750.000,1418.499750000,7.631228776831e-10
1418500335.938,1418.500335938,7.320068596847e-10
1418500921.875,1418.500921875,7.508175155467e-10
1418501507.812,1418.501507812,7.637501689355e-10
1418502093.750,1418.502093750,7.645926553761e-10
1418502679.688,1418.502679687,7.892018776284e-10
1418503265.625,1418.503265625,7.840754033521e-10
1418503851.562,1418.503851562,8.101678223928e-10
1418504437.500,1418.504437500,8.186879960026e-10
1418505023.438,1418.505023438,8.199983101049e-10
1418505609.375,1418.505609375,8.459988690130e-10
1418506195.312,1418.506195313,8.804988885040e-10
1418506781.250,1418.506781250,8.925454401819e-10
1418507367.188,1418.507367187,9.283806664846e-10
1418507953.125,1418.507953125,9.498721570666e-10
1418508539.062,1418.508539062,9.160924304702e-10
1418509125.000,1418.509125000,9.173781065179e-10
1418509710.938,1418.509710937,9.145574454659e-10
1418510296.875,1418.510296875,9.047533872848e-10
1418510882.812,1418.510882813,9.370916144168e-10
1418511468.750,1418.511468750,9.248374856157e-10
1418512054.688,1418.512054688,9.092042716445e-10
1418512640.625,1418.512640625,8.763033729866e-10
1418513226.562,1418.513226562,8.532371523183e-10
1418513812.500,1418.513812500,8.410893503609e-10
1418514398.438,1418.514398437,8.652273267286e-10
1418514984.375,1418.514984375,8.242891401550e-10
1418515570.312,1418.515570312,7.791684496596e-10
1418516156.250,1418.516156250,7.764453355747e-10
1418516742.188,1418.516742188,7.497667442522e-10
1418517328.125,1418.517328125,7.767249619000e-10
1418517914.062,1418.517914063,7.889288458280e-10
1418518500.000,1418.518500000,7.796874025564e-10
1418519085.938,1418.519085937,8.146276069464e-10
1418519671.875,1418.519671875,8.268147135231e-10
1418520257.812,1418.520257812,8.298880627844e-10
1418520843.750,1418.520843750,8.530055026028e-10
1418521429.688,1418.521429687,8.991131916559e-10
1418522015.625,1418.522015625,9.146276819335e-10
1418522601.562,1418.522601563,9.250445539971e-10
1418523187.500,1418.523187500,9.598004292908e-10
1418523773.438,1418.523773438,9.995735074168e-10
1418524359.375,1418.524359375,1.006451991984e-09
1418524945.312,1418.524945312,1.003609813066e-09
1418525531.250,1418.525531250,9.752266958304e-10
1418526117.188,1418.526117187,9.459797786296e-10
1418526703.125,1418.526703125,9.205128563979e-10
1418527289.062,1418.527289062,9.314140331238e-10
1418527875.000,1418.527875000,9.568793518565e-10
1418528460.938,1418.528460938,8.972350159959e-10
1418529046.875,1418.529046875,8.857033592445e-10
1418529632.812,1418.529632813,8.503718851074e-10
1418530218.750,1418.530218750,8.349691114660e-10
1418530804.688,1418.530804687,8.532870673864e-10
1418531390.625,1418.531390625,8.546705031847e-10
1418531976.562,1418.531976562,8.282546571399e-10
1418532562.500,1418.532562500,8.042919655033e-10
1418533148.438,1418.533148437,8.033369142791e-10
1418533734.375,1418.533734375,8.371594432674e-10
1418534320.312,1418.534320313,8.960255552219e-10
1418534906.250,1418.534906250,9.074682198485e-10
1418535492.188,1418.535492188,9.153674719796e-10
1418536078.125,1418.536078125,9.312686937789e-10
1418536664.062,1418.536664062,9.649655558219e-10
1418537250.000,1418.537250000,9.912726788603e-10
1418537835.938,1418.537835937,1.005746675130e-09
1418538421.875,1418.538421875,1.046163453253e-09
1418539007.812,1418.539007812,1.054602588292e-09
1418539593.750,1418.539593750,1.021489629974e-09
1418540179.688,1418.540179688,1.037205061000e-09
1418540765.625,1418.540765625,1.034290288459e-09
1418541351.562,1418.541351563,1.021881068840e-09
1418541937.500,1418.541937500,1.017591212278e-09
1418542523.438,1418.542523437,9.746912899446e-10
1418543109.375,1418.543109375,9.668004873561e-10
1418543695.312,1418.543695312,9.708452348835e-10
1418544281.250,1418.544281250,9.708339674497e-10
1418544867.188,1418.544867187,9.168179766347e-10
1418545453.125,1418.545453125,8.918822721947e-10
1418546039.062,1418.546039063,9.188778446621e-10
1418546625.000,1418.546625000,9.551990076680e-10
1418547210.938,1418.547210938,9.371895905276e-10
1418547796.875,1418.547796875,9.207662833709e-10
1418548382.812,1418.548382812,9.894245256324e-10
1418548968.750,1418.548968750,1.008978494322e-09
1418549554.688,1418.549554687,9.956548311308e-10
1418550140.625,1418.550140625,9.871095536458e-10
1418550726.562,1418.550726562,1.018907483464e-09
1418551312.500,1418.551312500,1.079269436123e-09
1418551898.438,1418.551898438,1.092472710016e-09
1418552484.375,1418.552484375,1.140959723194e-09
1418553070.312,1418.553070313,1.138673980475e-09
1418553656.250,1418.553656250,1.175790165270e-09
1418554242.188,1418.554242187,1.181821546207e-09
1418554828.125,1418.554828125,1.156317398483e-09
1418555414.062,1418.555414062,1.145672805149e-09
1418556000.000,1418.556000000,1.138949321853e-09
1418556585.938,1418.556585937,1.145505770996e-09
1418557171.875,1418.557171875,1.105499498260e-09
1418557757.812,1418.557757813,1.132993092367e-09
1418558343.750,1418.558343750,1.094179946825e-09
1418558929.688,1418.558929688,1.004562914512e-09
1418559515.625,1418.559515625,1.043105886315e-09
1418560101.562,1418.560101562,1.026005565814e-09
1418560687.500,1418.560687500,1.007557000167e-09
1418561273.438,1418.561273437,1.002715878669e-09
1418561859.375,1418.561859375,9.753865768962e-10
1418562445.312,1418.562445312,1.002856039871e-09
1418563031.250,1418.563031250,1.063009191624e-09
1418563617.188,1418.563617188,1.087737881346e-09
1418564203.125,1418.564203125,1.056002801185e-09
1418564789.062,1418.564789063,1.078201763978e-09
1418565375.000,1418.565375000,1.073239753725e-09
1418565960.938,1418.565960937,1.067398119507e-09
1418566546.875,1418.566546875,1.074299000981e-09
1418567132.812,1418.567132812,1.137150279068e-09
1418567718.750,1418.567718750,1.219118989021e-09
1418568304.688,1418.568304687,1.216174750025e-09
1418568890.625,1418.568890625,1.222137918510e-09
1418569476.562,1418.569476563,1.260487881339e-09
1418570062.500,1418.570062500,1.241175965136e-09
1418570648.438,1418.570648438,1.199279993818e-09
1418571234.375,1418.571234375,1.155882780060e-09
1418571820.312,1418.571820312,1.133253307066e-09
1418572406.250,1418.572406250,1.130814399479e-09
1418572992.188,1418.572992187,1.184248253134e-09
1418573578.125,1418.573578125,1.154882643022e-09
1418574164.062,1418.574164062,1.079916262109e-09
1418574750.000,1418.574750000,1.052697392120e-09
1418575335.938,1418.575335938,1.081276307879e-09
1418575921.875,1418.575921875,1.077552937534e-09
1418576507.812,1418.576507813,1.111655098053e-09
1418577093.750,1418.577093750,1.113836362594e-09
1418577679.688,1418.577679687,1.096750843663e-09
1418578265.625,1418.578265625,1.108699056423e-09
1418578851.562,1418.578851562,1.118575043664e-09
1418579437.500,1418.579437500,1.127016876581e-09
1418580023.438,1418.580023437,1.157262363501e-09
1418580609.375,1418.580609375,1.167334375006e-09
1418581195.312,1418.581195313,1.221409689937e-09
1418581781.250,1418.581781250,1.259425035203e-09
1418582367.188,1418.582367188,1.233179953727e-09
1418582953.125,1418.582953125,1.303731513254e-09
1418583539.062,1418.583539062,1.333573406492e-09
1418584125.000,1418.584125000,1.356762163241e-09
1418584710.938,1418.584710937,1.316606798596e-09
1418585296.875,1418.585296875,1.272769577092e-09
1418585882.812,1418.585882812,1.293159922662e-09
1418586468.750,1418.586468750,1.351290945655e-09
1418587054.688,1418.587054688,1.328324457009e-09
1418587640.625,1418.587640625,1.263473326631e-09
1418588226.562,1418.588226563,1.235119268623e-09
1418588812.500,1418.588812500,1.216520057371e-09
1418589398.438,1418.589398437,1.175721053654e-09
1418589984.375,1418.589984375,1.142635369260e-09
1418590570.312,1418.590570312,1.128037309082e-09
1418591156.250,1418.591156250,1.143785065426e-09
1418591742.188,1418.591742187,1.142230466334e-09
1418592328.125,1418.592328125,1.142095446765e-09
1418592914.062,1418.592914063,1.176408010436e-09
1418593500.000,1418.593500000,1.219320691715e-09
1418594085.938,1418.594085938,1.234755479655e-09
1418594671.875,1418.594671875,1.233533831586e-09
1418595257.812,1418.595257812,1.239727878599e-09
1418595843.750,1418.595843750,1.267380535603e-09
1418596429.688,1418.596429687,1.356286870321e-09
1418597015.625,1418.597015625,1.402485556122e-09
1418597601.562,1418.597601562,1.416971501019e-09
1418598187.500,1418.598187500,1.393420120679e-09
1418598773.438,1418.598773438,1.391201024764e-09
1418599359.375,1418.599359375,1.372538682895e-09
1418599945.312,1418.599945313,1.382904510739e-09
1418600531.250,1418.600531250,1.372932258299e-09
1418601117.188,1418.601117187,1.357491848797e-09
1418601703.125,1418.601703125,1.364298204969e-09
1418602289.062,1418.602289062,1.358045546231e-09
1418602875.000,1418.602875000,1.344019069253e-09
1418603460.938,1418.603460937,1.329091737936e-09
1418604046.875,1418.604046875,1.288145095703e-09
1418604632.812,1418.604632813,1.244997072368e-09
1418605218.750,1418.605218750,1.246145928742e-09
1418605804.688,1418.605804688,1.240319394444e-09
1418606390.625,1418.606390625,1.226547474921e-09
1418606976.562,1418.606976562,1.222438079254e-09
1418607562.500,1418.607562500,1.224996292472e-09
1418608148.438,1418.608148437,1.273767517696e-09
1418608734.375,1418.608734375,1.290595159643e-09
1418609320.312,1418.609320312,1.319644830853e-09
1418609906.250,1418.609906250,1.378899089222e-09
1418610492.188,1418.610492188,1.472725764327e-09
1418611078.125,1418.611078125,1.416170839876e-09
1418611664.062,1418.611664063,1.442754633822e-09
1418612250.000,1418.612250000,1.479255612442e-09
1418612835.938,1418.612835937,1.547680041149e-09
1418613421.875,1418.613421875,1.548870180206e-09
1418614007.812,1418.614007812,1.557070849932e-09
1418614593.750,1418.614593750,1.531380843058e-09
1418615179.688,1418.615179687,1.504067272078e-09
1418615765.625,1418.615765625,1.514462603056e-09
1418616351.562,1418.616351563,1.570581606841e-09
1418616937.500,1418.616937500,1.500584408274e-09
1418617523.438,1418.617523438,1.467157365096e-09
1418618109.375,1418.618109375,1.437849523231e-09
1418618695.312,1418.618695312,1.400052082009e-09
1418619281.250,1418.619281250,1.339729900193e-09
1418619867.188,1418.619867187,1.312336815545e-09
1418620453.125,1418.620453125,1.342273528155e-09
1418621039.062,1418.621039062,1.291961196465e-09
1418621625.000,1418.621625000,1.243476087528e-09
1418622210.938,1418.622210938,1.264308943390e-09
1418622796.875,1418.622796875,1.314267978207e-09
1418623382.812,1418.623382813,1.299206238901e-09
1418623968.750,1418.623968750,1.356521136697e-09
1418624554.688,1418.624554687,1.445394423198e-09
1418625140.625,1418.625140625,1.490926459021e-09
1418625726.562,1418.625726562,1.497040734206e-09
1418626312.500,1418.626312500,1.504621144935e-09
1418626898.438,1418.626898437,1.529552397461e-09
1418627484.375,1418.627484375,1.517270929895e-09
1418628070.312,1418.628070313,1.562638165546e-09
1418628656.250,1418.628656250,1.587983468411e-09
1418629242.188,1418.629242188,1.583757247793e-09
1418629828.125,1418.629828125,1.558514570686e-09
1418630414.062,1418.630414062,1.541803198749e-09
1418631000.000,1418.631000000,1.524061437576e-09
1418631585.938,1418.631585937,1.515455684778e-09
1418632171.875,1418.632171875,1.609505054521e-09
1418632757.812,1418.632757812,1.507999251199e-09
1418633343.750,1418.633343750,1.433485043747e-09
1418633929.688,1418.633929688,1.387253590734e-09
1418634515.625,1418.634515625,1.436003918838e-09
1418635101.562,1418.635101563,1.367297126957e-09
1418635687.500,1418.635687500,1.393624572533e-09
1418636273.438,1418.636273437,1.383235056060e-09
1418636859.375,1418.636859375,1.372271051277e-09
1418637445.312,1418.637445312,1.354880056348e-09
1418638031.250,1418.638031250,1.385908949919e-09
1418638617.188,1418.638617187,1.446276582523e-09
1418639203.125,1418.639203125,1.519216527762e-09
1418639789.062,1418.639789063,1.542215535479e-09
1418640375.000,1418.640375000,1.694358854040e-09
1418640960.938,1418.640960938,1.659726145213e-09
1418641546.875,1418.641546875,1.648956244668e-09
1418642132.812,1418.642132812,1.654844475524e-09
1418642718.750,1418.642718750,1.692646915674e-09
1418643304.688,1418.643304687,1.703704623991e-09
1418643890.625,1418.643890625,1.722346691269e-09
1418644476.562,1418.644476562,1.753403124352e-09
1418645062.500,1418.645062500,1.760662325824e-09
1418645648.438,1418.645648438,1.715995224071e-09
1418646234.375,1418.646234375,1.652946854688e-09
1418646820.312,1418.646820313,1.666278629703e-09
1418647406.250,1418.647406250,1.660131578386e-09
1418647992.188,1418.647992187,1.588965418420e-09
1418648578.125,1418.648578125,1.576466298120e-09
1418649164.062,1418.649164062,1.528735279100e-09
1418649750.000,1418.649750000,1.499321446456e-09
1418650335.938,1418.650335937,1.509357088565e-09
1418650921.875,1418.650921875,1.525718778810e-09
1418651507.812,1418.651507813,1.498084303689e-09
1418652093.750,1418.652093750,1.471288331924e-09
1418652679.688,1418.652679688,1.520763688069e-09
1418653265.625,1418.653265625,1.519566098266e-09
1418653851.562,1418.653851562,1.549033491770e-09
1418654437.500,1418.654437500,1.693326266232e-09
1418655023.438,1418.655023437,1.674008514166e-09
1418655609.375,1418.655609375,1.596572023726e-09
1418656195.312,1418.656195312,1.704983403539e-09
1418656781.250,1418.656781250,1.820574254615e-09
1418657367.188,1418.657367188,1.789044787836e-09
1418657953.125,1418.657953125,1.744899940579e-09
1418658539.062,1418.658539063,1.834761045765e-09
1418659125.000,1418.659125000,1.778232467503e-09
1418659710.938,1418.659710937,1.738206637578e-09
1418660296.875,1418.660296875,1.776900977735e-09
1418660882.812,1418.660882812,1.775356300506e-09
1418661468.750,1418.661468750,1.673954428434e-09
1418662054.688,1418.662054687,1.645338911195e-09
1418662640.625,1418.662640625,1.686512735643e-09
1418663226.562,1418.663226563,1.659486549149e-09
1418663812.500,1418.663812500,1.623031012510e-09
1418664398.438,1418.664398438,1.709975673917e-09
1418664984.375,1418.664984375,1.606276837400e-09
1418665570.312,1418.665570312,1.520317837217e-09
1418666156.250,1418.666156250,1.534095570906e-09
1418666742.188,1418.666742187,1.562031058257e-09
1418667328.125,1418.667328125,1.525782537994e-09
1418667914.062,1418.667914062,1.597620477941e-09
1418668500.000,1418.668500000,1.688312031600e-09
1418669085.938,1418.669085938,1.642227242922e-09
1418669671.875,1418.669671875,1.707224227207e-09
1418670257.812,1418.670257813,1.725565758641e-09
1418670843.750,1418.670843750,1.760220660942e-09
1418671429.688,1418.671429687,1.762582428756e-09
1418672015.625,1418.672015625,1.745916638455e-09
1418672601.562,1418.672601562,1.803788412517e-09
1418673187.500,1418.673187500,1.851992155238e-09
1418673773.438,1418.673773437,1.949281468100e-09
1418674359.375,1418.674359375,2.009636022310e-09
1418674945.312,1418.674945313,1.956582169858e-09
1418675531.250,1418.675531250,1.902621152088e-09
1418676117.188,1418.676117188,1.908216426610e-09
1418676703.125,1418.676703125,1.845103580368e-09
1418677289.062,1418.677289062,1.776100574105e-09
1418677875.000,1418.677875000,1.730466580301e-09
1418678460.938,1418.678460937,1.781898282750e-09
1418679046.875,1418.679046875,1.743361508851e-09
1418679632.812,1418.679632812,1.665809808615e-09
1418680218.750,1418.680218750,1.643911963183e-09
1418680804.688,1418.680804688,1.693903703663e-09
1418681390.625,1418.681390625,1.663246175334e-09
1418681976.562,1418.681976563,1.665789939402e-09
1418682562.500,1418.682562500,1.718806992210e-09
1418683148.438,1418.683148437,1.734784029008e-09
1418683734.375,1418.683734375,1.720128901781e-09
1418684320.312,1418.684320312,1.799343588428e-09
1418684906.250,1418.684906250,1.827217049012e-09
1418685492.188,1418.685492187,1.822422169084e-09
1418686078.125,1418.686078125,1.857328113330e-09
1418686664.062,1418.686664063,1.967092001391e-09
1418687250.000,1418.687250000,2.006661015204e-09
1418687835.938,1418.687835938,1.986383070618e-09
1418688421.875,1418.688421875,1.965058201675e-09
1418689007.812,1418.689007812,1.931935746463e-09
1418689593.750,1418.689593750,1.991228843104e-09
1418690179.688,1418.690179687,1.990774917022e-09
1418690765.625,1418.690765625,2.000814309133e-09
1418691351.562,1418.691351562,2.052986934161e-09
1418691937.500,1418.691937500,2.051518465440e-09
1418692523.438,1418.692523438,1.917506924189e-09
1418693109.375,1418.693109375,1.954036388307e-09
1418693695.312,1418.693695313,1.908988341226e-09
1418694281.250,1418.694281250,1.821451932277e-09
1418694867.188,1418.694867187,1.813825775068e-09
1418695453.125,1418.695453125,1.755571366123e-09
1418696039.062,1418.696039062,1.683686132264e-09
1418696625.000,1418.696625000,1.693679163703e-09
1418697210.938,1418.697210937,1.714077091072e-09
1418697796.875,1418.697796875,1.745564892032e-09
1418698382.812,1418.698382813,1.906840985313e-09
1418698968.750,1418.698968750,1.909488199960e-09
1418699554.688,1418.699554688,1.846240967215e-09
1418700140.625,1418.700140625,1.849645011525e-09
1418700726.562,1418.700726562,1.826676031190e-09
1418701312.500,1418.701312500,1.919425964167e-09
1418701898.438,1418.701898437,1.947478802732e-09
1418702484.375,1418.702484375,2.050448960210e-09
1418703070.312,1418.703070312,1.984697322267e-09
1418703656.250,1418.703656250,2.042279072930e-09
1418704242.188,1418.704242188,2.076721565437e-09
1418704828.125,1418.704828125,2.048601811616e-09
1418705414.062,1418.705414063,1.993694662879e-09
1418706000.000,1418.706000000,1.919857136694e-09
1418706585.938,1418.706585937,1.929757041499e-09
1418707171.875,1418.707171875,1.971669017534e-09
1418707757.812,1418.707757812,1.991879732674e-09
1418708343.750,1418.708343750,1.955008783885e-09
1418708929.688,1418.708929687,1.984081206085e-09
1418709515.625,1418.709515625,1.872381321295e-09
1418710101.562,1418.710101563,1.783512769986e-09
1418710687.500,1418.710687500,1.837925106006e-09
1418711273.438,1418.711273438,1.814458131257e-09
1418711859.375,1418.711859375,1.786222544162e-09
1418712445.312,1418.712445312,1.749458283596e-09
1418713031.250,1418.713031250,1.789490463127e-09
1418713617.188,1418.713617187,1.787818282318e-09
1418714203.125,1418.714203125,1.854873543902e-09
1418714789.062,1418.714789062,1.833168474683e-09
1418715375.000,1418.715375000,1.802597680394e-09
1418715960.938,1418.715960938,1.881273671370e-09
1418716546.875,1418.716546875,1.976928717366e-09
1418717132.812,1418.717132813,1.995635368662e-09
1418717718.750,1418.717718750,2.002972976314e-09
1418718304.688,1418.718304687,2.015759855215e-09
1418718890.625,1418.718890625,2.076118982748e-09
1418719476.562,1418.719476562,2.127585827083e-09
1418720062.500,1418.720062500,2.093208530521e-09
1418720648.438,1418.720648437,2.056602086825e-09
1418721234.375,1418.721234375,2.064387787392e-09
1418721820.312,1418.721820313,2.027114492910e-09
1418722406.250,1418.722406250,1.980224158712e-09
1418722992.188,1418.722992188,1.912124093513e-09
1418723578.125,1418.723578125,1.836901726655e-09
1418724164.062,1418.724164062,1.840473692058e-09
1418724750.000,1418.724750000,1.848356605596e-09
1418725335.938,1418.725335937,1.816176741826e-09
1418725921.875,1418.725921875,1.835277962735e-09
1418726507.812,1418.726507812,1.867458985569e-09
1418727093.750,1418.727093750,1.867055112863e-09
1418727679.688,1418.727679688,1.833844047372e-09
1418728265.625,1418.728265625,1.841503228691e-09
1418728851.562,1418.728851563,1.922993641627e-09
1418729437.500,1418.729437500,1.960306636186e-09
1418730023.438,1418.730023437,2.029990588450e-09
1418730609.375,1418.730609375,2.054669757985e-09
1418731195.312,1418.731195312,2.061769172951e-09
1418731781.250,1418.731781250,2.149505517108e-09
1418732367.188,1418.732367187,2.182533383090e-09
1418732953.125,1418.732953125,2.256439304281e-09
1418733539.062,1418.733539063,2.297698782653e-09
1418734125.000,1418.734125000,2.196387486113e-09
1418734710.938,1418.734710938,2.172375265817e-09
1418735296.875,1418.735296875,2.200115762553e-09
1418735882.812,1418.735882812,2.219943200624e-09
