# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T00:06:58.566761+00:00"",""target_name"":""galactic_plane"",""scan_index"":5,""scan_count"":5,""frequency_index"":5,""frequency_count"":5,""center_freq_hz"":1422005800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420953070.312,1420.953070312,7.387244197274e-10
1420953656.250,1420.953656250,7.446658077579e-10
1420954242.188,1420.954242188,7.355837997841e-10
1420954828.125,1420.954828125,7.744401287670e-10
1420955414.062,1420.955414063,8.018418796152e-10
1420956000.000,1420.956000000,7.971484879964e-10
1420956585.938,1420.956585937,7.477522187902e-10
1420957171.875,1420.957171875,7.334763151904e-10
1420957757.812,1420.957757812,7.574164052372e-10
1420958343.750,1420.958343750,7.832366032885e-10
1420958929.688,1420.958929687,8.182326891827e-10
1420959515.625,1420.959515625,8.375592224724e-10
1420960101.562,1420.960101563,7.541282225552e-10
1420960687.500,1420.960687500,6.901840032704e-10
1420961273.438,1420.961273438,7.312518809541e-10
1420961859.375,1420.961859375,7.474802382100e-10
1420962445.312,1420.962445312,7.529308636485e-10
1420963031.250,1420.963031250,8.157615294348e-10
1420963617.188,1420.963617187,7.647361444297e-10
1420964203.125,1420.964203125,7.293614975596e-10
1420964789.062,1420.964789062,7.787183191912e-10
1420965375.000,1420.965375000,7.650585376275e-10
1420965960.938,1420.965960938,7.605788559628e-10
1420966546.875,1420.966546875,8.093601013873e-10
1420967132.812,1420.967132813,8.744697829937e-10
1420967718.750,1420.967718750,7.987784686797e-10
1420968304.688,1420.968304687,8.269715590677e-10
1420968890.625,1420.968890625,8.967198561156e-10
1420969476.562,1420.969476562,9.418557156938e-10
1420970062.500,1420.970062500,8.855090997064e-10
1420970648.438,1420.970648437,8.665720093644e-10
1420971234.375,1420.971234375,8.644111734271e-10
1420971820.312,1420.971820313,8.536881441551e-10
1420972406.250,1420.972406250,8.092335368747e-10
1420972992.188,1420.972992188,8.520107404477e-10
1420973578.125,1420.973578125,8.643712959197e-10
1420974164.062,1420.974164062,8.431639052127e-10
1420974750.000,1420.974750000,8.009777139206e-10
1420975335.938,1420.975335937,7.576739685073e-10
1420975921.875,1420.975921875,7.121249496361e-10
1420976507.812,1420.976507812,7.189865042806e-10
1420977093.750,1420.977093750,7.553610742144e-10
1420977679.688,1420.977679688,7.865898558908e-10
1420978265.625,1420.978265625,8.292651832569e-10
1420978851.562,1420.978851563,8.213469287156e-10
1420979437.500,1420.979437500,8.092667260929e-10
1420980023.438,1420.980023437,8.351263679177e-10
1420980609.375,1420.980609375,8.402442679950e-10
1420981195.312,1420.981195312,8.775338697740e-10
1420981781.250,1420.981781250,9.010168827631e-10
1420982367.188,1420.982367187,9.044044680685e-10
1420982953.125,1420.982953125,9.058120585977e-10
1420983539.062,1420.983539063,8.804063414155e-10
1420984125.000,1420.984125000,8.481445555899e-10
1420984710.938,1420.984710938,8.974356402574e-10
1420985296.875,1420.985296875,9.439817307971e-10
1420985882.812,1420.985882812,9.519623866682e-10
1420986468.750,1420.986468750,9.917069202243e-10
1420987054.688,1420.987054687,9.035547181792e-10
1420987640.625,1420.987640625,8.610734994821e-10
1420988226.562,1420.988226562,8.567692682958e-10
1420988812.500,1420.988812500,8.284539558733e-10
1420989398.438,1420.989398438,8.277051181475e-10
1420989984.375,1420.989984375,8.547532668434e-10
1420990570.312,1420.990570313,8.457905850939e-10
1420991156.250,1420.991156250,8.127057832105e-10
1420991742.188,1420.991742187,8.219968474340e-10
1420992328.125,1420.992328125,8.185319174339e-10
1420992914.062,1420.992914062,8.049465746837e-10
1420993500.000,1420.993500000,8.401457124327e-10
1420994085.938,1420.994085937,9.142087469060e-10
1420994671.875,1420.994671875,9.479393132083e-10
1420995257.812,1420.995257813,9.172131666999e-10
1420995843.750,1420.995843750,9.205409807021e-10
1420996429.688,1420.996429688,8.930844840834e-10
1420997015.625,1420.997015625,9.354809496486e-10
1420997601.562,1420.997601562,1.036035019529e-09
1420998187.500,1420.998187500,1.007911148181e-09
1420998773.438,1420.998773437,1.004277087349e-09
1420999359.375,1420.999359375,1.081407835160e-09
1420999945.312,1420.999945312,1.026850947014e-09
1421000531.250,1421.000531250,9.332782508889e-10
1421001117.188,1421.001117188,9.950396451962e-10
1421001703.125,1421.001703125,1.021012855851e-09
1421002289.062,1421.002289063,9.845910197201e-10
1421002875.000,1421.002875000,9.366245256849e-10
1421003460.938,1421.003460937,9.449346962056e-10
1421004046.875,1421.004046875,9.431324643378e-10
1421004632.812,1421.004632812,8.830872082917e-10
1421005218.750,1421.005218750,9.297302691712e-10
1421005804.688,1421.005804687,9.297237025501e-10
1421006390.625,1421.006390625,9.341554608341e-10
1421006976.562,1421.006976563,8.778534320356e-10
1421007562.500,1421.007562500,8.821463826026e-10
1421008148.438,1421.008148438,8.895482055590e-10
1421008734.375,1421.008734375,9.444685239223e-10
1421009320.312,1421.009320312,1.014794874953e-09
1421009906.250,1421.009906250,9.600200895393e-10
1421010492.188,1421.010492187,9.786351606028e-10
1421011078.125,1421.011078125,1.005981743390e-09
1421011664.062,1421.011664062,1.028624107264e-09
1421012250.000,1421.012250000,1.084741789060e-09
1421012835.938,1421.012835938,1.174691735321e-09
1421013421.875,1421.013421875,1.129968252253e-09
1421014007.812,1421.014007813,1.020290147308e-09
1421014593.750,1421.014593750,1.037798461341e-09
1421015179.688,1421.015179687,1.071539386493e-09
1421015765.625,1421.015765625,1.104949405352e-09
1421016351.562,1421.016351562,1.059096013110e-09
1421016937.500,1421.016937500,1.127423827875e-09
1421017523.438,1421.017523437,1.076078793762e-09
1421018109.375,1421.018109375,9.976287383436e-10
1421018695.312,1421.018695313,1.007826282041e-09
1421019281.250,1421.019281250,1.065924130360e-09
1421019867.188,1421.019867188,1.032797657322e-09
1421020453.125,1421.020453125,9.359258817803e-10
1421021039.062,1421.021039062,1.006981765147e-09
1421021625.000,1421.021625000,9.816464824237e-10
1421022210.938,1421.022210937,9.163723275642e-10
1421022796.875,1421.022796875,9.399221778291e-10
1421023382.812,1421.023382812,9.658898222627e-10
1421023968.750,1421.023968750,9.345618428729e-10
1421024554.688,1421.024554688,9.651154789817e-10
1421025140.625,1421.025140625,1.020935983139e-09
1421025726.562,1421.025726563,1.045383537473e-09
1421026312.500,1421.026312500,1.067809556160e-09
1421026898.438,1421.026898437,1.119650495244e-09
1421027484.375,1421.027484375,1.111626999860e-09
1421028070.312,1421.028070312,1.122991728848e-09
1421028656.250,1421.028656250,1.088105673075e-09
1421029242.188,1421.029242187,1.126217935082e-09
1421029828.125,1421.029828125,1.138428496969e-09
1421030414.062,1421.030414063,1.114045679963e-09
1421031000.000,1421.031000000,1.102626784221e-09
1421031585.938,1421.031585938,1.113583072542e-09
1421032171.875,1421.032171875,1.079654783937e-09
1421032757.812,1421.032757812,1.049927217916e-09
1421033343.750,1421.033343750,1.043380900062e-09
1421033929.688,1421.033929687,1.030533133955e-09
1421034515.625,1421.034515625,1.039718676675e-09
1421035101.562,1421.035101562,1.002524101155e-09
1421035687.500,1421.035687500,9.912785834221e-10
1421036273.438,1421.036273438,9.615371073693e-10
1421036859.375,1421.036859375,1.025823366863e-09
1421037445.312,1421.037445313,1.037577698048e-09
1421038031.250,1421.038031250,9.752176497789e-10
1421038617.188,1421.038617187,9.863199458777e-10
1421039203.125,1421.039203125,1.022745256292e-09
1421039789.062,1421.039789062,1.068284430770e-09
1421040375.000,1421.040375000,1.046576387404e-09
1421040960.938,1421.040960937,1.166100551698e-09
1421041546.875,1421.041546875,1.167664067599e-09
1421042132.812,1421.042132813,1.211206022609e-09
1421042718.750,1421.042718750,1.245120181803e-09
1421043304.688,1421.043304688,1.170344895430e-09
1421043890.625,1421.043890625,1.242664823975e-09
1421044476.562,1421.044476562,1.218688666047e-09
1421045062.500,1421.045062500,1.197324186299e-09
1421045648.438,1421.045648437,1.155472741706e-09
1421046234.375,1421.046234375,1.227021785254e-09
1421046820.312,1421.046820312,1.293100542249e-09
1421047406.250,1421.047406250,1.306834506279e-09
1421047992.188,1421.047992188,1.229315516234e-09
1421048578.125,1421.048578125,1.160250369732e-09
1421049164.062,1421.049164063,1.119406283618e-09
1421049750.000,1421.049750000,1.087620997029e-09
1421050335.938,1421.050335937,1.101991748679e-09
1421050921.875,1421.050921875,1.154961324200e-09
1421051507.812,1421.051507812,1.125633660646e-09
1421052093.750,1421.052093750,1.052787168408e-09
1421052679.688,1421.052679687,1.003972141013e-09
1421053265.625,1421.053265625,9.903810727058e-10
1421053851.562,1421.053851563,1.062887333134e-09
1421054437.500,1421.054437500,1.125934563169e-09
1421055023.438,1421.055023438,1.176127062477e-09
1421055609.375,1421.055609375,1.207050300376e-09
1421056195.312,1421.056195312,1.195505368890e-09
1421056781.250,1421.056781250,1.207736637943e-09
1421057367.188,1421.057367187,1.161033938029e-09
1421057953.125,1421.057953125,1.192938651681e-09
1421058539.062,1421.058539062,1.281214038548e-09
1421059125.000,1421.059125000,1.359781441547e-09
1421059710.938,1421.059710938,1.345957414999e-09
1421060296.875,1421.060296875,1.297163502055e-09
1421060882.812,1421.060882813,1.319824101143e-09
1421061468.750,1421.061468750,1.270381529639e-09
1421062054.688,1421.062054687,1.180096591068e-09
1421062640.625,1421.062640625,1.178635501538e-09
1421063226.562,1421.063226562,1.233169430169e-09
1421063812.500,1421.063812500,1.181245992085e-09
1421064398.438,1421.064398437,1.149775269060e-09
1421064984.375,1421.064984375,1.155331470116e-09
1421065570.312,1421.065570313,1.114847668296e-09
1421066156.250,1421.066156250,1.099307397020e-09
1421066742.188,1421.066742188,1.142016348032e-09
1421067328.125,1421.067328125,1.134787602842e-09
1421067914.062,1421.067914062,1.145185775881e-09
1421068500.000,1421.068500000,1.149587978164e-09
1421069085.938,1421.069085937,1.203935820967e-09
1421069671.875,1421.069671875,1.190127428622e-09
1421070257.812,1421.070257812,1.192989701812e-09
1421070843.750,1421.070843750,1.243779029070e-09
1421071429.688,1421.071429688,1.281791726441e-09
1421072015.625,1421.072015625,1.226196351316e-09
1421072601.562,1421.072601563,1.301659962224e-09
1421073187.500,1421.073187500,1.381658384870e-09
1421073773.438,1421.073773437,1.357736308947e-09
1421074359.375,1421.074359375,1.365083269555e-09
1421074945.312,1421.074945312,1.349558291508e-09
1421075531.250,1421.075531250,1.293599480781e-09
1421076117.188,1421.076117187,1.233279344374e-09
1421076703.125,1421.076703125,1.259566458912e-09
1421077289.062,1421.077289063,1.280081001532e-09
1421077875.000,1421.077875000,1.260747132622e-09
1421078460.938,1421.078460938,1.260553930341e-09
1421079046.875,1421.079046875,1.245428712201e-09
1421079632.812,1421.079632812,1.205387239997e-09
1421080218.750,1421.080218750,1.195384808738e-09
1421080804.688,1421.080804687,1.168284734254e-09
1421081390.625,1421.081390625,1.184354824184e-09
1421081976.562,1421.081976562,1.224161984720e-09
1421082562.500,1421.082562500,1.293636825920e-09
1421083148.438,1421.083148438,1.279587795231e-09
1421083734.375,1421.083734375,1.278394767936e-09
1421084320.312,1421.084320313,1.276105667958e-09
1421084906.250,1421.084906250,1.300606837076e-09
1421085492.188,1421.085492187,1.302719062882e-09
1421086078.125,1421.086078125,1.250224026535e-09
1421086664.062,1421.086664062,1.298409192443e-09
1421087250.000,1421.087250000,1.344502874868e-09
1421087835.938,1421.087835937,1.372209281107e-09
1421088421.875,1421.088421875,1.389101610878e-09
1421089007.812,1421.089007813,1.393484113313e-09
1421089593.750,1421.089593750,1.426684860819e-09
1421090179.688,1421.090179688,1.445334022990e-09
1421090765.625,1421.090765625,1.392777124129e-09
1421091351.562,1421.091351562,1.375634689457e-09
1421091937.500,1421.091937500,1.360916737904e-09
1421092523.438,1421.092523437,1.372067502251e-09
1421093109.375,1421.093109375,1.422485224145e-09
1421093695.312,1421.093695312,1.353025244913e-09
1421094281.250,1421.094281250,1.389154465838e-09
1421094867.188,1421.094867188,1.309420907418e-09
1421095453.125,1421.095453125,1.236624029552e-09
1421096039.062,1421.096039063,1.149646262462e-09
1421096625.000,1421.096625000,1.158262617999e-09
1421097210.938,1421.097210937,1.235245119794e-09
1421097796.875,1421.097796875,1.337588974658e-09
1421098382.812,1421.098382812,1.320954128190e-09
1421098968.750,1421.098968750,1.248848446484e-09
1421099554.688,1421.099554687,1.296003390111e-09
1421100140.625,1421.100140625,1.298480530484e-09
1421100726.562,1421.100726563,1.355808643625e-09
1421101312.500,1421.101312500,1.419629086794e-09
1421101898.438,1421.101898438,1.431352671959e-09
1421102484.375,1421.102484375,1.402589529994e-09
1421103070.312,1421.103070312,1.392650722553e-09
1421103656.250,1421.103656250,1.538504726250e-09
1421104242.188,1421.104242187,1.629427546748e-09
1421104828.125,1421.104828125,1.474129298527e-09
1421105414.062,1421.105414062,1.432556989515e-09
1421106000.000,1421.106000000,1.471095786228e-09
1421106585.938,1421.106585938,1.498547214478e-09
1421107171.875,1421.107171875,1.441486332723e-09
1421107757.812,1421.107757813,1.474731884632e-09
1421108343.750,1421.108343750,1.422560967185e-09
1421108929.688,1421.108929687,1.337056110156e-09
1421109515.625,1421.109515625,1.314196867771e-09
1421110101.562,1421.110101562,1.263288965486e-09
1421110687.500,1421.110687500,1.307406311409e-09
1421111273.438,1421.111273437,1.372825631787e-09
1421111859.375,1421.111859375,1.411726071077e-09
1421112445.312,1421.112445313,1.365645208810e-09
1421113031.250,1421.113031250,1.324396369332e-09
1421113617.188,1421.113617188,1.321606814034e-09
1421114203.125,1421.114203125,1.354604115032e-09
1421114789.062,1421.114789062,1.389951054444e-09
1421115375.000,1421.115375000,1.464472109774e-09
1421115960.938,1421.115960937,1.526849139528e-09
1421116546.875,1421.116546875,1.482522026487e-09
1421117132.812,1421.117132812,1.511796366276e-09
1421117718.750,1421.117718750,1.489834547023e-09
1421118304.688,1421.118304688,1.460319976486e-09
1421118890.625,1421.118890625,1.441645921215e-09
1421119476.562,1421.119476563,1.521990904423e-09
1421120062.500,1421.120062500,1.564677067602e-09
1421120648.438,1421.120648437,1.582654698084e-09
1421121234.375,1421.121234375,1.556307932211e-09
1421121820.312,1421.121820312,1.445580384797e-09
1421122406.250,1421.122406250,1.396417675654e-09
1421122992.188,1421.122992187,1.372022026679e-09
1421123578.125,1421.123578125,1.384276608020e-09
1421124164.062,1421.124164063,1.390316775268e-09
1421124750.000,1421.124750000,1.370334586023e-09
1421125335.938,1421.125335938,1.329034881262e-09
1421125921.875,1421.125921875,1.402411875867e-09
1421126507.812,1421.126507812,1.410342331118e-09
1421127093.750,1421.127093750,1.340291721184e-09
1421127679.688,1421.127679687,1.330613907947e-09
1421128265.625,1421.128265625,1.344465553740e-09
1421128851.562,1421.128851562,1.403329412551e-09
1421129437.500,1421.129437500,1.422640477014e-09
1421130023.438,1421.130023438,1.511844104097e-09
1421130609.375,1421.130609375,1.554299882885e-09
1421131195.312,1421.131195313,1.512364058962e-09
1421131781.250,1421.131781250,1.605506410605e-09
1421132367.188,1421.132367187,1.625007387643e-09
1421132953.125,1421.132953125,1.633070627285e-09
1421133539.062,1421.133539062,1.664378891805e-09
1421134125.000,1421.134125000,1.593755776350e-09
1421134710.938,1421.134710937,1.652289713888e-09
1421135296.875,1421.135296875,1.741551936054e-09
1421135882.812,1421.135882813,1.631976750627e-09
