# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T00:05:27.194880+00:00"",""target_name"":""galactic_plane"",""scan_index"":1,""scan_count"":5,""frequency_index"":3,""frequency_count"":5,""center_freq_hz"":1420405800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419371234.375,1419.371234375,6.879250255588e-10
1419371820.312,1419.371820312,6.986092826869e-10
1419372406.250,1419.372406250,6.933974871432e-10
1419372992.188,1419.372992187,6.935241192144e-10
1419373578.125,1419.373578125,7.268370411509e-10
1419374164.062,1419.374164063,7.657570819432e-10
1419374750.000,1419.374750000,7.582999457115e-10
1419375335.938,1419.375335938,7.672893523110e-10
1419375921.875,1419.375921875,7.483547360163e-10
1419376507.812,1419.376507812,7.655498647967e-10
1419377093.750,1419.377093750,7.780105574489e-10
1419377679.688,1419.377679687,8.077013497110e-10
1419378265.625,1419.378265625,8.040393060792e-10
1419378851.562,1419.378851562,8.006669892601e-10
1419379437.500,1419.379437500,8.018970157858e-10
1419380023.438,1419.380023438,8.336154628730e-10
1419380609.375,1419.380609375,8.019230765324e-10
1419381195.312,1419.381195313,7.906499409909e-10
1419381781.250,1419.381781250,7.937174255731e-10
1419382367.188,1419.382367187,7.570556868540e-10
1419382953.125,1419.382953125,7.640183293512e-10
1419383539.062,1419.383539062,7.834231512014e-10
1419384125.000,1419.384125000,7.878726557938e-10
1419384710.938,1419.384710937,7.089887427765e-10
1419385296.875,1419.385296875,7.086931267869e-10
1419385882.812,1419.385882813,7.307916169434e-10
1419386468.750,1419.386468750,7.376495107039e-10
1419387054.688,1419.387054688,7.493504006813e-10
1419387640.625,1419.387640625,7.360002522331e-10
1419388226.562,1419.388226562,7.298680198218e-10
1419388812.500,1419.388812500,7.451583010938e-10
1419389398.438,1419.389398437,7.764149713773e-10
1419389984.375,1419.389984375,7.815840957083e-10
1419390570.312,1419.390570312,7.960644701072e-10
1419391156.250,1419.391156250,8.022801756479e-10
1419391742.188,1419.391742188,8.324388876243e-10
1419392328.125,1419.392328125,8.047173481649e-10
1419392914.062,1419.392914063,8.360449283507e-10
1419393500.000,1419.393500000,8.890590616717e-10
1419394085.938,1419.394085937,8.929495384464e-10
1419394671.875,1419.394671875,8.833001016808e-10
1419395257.812,1419.395257812,9.060293085098e-10
1419395843.750,1419.395843750,8.904596115886e-10
1419396429.688,1419.396429687,8.787362929194e-10
1419397015.625,1419.397015625,8.614186689082e-10
1419397601.562,1419.397601563,8.654784465979e-10
1419398187.500,1419.398187500,8.695636758508e-10
1419398773.438,1419.398773438,8.625105833168e-10
1419399359.375,1419.399359375,8.343603087442e-10
1419399945.312,1419.399945312,8.087393354610e-10
1419400531.250,1419.400531250,8.182262715942e-10
1419401117.188,1419.401117187,8.092080677017e-10
1419401703.125,1419.401703125,7.810539202205e-10
1419402289.062,1419.402289062,7.975873251367e-10
1419402875.000,1419.402875000,7.825485484582e-10
1419403460.938,1419.403460938,7.729237799858e-10
1419404046.875,1419.404046875,8.078616958844e-10
1419404632.812,1419.404632813,8.139570102266e-10
1419405218.750,1419.405218750,8.488658796095e-10
1419405804.688,1419.405804687,8.846352477958e-10
1419406390.625,1419.406390625,8.896905974021e-10
1419406976.562,1419.406976562,8.911159788432e-10
1419407562.500,1419.407562500,8.919544093494e-10
1419408148.438,1419.408148437,8.982589430905e-10
1419408734.375,1419.408734375,9.343103576822e-10
1419409320.312,1419.409320313,9.393552538002e-10
1419409906.250,1419.409906250,9.508096572954e-10
1419410492.188,1419.410492188,9.879682707312e-10
1419411078.125,1419.411078125,9.778519546129e-10
1419411664.062,1419.411664062,9.779917737956e-10
1419412250.000,1419.412250000,9.732654648857e-10
1419412835.938,1419.412835937,8.591091729641e-10
1419413421.875,1419.413421875,8.691467616777e-10
1419414007.812,1419.414007812,8.883247719001e-10
1419414593.750,1419.414593750,8.647959685957e-10
1419415179.688,1419.415179688,8.563805118361e-10
1419415765.625,1419.415765625,9.095233152928e-10
1419416351.562,1419.416351563,8.802695656913e-10
