# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-05-12T20:33:20.025722+00:00"",""load_label"":""50ohm_termination"",""scan_index"":19,""scan_count"":20,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""center_freq_hz"":1420305800,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419151117.188,1419.151117187,3.112493043706e-10
1419151703.125,1419.151703125,3.066956239372e-10
1419152289.062,1419.152289062,3.092722238926e-10
1419152875.000,1419.152875000,3.059421082325e-10
1419153460.938,1419.153460938,2.997488738058e-10
1419154046.875,1419.154046875,3.011049710679e-10
1419154632.812,1419.154632813,2.960208117468e-10
1419155218.750,1419.155218750,3.000225822995e-10
1419155804.688,1419.155804687,2.953254895655e-10
1419156390.625,1419.156390625,3.039615841954e-10
1419156976.562,1419.156976562,3.007109399851e-10
1419157562.500,1419.157562500,3.139988125644e-10
1419158148.438,1419.158148437,3.091540078184e-10
1419158734.375,1419.158734375,3.013727140763e-10
1419159320.312,1419.159320313,3.033807478352e-10
1419159906.250,1419.159906250,3.096207245358e-10
1419160492.188,1419.160492188,3.100435269455e-10
1419161078.125,1419.161078125,3.073525960595e-10
1419161664.062,1419.161664062,3.036510667761e-10
1419162250.000,1419.162250000,3.008069285554e-10
1419162835.938,1419.162835937,3.104535635569e-10
1419163421.875,1419.163421875,3.060805634753e-10
1419164007.812,1419.164007812,2.978988771063e-10
1419164593.750,1419.164593750,2.946152979111e-10
1419165179.688,1419.165179688,3.008898117981e-10
1419165765.625,1419.165765625,3.016450546623e-10
1419166351.562,1419.166351563,3.033041080459e-10
1419166937.500,1419.166937500,3.102986916411e-10
1419167523.438,1419.167523437,3.043532291523e-10
1419168109.375,1419.168109375,3.111657900651e-10
1419168695.312,1419.168695312,3.065013071543e-10
1419169281.250,1419.169281250,3.003464402923e-10
1419169867.188,1419.169867187,2.939269202525e-10
1419170453.125,1419.170453125,2.979482919757e-10
1419171039.062,1419.171039063,3.106682533308e-10
1419171625.000,1419.171625000,3.152588107315e-10
1419172210.938,1419.172210938,3.095132712981e-10
1419172796.875,1419.172796875,3.113049523894e-10
1419173382.812,1419.173382812,3.080667004359e-10
1419173968.750,1419.173968750,3.118725490351e-10
1419174554.688,1419.174554687,3.128609376815e-10
1419175140.625,1419.175140625,3.118362856146e-10
1419175726.562,1419.175726562,3.107114654143e-10
1419176312.500,1419.176312500,3.122857953681e-10
1419176898.438,1419.176898438,3.144166298950e-10
1419177484.375,1419.177484375,3.035766930859e-10
1419178070.312,1419.178070313,3.099943111516e-10
1419178656.250,1419.178656250,3.156787552483e-10
1419179242.188,1419.179242187,3.152585681659e-10
1419179828.125,1419.179828125,3.114059741535e-10
1419180414.062,1419.180414062,3.056985865675e-10
1419181000.000,1419.181000000,3.139599695512e-10
1419181585.938,1419.181585937,3.201461305283e-10
1419182171.875,1419.182171875,3.149104443548e-10
1419182757.812,1419.182757813,3.094554488623e-10
1419183343.750,1419.183343750,3.160814740641e-10
1419183929.688,1419.183929688,3.140314055812e-10
1419184515.625,1419.184515625,3.140985522023e-10
1419185101.562,1419.185101562,3.157514680691e-10
1419185687.500,1419.185687500,3.125554725690e-10
1419186273.438,1419.186273437,3.178135871198e-10
1419186859.375,1419.186859375,3.176344066218e-10
1419187445.312,1419.187445312,3.284840220574e-10
1419188031.250,1419.188031250,3.245629973497e-10
1419188617.188,1419.188617188,3.143853676593e-10
1419189203.125,1419.189203125,3.128351175492e-10
1419189789.062,1419.189789063,3.156691609482e-10
1419190375.000,1419.190375000,3.237962976946e-10
1419190960.938,1419.190960937,3.201400578010e-10
1419191546.875,1419.191546875,3.370472030640e-10
1419192132.812,1419.192132812,3.383368578497e-10
1419192718.750,1419.192718750,3.354720148747e-10
1419193304.688,1419.193304687,3.317458917780e-10
1419193890.625,1419.193890625,3.271022970452e-10
1419194476.562,1419.194476563,3.263166493873e-10
1419195062.500,1419.195062500,3.227276048200e-10
1419195648.438,1419.195648438,3.222083814310e-10
1419196234.375,1419.196234375,3.371607593625e-10
1419196820.312,1419.196820312,3.354066745118e-10
1419197406.250,1419.197406250,3.381720747922e-10
1419197992.188,1419.197992187,3.351493938933e-10
1419198578.125,1419.198578125,3.351508304493e-10
1419199164.062,1419.199164062,3.311555616269e-10
1419199750.000,1419.199750000,3.318110088458e-10
1419200335.938,1419.200335938,3.389750797085e-10
1419200921.875,1419.200921875,3.379187599442e-10
1419201507.812,1419.201507813,3.382949241435e-10
1419202093.750,1419.202093750,3.371933351044e-10
1419202679.688,1419.202679687,3.326089817893e-10
1419203265.625,1419.203265625,3.354898386222e-10
1419203851.562,1419.203851562,3.314938805674e-10
1419204437.500,1419.204437500,3.352918966810e-10
1419205023.438,1419.205023437,3.354349205635e-10
1419205609.375,1419.205609375,3.360296396238e-10
1419206195.312,1419.206195313,3.368535415242e-10
1419206781.250,1419.206781250,3.413395720127e-10
1419207367.188,1419.207367188,3.549570010858e-10
1419207953.125,1419.207953125,3.474114279933e-10
1419208539.062,1419.208539062,3.435002094829e-10
1419209125.000,1419.209125000,3.526889511481e-10
1419209710.938,1419.209710937,3.494122388756e-10
1419210296.875,1419.210296875,3.509924525851e-10
1419210882.812,1419.210882812,3.457109689991e-10
1419211468.750,1419.211468750,3.561608122900e-10
1419212054.688,1419.212054688,3.605162638124e-10
1419212640.625,1419.212640625,3.515633607170e-10
1419213226.562,1419.213226563,3.505966586845e-10
1419213812.500,1419.213812500,3.496244424028e-10
1419214398.438,1419.214398437,3.529741020109e-10
1419214984.375,1419.214984375,3.594289331647e-10
1419215570.312,1419.215570312,3.540891449041e-10
1419216156.250,1419.216156250,3.582436797489e-10
1419216742.188,1419.216742187,3.585719474700e-10
1419217328.125,1419.217328125,3.613220661441e-10
1419217914.062,1419.217914063,3.668783343130e-10
1419218500.000,1419.218500000,3.675334155027e-10
1419219085.938,1419.219085938,3.565473456642e-10
1419219671.875,1419.219671875,3.552851683010e-10
1419220257.812,1419.220257812,3.628531134142e-10
1419220843.750,1419.220843750,3.650283103193e-10
1419221429.688,1419.221429687,3.596198162367e-10
1419222015.625,1419.222015625,3.645001530085e-10
1419222601.562,1419.222601562,3.764848327360e-10
1419223187.500,1419.223187500,3.760078848270e-10
1419223773.438,1419.223773438,3.731352361145e-10
1419224359.375,1419.224359375,3.676145396143e-10
1419224945.312,1419.224945313,3.634377883671e-10
1419225531.250,1419.225531250,3.679030305171e-10
1419226117.188,1419.226117187,3.752166037232e-10
1419226703.125,1419.226703125,3.767669553738e-10
1419227289.062,1419.227289062,3.769213031529e-10
1419227875.000,1419.227875000,3.584635046896e-10
1419228460.938,1419.228460937,3.701063566171e-10
1419229046.875,1419.229046875,3.833731144023e-10
1419229632.812,1419.229632813,3.886466944001e-10
1419230218.750,1419.230218750,3.959802529833e-10
1419230804.688,1419.230804688,3.909502464474e-10
1419231390.625,1419.231390625,3.838794779584e-10
1419231976.562,1419.231976562,3.985856427651e-10
1419232562.500,1419.232562500,3.894085091557e-10
1419233148.438,1419.233148437,3.874111715207e-10
1419233734.375,1419.233734375,3.932293470765e-10
1419234320.312,1419.234320312,3.879994284519e-10
1419234906.250,1419.234906250,3.898957510927e-10
1419235492.188,1419.235492188,3.950676029913e-10
1419236078.125,1419.236078125,3.944332099634e-10
1419236664.062,1419.236664063,3.927900630447e-10
1419237250.000,1419.237250000,3.972706175079e-10
1419237835.938,1419.237835937,3.967530488467e-10
1419238421.875,1419.238421875,4.058850832500e-10
1419239007.812,1419.239007812,4.095949535735e-10
1419239593.750,1419.239593750,4.025973834683e-10
1419240179.688,1419.240179687,3.913878263396e-10
1419240765.625,1419.240765625,4.037030542432e-10
1419241351.562,1419.241351563,4.165248479645e-10
1419241937.500,1419.241937500,4.066437730513e-10
1419242523.438,1419.242523438,3.900875445756e-10
1419243109.375,1419.243109375,3.881221112710e-10
1419243695.312,1419.243695312,4.057188177964e-10
1419244281.250,1419.244281250,4.122289319759e-10
1419244867.188,1419.244867187,4.175269103351e-10
1419245453.125,1419.245453125,4.206263917328e-10
1419246039.062,1419.246039062,4.201118440074e-10
1419246625.000,1419.246625000,4.130006413896e-10
1419247210.938,1419.247210938,4.158610581434e-10
1419247796.875,1419.247796875,4.165370256623e-10
1419248382.812,1419.248382813,4.287545457171e-10
1419248968.750,1419.248968750,4.224218052066e-10
1419249554.688,1419.249554687,4.246605910639e-10
1419250140.625,1419.250140625,4.259120466459e-10
1419250726.562,1419.250726562,4.224891686591e-10
1419251312.500,1419.251312500,4.226638026376e-10
1419251898.438,1419.251898437,4.296745939250e-10
1419252484.375,1419.252484375,4.347997960566e-10
1419253070.312,1419.253070313,4.416519568640e-10
1419253656.250,1419.253656250,4.371885932589e-10
1419254242.188,1419.254242188,4.414270273291e-10
1419254828.125,1419.254828125,4.359365193638e-10
1419255414.062,1419.255414062,4.412013790445e-10
1419256000.000,1419.256000000,4.352468720452e-10
1419256585.938,1419.256585937,4.313248345069e-10
1419257171.875,1419.257171875,4.415890934287e-10
1419257757.812,1419.257757812,4.554134586692e-10
1419258343.750,1419.258343750,4.456398633547e-10
1419258929.688,1419.258929688,4.341565202264e-10
1419259515.625,1419.259515625,4.417344202758e-10
1419260101.562,1419.260101563,4.446477919150e-10
1419260687.500,1419.260687500,4.474466007492e-10
1419261273.438,1419.261273437,4.529866537346e-10
1419261859.375,1419.261859375,4.472086186872e-10
1419262445.312,1419.262445312,4.465598962546e-10
1419263031.250,1419.263031250,4.484261583926e-10
1419263617.188,1419.263617187,4.604929003701e-10
1419264203.125,1419.264203125,4.612759340736e-10
1419264789.062,1419.264789063,4.476116690963e-10
1419265375.000,1419.265375000,4.629014575260e-10
1419265960.938,1419.265960938,4.609795589334e-10
1419266546.875,1419.266546875,4.553774274310e-10
1419267132.812,1419.267132812,4.543646656610e-10
1419267718.750,1419.267718750,4.633638958653e-10
1419268304.688,1419.268304687,4.740575806948e-10
1419268890.625,1419.268890625,4.801260314737e-10
1419269476.562,1419.269476562,4.758713870785e-10
1419270062.500,1419.270062500,4.699172877638e-10
1419270648.438,1419.270648438,4.734785386518e-10
1419271234.375,1419.271234375,4.716971589507e-10
1419271820.312,1419.271820313,4.783004216383e-10
1419272406.250,1419.272406250,4.793503271126e-10
1419272992.188,1419.272992187,4.781005183128e-10
1419273578.125,1419.273578125,4.824011906166e-10
1419274164.062,1419.274164062,4.795870157816e-10
1419274750.000,1419.274750000,4.850561886645e-10
1419275335.938,1419.275335937,4.858046041429e-10
1419275921.875,1419.275921875,4.825314222569e-10
1419276507.812,1419.276507813,4.840840528377e-10
1419277093.750,1419.277093750,4.761856320354e-10
1419277679.688,1419.277679688,4.875745386358e-10
1419278265.625,1419.278265625,4.842823420862e-10
1419278851.562,1419.278851562,4.949099005422e-10
1419279437.500,1419.279437500,4.917688887973e-10
1419280023.438,1419.280023437,4.972160556367e-10
1419280609.375,1419.280609375,5.178633225834e-10
1419281195.312,1419.281195312,5.069760044415e-10
1419281781.250,1419.281781250,5.050506485410e-10
1419282367.188,1419.282367188,5.135554885589e-10
1419282953.125,1419.282953125,5.069569317268e-10
1419283539.062,1419.283539063,5.107262037119e-10
1419284125.000,1419.284125000,5.071594266175e-10
1419284710.938,1419.284710937,5.066046256291e-10
1419285296.875,1419.285296875,4.952510793808e-10
1419285882.812,1419.285882812,4.920294435642e-10
1419286468.750,1419.286468750,5.056079713751e-10
1419287054.688,1419.287054687,5.232968621780e-10
1419287640.625,1419.287640625,5.271345168665e-10
1419288226.562,1419.288226563,5.110759910406e-10
1419288812.500,1419.288812500,5.232628746323e-10
1419289398.438,1419.289398438,5.272739912017e-10
1419289984.375,1419.289984375,5.429950517457e-10
1419290570.312,1419.290570312,5.367150030057e-10
1419291156.250,1419.291156250,5.277018629344e-10
1419291742.188,1419.291742187,5.273850259400e-10
1419292328.125,1419.292328125,5.208446756976e-10
1419292914.062,1419.292914062,5.149857475163e-10
1419293500.000,1419.293500000,5.305992793289e-10
1419294085.938,1419.294085938,5.390572471071e-10
1419294671.875,1419.294671875,5.474296576606e-10
1419295257.812,1419.295257813,5.371987239526e-10
1419295843.750,1419.295843750,5.311805453778e-10
1419296429.688,1419.296429687,5.338617559084e-10
1419297015.625,1419.297015625,5.276878263569e-10
1419297601.562,1419.297601562,5.249831848919e-10
1419298187.500,1419.298187500,5.272831351184e-10
1419298773.438,1419.298773437,5.385070264605e-10
1419299359.375,1419.299359375,5.474200927051e-10
1419299945.312,1419.299945313,5.356590574455e-10
1419300531.250,1419.300531250,5.549244041416e-10
1419301117.188,1419.301117188,5.610984108879e-10
1419301703.125,1419.301703125,5.577120166692e-10
1419302289.062,1419.302289062,5.551246644231e-10
1419302875.000,1419.302875000,5.432025912652e-10
1419303460.938,1419.303460937,5.514986207554e-10
1419304046.875,1419.304046875,5.589687954322e-10
1419304632.812,1419.304632812,5.518655005307e-10
1419305218.750,1419.305218750,5.540293568283e-10
1419305804.688,1419.305804688,5.570216647130e-10
1419306390.625,1419.306390625,5.627678718605e-10
1419306976.562,1419.306976563,5.598790932640e-10
1419307562.500,1419.307562500,5.598703774163e-10
1419308148.438,1419.308148437,5.726328308791e-10
1419308734.375,1419.308734375,5.652678937260e-10
1419309320.312,1419.309320312,5.627532922036e-10
1419309906.250,1419.309906250,5.589554274031e-10
1419310492.188,1419.310492187,5.719105723542e-10
1419311078.125,1419.311078125,5.750205600173e-10
1419311664.062,1419.311664063,5.712706864943e-10
1419312250.000,1419.312250000,5.725781361011e-10
1419312835.938,1419.312835938,5.775012398703e-10
1419313421.875,1419.313421875,5.812160892144e-10
1419314007.812,1419.314007812,5.716950975389e-10
1419314593.750,1419.314593750,5.711580092456e-10
1419315179.688,1419.315179687,5.761958067996e-10
1419315765.625,1419.315765625,5.784487106224e-10
1419316351.562,1419.316351562,5.919635959161e-10
1419316937.500,1419.316937500,5.973439192831e-10
1419317523.438,1419.317523438,5.806805549821e-10
1419318109.375,1419.318109375,5.778540633794e-10
1419318695.312,1419.318695313,5.850487639137e-10
1419319281.250,1419.319281250,5.922176815436e-10
1419319867.188,1419.319867187,5.817499016697e-10
1419320453.125,1419.320453125,5.918909073687e-10
1419321039.062,1419.321039062,6.036401623485e-10
1419321625.000,1419.321625000,6.043341081664e-10
1419322210.938,1419.322210937,5.908274980902e-10
1419322796.875,1419.322796875,6.026082346277e-10
1419323382.812,1419.323382813,6.127855616788e-10
1419323968.750,1419.323968750,6.192205268534e-10
1419324554.688,1419.324554688,6.166856731211e-10
1419325140.625,1419.325140625,6.013747442247e-10
1419325726.562,1419.325726562,5.907088181235e-10
1419326312.500,1419.326312500,6.065648500966e-10
1419326898.438,1419.326898437,6.290873717423e-10
1419327484.375,1419.327484375,6.273767393109e-10
1419328070.312,1419.328070312,6.153098980255e-10
1419328656.250,1419.328656250,6.191986007945e-10
1419329242.188,1419.329242188,6.182230283213e-10
1419329828.125,1419.329828125,6.194198338166e-10
1419330414.062,1419.330414063,6.179836951355e-10
1419331000.000,1419.331000000,6.197263903463e-10
1419331585.938,1419.331585937,6.278897328935e-10
1419332171.875,1419.332171875,6.163149878109e-10
1419332757.812,1419.332757812,6.351591121846e-10
1419333343.750,1419.333343750,6.419646471714e-10
1419333929.688,1419.333929687,6.486450378069e-10
1419334515.625,1419.334515625,6.552829770976e-10
1419335101.562,1419.335101563,6.179108493603e-10
1419335687.500,1419.335687500,6.203706014357e-10
1419336273.438,1419.336273438,6.461884134576e-10
1419336859.375,1419.336859375,6.574627827172e-10
1419337445.312,1419.337445312,6.509772434942e-10
1419338031.250,1419.338031250,6.468139689566e-10
1419338617.188,1419.338617187,6.510332929994e-10
1419339203.125,1419.339203125,6.332538380201e-10
1419339789.062,1419.339789062,6.291036464555e-10
1419340375.000,1419.340375000,6.566850370462e-10
1419340960.938,1419.340960938,6.671925919513e-10
1419341546.875,1419.341546875,6.604637403380e-10
1419342132.812,1419.342132813,6.491457136048e-10
1419342718.750,1419.342718750,6.486263171582e-10
1419343304.688,1419.343304687,6.457199392502e-10
1419343890.625,1419.343890625,6.501146742737e-10
1419344476.562,1419.344476562,6.385070320765e-10
1419345062.500,1419.345062500,6.549063809871e-10
1419345648.438,1419.345648437,6.433461173336e-10
1419346234.375,1419.346234375,6.686174553976e-10
1419346820.312,1419.346820313,6.678892459208e-10
1419347406.250,1419.347406250,6.629509928031e-10
1419347992.188,1419.347992188,6.608716522095e-10
1419348578.125,1419.348578125,6.784378047552e-10
1419349164.062,1419.349164062,6.651001189592e-10
1419349750.000,1419.349750000,6.634723198008e-10
1419350335.938,1419.350335937,6.727233726366e-10
1419350921.875,1419.350921875,6.658604969017e-10
1419351507.812,1419.351507812,6.854806043813e-10
1419352093.750,1419.352093750,6.932837602915e-10
1419352679.688,1419.352679688,6.912293347118e-10
1419353265.625,1419.353265625,6.886307654417e-10
1419353851.562,1419.353851563,6.833719486390e-10
1419354437.500,1419.354437500,6.824135212282e-10
1419355023.438,1419.355023437,6.866825745056e-10
1419355609.375,1419.355609375,6.972882853478e-10
1419356195.312,1419.356195312,7.054934389284e-10
1419356781.250,1419.356781250,7.175407050903e-10
1419357367.188,1419.357367187,7.098934901666e-10
1419357953.125,1419.357953125,6.909381796628e-10
1419358539.062,1419.358539063,6.912992078247e-10
1419359125.000,1419.359125000,7.011845071755e-10
1419359710.938,1419.359710938,6.955943821157e-10
1419360296.875,1419.360296875,6.850348922278e-10
1419360882.812,1419.360882812,6.910056861290e-10
1419361468.750,1419.361468750,6.918933970498e-10
1419362054.688,1419.362054687,6.853929763240e-10
1419362640.625,1419.362640625,7.008799200964e-10
1419363226.562,1419.363226562,6.890665685654e-10
1419363812.500,1419.363812500,6.987754129414e-10
1419364398.438,1419.364398438,7.134334703875e-10
1419364984.375,1419.364984375,7.061959799809e-10
1419365570.312,1419.365570313,6.826580510229e-10
1419366156.250,1419.366156250,6.952053593560e-10
1419366742.188,1419.366742187,7.105925846986e-10
1419367328.125,1419.367328125,7.106968603471e-10
1419367914.062,1419.367914062,7.075225339074e-10
1419368500.000,1419.368500000,7.069244421378e-10
1419369085.938,1419.369085937,7.022545862750e-10
1419369671.875,1419.369671875,7.348684813488e-10
1419370257.812,1419.370257813,7.395351854709e-10
1419370843.750,1419.370843750,7.062546715126e-10
1419371429.688,1419.371429688,7.239450460237e-10
1419372015.625,1419.372015625,7.351518057334e-10
1419372601.562,1419.372601562,7.335519369173e-10
1419373187.500,1419.373187500,7.263154137808e-10
1419373773.438,1419.373773437,7.190187638387e-10
1419374359.375,1419.374359375,7.384604656359e-10
1419374945.312,1419.374945312,7.292221628944e-10
1419375531.250,1419.375531250,7.347619845724e-10
1419376117.188,1419.376117188,7.513594088971e-10
1419376703.125,1419.376703125,7.405223275078e-10
1419377289.062,1419.377289063,7.377336074185e-10
1419377875.000,1419.377875000,7.338199811938e-10
1419378460.938,1419.378460937,7.254953234965e-10
1419379046.875,1419.379046875,7.405867972424e-10
1419379632.812,1419.379632812,7.389333652778e-10
1419380218.750,1419.380218750,7.279849160784e-10
1419380804.688,1419.380804687,7.286281006092e-10
1419381390.625,1419.381390625,7.443977613970e-10
1419381976.562,1419.381976563,7.374613185191e-10
1419382562.500,1419.382562500,7.473132996252e-10
1419383148.438,1419.383148438,7.550306843476e-10
1419383734.375,1419.383734375,7.727366367558e-10
1419384320.312,1419.384320312,7.699477469990e-10
1419384906.250,1419.384906250,7.297633490108e-10
1419385492.188,1419.385492187,7.443778687126e-10
1419386078.125,1419.386078125,7.577878303320e-10
1419386664.062,1419.386664062,7.384599601857e-10
1419387250.000,1419.387250000,7.597260593193e-10
1419387835.938,1419.387835938,7.681486002456e-10
1419388421.875,1419.388421875,7.608935738091e-10
1419389007.812,1419.389007813,7.592072580135e-10
1419389593.750,1419.389593750,7.715579960397e-10
1419390179.688,1419.390179687,7.824280340473e-10
1419390765.625,1419.390765625,7.690752527421e-10
1419391351.562,1419.391351562,7.780602570452e-10
1419391937.500,1419.391937500,7.815671484042e-10
1419392523.438,1419.392523437,7.642050698480e-10
1419393109.375,1419.393109375,7.607226254993e-10
1419393695.312,1419.393695313,7.722264682163e-10
1419394281.250,1419.394281250,7.793145529906e-10
1419394867.188,1419.394867188,7.820179374568e-10
1419395453.125,1419.395453125,7.907428320797e-10
1419396039.062,1419.396039062,7.874148051629e-10
1419396625.000,1419.396625000,7.826781428282e-10
1419397210.938,1419.397210937,7.779841206616e-10
1419397796.875,1419.397796875,7.734687290477e-10
1419398382.812,1419.398382812,7.714874519856e-10
1419398968.750,1419.398968750,7.613071716029e-10
1419399554.688,1419.399554688,7.794053806840e-10
1419400140.625,1419.400140625,7.966933571797e-10
1419400726.562,1419.400726563,7.886745212910e-10
1419401312.500,1419.401312500,7.849969452146e-10
1419401898.438,1419.401898437,7.905561191392e-10
1419402484.375,1419.402484375,7.839892619360e-10
1419403070.312,1419.403070312,7.690550904692e-10
1419403656.250,1419.403656250,7.820390417906e-10
1419404242.188,1419.404242187,8.047129725956e-10
1419404828.125,1419.404828125,8.066045648202e-10
1419405414.062,1419.405414063,8.034711567676e-10
1419406000.000,1419.406000000,8.107490436155e-10
1419406585.938,1419.406585938,8.218366749756e-10
1419407171.875,1419.407171875,8.030856459216e-10
1419407757.812,1419.407757812,7.802639790582e-10
1419408343.750,1419.408343750,8.055162400352e-10
1419408929.688,1419.408929687,8.163847793140e-10
1419409515.625,1419.409515625,8.014301671076e-10
1419410101.562,1419.410101562,7.969702979646e-10
1419410687.500,1419.410687500,8.080303714255e-10
1419411273.438,1419.411273438,8.166409574011e-10
1419411859.375,1419.411859375,8.192461871742e-10
1419412445.312,1419.412445313,8.211618775975e-10
1419413031.250,1419.413031250,8.214913162967e-10
1419413617.188,1419.413617187,8.312448832663e-10
1419414203.125,1419.414203125,8.247165812181e-10
1419414789.062,1419.414789062,8.310544151305e-10
1419415375.000,1419.415375000,8.052641959845e-10
1419415960.938,1419.415960937,8.029574643395e-10
1419416546.875,1419.416546875,8.163886396851e-10
1419417132.812,1419.417132813,8.021999969129e-10
1419417718.750,1419.417718750,8.082383067941e-10
1419418304.688,1419.418304688,8.140560601886e-10
1419418890.625,1419.418890625,8.036821391034e-10
1419419476.562,1419.419476562,8.210838941227e-10
1419420062.500,1419.420062500,8.157635044246e-10
1419420648.438,1419.420648437,8.101921468159e-10
1419421234.375,1419.421234375,8.124547399377e-10
1419421820.312,1419.421820312,8.314327091281e-10
1419422406.250,1419.422406250,8.208356503795e-10
1419422992.188,1419.422992188,8.301275688133e-10
1419423578.125,1419.423578125,8.440998008536e-10
1419424164.062,1419.424164063,8.320802585914e-10
1419424750.000,1419.424750000,8.273908881173e-10
1419425335.938,1419.425335937,8.288923052861e-10
1419425921.875,1419.425921875,8.187863628947e-10
1419426507.812,1419.426507812,8.292386893585e-10
1419427093.750,1419.427093750,8.487358209431e-10
1419427679.688,1419.427679687,8.412532666063e-10
1419428265.625,1419.428265625,8.641647602039e-10
1419428851.562,1419.428851563,8.641338659103e-10
1419429437.500,1419.429437500,8.474194505888e-10
1419430023.438,1419.430023438,8.461231071215e-10
1419430609.375,1419.430609375,8.474002635517e-10
1419431195.312,1419.431195312,8.497787596869e-10
1419431781.250,1419.431781250,8.436791258504e-10
1419432367.188,1419.432367187,8.485490646572e-10
1419432953.125,1419.432953125,8.440854691071e-10
1419433539.062,1419.433539062,8.521288854187e-10
1419434125.000,1419.434125000,8.630974434794e-10
1419434710.938,1419.434710938,8.619039197123e-10
1419435296.875,1419.435296875,8.508877795934e-10
1419435882.812,1419.435882813,8.574951633029e-10
1419436468.750,1419.436468750,8.404215233529e-10
1419437054.688,1419.437054687,8.452155155651e-10
1419437640.625,1419.437640625,8.687510800747e-10
