# metadata_json,"{""task"":""take_50ohm_data"",""timestamp_utc"":""2026-05-12T20:32:23.607446+00:00"",""load_label"":""50ohm_termination"",""scan_index"":5,""scan_count"":20,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""center_freq_hz"":1420305800,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419175726.562,1419.175726562,3.134293538984e-10
1419176312.500,1419.176312500,3.097505690046e-10
1419176898.438,1419.176898438,3.075921032858e-10
1419177484.375,1419.177484375,3.132406423781e-10
1419178070.312,1419.178070313,3.181195879002e-10
1419178656.250,1419.178656250,3.141990740783e-10
1419179242.188,1419.179242187,3.144950109545e-10
1419179828.125,1419.179828125,3.208172521235e-10
1419180414.062,1419.180414062,3.195144189884e-10
1419181000.000,1419.181000000,3.186440713250e-10
1419181585.938,1419.181585937,3.241472549368e-10
1419182171.875,1419.182171875,3.288519281398e-10
1419182757.812,1419.182757813,3.259799093855e-10
1419183343.750,1419.183343750,3.169171677790e-10
1419183929.688,1419.183929688,3.174067689793e-10
1419184515.625,1419.184515625,3.324683531778e-10
1419185101.562,1419.185101562,3.251409929419e-10
1419185687.500,1419.185687500,3.198500890280e-10
1419186273.438,1419.186273437,3.238923953449e-10
1419186859.375,1419.186859375,3.252599929674e-10
1419187445.312,1419.187445312,3.255425731479e-10
1419188031.250,1419.188031250,3.294860854177e-10
1419188617.188,1419.188617188,3.290506993088e-10
1419189203.125,1419.189203125,3.283348899877e-10
1419189789.062,1419.189789063,3.262363687272e-10
1419190375.000,1419.190375000,3.332129407885e-10
1419190960.938,1419.190960937,3.350176171866e-10
1419191546.875,1419.191546875,3.262399547496e-10
1419192132.812,1419.192132812,3.298839209795e-10
1419192718.750,1419.192718750,3.337524345037e-10
1419193304.688,1419.193304687,3.331489433506e-10
1419193890.625,1419.193890625,3.296091368811e-10
1419194476.562,1419.194476563,3.431551819309e-10
1419195062.500,1419.195062500,3.422093645753e-10
1419195648.438,1419.195648438,3.330771986540e-10
1419196234.375,1419.196234375,3.314747192665e-10
1419196820.312,1419.196820312,3.294009980734e-10
1419197406.250,1419.197406250,3.315492625832e-10
1419197992.188,1419.197992187,3.328317789509e-10
1419198578.125,1419.198578125,3.390037508804e-10
1419199164.062,1419.199164062,3.359390299469e-10
1419199750.000,1419.199750000,3.369051701385e-10
1419200335.938,1419.200335938,3.548691251471e-10
1419200921.875,1419.200921875,3.522057154553e-10
1419201507.812,1419.201507813,3.431812865881e-10
1419202093.750,1419.202093750,3.447820052704e-10
1419202679.688,1419.202679687,3.451238373974e-10
1419203265.625,1419.203265625,3.433047317032e-10
1419203851.562,1419.203851562,3.465808645170e-10
1419204437.500,1419.204437500,3.568378333904e-10
1419205023.438,1419.205023437,3.555214548639e-10
1419205609.375,1419.205609375,3.466553138671e-10
1419206195.312,1419.206195313,3.616239469136e-10
1419206781.250,1419.206781250,3.602919222757e-10
1419207367.188,1419.207367188,3.557847314388e-10
1419207953.125,1419.207953125,3.451044651608e-10
1419208539.062,1419.208539062,3.467175192593e-10
1419209125.000,1419.209125000,3.568395652045e-10
1419209710.938,1419.209710937,3.502977465521e-10
1419210296.875,1419.210296875,3.520818740632e-10
1419210882.812,1419.210882812,3.667652230160e-10
1419211468.750,1419.211468750,3.632278742678e-10
1419212054.688,1419.212054688,3.528687179132e-10
1419212640.625,1419.212640625,3.518029255041e-10
1419213226.562,1419.213226563,3.576626957720e-10
1419213812.500,1419.213812500,3.638193294294e-10
1419214398.438,1419.214398437,3.551742722865e-10
1419214984.375,1419.214984375,3.574384869435e-10
1419215570.312,1419.215570312,3.589853341954e-10
1419216156.250,1419.216156250,3.549404025139e-10
1419216742.188,1419.216742187,3.626213468399e-10
1419217328.125,1419.217328125,3.681185077949e-10
1419217914.062,1419.217914063,3.694332631184e-10
1419218500.000,1419.218500000,3.729067232873e-10
1419219085.938,1419.219085938,3.750214551891e-10
1419219671.875,1419.219671875,3.790672515827e-10
1419220257.812,1419.220257812,3.798545820074e-10
1419220843.750,1419.220843750,3.713558752148e-10
1419221429.688,1419.221429687,3.687874808563e-10
1419222015.625,1419.222015625,3.747915307255e-10
1419222601.562,1419.222601562,3.641548187459e-10
1419223187.500,1419.223187500,3.617242304052e-10
1419223773.438,1419.223773438,3.706084915366e-10
1419224359.375,1419.224359375,3.865811589943e-10
1419224945.312,1419.224945313,3.923849698766e-10
1419225531.250,1419.225531250,3.860845568284e-10
1419226117.188,1419.226117187,3.865428120029e-10
1419226703.125,1419.226703125,3.895279216966e-10
1419227289.062,1419.227289062,3.859035181076e-10
1419227875.000,1419.227875000,3.814823952147e-10
1419228460.938,1419.228460937,3.963330451752e-10
1419229046.875,1419.229046875,3.928104102398e-10
1419229632.812,1419.229632813,3.931924686388e-10
1419230218.750,1419.230218750,3.954548427569e-10
1419230804.688,1419.230804688,3.965882202715e-10
1419231390.625,1419.231390625,3.937910630850e-10
1419231976.562,1419.231976562,3.928012718241e-10
1419232562.500,1419.232562500,3.840421072508e-10
1419233148.438,1419.233148437,3.876175821494e-10
1419233734.375,1419.233734375,3.963876174941e-10
1419234320.312,1419.234320312,3.992537090457e-10
1419234906.250,1419.234906250,3.983245061018e-10
1419235492.188,1419.235492188,4.037072847791e-10
1419236078.125,1419.236078125,4.106107501663e-10
1419236664.062,1419.236664063,4.044288584484e-10
1419237250.000,1419.237250000,4.107994064424e-10
1419237835.938,1419.237835937,3.990450909554e-10
1419238421.875,1419.238421875,4.029265074572e-10
1419239007.812,1419.239007812,4.024734322462e-10
1419239593.750,1419.239593750,4.151632020951e-10
1419240179.688,1419.240179687,4.221890418962e-10
1419240765.625,1419.240765625,4.197141028240e-10
1419241351.562,1419.241351563,4.179770362619e-10
1419241937.500,1419.241937500,4.256107431279e-10
1419242523.438,1419.242523438,4.172046177453e-10
1419243109.375,1419.243109375,4.219730768992e-10
1419243695.312,1419.243695312,4.291010721443e-10
1419244281.250,1419.244281250,4.344218796248e-10
1419244867.188,1419.244867187,4.250802156748e-10
1419245453.125,1419.245453125,4.242363097555e-10
1419246039.062,1419.246039062,4.225860635641e-10
1419246625.000,1419.246625000,4.309366530230e-10
1419247210.938,1419.247210938,4.322883371409e-10
1419247796.875,1419.247796875,4.408178229004e-10
1419248382.812,1419.248382813,4.416890419503e-10
1419248968.750,1419.248968750,4.326581779971e-10
1419249554.688,1419.249554687,4.387165723480e-10
1419250140.625,1419.250140625,4.448796997457e-10
1419250726.562,1419.250726562,4.345696256295e-10
1419251312.500,1419.251312500,4.273044059910e-10
1419251898.438,1419.251898437,4.348101721651e-10
1419252484.375,1419.252484375,4.445891594404e-10
1419253070.312,1419.253070313,4.490411704249e-10
1419253656.250,1419.253656250,4.475961156664e-10
1419254242.188,1419.254242188,4.414668716727e-10
1419254828.125,1419.254828125,4.424988717383e-10
1419255414.062,1419.255414062,4.427214598110e-10
1419256000.000,1419.256000000,4.541280971695e-10
1419256585.938,1419.256585937,4.450167113722e-10
1419257171.875,1419.257171875,4.516717868861e-10
1419257757.812,1419.257757812,4.538651515043e-10
1419258343.750,1419.258343750,4.560725191095e-10
1419258929.688,1419.258929688,4.607077096375e-10
1419259515.625,1419.259515625,4.565294307787e-10
1419260101.562,1419.260101563,4.550448303557e-10
1419260687.500,1419.260687500,4.461585616925e-10
1419261273.438,1419.261273437,4.471561998555e-10
1419261859.375,1419.261859375,4.566689549117e-10
1419262445.312,1419.262445312,4.526231467130e-10
1419263031.250,1419.263031250,4.527694520144e-10
1419263617.188,1419.263617187,4.445344175937e-10
1419264203.125,1419.264203125,4.602827653914e-10
1419264789.062,1419.264789063,4.786504768964e-10
1419265375.000,1419.265375000,4.757739929235e-10
1419265960.938,1419.265960938,4.779883495487e-10
1419266546.875,1419.266546875,4.794415932184e-10
1419267132.812,1419.267132812,4.718614746126e-10
1419267718.750,1419.267718750,4.779816310435e-10
1419268304.688,1419.268304687,4.759315531272e-10
1419268890.625,1419.268890625,4.816738296946e-10
1419269476.562,1419.269476562,4.843290139469e-10
1419270062.500,1419.270062500,4.874049937512e-10
1419270648.438,1419.270648438,4.829015113400e-10
1419271234.375,1419.271234375,4.806387808318e-10
1419271820.312,1419.271820313,4.896316783896e-10
1419272406.250,1419.272406250,5.053764375261e-10
1419272992.188,1419.272992187,4.969216777937e-10
1419273578.125,1419.273578125,4.951784975230e-10
1419274164.062,1419.274164062,5.002973265450e-10
1419274750.000,1419.274750000,4.936145509966e-10
1419275335.938,1419.275335937,4.921249319832e-10
1419275921.875,1419.275921875,5.082354574993e-10
1419276507.812,1419.276507813,5.068764787896e-10
1419277093.750,1419.277093750,4.962833848250e-10
1419277679.688,1419.277679688,4.837991825575e-10
1419278265.625,1419.278265625,4.806074402571e-10
1419278851.562,1419.278851562,4.833994519666e-10
1419279437.500,1419.279437500,4.907143256590e-10
1419280023.438,1419.280023437,5.045204313352e-10
1419280609.375,1419.280609375,5.125569073965e-10
1419281195.312,1419.281195312,5.128235543621e-10
1419281781.250,1419.281781250,5.017238360246e-10
1419282367.188,1419.282367188,5.003612837032e-10
1419282953.125,1419.282953125,5.130116248370e-10
1419283539.062,1419.283539063,5.100604974976e-10
1419284125.000,1419.284125000,5.207783312308e-10
1419284710.938,1419.284710937,5.212686811386e-10
1419285296.875,1419.285296875,5.188367124913e-10
1419285882.812,1419.285882812,5.086498871031e-10
1419286468.750,1419.286468750,5.202092265230e-10
1419287054.688,1419.287054687,5.330416596531e-10
1419287640.625,1419.287640625,5.335899516574e-10
1419288226.562,1419.288226563,5.246522099285e-10
1419288812.500,1419.288812500,5.177438250511e-10
1419289398.438,1419.289398438,5.128551403082e-10
1419289984.375,1419.289984375,5.122842822061e-10
1419290570.312,1419.290570312,5.179888710115e-10
1419291156.250,1419.291156250,5.396577655938e-10
1419291742.188,1419.291742187,5.417613676904e-10
1419292328.125,1419.292328125,5.406628297424e-10
1419292914.062,1419.292914062,5.315495929845e-10
1419293500.000,1419.293500000,5.255746402534e-10
1419294085.938,1419.294085938,5.290625137542e-10
1419294671.875,1419.294671875,5.445299926660e-10
1419295257.812,1419.295257813,5.415185264853e-10
1419295843.750,1419.295843750,5.403935771074e-10
1419296429.688,1419.296429687,5.498109662122e-10
1419297015.625,1419.297015625,5.490111313974e-10
1419297601.562,1419.297601562,5.377071526671e-10
1419298187.500,1419.298187500,5.350415862842e-10
1419298773.438,1419.298773437,5.460346123794e-10
1419299359.375,1419.299359375,5.509980073020e-10
1419299945.312,1419.299945313,5.602503105953e-10
1419300531.250,1419.300531250,5.608010256286e-10
1419301117.188,1419.301117188,5.555391930809e-10
1419301703.125,1419.301703125,5.607936182255e-10
1419302289.062,1419.302289062,5.610374080807e-10
1419302875.000,1419.302875000,5.684368712612e-10
1419303460.938,1419.303460937,5.658734688052e-10
1419304046.875,1419.304046875,5.587868661612e-10
1419304632.812,1419.304632812,5.555235412797e-10
1419305218.750,1419.305218750,5.740117526154e-10
1419305804.688,1419.305804688,5.728404574086e-10
1419306390.625,1419.306390625,5.726357472545e-10
1419306976.562,1419.306976563,5.771106699744e-10
1419307562.500,1419.307562500,5.717198663642e-10
1419308148.438,1419.308148437,5.650723153697e-10
1419308734.375,1419.308734375,5.684879616761e-10
1419309320.312,1419.309320312,5.775082201805e-10
1419309906.250,1419.309906250,5.688680275550e-10
1419310492.188,1419.310492187,5.800462261493e-10
1419311078.125,1419.311078125,5.752347857401e-10
1419311664.062,1419.311664063,5.822215145807e-10
1419312250.000,1419.312250000,5.832594352930e-10
1419312835.938,1419.312835938,5.857036019383e-10
1419313421.875,1419.313421875,5.898404118689e-10
1419314007.812,1419.314007812,5.867332391929e-10
1419314593.750,1419.314593750,5.864228233276e-10
1419315179.688,1419.315179687,5.972112882184e-10
1419315765.625,1419.315765625,5.994884584697e-10
1419316351.562,1419.316351562,5.968137078014e-10
1419316937.500,1419.316937500,5.841189724365e-10
1419317523.438,1419.317523438,5.950653567507e-10
1419318109.375,1419.318109375,6.188431721806e-10
1419318695.312,1419.318695313,6.229227052699e-10
1419319281.250,1419.319281250,6.130552352148e-10
1419319867.188,1419.319867187,6.152925537651e-10
1419320453.125,1419.320453125,6.362986621245e-10
1419321039.062,1419.321039062,6.281043504178e-10
1419321625.000,1419.321625000,6.074889880165e-10
1419322210.938,1419.322210937,5.979038771004e-10
1419322796.875,1419.322796875,5.955674268371e-10
1419323382.812,1419.323382813,6.065339471981e-10
1419323968.750,1419.323968750,6.162942062570e-10
1419324554.688,1419.324554688,6.209462584188e-10
1419325140.625,1419.325140625,6.157012160590e-10
1419325726.562,1419.325726562,6.185578694017e-10
1419326312.500,1419.326312500,6.236335641746e-10
1419326898.438,1419.326898437,6.262117435980e-10
1419327484.375,1419.327484375,6.314294029741e-10
1419328070.312,1419.328070312,6.235354007008e-10
1419328656.250,1419.328656250,6.158241311970e-10
1419329242.188,1419.329242188,6.171690222073e-10
1419329828.125,1419.329828125,6.249828034787e-10
1419330414.062,1419.330414063,6.314789621492e-10
1419331000.000,1419.331000000,6.250821208525e-10
1419331585.938,1419.331585937,6.224797063575e-10
1419332171.875,1419.332171875,6.255449867437e-10
1419332757.812,1419.332757812,6.301582560053e-10
1419333343.750,1419.333343750,6.353819095560e-10
1419333929.688,1419.333929687,6.411154783358e-10
1419334515.625,1419.334515625,6.368604522271e-10
1419335101.562,1419.335101563,6.355478521442e-10
1419335687.500,1419.335687500,6.533065467916e-10
1419336273.438,1419.336273438,6.539383680110e-10
1419336859.375,1419.336859375,6.327792752524e-10
1419337445.312,1419.337445312,6.372703473706e-10
1419338031.250,1419.338031250,6.375060054033e-10
1419338617.188,1419.338617187,6.667661748090e-10
1419339203.125,1419.339203125,6.538743731272e-10
1419339789.062,1419.339789062,6.467244242028e-10
1419340375.000,1419.340375000,6.561591860003e-10
1419340960.938,1419.340960938,6.610996455446e-10
1419341546.875,1419.341546875,6.654554073034e-10
1419342132.812,1419.342132813,6.580339363971e-10
1419342718.750,1419.342718750,6.627588768478e-10
1419343304.688,1419.343304687,6.839478800675e-10
1419343890.625,1419.343890625,6.809519018373e-10
1419344476.562,1419.344476562,6.597219213255e-10
1419345062.500,1419.345062500,6.620008123857e-10
1419345648.438,1419.345648437,6.689082657396e-10
1419346234.375,1419.346234375,6.806011129667e-10
1419346820.312,1419.346820313,6.815589691143e-10
1419347406.250,1419.347406250,6.875942701147e-10
1419347992.188,1419.347992188,6.960703249694e-10
1419348578.125,1419.348578125,6.910244488306e-10
1419349164.062,1419.349164062,6.743231735677e-10
1419349750.000,1419.349750000,6.659662864502e-10
1419350335.938,1419.350335937,6.689493265828e-10
1419350921.875,1419.350921875,6.845306041583e-10
1419351507.812,1419.351507812,6.806497284514e-10
1419352093.750,1419.352093750,6.914223672018e-10
1419352679.688,1419.352679688,7.009930711481e-10
1419353265.625,1419.353265625,7.036294044337e-10
1419353851.562,1419.353851563,6.894464789283e-10
1419354437.500,1419.354437500,6.992582436542e-10
1419355023.438,1419.355023437,7.013051839858e-10
1419355609.375,1419.355609375,6.890171529026e-10
1419356195.312,1419.356195312,6.977272789005e-10
1419356781.250,1419.356781250,6.964259471001e-10
1419357367.188,1419.357367187,6.843968683218e-10
1419357953.125,1419.357953125,6.981443380306e-10
1419358539.062,1419.358539063,7.151184260663e-10
1419359125.000,1419.359125000,7.019385206675e-10
1419359710.938,1419.359710938,6.961610250943e-10
1419360296.875,1419.360296875,6.988770004917e-10
1419360882.812,1419.360882812,6.971946384612e-10
1419361468.750,1419.361468750,6.942128005260e-10
1419362054.688,1419.362054687,7.101720088206e-10
1419362640.625,1419.362640625,7.236787587296e-10
1419363226.562,1419.363226562,7.181095826521e-10
1419363812.500,1419.363812500,7.133600722206e-10
1419364398.438,1419.364398438,7.334311914046e-10
1419364984.375,1419.364984375,7.246959096189e-10
1419365570.312,1419.365570313,7.160168013856e-10
1419366156.250,1419.366156250,7.072675612553e-10
1419366742.188,1419.366742187,7.056608177746e-10
1419367328.125,1419.367328125,7.150673682368e-10
1419367914.062,1419.367914062,7.281689280684e-10
1419368500.000,1419.368500000,7.286441432521e-10
1419369085.938,1419.369085937,7.451450728961e-10
1419369671.875,1419.369671875,7.355137002609e-10
1419370257.812,1419.370257813,7.393905034581e-10
1419370843.750,1419.370843750,7.478845106026e-10
1419371429.688,1419.371429688,7.418813693758e-10
1419372015.625,1419.372015625,7.239052850728e-10
1419372601.562,1419.372601562,7.367840450683e-10
1419373187.500,1419.373187500,7.518452782792e-10
1419373773.438,1419.373773437,7.453036613160e-10
1419374359.375,1419.374359375,7.516985887832e-10
1419374945.312,1419.374945312,7.399305770600e-10
1419375531.250,1419.375531250,7.377240729906e-10
1419376117.188,1419.376117188,7.408450729124e-10
1419376703.125,1419.376703125,7.399457892525e-10
1419377289.062,1419.377289063,7.185232259716e-10
1419377875.000,1419.377875000,7.471658895657e-10
1419378460.938,1419.378460937,7.480046785285e-10
1419379046.875,1419.379046875,7.545135908692e-10
1419379632.812,1419.379632812,7.552978697803e-10
1419380218.750,1419.380218750,7.481061162585e-10
1419380804.688,1419.380804687,7.563284561347e-10
1419381390.625,1419.381390625,7.566608094728e-10
1419381976.562,1419.381976563,7.461269723939e-10
1419382562.500,1419.382562500,7.509797684124e-10
1419383148.438,1419.383148438,7.660731537327e-10
1419383734.375,1419.383734375,7.748151011119e-10
1419384320.312,1419.384320312,7.660145574311e-10
1419384906.250,1419.384906250,7.578033614923e-10
1419385492.188,1419.385492187,7.412768177290e-10
1419386078.125,1419.386078125,7.657491712165e-10
1419386664.062,1419.386664062,7.787489710509e-10
1419387250.000,1419.387250000,7.664495245683e-10
1419387835.938,1419.387835938,7.666978415971e-10
1419388421.875,1419.388421875,7.547981863180e-10
1419389007.812,1419.389007813,7.647015595500e-10
1419389593.750,1419.389593750,7.653151789391e-10
1419390179.688,1419.390179687,8.065663811302e-10
1419390765.625,1419.390765625,8.144555240634e-10
1419391351.562,1419.391351562,8.160015412164e-10
1419391937.500,1419.391937500,7.819571330313e-10
1419392523.438,1419.392523437,7.745291811341e-10
1419393109.375,1419.393109375,7.894023400771e-10
1419393695.312,1419.393695313,7.841709587274e-10
1419394281.250,1419.394281250,7.837549479232e-10
1419394867.188,1419.394867188,7.919504718072e-10
1419395453.125,1419.395453125,7.924879935367e-10
1419396039.062,1419.396039062,7.942852620513e-10
1419396625.000,1419.396625000,7.977743848600e-10
1419397210.938,1419.397210937,7.859028420352e-10
1419397796.875,1419.397796875,7.911917100359e-10
1419398382.812,1419.398382812,7.947525073386e-10
1419398968.750,1419.398968750,7.830063191882e-10
1419399554.688,1419.399554688,7.766627045004e-10
1419400140.625,1419.400140625,7.879706622643e-10
1419400726.562,1419.400726563,7.989026663506e-10
1419401312.500,1419.401312500,7.964228144459e-10
1419401898.438,1419.401898437,7.892903931814e-10
1419402484.375,1419.402484375,8.060234361027e-10
1419403070.312,1419.403070312,8.353230674699e-10
1419403656.250,1419.403656250,8.257959816149e-10
1419404242.188,1419.404242187,8.150123872685e-10
1419404828.125,1419.404828125,7.943627324473e-10
1419405414.062,1419.405414063,8.021037728513e-10
1419406000.000,1419.406000000,8.013229586593e-10
1419406585.938,1419.406585938,7.777585424108e-10
1419407171.875,1419.407171875,8.089073334626e-10
1419407757.812,1419.407757812,8.121233272883e-10
1419408343.750,1419.408343750,8.006544694709e-10
1419408929.688,1419.408929687,8.093227562693e-10
1419409515.625,1419.409515625,8.055186270353e-10
1419410101.562,1419.410101562,8.160680892261e-10
1419410687.500,1419.410687500,8.465283382200e-10
1419411273.438,1419.411273438,8.254364044903e-10
1419411859.375,1419.411859375,8.145880409682e-10
1419412445.312,1419.412445313,8.088949617717e-10
1419413031.250,1419.413031250,8.014592666620e-10
1419413617.188,1419.413617187,8.268512262399e-10
1419414203.125,1419.414203125,8.292565311614e-10
1419414789.062,1419.414789062,8.173057407061e-10
1419415375.000,1419.415375000,8.276468501878e-10
1419415960.938,1419.415960937,8.230548994461e-10
1419416546.875,1419.416546875,8.171587569017e-10
1419417132.812,1419.417132813,8.134068702418e-10
1419417718.750,1419.417718750,8.125723562540e-10
1419418304.688,1419.418304688,8.280552715714e-10
1419418890.625,1419.418890625,8.042474949147e-10
1419419476.562,1419.419476562,8.262385257805e-10
1419420062.500,1419.420062500,8.516955873061e-10
1419420648.438,1419.420648437,8.535205416288e-10
1419421234.375,1419.421234375,8.457619930580e-10
1419421820.312,1419.421820312,8.535808606739e-10
1419422406.250,1419.422406250,8.400810180348e-10
1419422992.188,1419.422992188,8.398055961892e-10
1419423578.125,1419.423578125,8.592958208126e-10
1419424164.062,1419.424164063,8.581349722637e-10
1419424750.000,1419.424750000,8.332884874766e-10
1419425335.938,1419.425335937,8.359194057730e-10
1419425921.875,1419.425921875,8.509516918857e-10
1419426507.812,1419.426507812,8.635649745078e-10
1419427093.750,1419.427093750,8.631247224596e-10
1419427679.688,1419.427679687,8.360660368093e-10
1419428265.625,1419.428265625,8.548074358557e-10
1419428851.562,1419.428851563,8.575936153683e-10
1419429437.500,1419.429437500,8.404146058448e-10
1419430023.438,1419.430023438,8.530327714542e-10
1419430609.375,1419.430609375,8.581491282836e-10
1419431195.312,1419.431195312,8.378678435494e-10
1419431781.250,1419.431781250,8.402355033411e-10
1419432367.188,1419.432367187,8.256658828671e-10
1419432953.125,1419.432953125,8.527106073401e-10
1419433539.062,1419.433539062,8.684252034619e-10
1419434125.000,1419.434125000,8.781238908169e-10
1419434710.938,1419.434710938,8.943928556851e-10
1419435296.875,1419.435296875,8.861991503325e-10
1419435882.812,1419.435882813,8.616716612104e-10
1419436468.750,1419.436468750,8.558774063212e-10
1419437054.688,1419.437054687,8.636754404495e-10
1419437640.625,1419.437640625,8.644713444625e-10
