# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-05-12T20:03:41.786675+00:00"",""target_name"":""galactic_plane"",""scan_index"":14,""scan_count"":20,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""center_freq_hz"":1420705800,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419506000.000,1419.506000000,4.893686039455e-10
1419506585.938,1419.506585937,4.937934539929e-10
1419507171.875,1419.507171875,4.954596140912e-10
1419507757.812,1419.507757812,5.052462503681e-10
1419508343.750,1419.508343750,4.888534748744e-10
1419508929.688,1419.508929688,4.967040400101e-10
1419509515.625,1419.509515625,5.214329437664e-10
1419510101.562,1419.510101563,5.197637604118e-10
1419510687.500,1419.510687500,5.149934315159e-10
1419511273.438,1419.511273437,5.228871113096e-10
1419511859.375,1419.511859375,5.295125624209e-10
1419512445.312,1419.512445312,5.381966908670e-10
1419513031.250,1419.513031250,5.500493259440e-10
1419513617.188,1419.513617187,5.626846637138e-10
1419514203.125,1419.514203125,5.622852074513e-10
1419514789.062,1419.514789063,5.452453376911e-10
1419515375.000,1419.515375000,5.418931956787e-10
1419515960.938,1419.515960938,5.551918717139e-10
1419516546.875,1419.516546875,5.331688762544e-10
1419517132.812,1419.517132812,5.339523188458e-10
1419517718.750,1419.517718750,5.314570242510e-10
1419518304.688,1419.518304687,5.106061910711e-10
1419518890.625,1419.518890625,4.862146856928e-10
1419519476.562,1419.519476562,4.787375432809e-10
1419520062.500,1419.520062500,4.837797237360e-10
1419520648.438,1419.520648438,4.728510900333e-10
1419521234.375,1419.521234375,4.673846301561e-10
1419521820.312,1419.521820313,4.617892862433e-10
1419522406.250,1419.522406250,4.659584811293e-10
1419522992.188,1419.522992187,4.629779316302e-10
1419523578.125,1419.523578125,4.875108101465e-10
1419524164.062,1419.524164062,5.092023479446e-10
1419524750.000,1419.524750000,5.220277321091e-10
1419525335.938,1419.525335937,5.208704936331e-10
1419525921.875,1419.525921875,5.146218536917e-10
1419526507.812,1419.526507813,5.249803271245e-10
1419527093.750,1419.527093750,5.175917204593e-10
1419527679.688,1419.527679688,5.239545438971e-10
1419528265.625,1419.528265625,5.450922441143e-10
1419528851.562,1419.528851562,5.444495551257e-10
1419529437.500,1419.529437500,5.387766435072e-10
1419530023.438,1419.530023437,5.332705328159e-10
1419530609.375,1419.530609375,5.291845002722e-10
