# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-05-12T20:03:57.707796+00:00"",""target_name"":""galactic_plane"",""scan_index"":18,""scan_count"":20,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""center_freq_hz"":1420705800,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419506000.000,1419.506000000,5.581970374450e-10
1419506585.938,1419.506585937,5.498032470079e-10
1419507171.875,1419.507171875,5.550858702578e-10
1419507757.812,1419.507757812,5.574553524003e-10
1419508343.750,1419.508343750,5.624729611265e-10
1419508929.688,1419.508929688,5.641178229725e-10
1419509515.625,1419.509515625,5.672117565285e-10
1419510101.562,1419.510101563,5.702942899033e-10
1419510687.500,1419.510687500,5.680600254549e-10
1419511273.438,1419.511273437,5.960770488208e-10
1419511859.375,1419.511859375,6.259550614788e-10
1419512445.312,1419.512445312,6.192162622156e-10
1419513031.250,1419.513031250,6.017593226054e-10
1419513617.188,1419.513617187,6.193253394792e-10
1419514203.125,1419.514203125,6.249383343980e-10
1419514789.062,1419.514789063,6.071100774307e-10
1419515375.000,1419.515375000,6.127578025743e-10
1419515960.938,1419.515960938,6.234858426261e-10
1419516546.875,1419.516546875,6.005777977026e-10
1419517132.812,1419.517132812,5.876930439613e-10
1419517718.750,1419.517718750,5.689244387038e-10
1419518304.688,1419.518304687,5.545439027257e-10
1419518890.625,1419.518890625,5.421697546533e-10
1419519476.562,1419.519476562,5.324989702758e-10
1419520062.500,1419.520062500,5.229560715665e-10
1419520648.438,1419.520648438,5.138150954406e-10
1419521234.375,1419.521234375,5.137761950981e-10
1419521820.312,1419.521820313,5.204324721391e-10
1419522406.250,1419.522406250,5.153338749706e-10
1419522992.188,1419.522992187,5.207764590038e-10
1419523578.125,1419.523578125,5.340837255546e-10
1419524164.062,1419.524164062,5.371408072503e-10
1419524750.000,1419.524750000,5.328209639735e-10
1419525335.938,1419.525335937,5.529467040242e-10
1419525921.875,1419.525921875,5.688561142014e-10
1419526507.812,1419.526507813,5.714543142904e-10
1419527093.750,1419.527093750,5.692713890708e-10
1419527679.688,1419.527679688,5.863347633433e-10
1419528265.625,1419.528265625,5.954987809839e-10
1419528851.562,1419.528851562,5.957877708409e-10
1419529437.500,1419.529437500,6.001627390413e-10
1419530023.438,1419.530023437,5.800122428277e-10
1419530609.375,1419.530609375,5.777664772454e-10
1419531195.312,1419.531195312,5.793425464392e-10
1419531781.250,1419.531781250,5.588856604468e-10
1419532367.188,1419.532367188,5.339019690737e-10
1419532953.125,1419.532953125,5.390960829138e-10
1419533539.062,1419.533539063,5.414687116258e-10
1419534125.000,1419.534125000,5.287352506688e-10
1419534710.938,1419.534710937,4.862288294734e-10
1419535296.875,1419.535296875,4.916998497492e-10
1419535882.812,1419.535882812,4.846567569121e-10
1419536468.750,1419.536468750,4.867267924369e-10
1419537054.688,1419.537054687,4.926246239511e-10
1419537640.625,1419.537640625,5.124088181497e-10
1419538226.562,1419.538226563,5.084795221014e-10
1419538812.500,1419.538812500,5.002674979569e-10
1419539398.438,1419.539398438,5.025968624320e-10
1419539984.375,1419.539984375,5.224633453707e-10
1419540570.312,1419.540570312,5.415526848982e-10
1419541156.250,1419.541156250,5.451693897803e-10
1419541742.188,1419.541742187,5.631291906577e-10
1419542328.125,1419.542328125,5.658794518579e-10
1419542914.062,1419.542914062,5.676420512927e-10
1419543500.000,1419.543500000,5.505856999047e-10
1419544085.938,1419.544085938,5.665400804213e-10
1419544671.875,1419.544671875,5.685118850048e-10
1419545257.812,1419.545257813,5.735372221326e-10
1419545843.750,1419.545843750,5.803219939431e-10
1419546429.688,1419.546429687,5.547171727150e-10
1419547015.625,1419.547015625,5.449288661076e-10
1419547601.562,1419.547601562,5.322197756895e-10
1419548187.500,1419.548187500,5.199893067063e-10
1419548773.438,1419.548773437,5.199425276943e-10
1419549359.375,1419.549359375,5.111228273165e-10
1419549945.312,1419.549945313,5.038204440291e-10
1419550531.250,1419.550531250,5.126523983890e-10
1419551117.188,1419.551117188,4.850619290920e-10
1419551703.125,1419.551703125,4.796597177223e-10
1419552289.062,1419.552289062,4.730186583661e-10
1419552875.000,1419.552875000,4.926110327828e-10
1419553460.938,1419.553460937,4.922021027746e-10
1419554046.875,1419.554046875,5.099828782892e-10
1419554632.812,1419.554632812,5.217324497062e-10
1419555218.750,1419.555218750,5.192014199824e-10
1419555804.688,1419.555804688,5.316816424116e-10
1419556390.625,1419.556390625,5.396308765621e-10
1419556976.562,1419.556976563,5.430904996836e-10
1419557562.500,1419.557562500,5.567746105508e-10
1419558148.438,1419.558148437,5.668936635394e-10
1419558734.375,1419.558734375,5.690188478929e-10
1419559320.312,1419.559320312,5.854891416631e-10
1419559906.250,1419.559906250,5.859794125859e-10
1419560492.188,1419.560492187,5.574337772702e-10
1419561078.125,1419.561078125,5.522371504486e-10
1419561664.062,1419.561664063,5.436779257424e-10
1419562250.000,1419.562250000,5.456746146448e-10
1419562835.938,1419.562835938,5.049700059170e-10
1419563421.875,1419.563421875,5.066785983975e-10
1419564007.812,1419.564007812,5.100971017304e-10
1419564593.750,1419.564593750,5.244484915320e-10
1419565179.688,1419.565179687,5.270575661099e-10
1419565765.625,1419.565765625,5.179516104899e-10
1419566351.562,1419.566351562,4.880780131236e-10
1419566937.500,1419.566937500,4.793579456706e-10
1419567523.438,1419.567523438,4.901474603339e-10
1419568109.375,1419.568109375,4.765647333762e-10
1419568695.312,1419.568695313,5.013996487671e-10
1419569281.250,1419.569281250,5.173851524229e-10
1419569867.188,1419.569867187,5.082249984676e-10
1419570453.125,1419.570453125,5.141027539505e-10
1419571039.062,1419.571039062,5.270344721355e-10
1419571625.000,1419.571625000,5.264199424921e-10
1419572210.938,1419.572210937,5.297020863733e-10
1419572796.875,1419.572796875,5.439044213501e-10
1419573382.812,1419.573382813,5.453739153043e-10
1419573968.750,1419.573968750,5.625849687225e-10
1419574554.688,1419.574554688,5.748419314460e-10
1419575140.625,1419.575140625,5.690357477118e-10
1419575726.562,1419.575726562,5.456540284193e-10
1419576312.500,1419.576312500,5.419070125594e-10
1419576898.438,1419.576898437,5.317776021337e-10
1419577484.375,1419.577484375,5.250411019592e-10
1419578070.312,1419.578070312,5.285908532235e-10
1419578656.250,1419.578656250,5.273152953173e-10
1419579242.188,1419.579242188,5.041828746461e-10
1419579828.125,1419.579828125,4.918348412354e-10
1419580414.062,1419.580414063,4.930643346944e-10
1419581000.000,1419.581000000,4.943054216039e-10
1419581585.938,1419.581585937,4.959064079248e-10
1419582171.875,1419.582171875,5.065514169794e-10
1419582757.812,1419.582757812,4.924094195100e-10
1419583343.750,1419.583343750,5.049612097708e-10
1419583929.688,1419.583929687,5.023364501611e-10
1419584515.625,1419.584515625,4.988487871815e-10
1419585101.562,1419.585101563,5.135057193591e-10
1419585687.500,1419.585687500,5.222777075552e-10
1419586273.438,1419.586273438,5.254640011251e-10
1419586859.375,1419.586859375,5.318842177110e-10
1419587445.312,1419.587445312,5.570560312061e-10
1419588031.250,1419.588031250,5.555989286658e-10
1419588617.188,1419.588617187,5.583573021740e-10
1419589203.125,1419.589203125,5.697918348600e-10
1419589789.062,1419.589789062,5.664586649268e-10
1419590375.000,1419.590375000,5.707192565264e-10
1419590960.938,1419.590960938,5.692389675322e-10
1419591546.875,1419.591546875,5.704674799643e-10
1419592132.812,1419.592132813,5.449235794925e-10
1419592718.750,1419.592718750,5.615171248120e-10
1419593304.688,1419.593304687,5.416885911470e-10
1419593890.625,1419.593890625,5.125464141112e-10
1419594476.562,1419.594476562,5.182893046011e-10
1419595062.500,1419.595062500,5.260942982925e-10
1419595648.438,1419.595648437,5.176672029189e-10
1419596234.375,1419.596234375,5.082073358131e-10
1419596820.312,1419.596820313,5.039510505398e-10
1419597406.250,1419.597406250,4.939274589041e-10
1419597992.188,1419.597992188,5.112845602728e-10
1419598578.125,1419.598578125,5.290228114675e-10
1419599164.062,1419.599164062,5.256136679286e-10
1419599750.000,1419.599750000,5.381140833517e-10
1419600335.938,1419.600335937,5.552922548603e-10
1419600921.875,1419.600921875,5.555306381743e-10
1419601507.812,1419.601507812,5.723406128628e-10
1419602093.750,1419.602093750,6.025183374039e-10
1419602679.688,1419.602679688,6.124088732462e-10
1419603265.625,1419.603265625,6.149749620226e-10
1419603851.562,1419.603851563,6.412886592830e-10
1419604437.500,1419.604437500,6.343687541943e-10
1419605023.438,1419.605023437,6.068722841586e-10
1419605609.375,1419.605609375,5.975291955200e-10
1419606195.312,1419.606195312,6.101905150066e-10
1419606781.250,1419.606781250,5.984816463682e-10
1419607367.188,1419.607367187,5.787606345780e-10
1419607953.125,1419.607953125,6.084811262560e-10
1419608539.062,1419.608539063,5.784400005827e-10
1419609125.000,1419.609125000,5.648382202003e-10
1419609710.938,1419.609710938,5.630145982117e-10
1419610296.875,1419.610296875,5.215812337504e-10
1419610882.812,1419.610882812,5.029719925105e-10
1419611468.750,1419.611468750,5.347921269260e-10
1419612054.688,1419.612054687,5.389905951008e-10
1419612640.625,1419.612640625,5.362416929489e-10
1419613226.562,1419.613226562,5.488651682312e-10
1419613812.500,1419.613812500,5.655482955258e-10
1419614398.438,1419.614398438,5.628129395540e-10
1419614984.375,1419.614984375,5.531911020850e-10
1419615570.312,1419.615570313,5.614873724497e-10
1419616156.250,1419.616156250,5.815924503574e-10
1419616742.188,1419.616742187,5.914008466725e-10
1419617328.125,1419.617328125,5.924255964667e-10
1419617914.062,1419.617914062,6.103494096662e-10
1419618500.000,1419.618500000,6.313825726694e-10
1419619085.938,1419.619085937,6.344825132621e-10
1419619671.875,1419.619671875,6.319384518372e-10
1419620257.812,1419.620257813,6.207219461929e-10
1419620843.750,1419.620843750,6.248201160374e-10
1419621429.688,1419.621429688,6.274112437730e-10
1419622015.625,1419.622015625,6.259554825418e-10
1419622601.562,1419.622601562,5.901161239889e-10
1419623187.500,1419.623187500,5.858555796826e-10
