# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-05-12T20:03:13.984496+00:00"",""target_name"":""galactic_plane"",""scan_index"":7,""scan_count"":20,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""center_freq_hz"":1420705800,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419506000.000,1419.506000000,5.526151461737e-10
1419506585.938,1419.506585937,5.422100400499e-10
1419507171.875,1419.507171875,5.465161509458e-10
1419507757.812,1419.507757812,5.545594886296e-10
1419508343.750,1419.508343750,5.639401515726e-10
1419508929.688,1419.508929688,5.790078337604e-10
1419509515.625,1419.509515625,5.984473853840e-10
1419510101.562,1419.510101563,5.906070012884e-10
1419510687.500,1419.510687500,6.093253604339e-10
1419511273.438,1419.511273437,6.084361480578e-10
1419511859.375,1419.511859375,6.138011108671e-10
1419512445.312,1419.512445312,6.245066354497e-10
1419513031.250,1419.513031250,6.202693356863e-10
1419513617.188,1419.513617187,6.609427837894e-10
1419514203.125,1419.514203125,6.478047348138e-10
1419514789.062,1419.514789063,6.375195050136e-10
1419515375.000,1419.515375000,6.408560378224e-10
1419515960.938,1419.515960938,6.400189537953e-10
1419516546.875,1419.516546875,6.147792184748e-10
1419517132.812,1419.517132812,6.059439259275e-10
1419517718.750,1419.517718750,5.929103907546e-10
1419518304.688,1419.518304687,5.850574995195e-10
1419518890.625,1419.518890625,5.698120286823e-10
1419519476.562,1419.519476562,5.521289688788e-10
1419520062.500,1419.520062500,5.427352423727e-10
1419520648.438,1419.520648438,5.211324394033e-10
1419521234.375,1419.521234375,5.096521367401e-10
1419521820.312,1419.521820313,5.157160601719e-10
1419522406.250,1419.522406250,5.340522461640e-10
1419522992.188,1419.522992187,5.438072439709e-10
1419523578.125,1419.523578125,5.464397788459e-10
1419524164.062,1419.524164062,5.460040057292e-10
1419524750.000,1419.524750000,5.802628241137e-10
1419525335.938,1419.525335937,5.772744893205e-10
1419525921.875,1419.525921875,5.827380244352e-10
1419526507.812,1419.526507813,6.019796529368e-10
1419527093.750,1419.527093750,6.044490737787e-10
1419527679.688,1419.527679688,5.983127659137e-10
1419528265.625,1419.528265625,6.075360166452e-10
1419528851.562,1419.528851562,5.993019996531e-10
1419529437.500,1419.529437500,6.081389902655e-10
1419530023.438,1419.530023437,5.965244905692e-10
1419530609.375,1419.530609375,6.043579825933e-10
1419531195.312,1419.531195312,6.066963527928e-10
1419531781.250,1419.531781250,5.799385837381e-10
1419532367.188,1419.532367188,5.849598540553e-10
1419532953.125,1419.532953125,5.747245790384e-10
1419533539.062,1419.533539063,5.652673191477e-10
1419534125.000,1419.534125000,5.565827684209e-10
1419534710.938,1419.534710937,5.369385278015e-10
1419535296.875,1419.535296875,5.258729527009e-10
1419535882.812,1419.535882812,5.215158479010e-10
1419536468.750,1419.536468750,5.164738655421e-10
1419537054.688,1419.537054687,5.222205025933e-10
1419537640.625,1419.537640625,5.173366384326e-10
1419538226.562,1419.538226563,5.257500228016e-10
1419538812.500,1419.538812500,5.259265423695e-10
1419539398.438,1419.539398438,5.401436375521e-10
1419539984.375,1419.539984375,5.565531523656e-10
1419540570.312,1419.540570312,5.436905307187e-10
1419541156.250,1419.541156250,5.617589990179e-10
1419541742.188,1419.541742187,5.824610161691e-10
1419542328.125,1419.542328125,5.845556728129e-10
1419542914.062,1419.542914062,5.851021608987e-10
1419543500.000,1419.543500000,5.935044571043e-10
1419544085.938,1419.544085938,6.002325177673e-10
1419544671.875,1419.544671875,6.063931824593e-10
1419545257.812,1419.545257813,6.054264806383e-10
1419545843.750,1419.545843750,6.076101107363e-10
1419546429.688,1419.546429687,5.733235667367e-10
1419547015.625,1419.547015625,5.424907942954e-10
1419547601.562,1419.547601562,5.434330854651e-10
1419548187.500,1419.548187500,5.481236435059e-10
1419548773.438,1419.548773437,5.235377268196e-10
1419549359.375,1419.549359375,5.292738509816e-10
1419549945.312,1419.549945313,5.407667649461e-10
1419550531.250,1419.550531250,5.266595644969e-10
1419551117.188,1419.551117188,4.977481527789e-10
1419551703.125,1419.551703125,4.916605445821e-10
1419552289.062,1419.552289062,4.950183576031e-10
1419552875.000,1419.552875000,4.908481770295e-10
1419553460.938,1419.553460937,4.947720501065e-10
1419554046.875,1419.554046875,5.068033240686e-10
1419554632.812,1419.554632812,5.209879225584e-10
1419555218.750,1419.555218750,5.329301220349e-10
1419555804.688,1419.555804688,5.649847661625e-10
1419556390.625,1419.556390625,5.437977617073e-10
1419556976.562,1419.556976563,5.238184020934e-10
1419557562.500,1419.557562500,5.483651344442e-10
1419558148.438,1419.558148437,5.756431875291e-10
1419558734.375,1419.558734375,5.856801541629e-10
1419559320.312,1419.559320312,6.004762556010e-10
1419559906.250,1419.559906250,6.190110219273e-10
1419560492.188,1419.560492187,5.612009301910e-10
1419561078.125,1419.561078125,5.434643854439e-10
1419561664.062,1419.561664063,5.433205468230e-10
1419562250.000,1419.562250000,5.429670862016e-10
1419562835.938,1419.562835938,5.250684214171e-10
1419563421.875,1419.563421875,5.260976049691e-10
1419564007.812,1419.564007812,5.387655741152e-10
1419564593.750,1419.564593750,5.186660198174e-10
1419565179.688,1419.565179687,4.966490765648e-10
1419565765.625,1419.565765625,4.957818603734e-10
1419566351.562,1419.566351562,4.983122367048e-10
1419566937.500,1419.566937500,5.119613575515e-10
1419567523.438,1419.567523438,5.142818752781e-10
1419568109.375,1419.568109375,5.075370344160e-10
1419568695.312,1419.568695313,5.178236150572e-10
1419569281.250,1419.569281250,5.363585264168e-10
1419569867.188,1419.569867187,5.345189128762e-10
1419570453.125,1419.570453125,5.314424100655e-10
1419571039.062,1419.571039062,5.387477633774e-10
1419571625.000,1419.571625000,5.564225520755e-10
1419572210.938,1419.572210937,5.520700483515e-10
1419572796.875,1419.572796875,5.638718508861e-10
1419573382.812,1419.573382813,5.818796194722e-10
1419573968.750,1419.573968750,5.819337674782e-10
1419574554.688,1419.574554688,5.867513564531e-10
1419575140.625,1419.575140625,5.647121078245e-10
1419575726.562,1419.575726562,5.602624748891e-10
1419576312.500,1419.576312500,5.544942139175e-10
1419576898.438,1419.576898437,5.475152429599e-10
1419577484.375,1419.577484375,5.359892330558e-10
1419578070.312,1419.578070312,5.308195226975e-10
1419578656.250,1419.578656250,5.163975242898e-10
1419579242.188,1419.579242188,5.173662393759e-10
1419579828.125,1419.579828125,4.997529106564e-10
1419580414.062,1419.580414063,5.003800023748e-10
1419581000.000,1419.581000000,5.081205954199e-10
1419581585.938,1419.581585937,4.926627843756e-10
1419582171.875,1419.582171875,4.776905017976e-10
1419582757.812,1419.582757812,4.892463155210e-10
1419583343.750,1419.583343750,5.125634747030e-10
1419583929.688,1419.583929687,5.124021120313e-10
1419584515.625,1419.584515625,5.208169888013e-10
1419585101.562,1419.585101563,5.411678566502e-10
1419585687.500,1419.585687500,5.480786303654e-10
1419586273.438,1419.586273438,5.488437412526e-10
1419586859.375,1419.586859375,5.440887343686e-10
1419587445.312,1419.587445312,5.679001164572e-10
1419588031.250,1419.588031250,5.644722356081e-10
1419588617.188,1419.588617187,5.748738318595e-10
1419589203.125,1419.589203125,5.755825136091e-10
1419589789.062,1419.589789062,5.790626385527e-10
1419590375.000,1419.590375000,5.779068088256e-10
1419590960.938,1419.590960938,5.562568157628e-10
1419591546.875,1419.591546875,5.751362285831e-10
1419592132.812,1419.592132813,5.754795327531e-10
1419592718.750,1419.592718750,5.524737589708e-10
1419593304.688,1419.593304687,5.548943196983e-10
1419593890.625,1419.593890625,5.639848925615e-10
1419594476.562,1419.594476562,5.312023599562e-10
1419595062.500,1419.595062500,5.188741877885e-10
1419595648.438,1419.595648437,5.105575533416e-10
1419596234.375,1419.596234375,5.239403718915e-10
1419596820.312,1419.596820313,5.145575062973e-10
1419597406.250,1419.597406250,5.213298033239e-10
1419597992.188,1419.597992188,5.495495983547e-10
1419598578.125,1419.598578125,5.443108740857e-10
1419599164.062,1419.599164062,5.432837598160e-10
1419599750.000,1419.599750000,5.558805316003e-10
1419600335.938,1419.600335937,5.746669107118e-10
1419600921.875,1419.600921875,5.813677071899e-10
1419601507.812,1419.601507812,5.886156452762e-10
1419602093.750,1419.602093750,6.431838994427e-10
1419602679.688,1419.602679688,6.382700631577e-10
1419603265.625,1419.603265625,6.115564912866e-10
1419603851.562,1419.603851563,6.597158635855e-10
1419604437.500,1419.604437500,7.133318761362e-10
1419605023.438,1419.605023437,6.605868699928e-10
1419605609.375,1419.605609375,6.170830503203e-10
1419606195.312,1419.606195312,6.386865757744e-10
1419606781.250,1419.606781250,6.225401802542e-10
1419607367.188,1419.607367187,5.998047130994e-10
1419607953.125,1419.607953125,6.082361443206e-10
1419608539.062,1419.608539063,5.997004852469e-10
1419609125.000,1419.609125000,5.747848298991e-10
1419609710.938,1419.609710938,5.763796528376e-10
1419610296.875,1419.610296875,5.757462738487e-10
1419610882.812,1419.610882812,5.506091831269e-10
1419611468.750,1419.611468750,5.352682743413e-10
1419612054.688,1419.612054687,5.457732934395e-10
1419612640.625,1419.612640625,5.732937309162e-10
1419613226.562,1419.613226562,5.670455204261e-10
1419613812.500,1419.613812500,5.687292422197e-10
1419614398.438,1419.614398438,6.021057091574e-10
1419614984.375,1419.614984375,5.951387099818e-10
1419615570.312,1419.615570313,5.844758110695e-10
1419616156.250,1419.616156250,5.995465312938e-10
1419616742.188,1419.616742187,6.017769901820e-10
1419617328.125,1419.617328125,6.147066899969e-10
1419617914.062,1419.617914062,6.393759958141e-10
1419618500.000,1419.618500000,6.519132974876e-10
1419619085.938,1419.619085937,6.378378298914e-10
1419619671.875,1419.619671875,6.202786686214e-10
1419620257.812,1419.620257813,6.301276030600e-10
1419620843.750,1419.620843750,6.455057125962e-10
1419621429.688,1419.621429688,6.410255064848e-10
1419622015.625,1419.622015625,6.364131489303e-10
1419622601.562,1419.622601562,6.284835375270e-10
1419623187.500,1419.623187500,6.048252847910e-10
1419623773.438,1419.623773437,6.130123765448e-10
1419624359.375,1419.624359375,6.086226477208e-10
1419624945.312,1419.624945312,5.894642010045e-10
1419625531.250,1419.625531250,5.909252744652e-10
1419626117.188,1419.626117188,6.188543807602e-10
1419626703.125,1419.626703125,6.052001458125e-10
1419627289.062,1419.627289063,6.021135406329e-10
1419627875.000,1419.627875000,6.221894495814e-10
1419628460.938,1419.628460937,6.088644976953e-10
1419629046.875,1419.629046875,5.751274824192e-10
1419629632.812,1419.629632812,6.006854496382e-10
1419630218.750,1419.630218750,6.320122483919e-10
1419630804.688,1419.630804687,6.223784315896e-10
1419631390.625,1419.631390625,6.517158425952e-10
1419631976.562,1419.631976563,6.702548177824e-10
1419632562.500,1419.632562500,6.495915820391e-10
1419633148.438,1419.633148438,6.621282862371e-10
1419633734.375,1419.633734375,6.840115970735e-10
1419634320.312,1419.634320312,6.710793377816e-10
1419634906.250,1419.634906250,6.575879408881e-10
1419635492.188,1419.635492187,6.751058463864e-10
1419636078.125,1419.636078125,6.786656659662e-10
1419636664.062,1419.636664062,6.674561281553e-10
1419637250.000,1419.637250000,6.502307522024e-10
1419637835.938,1419.637835938,6.438416793590e-10
1419638421.875,1419.638421875,6.476517096750e-10
1419639007.812,1419.639007813,6.242850855935e-10
1419639593.750,1419.639593750,6.008450663162e-10
1419640179.688,1419.640179687,6.065294917448e-10
1419640765.625,1419.640765625,6.185452349572e-10
1419641351.562,1419.641351562,6.201812922211e-10
1419641937.500,1419.641937500,6.227138687968e-10
1419642523.438,1419.642523437,6.307895097046e-10
1419643109.375,1419.643109375,6.168919427033e-10
1419643695.312,1419.643695313,6.280682766611e-10
1419644281.250,1419.644281250,6.494823917438e-10
1419644867.188,1419.644867188,6.634452325243e-10
1419645453.125,1419.645453125,6.771408369741e-10
1419646039.062,1419.646039062,7.014522432168e-10
1419646625.000,1419.646625000,7.123968890290e-10
1419647210.938,1419.647210937,6.838227552066e-10
1419647796.875,1419.647796875,7.135003337083e-10
1419648382.812,1419.648382812,7.319803477612e-10
1419648968.750,1419.648968750,7.154989097461e-10
1419649554.688,1419.649554688,7.106537091445e-10
1419650140.625,1419.650140625,7.356986172168e-10
1419650726.562,1419.650726563,7.427130009529e-10
1419651312.500,1419.651312500,7.341317076819e-10
1419651898.438,1419.651898437,7.166323240785e-10
1419652484.375,1419.652484375,7.099171553798e-10
1419653070.312,1419.653070312,7.082597271377e-10
1419653656.250,1419.653656250,6.852098720287e-10
1419654242.188,1419.654242187,6.750797583863e-10
1419654828.125,1419.654828125,6.588709160666e-10
1419655414.062,1419.655414063,6.618234320475e-10
1419656000.000,1419.656000000,6.541969235150e-10
1419656585.938,1419.656585938,6.473561139702e-10
1419657171.875,1419.657171875,6.580764610363e-10
1419657757.812,1419.657757812,6.688453417253e-10
1419658343.750,1419.658343750,6.853707809548e-10
1419658929.688,1419.658929687,7.029464312377e-10
1419659515.625,1419.659515625,7.345791379379e-10
1419660101.562,1419.660101562,7.384239788071e-10
1419660687.500,1419.660687500,7.183447959910e-10
1419661273.438,1419.661273438,7.312292961747e-10
