# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T01:05:51.247997+00:00"",""target_name"":""galactic_plane"",""scan_index"":6,""scan_count"":20,""frequency_index"":4,""frequency_count"":5,""center_freq_hz"":1421205800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1420006000.000,1420.006000000,5.925613899868e-10
1420006585.938,1420.006585937,6.137282425612e-10
1420007171.875,1420.007171875,6.173749798284e-10
1420007757.812,1420.007757812,6.173781597973e-10
1420008343.750,1420.008343750,6.287634655807e-10
1420008929.688,1420.008929688,6.098204521352e-10
1420009515.625,1420.009515625,5.990309584410e-10
1420010101.562,1420.010101563,6.036692968776e-10
1420010687.500,1420.010687500,6.401209392023e-10
1420011273.438,1420.011273437,6.109968376744e-10
1420011859.375,1420.011859375,5.672638589064e-10
1420012445.312,1420.012445312,5.597840070733e-10
1420013031.250,1420.013031250,5.462223846945e-10
1420013617.188,1420.013617187,5.398035790481e-10
1420014203.125,1420.014203125,5.600180186757e-10
1420014789.062,1420.014789063,5.879786178830e-10
1420015375.000,1420.015375000,5.325326794243e-10
1420015960.938,1420.015960938,5.065972150586e-10
1420016546.875,1420.016546875,5.024549667239e-10
1420017132.812,1420.017132812,5.014852603481e-10
1420017718.750,1420.017718750,5.037178775048e-10
1420018304.688,1420.018304687,5.170104049330e-10
1420018890.625,1420.018890625,5.446017722708e-10
1420019476.562,1420.019476562,5.553793806869e-10
1420020062.500,1420.020062500,5.636381390340e-10
1420020648.438,1420.020648438,5.703253820182e-10
1420021234.375,1420.021234375,5.634308162249e-10
1420021820.312,1420.021820313,5.630716817664e-10
1420022406.250,1420.022406250,5.555581081923e-10
1420022992.188,1420.022992187,5.720920869849e-10
1420023578.125,1420.023578125,5.954800494984e-10
1420024164.062,1420.024164062,5.739973377157e-10
1420024750.000,1420.024750000,6.010909338892e-10
1420025335.938,1420.025335937,5.808279535112e-10
1420025921.875,1420.025921875,5.636520139213e-10
1420026507.812,1420.026507813,5.366501576321e-10
1420027093.750,1420.027093750,5.452340164685e-10
1420027679.688,1420.027679688,5.336157187041e-10
1420028265.625,1420.028265625,5.269609826597e-10
1420028851.562,1420.028851562,5.201544107880e-10
1420029437.500,1420.029437500,5.000705056885e-10
1420030023.438,1420.030023437,5.070819324573e-10
1420030609.375,1420.030609375,5.044022294120e-10
1420031195.312,1420.031195312,5.092671529306e-10
1420031781.250,1420.031781250,5.193997807507e-10
1420032367.188,1420.032367188,4.939039601558e-10
1420032953.125,1420.032953125,4.826899428698e-10
1420033539.062,1420.033539063,4.945775671004e-10
1420034125.000,1420.034125000,5.035728112429e-10
1420034710.938,1420.034710937,5.122883816291e-10
1420035296.875,1420.035296875,5.213407345270e-10
1420035882.812,1420.035882812,5.317134085559e-10
1420036468.750,1420.036468750,5.520512703417e-10
1420037054.688,1420.037054687,5.618704310090e-10
1420037640.625,1420.037640625,5.705400852453e-10
1420038226.562,1420.038226563,5.671653982980e-10
1420038812.500,1420.038812500,5.617247081311e-10
1420039398.438,1420.039398438,5.384787551670e-10
1420039984.375,1420.039984375,5.434866083822e-10
1420040570.312,1420.040570312,5.494096180744e-10
1420041156.250,1420.041156250,5.566603933474e-10
1420041742.188,1420.041742187,5.316472808806e-10
1420042328.125,1420.042328125,5.228378967008e-10
1420042914.062,1420.042914062,5.109348069257e-10
1420043500.000,1420.043500000,5.029575826472e-10
1420044085.938,1420.044085938,5.101035427484e-10
1420044671.875,1420.044671875,5.009571306137e-10
1420045257.812,1420.045257813,4.793678606385e-10
1420045843.750,1420.045843750,4.693013236360e-10
1420046429.688,1420.046429687,4.921051604463e-10
1420047015.625,1420.047015625,4.697260837983e-10
1420047601.562,1420.047601562,4.729448505796e-10
1420048187.500,1420.048187500,4.795730355420e-10
1420048773.438,1420.048773437,5.050914684879e-10
1420049359.375,1420.049359375,4.937460208446e-10
1420049945.312,1420.049945313,5.050734729013e-10
1420050531.250,1420.050531250,5.072576227794e-10
1420051117.188,1420.051117188,5.117671553193e-10
1420051703.125,1420.051703125,5.266053346105e-10
1420052289.062,1420.052289062,5.173667872923e-10
1420052875.000,1420.052875000,5.825742474232e-10
1420053460.938,1420.053460937,5.975708150413e-10
1420054046.875,1420.054046875,5.729264111955e-10
1420054632.812,1420.054632812,5.554217131926e-10
1420055218.750,1420.055218750,5.394518640434e-10
1420055804.688,1420.055804688,5.145761307927e-10
