# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T01:04:03.478197+00:00"",""target_name"":""galactic_plane"",""scan_index"":1,""scan_count"":20,""frequency_index"":3,""frequency_count"":5,""center_freq_hz"":1420405800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1419206000.000,1419.206000000,4.958193592197e-10
1419206585.938,1419.206585937,5.099559705647e-10
1419207171.875,1419.207171875,5.310730498982e-10
1419207757.812,1419.207757812,5.107730925916e-10
1419208343.750,1419.208343750,5.065374746883e-10
1419208929.688,1419.208929687,5.207103793768e-10
1419209515.625,1419.209515625,5.266800549648e-10
1419210101.562,1419.210101563,5.050996296111e-10
1419210687.500,1419.210687500,5.259467135033e-10
1419211273.438,1419.211273438,5.563800540991e-10
1419211859.375,1419.211859375,5.860814134710e-10
1419212445.312,1419.212445312,5.726589467162e-10
1419213031.250,1419.213031250,5.833029632993e-10
1419213617.188,1419.213617187,5.643519171630e-10
1419214203.125,1419.214203125,5.522219138025e-10
1419214789.062,1419.214789062,5.429150885242e-10
1419215375.000,1419.215375000,5.398469615864e-10
1419215960.938,1419.215960938,5.461104578126e-10
1419216546.875,1419.216546875,5.327903216167e-10
1419217132.812,1419.217132813,5.265657795180e-10
1419217718.750,1419.217718750,5.062799695963e-10
1419218304.688,1419.218304687,5.036978629921e-10
1419218890.625,1419.218890625,5.185667103490e-10
1419219476.562,1419.219476562,5.273137797925e-10
1419220062.500,1419.220062500,5.037934189251e-10
1419220648.438,1419.220648437,4.933089625492e-10
1419221234.375,1419.221234375,5.016909876884e-10
1419221820.312,1419.221820313,4.997173832785e-10
1419222406.250,1419.222406250,5.194315046755e-10
1419222992.188,1419.222992188,5.200110908802e-10
1419223578.125,1419.223578125,5.213435593683e-10
1419224164.062,1419.224164062,5.131421288322e-10
1419224750.000,1419.224750000,4.965881836618e-10
1419225335.938,1419.225335937,5.099715579708e-10
1419225921.875,1419.225921875,5.492327426580e-10
1419226507.812,1419.226507812,5.672988672313e-10
1419227093.750,1419.227093750,5.437455193606e-10
1419227679.688,1419.227679688,5.328887542619e-10
1419228265.625,1419.228265625,5.310374754424e-10
1419228851.562,1419.228851563,5.570704654010e-10
1419229437.500,1419.229437500,5.680678242211e-10
1419230023.438,1419.230023437,5.498266624119e-10
1419230609.375,1419.230609375,5.513464437608e-10
1419231195.312,1419.231195312,5.584143705274e-10
1419231781.250,1419.231781250,5.428404055211e-10
1419232367.188,1419.232367187,5.238767223047e-10
1419232953.125,1419.232953125,5.109998327939e-10
1419233539.062,1419.233539063,5.079608404174e-10
1419234125.000,1419.234125000,4.978650955844e-10
1419234710.938,1419.234710938,5.007779291342e-10
1419235296.875,1419.235296875,4.954669257259e-10
1419235882.812,1419.235882812,4.702080702169e-10
1419236468.750,1419.236468750,4.606806548248e-10
1419237054.688,1419.237054687,4.583668734804e-10
1419237640.625,1419.237640625,4.608818470022e-10
1419238226.562,1419.238226562,4.609267686399e-10
1419238812.500,1419.238812500,4.789950894892e-10
1419239398.438,1419.239398438,4.956040698181e-10
1419239984.375,1419.239984375,5.063193444006e-10
1419240570.312,1419.240570313,5.004989842843e-10
1419241156.250,1419.241156250,5.100171734271e-10
1419241742.188,1419.241742187,5.283670266476e-10
1419242328.125,1419.242328125,5.303684262348e-10
1419242914.062,1419.242914062,5.578881852793e-10
1419243500.000,1419.243500000,5.453961805943e-10
1419244085.938,1419.244085937,5.488796055396e-10
1419244671.875,1419.244671875,5.353826466554e-10
1419245257.812,1419.245257813,5.252745558416e-10
1419245843.750,1419.245843750,5.198200288815e-10
1419246429.688,1419.246429688,5.303885029273e-10
1419247015.625,1419.247015625,5.122750678518e-10
1419247601.562,1419.247601562,4.969276812567e-10
1419248187.500,1419.248187500,4.980742276415e-10
1419248773.438,1419.248773437,4.783273231318e-10
1419249359.375,1419.249359375,4.898317101330e-10
1419249945.312,1419.249945312,4.975878454269e-10
1419250531.250,1419.250531250,4.955067079958e-10
1419251117.188,1419.251117188,4.824536453483e-10
1419251703.125,1419.251703125,4.744657108097e-10
1419252289.062,1419.252289063,4.866824950128e-10
1419252875.000,1419.252875000,4.909138024873e-10
1419253460.938,1419.253460937,4.853921248582e-10
1419254046.875,1419.254046875,4.775639689157e-10
1419254632.812,1419.254632812,4.717219300055e-10
1419255218.750,1419.255218750,4.848186407374e-10
1419255804.688,1419.255804687,4.957163079940e-10
1419256390.625,1419.256390625,5.225246776629e-10
1419256976.562,1419.256976563,5.263068728187e-10
1419257562.500,1419.257562500,5.142332978166e-10
1419258148.438,1419.258148438,5.137104949686e-10
1419258734.375,1419.258734375,5.246715566350e-10
1419259320.312,1419.259320312,5.372185933229e-10
1419259906.250,1419.259906250,5.420032182186e-10
1419260492.188,1419.260492187,5.383619061947e-10
1419261078.125,1419.261078125,5.300236626826e-10
1419261664.062,1419.261664062,5.106477999108e-10
1419262250.000,1419.262250000,5.034143730966e-10
1419262835.938,1419.262835938,4.979363649694e-10
1419263421.875,1419.263421875,4.912505951953e-10
1419264007.812,1419.264007813,4.998750423615e-10
1419264593.750,1419.264593750,4.815994851322e-10
1419265179.688,1419.265179687,4.885659917459e-10
1419265765.625,1419.265765625,4.802425608777e-10
1419266351.562,1419.266351562,4.578918003053e-10
1419266937.500,1419.266937500,4.752904921639e-10
1419267523.438,1419.267523437,4.840295354933e-10
1419268109.375,1419.268109375,4.894286621561e-10
1419268695.312,1419.268695313,4.931854247360e-10
1419269281.250,1419.269281250,4.924769544344e-10
1419269867.188,1419.269867188,4.954449127859e-10
1419270453.125,1419.270453125,5.120523829947e-10
1419271039.062,1419.271039062,5.137766645561e-10
1419271625.000,1419.271625000,5.169767673576e-10
1419272210.938,1419.272210937,5.348130614332e-10
1419272796.875,1419.272796875,5.362701359726e-10
1419273382.812,1419.273382812,5.469368765802e-10
1419273968.750,1419.273968750,5.466380129375e-10
1419274554.688,1419.274554688,5.411081082170e-10
1419275140.625,1419.275140625,5.250754427270e-10
1419275726.562,1419.275726563,5.128784372943e-10
1419276312.500,1419.276312500,5.066134252861e-10
1419276898.438,1419.276898437,4.986761280385e-10
1419277484.375,1419.277484375,5.136530861447e-10
1419278070.312,1419.278070312,5.053011057580e-10
1419278656.250,1419.278656250,4.928997666763e-10
1419279242.188,1419.279242187,5.011293203913e-10
1419279828.125,1419.279828125,5.138403536592e-10
1419280414.062,1419.280414063,5.001068551276e-10
1419281000.000,1419.281000000,4.744744800069e-10
1419281585.938,1419.281585938,4.708608995504e-10
1419282171.875,1419.282171875,4.857720021928e-10
1419282757.812,1419.282757812,4.878123685832e-10
1419283343.750,1419.283343750,5.014699421453e-10
1419283929.688,1419.283929687,5.068538768964e-10
1419284515.625,1419.284515625,5.096956771478e-10
1419285101.562,1419.285101562,5.067874569349e-10
1419285687.500,1419.285687500,5.133937572703e-10
1419286273.438,1419.286273438,5.061363815681e-10
1419286859.375,1419.286859375,5.194051938574e-10
1419287445.312,1419.287445313,5.256344665633e-10
1419288031.250,1419.288031250,5.333380162322e-10
1419288617.188,1419.288617187,5.203042285996e-10
1419289203.125,1419.289203125,5.048734553526e-10
1419289789.062,1419.289789062,5.222451490849e-10
1419290375.000,1419.290375000,5.223252080675e-10
1419290960.938,1419.290960937,5.104971196065e-10
1419291546.875,1419.291546875,5.041918718848e-10
1419292132.812,1419.292132813,5.161333783536e-10
1419292718.750,1419.292718750,4.980678062162e-10
1419293304.688,1419.293304688,5.071047370449e-10
1419293890.625,1419.293890625,5.021878426968e-10
1419294476.562,1419.294476562,5.163965509538e-10
1419295062.500,1419.295062500,5.009506730437e-10
1419295648.438,1419.295648437,4.992408940693e-10
1419296234.375,1419.296234375,5.079513886143e-10
1419296820.312,1419.296820312,4.949347805440e-10
