# metadata_json,"{""task"":""take_21cm_data"",""timestamp_utc"":""2026-06-17T01:08:45.353322+00:00"",""target_name"":""galactic_plane"",""scan_index"":15,""scan_count"":20,""frequency_index"":1,""frequency_count"":5,""center_freq_hz"":1418805800,""settle_samples"":262144,""num_integrations"":30,""iterations"":30,""sdr"":{""sample_rate_hz"":2400000,""gain_db"":36.4,""bias_t"":true}}"
frequency_hz,frequency_mhz,psd_linear_per_hz
1417606000.000,1417.606000000,4.078135664599e-10
1417606585.938,1417.606585938,4.169863117933e-10
1417607171.875,1417.607171875,4.223492099347e-10
1417607757.812,1417.607757813,4.147888922860e-10
1417608343.750,1417.608343750,4.060448794191e-10
1417608929.688,1417.608929687,4.144707478130e-10
1417609515.625,1417.609515625,3.982361086418e-10
1417610101.562,1417.610101562,3.972991414199e-10
1417610687.500,1417.610687500,3.980912891829e-10
1417611273.438,1417.611273437,4.077574521135e-10
1417611859.375,1417.611859375,3.944499955402e-10
1417612445.312,1417.612445313,3.881253777848e-10
1417613031.250,1417.613031250,3.807769502937e-10
1417613617.188,1417.613617188,3.807072502333e-10
1417614203.125,1417.614203125,3.827080846197e-10
1417614789.062,1417.614789062,3.849163920379e-10
1417615375.000,1417.615375000,3.746966930334e-10
1417615960.938,1417.615960937,3.690190660145e-10
1417616546.875,1417.616546875,3.771840195788e-10
1417617132.812,1417.617132812,3.747591712985e-10
1417617718.750,1417.617718750,3.820025455865e-10
1417618304.688,1417.618304688,3.785435484015e-10
1417618890.625,1417.618890625,3.861972259363e-10
1417619476.562,1417.619476563,3.890641481126e-10
1417620062.500,1417.620062500,3.862594338092e-10
1417620648.438,1417.620648437,3.910572586419e-10
1417621234.375,1417.621234375,3.978397927513e-10
1417621820.312,1417.621820312,4.044678425931e-10
1417622406.250,1417.622406250,3.959446937768e-10
1417622992.188,1417.622992187,3.864198009902e-10
1417623578.125,1417.623578125,3.954467862767e-10
1417624164.062,1417.624164063,4.027248870465e-10
1417624750.000,1417.624750000,3.997362231907e-10
1417625335.938,1417.625335938,3.976447259734e-10
1417625921.875,1417.625921875,4.085952201482e-10
1417626507.812,1417.626507812,3.968511641952e-10
1417627093.750,1417.627093750,3.907261598337e-10
1417627679.688,1417.627679687,3.974061871726e-10
1417628265.625,1417.628265625,3.911475096891e-10
1417628851.562,1417.628851562,3.956048081576e-10
1417629437.500,1417.629437500,3.803332191736e-10
1417630023.438,1417.630023438,3.676134677524e-10
1417630609.375,1417.630609375,3.599828230553e-10
1417631195.312,1417.631195313,3.729402670573e-10
1417631781.250,1417.631781250,3.850628491910e-10
1417632367.188,1417.632367187,3.837239299335e-10
1417632953.125,1417.632953125,3.755943610971e-10
1417633539.062,1417.633539062,3.778973589913e-10
1417634125.000,1417.634125000,3.754170149166e-10
1417634710.938,1417.634710937,3.845672241548e-10
1417635296.875,1417.635296875,3.924190723991e-10
1417635882.812,1417.635882813,3.946199448646e-10
1417636468.750,1417.636468750,3.858729462725e-10
1417637054.688,1417.637054688,3.814428329308e-10
1417637640.625,1417.637640625,3.793919981756e-10
1417638226.562,1417.638226562,3.891964625410e-10
1417638812.500,1417.638812500,3.850180144321e-10
1417639398.438,1417.639398437,3.933433132455e-10
1417639984.375,1417.639984375,3.952666869237e-10
